ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,1151945,510360,2,20201111,101114900,1.667000,30000,50010.000000,-,-,B,2096401,2086974
1,1,1221890,510360,2,20201111,101450850,1.665000,200,333.000000,-,-,B,2204276,2200081
1,1,1235113,510360,2,20201111,101528890,1.665000,563700,938560.500000,-,-,B,2224133,2200081
1,1,1236148,510360,2,20201111,101531450,1.665000,36100,60106.500000,-,-,B,2225651,2200081
1,1,1236149,510360,2,20201111,101531450,1.665000,200,333.000000,-,-,B,2225651,2204531
1,1,1236150,510360,2,20201111,101531450,1.665000,563700,938560.500000,-,-,B,2225651,2224400
1,1,1236572,510360,2,20201111,101531930,1.665000,36300,60439.500000,-,-,S,2225651,2226111
1,1,1242569,510360,2,20201111,101546910,1.664000,100,166.400000,-,-,S,1333472,2235043
1,1,1242570,510360,2,20201111,101546910,1.664000,263700,438796.800000,-,-,S,2229234,2235043
1,1,1243125,510360,2,20201111,101548050,1.664000,23800,39603.200000,-,-,B,2235709,2235043
1,1,1243135,510360,2,20201111,101548110,1.664000,23900,39769.600000,-,-,B,2235747,2235043
1,1,1243233,510360,2,20201111,101548420,1.664000,688500,1145664.000000,-,-,B,2235940,2235043
1,1,1243451,510360,2,20201111,101549220,1.666000,8700,14494.200000,-,-,B,2236326,2167225
1,1,1243818,510360,2,20201111,101550130,1.666000,23800,39650.800000,-,-,B,2236856,2167225
1,1,1243819,510360,2,20201111,101550130,1.666000,23900,39817.400000,-,-,B,2236857,2167225
1,1,1265257,510360,2,20201111,101656150,1.665000,3000,4995.000000,-,-,B,2270335,2268011
1,1,1306534,510360,2,20201111,101849410,1.663000,100,166.300000,-,-,S,2193811,2327838
1,1,1306535,510360,2,20201111,101849410,1.663000,100,166.300000,-,-,S,2203263,2327838
1,1,1306536,510360,2,20201111,101849410,1.663000,300,498.900000,-,-,S,2256348,2327838
1,1,1319259,510360,2,20201111,101920410,1.663000,100,166.300000,-,-,B,2346827,2343715
1,1,1319281,510360,2,20201111,101920540,1.663000,2800,4656.400000,-,-,B,2346876,2343715
1,1,1327757,510360,2,20201111,101945940,1.663000,27100,45067.300000,-,-,B,2360908,2343715
1,1,1333233,510360,2,20201111,102001130,1.662000,600,997.200000,-,-,S,1649822,2369043
1,1,1398311,510360,2,20201111,102311370,1.665000,200000,333000.000000,-,-,S,2462748,2474708
1,1,1398424,510360,2,20201111,102311780,1.665000,200000,333000.000000,-,-,B,2474903,2474708
1,1,1399830,510360,2,20201111,102315370,1.665000,200000,333000.000000,-,-,S,2475209,2476647
1,1,1399905,510360,2,20201111,102315730,1.665000,200000,333000.000000,-,-,B,2476790,2476647
1,1,1513013,510360,2,20201111,102909370,1.663000,100,166.300000,-,-,B,2649084,2592386
1,1,1524311,510360,2,20201111,102943780,1.662000,100,166.200000,-,-,S,1649822,2665246
1,1,1525644,510360,2,20201111,102947290,1.662000,4300,7146.600000,-,-,S,1649822,2666944
1,1,1525645,510360,2,20201111,102947290,1.662000,10000,16620.000000,-,-,S,2431514,2666944
1,1,1525646,510360,2,20201111,102947290,1.662000,200,332.400000,-,-,S,2635031,2666944
1,1,1538425,510360,2,20201111,103015590,1.662000,100,166.200000,-,-,B,2683379,2679664
1,1,1545749,510360,2,20201111,103030670,1.663000,200,332.600000,-,-,B,2694413,2592386
1,1,1592245,510360,2,20201111,103244450,1.661000,100,166.100000,-,-,S,238416,2767207
1,1,1594577,510360,2,20201111,103251670,1.661000,100,166.100000,-,-,S,238416,2770761
1,1,1595634,510360,2,20201111,103254780,1.661000,100,166.100000,-,-,S,238416,2772269
1,1,1595635,510360,2,20201111,103254780,1.661000,600,996.600000,-,-,S,1227449,2772269
1,1,1595636,510360,2,20201111,103254780,1.661000,500,830.500000,-,-,S,2264034,2772269
1,1,1654067,510360,2,20201111,103613370,1.662000,200,332.400000,-,-,B,2868001,2858915
1,1,1684636,510360,2,20201111,103806570,1.661000,200,332.200000,-,-,S,2264034,2916009
1,1,1688245,510360,2,20201111,103819520,1.661000,49300,81887.300000,-,-,S,2264034,2921542
1,1,1719801,510360,2,20201111,104002430,1.662000,10000,16620.000000,-,-,B,2970297,2862203
1,1,1745223,510360,2,20201111,104120740,1.663000,10000,16630.000000,-,-,B,3011744,2869172
1,1,1764198,510360,2,20201111,104237050,1.664000,500,832.000000,-,-,B,3045176,3038784
1,1,1790145,510360,2,20201111,104436210,1.664000,100,166.400000,-,-,S,3080086,3087184
1,1,1814790,510360,2,20201111,104625170,1.663000,1000,1663.000000,-,-,S,3053055,3125651
1,1,1821492,510360,2,20201111,104657380,1.662000,500,831.000000,-,-,B,3136317,3134507
1,1,1847480,510360,2,20201111,104855640,1.662000,300,498.600000,-,-,B,3177378,3134507
1,1,1852139,510360,2,20201111,104915700,1.662000,100,166.200000,-,-,B,3184646,3134507
1,1,1870939,510360,2,20201111,105023320,1.662000,300,498.600000,-,-,B,3213980,3134507
1,1,1878957,510360,2,20201111,105056820,1.662000,3000,4986.000000,-,-,B,3227663,3134507
1,1,1880347,510360,2,20201111,105103740,1.662000,2500,4155.000000,-,-,B,3230196,3134507
1,1,1883478,510360,2,20201111,105117730,1.662000,500,831.000000,-,-,B,3235305,3134507
1,1,1919657,510360,2,20201111,105349010,1.662000,500,831.000000,-,-,B,3290956,3134507
1,1,1925466,510360,2,20201111,105410020,1.661000,100,166.100000,-,-,S,2947094,3299563
1,1,1925467,510360,2,20201111,105410020,1.661000,100,166.100000,-,-,S,3084712,3299563
1,1,1925468,510360,2,20201111,105410020,1.661000,3000,4983.000000,-,-,S,3104349,3299563
1,1,1925469,510360,2,20201111,105410020,1.661000,300,498.300000,-,-,S,3210411,3299563
1,1,1927899,510360,2,20201111,105417370,1.661000,200,332.200000,-,-,B,3302792,3302605
1,1,1952607,510360,2,20201111,105549530,1.660000,10000,16600.000000,-,-,S,87016,3338157
1,1,1952608,510360,2,20201111,105549530,1.660000,2000,3320.000000,-,-,S,924471,3338157
1,1,1952609,510360,2,20201111,105549530,1.660000,5000,8300.000000,-,-,S,1842836,3338157
1,1,1952610,510360,2,20201111,105549530,1.660000,8000,13280.000000,-,-,S,2494954,3338157
1,1,1952611,510360,2,20201111,105549530,1.660000,500,830.000000,-,-,S,2801107,3338157
1,1,1952612,510360,2,20201111,105549530,1.660000,400,664.000000,-,-,S,2899470,3338157
1,1,1953350,510360,2,20201111,105551690,1.660000,1200,1992.000000,-,-,B,3339114,3338157
1,1,1975636,510360,2,20201111,105700440,1.660000,100,166.000000,-,-,S,3364190,3370815
1,1,1992514,510360,2,20201111,105811790,1.660000,2300,3818.000000,-,-,B,3399083,3370815
1,1,1997349,510360,2,20201111,105835980,1.659000,7900,13106.100000,-,-,S,3387291,3407992
1,1,1999128,510360,2,20201111,105845890,1.660000,600,996.000000,-,-,B,3411462,3370815
1,1,2022716,510360,2,20201111,110024450,1.662000,15000,24930.000000,-,-,B,3450901,3450204
1,1,2027179,510360,2,20201111,110041530,1.663000,2000,3326.000000,-,-,B,3459250,3350461
1,1,2044967,510360,2,20201111,110201270,1.664000,20000,33280.000000,-,-,B,3489474,3489460
1,1,2045194,510360,2,20201111,110202270,1.662000,700,1163.400000,-,-,S,3480788,3489826
1,1,2139361,510360,2,20201111,111031640,1.665000,10000,16650.000000,-,-,B,3641397,2862202
1,1,2139362,510360,2,20201111,111031640,1.665000,2000,3330.000000,-,-,B,3641397,2966563
1,1,2154826,510360,2,20201111,111139220,1.666000,1000,1666.000000,-,-,B,3666625,2869151
1,1,2168126,510360,2,20201111,111301880,1.665000,2000,3330.000000,-,-,S,3690074,3690192
1,1,2247265,510360,2,20201111,112208430,1.666000,9000,14994.000000,-,-,B,3828673,2869151
1,1,2274972,510360,2,20201111,112452680,1.667000,3000,5001.000000,-,-,B,3872357,3659636
1,1,2291078,510360,2,20201111,112632550,1.667000,100,166.700000,-,-,S,3874551,3898711
1,1,2322987,510360,2,20201111,112947040,1.668000,3000,5004.000000,-,-,B,3947005,2862204
1,1,2327529,510360,2,20201111,130000730,1.668000,500,834.000000,-,-,B,3955035,2862204
1,1,2328340,510360,2,20201111,130000840,1.667000,6200,10335.400000,-,-,S,3874551,3957302
1,1,2329754,510360,2,20201111,130001190,1.668000,500,834.000000,-,-,B,3961788,2862204
1,1,2331153,510360,2,20201111,130001530,1.668000,200,333.600000,-,-,B,3965861,2862204
1,1,2332280,510360,2,20201111,130001750,1.667000,300,500.100000,-,-,S,3874551,3969310
1,1,2355420,510360,2,20201111,130043000,1.667000,400,666.800000,-,-,S,3874551,4015437
1,1,2355421,510360,2,20201111,130043000,1.667000,600,1000.200000,-,-,S,3997203,4015437
1,1,2386414,510360,2,20201111,130324750,1.666000,100,166.600000,-,-,S,3963477,4059938
1,1,2389694,510360,2,20201111,130344530,1.666000,1000,1666.000000,-,-,B,4065301,4060787
1,1,2452012,510360,2,20201111,130906310,1.664000,100,166.400000,-,-,S,4002021,4164146
1,1,2452013,510360,2,20201111,130906310,1.664000,1000,1664.000000,-,-,S,4133990,4164146
1,1,2452014,510360,2,20201111,130906310,1.664000,2000,3328.000000,-,-,S,4160916,4164146
1,1,2545328,510360,2,20201111,131631700,1.665000,10000,16650.000000,-,-,B,4312691,4284191
1,1,2553575,510360,2,20201111,131703530,1.665000,100,166.500000,-,-,B,4324476,4284191
1,1,2601862,510360,2,20201111,132039560,1.664000,13000,21632.000000,-,-,B,4404646,4352616
1,1,2601863,510360,2,20201111,132039560,1.664000,25000,41600.000000,-,-,B,4404646,4362438
1,1,2601864,510360,2,20201111,132039560,1.664000,12000,19968.000000,-,-,B,4404646,4369820
1,1,2759543,510360,2,20201111,133239610,1.665000,300,499.500000,-,-,B,4663813,4640302
1,1,2767368,510360,2,20201111,133317990,1.664000,500,832.000000,-,-,S,4641780,4676107
1,1,2807189,510360,2,20201111,133626800,1.664000,1100,1830.400000,-,-,S,4727946,4740242
1,1,2821340,510360,2,20201111,133743160,1.665000,600,999.000000,-,-,B,4764100,4711986
1,1,2822700,510360,2,20201111,133751040,1.665000,100,166.500000,-,-,B,4766359,4711986
1,1,2825322,510360,2,20201111,133807110,1.665000,1800,2997.000000,-,-,B,4771336,4711986
1,1,2843694,510360,2,20201111,133927370,1.663000,2900,4822.700000,-,-,S,4798504,4798601
1,1,2854391,510360,2,20201111,134005460,1.662000,100,166.200000,-,-,S,3504958,4812709
1,1,2854392,510360,2,20201111,134005460,1.662000,100,166.200000,-,-,S,3531932,4812709
1,1,2854393,510360,2,20201111,134005460,1.662000,100,166.200000,-,-,S,4132790,4812709
1,1,2873783,510360,2,20201111,134104660,1.661000,1300,2159.300000,-,-,S,3898519,4839786
1,1,2873784,510360,2,20201111,134104660,1.661000,100,166.100000,-,-,S,4135801,4839786
1,1,2924540,510360,2,20201111,134442090,1.661000,100,166.100000,-,-,S,4905430,4920093
1,1,2929182,510360,2,20201111,134505020,1.660000,100,166.000000,-,-,S,3562547,4927937
1,1,2929183,510360,2,20201111,134505020,1.660000,4900,8134.000000,-,-,S,3591133,4927937
1,1,2939278,510360,2,20201111,134555620,1.661000,100,166.100000,-,-,B,4944937,4920093
1,1,2939921,510360,2,20201111,134559030,1.660000,100,166.000000,-,-,S,3591133,4946050
1,1,2953533,510360,2,20201111,134713960,1.660000,100,166.000000,-,-,S,3993980,4969757
1,1,2953534,510360,2,20201111,134713960,1.660000,2000,3320.000000,-,-,S,4392205,4969757
1,1,2953535,510360,2,20201111,134713960,1.660000,300,498.000000,-,-,S,4834289,4969757
1,1,2953536,510360,2,20201111,134713960,1.660000,1000,1660.000000,-,-,S,4948671,4969757
1,1,2970452,510360,2,20201111,134801030,1.659000,100,165.900000,-,-,B,4990959,4985401
1,1,2976634,510360,2,20201111,134818450,1.659000,100,165.900000,-,-,B,4998383,4985401
1,1,2981390,510360,2,20201111,134834450,1.658000,500,829.000000,-,-,S,2800996,5004690
1,1,2981391,510360,2,20201111,134834450,1.658000,100,165.800000,-,-,S,3327934,5004690
1,1,3011119,510360,2,20201111,135023730,1.657000,2000,3314.000000,-,-,S,4374732,5051779
1,1,3011120,510360,2,20201111,135023730,1.657000,1000,1657.000000,-,-,S,4998529,5051779
1,1,3011121,510360,2,20201111,135023730,1.657000,400,662.800000,-,-,S,5035189,5051779
1,1,3011122,510360,2,20201111,135023730,1.657000,6100,10107.700000,-,-,S,5041205,5051779
1,1,3020910,510360,2,20201111,135107970,1.657000,500,828.500000,-,-,S,5041265,5069259
1,1,3020911,510360,2,20201111,135107970,1.657000,500,828.500000,-,-,S,5051827,5069259
1,1,3021338,510360,2,20201111,135109950,1.657000,300,497.100000,-,-,B,5069998,5069259
1,1,3025758,510360,2,20201111,135133730,1.657000,5700,9444.900000,-,-,B,5077746,5069259
1,1,3043446,510360,2,20201111,135316850,1.659000,500,829.500000,-,-,B,5108698,5067909
1,1,3103143,510360,2,20201111,135856130,1.658000,1300,2155.400000,-,-,B,5208249,5208149
1,1,3112595,510360,2,20201111,135947200,1.659000,600,995.400000,-,-,B,5224004,5169539
1,1,3112596,510360,2,20201111,135947200,1.659000,1000,1659.000000,-,-,B,5224004,5171829
1,1,3112722,510360,2,20201111,135947780,1.659000,1500,2488.500000,-,-,S,5224004,5224202
1,1,3122201,510360,2,20201111,140030630,1.660000,100,166.000000,-,-,B,5240455,4969757
1,1,3144778,510360,2,20201111,140220890,1.660000,100,166.000000,-,-,B,5279195,4969757
1,1,3148272,510360,2,20201111,140236780,1.660000,3000,4980.000000,-,-,B,5284779,4969757
1,1,3154047,510360,2,20201111,140311180,1.660000,500,830.000000,-,-,B,5294933,4969757
1,1,3174327,510360,2,20201111,140520130,1.660000,6200,10292.000000,-,-,B,5329558,4969757
1,1,3177016,510360,2,20201111,140536810,1.660000,900,1494.000000,-,-,B,5333979,4969757
1,1,3232055,510360,2,20201111,141119280,1.659000,1900,3152.100000,-,-,S,5224004,5426624
1,1,3253816,510360,2,20201111,141325960,1.659000,19100,31686.900000,-,-,S,5224004,5460988
1,1,3253817,510360,2,20201111,141325960,1.659000,900,1493.100000,-,-,S,5326270,5460988
1,1,3253818,510360,2,20201111,141325960,1.659000,1000,1659.000000,-,-,S,5394918,5460988
1,1,3284824,510360,2,20201111,141617700,1.658000,100,165.800000,-,-,S,5323028,5508012
1,1,3318144,510360,2,20201111,141925670,1.658000,10000,16580.000000,-,-,B,5560432,5552138
1,1,3326986,510360,2,20201111,142007810,1.657000,10000,16570.000000,-,-,S,5561733,5573518
1,1,3340236,510360,2,20201111,142046170,1.656000,3000,4968.000000,-,-,S,2809848,5590102
1,1,3340237,510360,2,20201111,142046170,1.656000,1500,2484.000000,-,-,S,3169466,5590102
1,1,3340238,510360,2,20201111,142046170,1.656000,100,165.600000,-,-,S,3285740,5590102
1,1,3340239,510360,2,20201111,142046170,1.656000,100,165.600000,-,-,S,3972186,5590102
1,1,3340240,510360,2,20201111,142046170,1.656000,1500,2484.000000,-,-,S,5418067,5590102
1,1,3340241,510360,2,20201111,142046170,1.656000,3600,5961.600000,-,-,S,5518988,5590102
1,1,3340242,510360,2,20201111,142046170,1.656000,10000,16560.000000,-,-,S,5563105,5590102
1,1,3343847,510360,2,20201111,142057270,1.656000,500,828.000000,-,-,B,5593835,5591303
1,1,3361046,510360,2,20201111,142204900,1.657000,500,828.500000,-,-,B,5616884,5573518
1,1,3364213,510360,2,20201111,142219140,1.656000,6500,10764.000000,-,-,B,5621713,5617614
1,1,3384434,510360,2,20201111,142401900,1.656000,831700,1377295.200000,-,-,S,5645663,5653899
1,1,3386795,510360,2,20201111,142415160,1.656000,1900,3146.400000,-,-,B,5658132,5653899
1,1,3386796,510360,2,20201111,142415160,1.656000,1800,2980.800000,-,-,B,5658133,5653899
1,1,3386895,510360,2,20201111,142415820,1.656000,100,165.600000,-,-,B,5658326,5653899
1,1,3387030,510360,2,20201111,142416900,1.656000,5300,8776.800000,-,-,B,5658605,5653899
1,1,3387124,510360,2,20201111,142417660,1.656000,1500,2484.000000,-,-,B,5658804,5653899
1,1,3387532,510360,2,20201111,142419600,1.656000,147700,244591.200000,-,-,B,5659352,5653899
1,1,3387533,510360,2,20201111,142419600,1.656000,10000,16560.000000,-,-,B,5659352,5653900
1,1,3387830,510360,2,20201111,142421080,1.658000,2400,3979.200000,-,-,B,5659831,5619698
1,1,3402672,510360,2,20201111,142542350,1.657000,500,828.500000,-,-,B,5684447,5669700
1,1,3405560,510360,2,20201111,142600230,1.657000,700,1159.900000,-,-,B,5689701,5669700
1,1,3405919,510360,2,20201111,142602320,1.657000,600,994.200000,-,-,B,5690331,5669700
1,1,3406194,510360,2,20201111,142603980,1.657000,500,828.500000,-,-,B,5690920,5669700
1,1,3413661,510360,2,20201111,142647260,1.657000,100,165.700000,-,-,B,5703419,5669700
1,1,3415478,510360,2,20201111,142658150,1.657000,3600,5965.200000,-,-,B,5706540,5669700
1,1,3419637,510360,2,20201111,142715760,1.657000,200,331.400000,-,-,B,5712299,5669700
1,1,3419955,510360,2,20201111,142716890,1.657000,800,1325.600000,-,-,B,5712695,5669700
1,1,3432550,510360,2,20201111,142818610,1.660000,1300,2158.000000,-,-,B,5731806,4969757
1,1,3438714,510360,2,20201111,142853610,1.657000,800,1325.600000,-,-,S,5712695,5741482
1,1,3440200,510360,2,20201111,142903470,1.657000,400,662.800000,-,-,S,5712695,5744094
1,1,3449631,510360,2,20201111,142959850,1.657000,1100,1822.700000,-,-,S,5712695,5759518
1,1,3494568,510360,2,20201111,143315870,1.656000,500,828.000000,-,-,S,5661588,5830547
1,1,3494569,510360,2,20201111,143315870,1.656000,3000,4968.000000,-,-,S,5667634,5830547
1,1,3494570,510360,2,20201111,143315870,1.656000,1500,2484.000000,-,-,S,5680147,5830547
1,1,3516570,510360,2,20201111,143511030,1.656000,3500,5796.000000,-,-,S,5680147,5866959
1,1,3516571,510360,2,20201111,143511030,1.656000,1300,2152.800000,-,-,S,5702531,5866959
1,1,3516572,510360,2,20201111,143511030,1.656000,1100,1821.600000,-,-,S,5724827,5866959
1,1,3580807,510360,2,20201111,143955650,1.656000,100,165.600000,-,-,S,5780719,5959397
1,1,3581651,510360,2,20201111,143959620,1.656000,1200,1987.200000,-,-,S,5780719,5960631
1,1,3581652,510360,2,20201111,143959620,1.656000,600,993.600000,-,-,S,5866679,5960631
1,1,3583701,510360,2,20201111,144006060,1.656000,4000,6624.000000,-,-,S,5963290,5963359
1,1,3584164,510360,2,20201111,144007000,1.656000,1500,2484.000000,-,-,B,5963818,5963359
1,1,3608898,510360,2,20201111,144146950,1.656000,1600,2649.600000,-,-,S,5978684,6001700
1,1,3615110,510360,2,20201111,144213500,1.656000,100,165.600000,-,-,B,6011079,6001700
1,1,3632122,510360,2,20201111,144319760,1.656000,1700,2815.200000,-,-,B,6034745,6001700
1,1,3644856,510360,2,20201111,144411390,1.655000,500,827.500000,-,-,S,2806090,6053060
1,1,3644857,510360,2,20201111,144411390,1.655000,500,827.500000,-,-,S,5607808,6053060
1,1,3644858,510360,2,20201111,144411390,1.655000,6100,10095.500000,-,-,S,5764267,6053060
1,1,3644859,510360,2,20201111,144411390,1.655000,200,331.000000,-,-,S,5891349,6053060
1,1,3645505,510360,2,20201111,144414190,1.655000,1200,1986.000000,-,-,B,6054051,6053060
1,1,3645506,510360,2,20201111,144414190,1.655000,100,165.500000,-,-,B,6054052,6053060
1,1,3646215,510360,2,20201111,144417330,1.655000,100,165.500000,-,-,B,6055166,6053060
1,1,3653666,510360,2,20201111,144447490,1.654000,100,165.400000,-,-,S,3333068,6066096
1,1,3653667,510360,2,20201111,144447490,1.654000,1000,1654.000000,-,-,S,5544007,6066096
1,1,3653668,510360,2,20201111,144447490,1.654000,500,827.000000,-,-,S,5978632,6066096
1,1,3682761,510360,2,20201111,144623110,1.654000,1000,1654.000000,-,-,S,6106152,6106370
1,1,3682762,510360,2,20201111,144623110,1.653000,100,165.300000,-,-,S,5134740,6106370
1,1,3682763,510360,2,20201111,144623110,1.653000,1000,1653.000000,-,-,S,5536149,6106370
1,1,3682764,510360,2,20201111,144623110,1.653000,500,826.500000,-,-,S,6084538,6106370
1,1,3682765,510360,2,20201111,144623110,1.653000,23300,38514.900000,-,-,S,6097231,6106370
1,1,3692672,510360,2,20201111,144659540,1.656000,200,331.200000,-,-,B,6119971,6001700
1,1,3734532,510360,2,20201111,144947170,1.655000,6000,9930.000000,-,-,B,6181667,6172056
1,1,3739871,510360,2,20201111,145003440,1.655000,600,993.000000,-,-,B,6188965,6172056
1,1,3747718,510360,2,20201111,145025570,1.654000,1900,3142.600000,-,-,S,6177952,6199902
1,1,3784811,510360,2,20201111,145217790,1.653000,1800,2975.400000,-,-,S,6114604,6249557
1,1,3792139,510360,2,20201111,145238990,1.653000,3200,5289.600000,-,-,S,6114604,6259408
1,1,3816849,510360,2,20201111,145354860,1.653000,24200,40002.600000,-,-,B,6293160,6259408
1,1,3821944,510360,2,20201111,145408970,1.653000,100,165.300000,-,-,B,6300197,6259408
1,1,3829517,510360,2,20201111,145433020,1.653000,1200,1983.600000,-,-,B,6311015,6259408
1,1,3832302,510360,2,20201111,145442930,1.653000,200,330.600000,-,-,B,6315228,6259408
1,1,3836938,510360,2,20201111,145457410,1.653000,800,1322.400000,-,-,B,6321442,6259408
1,1,3847450,510360,2,20201111,145523560,1.653000,3000,4959.000000,-,-,B,6335346,6259408
1,1,3881659,510360,2,20201111,145710170,1.653000,200,330.600000,-,-,B,6383531,6259408
1,1,3881727,510360,2,20201111,145712200,1.653000,300,495.900000,-,-,B,6384261,6259408
1,1,3881785,510360,2,20201111,145713580,1.653000,2100,3471.300000,-,-,B,6384795,6259408
1,1,3881846,510360,2,20201111,145716970,1.653000,2100,3471.300000,-,-,B,6385868,6259408
1,1,3881887,510360,2,20201111,145718900,1.653000,2100,3471.300000,-,-,B,6386447,6259408
1,1,3881946,510360,2,20201111,145721700,1.653000,2100,3471.300000,-,-,B,6387277,6259408
1,1,3881947,510360,2,20201111,145721700,1.653000,1000,1653.000000,-,-,B,6387282,6259408
1,1,3882066,510360,2,20201111,145724980,1.653000,600,991.800000,-,-,B,6388236,6259408
1,1,3882125,510360,2,20201111,145727840,1.653000,100,165.300000,-,-,B,6389097,6259408
1,1,3883429,510360,2,20201111,145818200,1.653000,1400,2314.200000,-,-,B,6401380,6259408
1,1,3883720,510360,2,20201111,145832520,1.654000,1600,2646.400000,-,-,B,6404406,6255948
1,1,3884453,510360,2,20201111,145905220,1.654000,1000,1654.000000,-,-,B,6411438,6255948
1,1,3885129,510360,2,20201111,145929630,1.654000,500,827.000000,-,-,B,6416449,6255948
