Datetime,Price,Volume
2020-11-11 10:35:27.970,1.369,2100
2020-11-11 10:35:35.550,1.369,7900
2020-11-11 10:35:35.550,1.369,100000
2020-11-11 10:35:35.550,1.369,61100
2020-11-11 10:37:18.680,1.37,300
2020-11-11 10:42:25.760,1.371,100000
2020-11-11 10:42:42.860,1.37,7300
2020-11-11 10:55:56.650,1.369,7300
2020-11-11 10:56:04.940,1.368,10000
2020-11-11 10:56:04.940,1.368,100
2020-11-11 11:01:36.200,1.372,300
2020-11-11 11:04:46.170,1.371,10000
2020-11-11 11:07:30.070,1.371,100
2020-11-11 11:22:20.910,1.374,1800
2020-11-11 11:22:39.980,1.374,18200
2020-11-11 11:22:40.470,1.374,700
2020-11-11 11:22:41.980,1.376,200
2020-11-11 11:22:41.980,1.376,1200
2020-11-11 11:24:02.110,1.374,700
2020-11-11 11:28:35.740,1.375,100000
2020-11-11 11:28:35.740,1.375,10000
2020-11-11 11:28:35.740,1.375,200000
2020-11-11 11:28:46.380,1.375,100000
2020-11-11 13:00:00.880,1.375,200
2020-11-11 13:00:01.960,1.375,100
2020-11-11 13:00:08.490,1.375,79000
2020-11-11 13:00:33.390,1.374,100000
2020-11-11 13:00:57.370,1.373,100000
2020-11-11 13:01:02.840,1.373,100
2020-11-11 13:11:51.680,1.372,2000
2020-11-11 13:12:23.110,1.371,100
2020-11-11 13:22:43.060,1.372,200
2020-11-11 13:26:18.070,1.373,500
2020-11-11 13:30:22.580,1.371,14800
2020-11-11 13:30:25.150,1.371,900
2020-11-11 13:31:39.410,1.372,100000
2020-11-11 13:33:28.300,1.372,100
2020-11-11 13:33:33.670,1.372,900
2020-11-11 13:34:15.750,1.372,1000
2020-11-11 13:35:16.770,1.37,500
2020-11-11 13:40:05.380,1.37,10000
2020-11-11 13:47:38.700,1.368,100000
2020-11-11 13:47:38.700,1.368,15000
2020-11-11 13:56:41.700,1.365,400
2020-11-11 13:56:41.700,1.365,4600
2020-11-11 13:58:11.150,1.367,600
2020-11-11 14:12:12.820,1.369,500
2020-11-11 14:13:55.860,1.367,7300
2020-11-11 14:20:06.380,1.366,1000
2020-11-11 14:21:01.360,1.365,100
2020-11-11 14:25:46.910,1.366,2800
2020-11-11 14:29:25.460,1.368,1100
2020-11-11 14:36:37.110,1.367,3500
2020-11-11 14:38:19.400,1.366,200
2020-11-11 14:38:19.400,1.366,20000
2020-11-11 14:39:55.390,1.366,3500
2020-11-11 14:41:44.590,1.367,7300
2020-11-11 14:44:11.920,1.365,100
2020-11-11 14:44:11.920,1.365,2000
2020-11-11 14:44:11.920,1.365,700
2020-11-11 14:46:52.110,1.366,5000
2020-11-11 14:49:15.910,1.366,500
2020-11-11 14:50:52.980,1.364,1000
2020-11-11 14:55:23.410,1.364,100
2020-11-11 14:56:55.890,1.364,1000
2020-11-11 14:57:22.580,1.365,500
