Datetime,Lastprice,Volume,Precloseprice,AvgPrice,Iopv,Netvalue,Bid[0],BidQty[0],Bid[1],BidQty[1],Bid[2],BidQty[2],Bid[3],BidQty[3],Bid[4],BidQty[4],Bid[5],BidQty[5],Bid[6],BidQty[6],Bid[7],BidQty[7],Bid[8],BidQty[8],Bid[9],BidQty[9],Ask[0],AskQty[0],Ask[1],AskQty[1],Ask[2],AskQty[2],Ask[3],AskQty[3],Ask[4],AskQty[4],Ask[5],AskQty[5],Ask[6],AskQty[6],Ask[7],AskQty[7],Ask[8],AskQty[8],Ask[9],AskQty[9]
2020-11-11 09:30:25.680,3.462,700.0,3.466,3.4624610000000002,3.463,3.469,3.462,893308,3.461,323100,3.46,1070500,3.459,522700,3.458,412500,3.457,20400,3.456,24300,3.455,260500,3.454,23300,3.453,59300,3.463,314600,3.464,1600000,3.465,819200,3.466,436400,3.467,717101,3.468,135900,3.469,171800,3.47,1157000,3.471,82800,3.472,59900
2020-11-11 09:30:29.980,3.463,500.0,3.466,3.4624610000000002,3.463,3.469,3.462,293308,3.461,923100,3.46,1070500,3.459,522700,3.458,412500,3.457,20400,3.456,24300,3.455,260500,3.454,23300,3.453,116000,3.463,614100,3.464,700000,3.465,759100,3.466,866400,3.467,117101,3.468,135900,3.469,171800,3.47,1157000,3.471,82900,3.472,59900
2020-11-11 09:30:32.630,3.462,57000.0,3.466,3.462444,3.463,3.469,3.462,236308,3.461,1823100,3.46,470500,3.459,222700,3.458,412500,3.457,20400,3.456,24300,3.455,260500,3.454,23300,3.453,116000,3.463,314100,3.464,300000,3.465,781900,3.466,366400,3.467,117101,3.468,135900,3.469,171800,3.47,1157000,3.471,82900,3.472,59900
2020-11-11 09:30:35.820,3.462,42100.0,3.466,3.4624339999999996,3.464,3.469,3.462,797108,3.461,1318100,3.46,570500,3.459,427700,3.458,12500,3.457,20400,3.456,24300,3.455,260500,3.454,23300,3.453,116000,3.463,11200,3.465,58400,3.466,1266400,3.467,717101,3.468,135900,3.469,172300,3.47,1145000,3.471,82900,3.472,59900,3.473,19000
2020-11-11 09:30:36.340,3.462,17700.0,3.466,3.462429,3.464,3.469,3.464,600000,3.462,1029608,3.461,718100,3.46,270500,3.459,427700,3.458,12500,3.457,20400,3.456,24300,3.455,260500,3.454,23300,3.465,18400,3.466,2166400,3.467,117101,3.468,735900,3.469,172300,3.47,1145000,3.471,82900,3.472,59900,3.473,19000,3.474,43000
2020-11-11 09:30:41.660,3.463,13000.0,3.466,3.4624339999999996,3.464,3.469,3.464,600000,3.462,1029608,3.461,718100,3.46,570500,3.459,127700,3.458,12500,3.457,20400,3.456,24300,3.455,260500,3.454,23300,3.465,18400,3.466,476400,3.467,2017101,3.468,735900,3.469,172300,3.47,1145000,3.471,82900,3.472,59900,3.473,19000,3.474,43000
2020-11-11 09:30:45.030,3.465,22800.0,3.466,3.462457,3.464,3.469,3.464,578100,3.463,910000,3.462,431508,3.461,418100,3.46,570500,3.459,133400,3.458,12500,3.457,20400,3.456,24300,3.455,260500,3.465,17500,3.466,336400,3.467,2017101,3.468,835900,3.469,162300,3.47,1145000,3.471,82900,3.472,59900,3.473,19000,3.474,43000
2020-11-11 09:30:47.640,3.465,17800.0,3.466,3.4624839999999995,3.464,3.469,3.465,582700,3.463,910000,3.462,431508,3.461,418100,3.46,670500,3.459,133400,3.458,12500,3.457,20400,3.456,44300,3.455,260500,3.466,266400,3.467,2017101,3.468,235900,3.469,762300,3.47,1245000,3.471,82900,3.472,59900,3.473,19000,3.474,43000,3.475,22100
2020-11-11 09:30:49.990,3.467,297400.0,3.466,3.463014,3.465,3.469,3.466,333800,3.463,910000,3.462,431508,3.461,418100,3.46,670500,3.459,133400,3.458,12500,3.457,20400,3.456,44300,3.455,260500,3.467,2126901,3.468,235900,3.469,762300,3.47,1245000,3.471,82900,3.472,59900,3.473,19000,3.474,43000,3.475,22100,3.476,61100
2020-11-11 09:30:53.540,3.466,24800.0,3.466,3.4630410000000005,3.465,3.469,3.466,795400,3.463,405000,3.462,631508,3.461,323100,3.46,170500,3.459,133400,3.458,12500,3.457,20400,3.456,44300,3.455,260500,3.467,156701,3.468,245900,3.469,2062300,3.47,1745000,3.471,82900,3.472,159900,3.473,19000,3.474,43000,3.475,22100,3.476,61100
2020-11-11 09:30:56.760,3.467,71900.0,3.466,3.4631819999999998,3.467,3.469,3.466,195400,3.465,1506000,3.464,300000,3.463,10000,3.462,129608,3.461,423100,3.46,170500,3.459,133400,3.458,12500,3.457,20400,3.467,44801,3.468,205900,3.469,862300,3.47,2145000,3.471,182900,3.472,59900,3.473,19000,3.474,43000,3.475,22100,3.476,61100
2020-11-11 09:30:59.820,3.467,44801.0,3.466,3.4632650000000003,3.467,3.469,3.467,259099,3.466,845800,3.465,401000,3.464,100000,3.462,229608,3.461,323100,3.46,170500,3.459,133400,3.458,12500,3.457,20400,3.468,135900,3.469,162300,3.47,1145000,3.471,2582900,3.472,177800,3.473,19000,3.474,43000,3.475,22100,3.476,61100,3.477,40500
2020-11-11 09:31:02.090,3.467,323800.0,3.466,3.463972,3.468,3.469,3.468,900000,3.467,949199,3.466,645800,3.465,6000,3.462,229608,3.461,323100,3.46,170500,3.459,133400,3.458,12500,3.457,20400,3.47,1145000,3.471,682900,3.472,1177800,3.473,1019000,3.474,43000,3.475,22100,3.476,61100,3.477,40500,3.478,598900,3.479,62100
2020-11-11 09:31:04.790,3.47,600000.0,3.466,3.465186,3.469,3.469,3.469,900000,3.467,1079300,3.466,375800,3.465,6000,3.463,2000,3.462,128100,3.461,323100,3.46,170500,3.459,133400,3.458,12500,3.47,545000,3.471,722900,3.472,1177800,3.473,119000,3.474,43000,3.475,22800,3.476,61100,3.477,40500,3.478,598900,3.479,62100
2020-11-11 09:31:07.930,3.47,86300.0,3.466,3.465304,3.469,3.469,3.469,600000,3.467,46000,3.466,1144900,3.465,406500,3.463,2000,3.462,28200,3.461,323100,3.46,170500,3.459,133400,3.458,12500,3.47,1562700,3.471,1522900,3.472,77800,3.473,619000,3.474,43100,3.475,122800,3.476,61100,3.477,40500,3.478,598900,3.479,62100
2020-11-11 09:31:08.920,3.469,300000.0,3.466,3.465633,3.47,3.469,3.467,49000,3.466,345800,3.465,1905600,3.463,2000,3.462,88900,3.461,323100,3.46,170500,3.459,1033400,3.458,12500,3.457,20400,3.469,600000,3.47,2502700,3.471,352900,3.472,77800,3.473,19000,3.474,943100,3.475,183300,3.476,61100,3.477,40500,3.478,598900
2020-11-11 09:31:14.520,3.467,60000.0,3.466,3.4656569999999998,3.47,3.469,3.466,374200,3.465,606500,3.464,100000,3.463,97000,3.462,1028200,3.461,1223100,3.46,231200,3.459,133400,3.458,12500,3.457,20200,3.468,2255000,3.469,1041000,3.47,662700,3.471,142900,3.472,77800,3.473,19000,3.474,203600,3.475,922800,3.476,961100,3.477,40500
2020-11-11 09:31:17.910,3.466,2000.0,3.466,3.4656569999999998,3.47,3.469,3.466,372200,3.465,606500,3.464,57800,3.463,402200,3.462,1038200,3.461,1223100,3.46,170500,3.459,194200,3.458,12500,3.457,20200,3.467,300,3.468,368000,3.469,2911000,3.47,692700,3.471,82900,3.472,177800,3.473,79500,3.474,43100,3.475,923000,3.476,961100
2020-11-11 09:31:20.160,3.468,5800.0,3.466,3.465661,3.47,3.469,3.467,101600,3.466,972100,3.465,905600,3.464,300000,3.463,2200,3.462,938200,3.461,1323100,3.46,170500,3.459,194200,3.458,12500,3.468,322600,3.469,71000,3.47,2926500,3.471,182900,3.472,138300,3.473,19000,3.474,43100,3.475,923000,3.476,961100,3.477,40500
2020-11-11 09:31:23.110,3.467,22900.0,3.466,3.46567,3.47,3.469,3.467,110000,3.466,1904600,3.465,406500,3.463,102200,3.462,938200,3.461,1223100,3.46,231200,3.459,133400,3.458,12200,3.457,20200,3.468,322600,3.469,1000,3.47,3026500,3.471,182900,3.472,77800,3.473,181500,3.474,43100,3.475,923000,3.476,961100,3.477,40500
2020-11-11 09:31:25.550,3.468,304400.0,3.466,3.465727,3.471,3.469,3.467,956800,3.466,774800,3.465,406500,3.463,902200,3.462,1038200,3.461,323100,3.46,230200,3.459,133400,3.458,12200,3.457,20200,3.468,21100,3.469,1000,3.47,1126500,3.471,1082900,3.472,280500,3.473,81500,3.474,43100,3.475,23000,3.476,961100,3.477,40500
2020-11-11 09:31:29.070,3.466,46400.0,3.466,3.46575,3.471,3.469,3.468,1500,3.466,1069800,3.465,1000800,3.464,100000,3.463,1002200,3.462,938200,3.461,323100,3.46,244600,3.459,133400,3.458,12200,3.469,758900,3.47,2326500,3.471,182900,3.472,80500,3.473,181500,3.474,46200,3.475,23000,3.476,961100,3.477,40500,3.478,598900
2020-11-11 09:31:32.750,3.468,25400.0,3.466,3.4657660000000003,3.471,3.469,3.468,20500,3.467,611100,3.466,171700,3.465,400800,3.464,100000,3.463,902200,3.462,938200,3.461,483800,3.46,184000,3.459,133400,3.469,64600,3.47,2536500,3.471,882900,3.472,80500,3.473,21000,3.474,106700,3.475,23000,3.476,961100,3.477,40500,3.478,598900
2020-11-11 09:31:36.410,3.468,17200.0,3.466,3.4657760000000004,3.471,3.469,3.468,3300,3.467,611100,3.466,1070800,3.465,400800,3.464,400000,3.463,1002200,3.462,938200,3.461,383800,3.46,184000,3.459,133400,3.469,372100,3.47,3166500,3.471,182900,3.472,80500,3.473,121000,3.474,106700,3.475,23000,3.476,961100,3.477,40500,3.478,598900
2020-11-11 09:31:37.360,3.469,300.0,3.466,3.4657769999999997,3.471,3.469,3.468,603300,3.467,910200,3.466,171700,3.465,700800,3.464,100000,3.463,1017200,3.462,938200,3.461,383800,3.46,184000,3.459,133400,3.469,71800,3.47,539500,3.471,782900,3.472,1080500,3.473,121000,3.474,111700,3.475,23000,3.476,961100,3.477,40500,3.478,598900
2020-11-11 09:31:42.330,3.468,7000.0,3.466,3.465781,3.472,3.469,3.468,598300,3.467,910200,3.466,471700,3.465,400800,3.464,1100000,3.463,917200,3.462,38200,3.461,382200,3.46,184000,3.459,133400,3.469,78800,3.47,539500,3.471,192900,3.472,1680500,3.473,21000,3.474,211700,3.475,25000,3.476,61100,3.477,40500,3.478,1498900
2020-11-11 09:31:44.720,3.469,5000.0,3.466,3.465785,3.472,3.469,3.468,598300,3.467,11100,3.466,471700,3.465,395100,3.464,1000000,3.463,1017400,3.462,38200,3.461,382200,3.46,184000,3.459,133400,3.469,1888800,3.47,539500,3.471,1092900,3.472,780500,3.473,121000,3.474,111700,3.475,25000,3.476,61100,3.477,40500,3.478,1498900
2020-11-11 09:31:47.780,3.469,303900.0,3.466,3.46602,3.472,3.469,3.468,1497400,3.467,101600,3.466,571700,3.465,304600,3.464,1000200,3.463,917400,3.462,38200,3.461,382200,3.46,184000,3.459,133400,3.469,1584900,3.47,539500,3.471,192900,3.472,2577800,3.473,21000,3.474,211700,3.475,25000,3.476,61100,3.477,40500,3.478,1498900
2020-11-11 09:31:50.440,3.469,1585900.0,3.466,3.4668410000000005,3.472,3.469,3.469,237900,3.467,311100,3.466,171700,3.465,304800,3.464,1000200,3.463,917400,3.462,19300,3.461,382200,3.46,184000,3.459,133400,3.47,539500,3.471,92900,3.472,2587800,3.473,121000,3.474,211700,3.475,25000,3.476,61100,3.477,940500,3.478,1498900,3.479,62100
2020-11-11 09:31:52.930,3.468,819400.0,3.466,3.467019,3.472,3.469,3.467,910200,3.466,870400,3.465,404800,3.464,1000200,3.463,917400,3.462,80000,3.461,321500,3.46,184300,3.459,133400,3.458,12200,3.468,180800,3.47,1139300,3.471,182900,3.472,1950600,3.473,121000,3.474,156200,3.475,90200,3.476,61100,3.477,940500,3.478,1498900
2020-11-11 09:31:57.180,3.47,930800.0,3.466,3.46734,3.473,3.469,3.467,910200,3.466,1194700,3.465,1304800,3.464,900200,3.463,117400,3.462,19300,3.461,321500,3.46,245000,3.459,133400,3.458,12200,3.47,491200,3.471,1922900,3.472,132700,3.473,181500,3.474,56200,3.475,29700,3.476,66100,3.477,40500,3.478,1498900,3.479,67100
2020-11-11 09:31:58.040,3.469,2000.0,3.466,3.4673410000000002,3.473,3.469,3.467,641300,3.466,594700,3.465,1404800,3.464,900200,3.463,17400,3.462,19300,3.461,321500,3.46,245000,3.459,133400,3.458,12200,3.468,1000,3.469,311600,3.47,300000,3.471,782900,3.472,1932700,3.473,21000,3.474,56200,3.475,190500,3.476,66100,3.477,40500
2020-11-11 09:32:01.040,3.469,3900.0,3.466,3.467342,3.472,3.469,3.468,1504300,3.467,501800,3.466,704200,3.465,4800,3.464,1000200,3.463,17400,3.462,19300,3.461,321500,3.46,245000,3.459,133400,3.469,13600,3.471,122900,3.472,1632700,3.473,200300,3.474,156200,3.475,30000,3.476,66100,3.477,940500,3.478,1498900,3.479,67100
2020-11-11 09:32:06.400,3.467,17300.0,3.466,3.467343,3.472,3.469,3.467,1960400,3.466,704200,3.465,4800,3.464,1000200,3.463,17400,3.462,19300,3.461,382200,3.46,199300,3.459,133400,3.458,12200,3.469,14600,3.471,722900,3.472,1931000,3.473,139800,3.474,216700,3.475,30000,3.476,66100,3.477,940500,3.478,1498900,3.479,67100
2020-11-11 09:32:08.120,3.468,14000.0,3.466,3.467346,3.472,3.469,3.467,1960400,3.466,704200,3.465,4800,3.464,1000200,3.463,17400,3.462,19300,3.461,321500,3.46,260000,3.459,133400,3.458,12200,3.468,582900,3.469,1500,3.47,20000,3.471,742900,3.472,1931000,3.473,139800,3.474,216700,3.475,30000,3.476,66100,3.477,940500
2020-11-11 09:32:11.620,3.467,322000.0,3.466,3.467371,3.473,3.469,3.467,623500,3.466,297700,3.465,1304800,3.464,1200200,3.463,117400,3.462,19300,3.461,321500,3.46,260000,3.459,133400,3.458,12200,3.468,278200,3.469,1500,3.47,2197250,3.471,1942900,3.472,131000,3.473,200300,3.474,66200,3.475,30000,3.476,66100,3.477,40500
2020-11-11 09:32:13.840,3.469,279700.0,3.466,3.467392,3.473,3.469,3.469,3600,3.468,631800,3.467,23500,3.466,1996800,3.465,1304800,3.464,900200,3.463,17400,3.462,119300,3.461,321500,3.46,260000,3.47,1497250,3.471,1742900,3.472,1131000,3.473,100300,3.474,66200,3.475,30000,3.476,66100,3.477,40500,3.478,1516800,3.479,68100
2020-11-11 09:32:16.040,3.469,24700.0,3.466,3.467397,3.472,3.469,3.469,279500,3.468,931500,3.467,43500,3.466,1027700,3.465,404800,3.464,1000200,3.463,17400,3.462,80000,3.461,321500,3.46,199300,3.47,2097250,3.471,2172900,3.472,131000,3.473,39800,3.474,166200,3.475,90500,3.476,66100,3.477,940500,3.478,1516800,3.479,68100
2020-11-11 09:32:20.130,3.469,281500.0,3.466,3.467451,3.472,3.469,3.468,631800,3.467,942600,3.466,1007700,3.465,404800,3.464,1000200,3.463,17400,3.462,80000,3.461,321500,3.46,199300,3.459,133400,3.469,115400,3.47,2097250,3.471,2172900,3.472,131000,3.473,39800,3.474,166200,3.475,110500,3.476,66100,3.477,940500,3.478,1516800
2020-11-11 09:32:27.370,3.469,11000.0,3.466,3.467453,3.472,3.469,3.468,2134900,3.467,373500,3.466,107700,3.465,404800,3.464,1000200,3.463,17400,3.462,19300,3.461,382200,3.46,199300,3.459,133400,3.469,68300,3.47,897250,3.471,925900,3.472,1931000,3.473,39800,3.474,226700,3.475,50000,3.476,66100,3.477,940500,3.478,1516800
2020-11-11 09:32:28.930,3.469,78600.0,3.466,3.4674660000000004,3.472,3.469,3.469,231100,3.468,2144900,3.467,413500,3.466,407700,3.465,104800,3.464,1000200,3.463,17400,3.462,19300,3.461,382200,3.46,199300,3.47,21000,3.471,785900,3.472,1931000,3.473,139800,3.474,226700,3.475,50000,3.476,66100,3.477,940500,3.478,1516800,3.479,68100
2020-11-11 09:32:36.380,3.469,18000.0,3.466,3.4674690000000004,3.472,3.469,3.469,219500,3.468,2145600,3.467,474000,3.466,422200,3.465,14800,3.464,1000200,3.463,22400,3.462,80000,3.461,321500,3.46,200300,3.47,75200,3.471,185900,3.472,2531000,3.473,137800,3.474,166200,3.475,110500,3.476,66100,3.477,940500,3.478,1516800,3.479,70100
2020-11-11 09:32:39.320,3.47,97200.0,3.466,3.4674980000000004,3.472,3.469,3.47,65200,3.469,219500,3.468,2145600,3.467,474000,3.466,422200,3.465,14800,3.464,1000200,3.463,22400,3.462,80000,3.461,321500,3.471,785900,3.472,1931000,3.473,137800,3.474,166200,3.475,130500,3.476,66100,3.477,940500,3.478,1516800,3.479,70100,3.48,304200
2020-11-11 09:32:41.690,3.47,2000.0,3.466,3.4674980000000004,3.473,3.469,3.47,68000,3.469,1718600,3.468,926500,3.467,434000,3.466,122200,3.465,1014800,3.464,900200,3.463,83100,3.462,19300,3.461,321500,3.471,187900,3.472,861000,3.473,1937800,3.474,66200,3.475,170000,3.476,126600,3.477,40500,3.478,1516800,3.479,70100,3.48,304200
2020-11-11 09:32:43.870,3.471,187900.0,3.466,3.4675730000000002,3.473,3.469,3.471,1012300,3.47,2111200,3.469,610000,3.468,1126500,3.467,43500,3.466,22200,3.465,114800,3.464,900200,3.463,83100,3.462,19300,3.472,31000,3.473,37800,3.474,2566200,3.475,270000,3.476,126600,3.477,40500,3.478,1516800,3.479,70100,3.48,304200,3.481,26600
2020-11-11 09:32:48.190,3.473,64000.0,3.466,3.4676050000000003,3.472,3.469,3.471,698300,3.47,612100,3.469,819500,3.468,1625600,3.467,43500,3.466,422200,3.465,14800,3.464,960900,3.463,22400,3.462,19300,3.473,2548800,3.474,166200,3.475,70000,3.476,166100,3.477,100900,3.478,1516800,3.479,70100,3.48,304200,3.481,26600,3.482,42700
2020-11-11 09:32:51.160,3.471,100800.0,3.466,3.467643,3.472,3.469,3.47,312100,3.469,219500,3.468,2325600,3.467,343500,3.466,322200,3.465,14800,3.464,960900,3.463,22400,3.462,19300,3.461,321500,3.471,601200,3.472,2607250,3.473,508800,3.474,256200,3.475,70000,3.476,66100,3.477,40500,3.478,1677200,3.479,70100,3.48,304300
2020-11-11 09:32:53.720,3.47,4300.0,3.466,3.4676440000000004,3.472,3.469,3.47,63700,3.469,219500,3.468,1326500,3.467,1242600,3.466,512700,3.465,114800,3.464,900200,3.463,83100,3.462,19300,3.461,321500,3.471,1076300,3.472,3279250,3.473,608800,3.474,66200,3.475,70000,3.476,226600,3.477,174500,3.478,1516800,3.479,70100,3.48,304300
2020-11-11 09:32:57.580,3.469,130300.0,3.466,3.4676769999999997,3.471,3.469,3.469,216500,3.468,114700,3.467,1842600,3.466,412700,3.465,314800,3.464,200,3.463,983100,3.462,919300,3.461,321500,3.46,200400,3.47,175700,3.471,1406300,3.472,2379250,3.473,233800,3.474,66200,3.475,170000,3.476,1026600,3.477,1074500,3.478,616800,3.479,70100
2020-11-11 09:32:59.210,3.47,35500.0,3.466,3.467686,3.471,3.469,3.469,216500,3.468,1613800,3.467,343500,3.466,412700,3.465,214800,3.464,100200,3.463,922400,3.462,980000,3.461,321500,3.46,210500,3.47,140500,3.471,1366300,3.472,2379250,3.473,123800,3.474,166200,3.475,130500,3.476,966100,3.477,1074500,3.478,616800,3.479,70100
2020-11-11 09:33:03.420,3.47,159300.0,3.466,3.4677260000000003,3.471,3.469,3.47,598200,3.469,1720300,3.468,505200,3.467,143700,3.466,322200,3.465,214800,3.464,200,3.463,922400,3.462,980000,3.461,321500,3.471,74700,3.472,977250,3.473,1023800,3.474,1066200,3.475,230500,3.476,966100,3.477,1074500,3.478,616800,3.479,70100,3.48,304300
2020-11-11 09:33:06.500,3.47,34300.0,3.466,3.467735,3.47,3.469,3.47,524300,3.469,261600,3.468,1105400,3.467,443700,3.466,17200,3.465,214800,3.464,200,3.463,983100,3.462,919300,3.461,321500,3.471,99700,3.472,1007250,3.473,1923800,3.474,166200,3.475,170000,3.476,1026600,3.477,1074500,3.478,616800,3.479,70100,3.48,304300
2020-11-11 09:33:08.650,3.47,20600.0,3.466,3.46774,3.47,3.469,3.47,553700,3.469,1160700,3.468,1105400,3.467,443700,3.466,17200,3.465,214800,3.464,200,3.463,983100,3.462,919300,3.461,321500,3.471,109700,3.472,967250,3.473,123800,3.474,1072700,3.475,170000,3.476,1026700,3.477,1074500,3.478,617400,3.479,70100,3.48,304300
2020-11-11 09:33:10.910,3.47,560700.0,3.466,3.467868,3.471,3.469,3.469,1760700,3.468,505400,3.467,443700,3.466,17200,3.465,214800,3.464,200,3.463,983100,3.462,919300,3.461,321500,3.46,200500,3.47,961500,3.471,80200,3.472,317250,3.473,2523800,3.474,172700,3.475,170000,3.476,1026700,3.477,1074500,3.478,617400,3.479,80100
2020-11-11 09:33:14.260,3.47,961500.0,3.466,3.468056,3.471,3.469,3.47,253000,3.469,891600,3.468,505400,3.467,443700,3.466,17200,3.465,214800,3.464,200,3.463,922400,3.462,980000,3.461,321500,3.471,82200,3.472,937250,3.473,1923800,3.474,172700,3.475,230500,3.476,966200,3.477,1074500,3.478,617400,3.479,80100,3.48,304300
2020-11-11 09:33:18.240,3.47,15000.0,3.466,3.468058,3.471,3.469,3.47,238000,3.469,291600,3.468,1105400,3.467,443700,3.466,17200,3.465,214800,3.464,200,3.463,983100,3.462,919300,3.461,321500,3.471,98500,3.472,977250,3.473,1923800,3.474,172700,3.475,180000,3.476,1026700,3.477,1074500,3.478,617400,3.479,83100,3.48,304300
2020-11-11 09:33:21.240,3.471,11000.0,3.466,3.468061,3.47,3.469,3.469,853200,3.468,1314000,3.467,414200,3.466,117200,3.465,214800,3.464,200,3.463,83100,3.462,919300,3.461,321500,3.46,200500,3.471,138600,3.472,1947250,3.473,1023800,3.474,172700,3.475,180000,3.476,1026700,3.477,174500,3.478,617400,3.479,83100,3.48,304300
2020-11-11 09:33:23.690,3.471,151600.0,3.466,3.4681010000000003,3.47,3.469,3.47,500,3.469,253200,3.468,1614000,3.467,116200,3.466,517200,3.465,414800,3.464,200,3.463,22400,3.462,980000,3.461,321500,3.471,628400,3.472,2347250,3.473,128800,3.474,72700,3.475,80000,3.476,1126700,3.477,174500,3.478,626100,3.479,83100,3.48,304300
2020-11-11 09:33:27.170,3.469,135900.0,3.466,3.468128,3.47,3.469,3.469,226700,3.468,1614000,3.467,416200,3.466,514200,3.465,114800,3.464,200,3.463,83100,3.462,919300,3.461,321500,3.46,210500,3.471,551300,3.472,1447250,3.473,1028800,3.474,72700,3.475,80000,3.476,1136700,3.477,174500,3.478,626100,3.479,83100,3.48,304300
2020-11-11 09:33:27.430,3.471,30300.0,3.466,3.468136,3.47,3.469,3.469,227700,3.468,1614000,3.467,416200,3.466,414200,3.465,114800,3.464,100200,3.463,22400,3.462,980000,3.461,321500,3.46,210500,3.47,3800,3.471,655200,3.472,2347250,3.473,128800,3.474,172700,3.475,80000,3.476,1036700,3.477,174500,3.478,626100,3.479,83100
2020-11-11 09:33:30.570,3.471,5700.0,3.466,3.4681370000000005,3.469,3.469,3.469,227700,3.468,114900,3.467,1824800,3.466,504700,3.465,214800,3.464,200,3.463,79600,3.462,980000,3.461,321500,3.46,210500,3.47,1243000,3.471,228000,3.472,527250,3.473,28800,3.474,72700,3.475,175700,3.476,1076200,3.477,174500,3.478,626100,3.479,83100
2020-11-11 09:33:35.780,3.47,10100.0,3.466,3.468139,3.469,3.469,3.469,227700,3.468,1014000,3.467,925700,3.466,504700,3.465,214800,3.464,200,3.463,79600,3.462,980000,3.461,321500,3.46,210500,3.47,603000,3.471,841300,3.472,2027250,3.473,120000,3.474,72700,3.475,175700,3.476,1076200,3.477,184500,3.478,626100,3.479,83100
