ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,253083,510100,2,20200819,93411810,1.268000,1000,1268.000000,-,-,S,656023,662237
1,1,260580,510100,2,20200819,93422470,1.268000,500,634.000000,-,-,S,657768,674978
1,1,352812,510100,2,20200819,93640700,1.269000,1100,1395.900000,-,-,S,792273,830634
1,1,376469,510100,2,20200819,93712480,1.270000,12000,15240.000000,-,-,B,867160,185809
1,1,376470,510100,2,20200819,93712480,1.270000,40000,50800.000000,-,-,B,867160,229067
1,1,376471,510100,2,20200819,93712480,1.270000,50000,63500.000000,-,-,B,867160,826077
1,1,376472,510100,2,20200819,93712480,1.270000,696000,883920.000000,-,-,B,867160,864030
1,1,381257,510100,2,20200819,93718890,1.268000,100,126.800000,-,-,S,672947,874213
1,1,381258,510100,2,20200819,93718890,1.268000,2900,3677.200000,-,-,S,751704,874213
1,1,381259,510100,2,20200819,93718890,1.268000,6700,8495.600000,-,-,S,824500,874213
1,1,384404,510100,2,20200819,93723010,1.269000,9000,11421.000000,-,-,S,876575,878856
1,1,396724,510100,2,20200819,93741150,1.268000,300,380.400000,-,-,S,824500,898450
1,1,407753,510100,2,20200819,93757820,1.269000,1000,1269.000000,-,-,B,916673,878856
1,1,444723,510100,2,20200819,93853360,1.269000,7500,9517.500000,-,-,B,977079,878856
1,1,460999,510100,2,20200819,93918200,1.269000,12500,15862.500000,-,-,S,977079,1004203
1,1,486774,510100,2,20200819,93956490,1.268000,10000,12680.000000,-,-,S,836146,1043420
1,1,487651,510100,2,20200819,93957340,1.267000,1200,1520.400000,-,-,S,1036775,1044479
1,1,487652,510100,2,20200819,93957340,1.267000,1200,1520.400000,-,-,S,1036775,1044480
1,1,517365,510100,2,20200819,94030730,1.265000,5000,6325.000000,-,-,S,654803,1086660
1,1,522385,510100,2,20200819,94037700,1.266000,100000,126600.000000,-,-,B,1094420,1088013
1,1,522992,510100,2,20200819,94038730,1.264000,100,126.400000,-,-,S,680511,1095412
1,1,522993,510100,2,20200819,94038730,1.264000,180000,227520.000000,-,-,S,1086814,1095412
1,1,523753,510100,2,20200819,94039730,1.264000,73900,93409.600000,-,-,B,1096506,1095412
1,1,533969,510100,2,20200819,94053280,1.264000,200,252.800000,-,-,S,1108662,1111839
1,1,537744,510100,2,20200819,94058360,1.264000,1600,2022.400000,-,-,S,1108662,1117411
1,1,537745,510100,2,20200819,94058360,1.263000,5300,6693.900000,-,-,S,466874,1117411
1,1,550645,510100,2,20200819,94115510,1.263000,200,252.600000,-,-,S,466874,1136741
1,1,561085,510100,2,20200819,94128600,1.263000,400,505.200000,-,-,S,466874,1151888
1,1,561086,510100,2,20200819,94128600,1.263000,300,378.900000,-,-,S,1122663,1151888
1,1,561087,510100,2,20200819,94128600,1.263000,5000,6315.000000,-,-,S,1149497,1151888
1,1,589288,510100,2,20200819,94204030,1.262000,200,252.400000,-,-,S,1137502,1191643
1,1,589289,510100,2,20200819,94204030,1.262000,8500,10727.000000,-,-,S,1178917,1191643
1,1,589290,510100,2,20200819,94204030,1.262000,300,378.600000,-,-,S,1183856,1191643
1,1,595696,510100,2,20200819,94211910,1.262000,100,126.200000,-,-,B,1200778,1198151
1,1,596472,510100,2,20200819,94212850,1.262000,500,631.000000,-,-,B,1201823,1198151
1,1,603517,510100,2,20200819,94222850,1.260000,6900,8694.000000,-,-,S,159695,1213274
1,1,606325,510100,2,20200819,94227110,1.260000,2900,3654.000000,-,-,S,159695,1218013
1,1,612599,510100,2,20200819,94235410,1.261000,10000,12610.000000,-,-,B,1228120,1225072
1,1,615150,510100,2,20200819,94238480,1.260000,200,252.000000,-,-,S,159695,1231775
1,1,615151,510100,2,20200819,94238480,1.260000,500,630.000000,-,-,S,803113,1231775
1,1,615152,510100,2,20200819,94238480,1.260000,10000,12600.000000,-,-,S,897178,1231775
1,1,615153,510100,2,20200819,94238480,1.260000,4300,5418.000000,-,-,S,923206,1231775
1,1,615154,510100,2,20200819,94238480,1.260000,2000,2520.000000,-,-,S,1025132,1231775
1,1,615155,510100,2,20200819,94238480,1.260000,180000,226800.000000,-,-,S,1187157,1231775
1,1,615156,510100,2,20200819,94238480,1.260000,5700,7182.000000,-,-,S,1219347,1231775
1,1,616058,510100,2,20200819,94239690,1.260000,5000,6300.000000,-,-,S,1219347,1233160
1,1,629295,510100,2,20200819,94259970,1.260000,10000,12600.000000,-,-,S,1252254,1255626
1,1,629503,510100,2,20200819,94300230,1.260000,3200,4032.000000,-,-,S,1252254,1255947
1,1,646406,510100,2,20200819,94326510,1.260000,900,1134.000000,-,-,B,1283717,1280986
1,1,658200,510100,2,20200819,94346000,1.261000,1000,1261.000000,-,-,B,1303160,1225072
1,1,680663,510100,2,20200819,94418440,1.260000,40000,50400.000000,-,-,S,1291871,1338062
1,1,680664,510100,2,20200819,94418440,1.260000,10000,12600.000000,-,-,S,1293210,1338062
1,1,680665,510100,2,20200819,94418440,1.260000,10000,12600.000000,-,-,S,1311297,1338062
1,1,681205,510100,2,20200819,94419220,1.259000,200,251.800000,-,-,S,1284133,1338952
1,1,681206,510100,2,20200819,94419220,1.259000,230000,289570.000000,-,-,S,1337348,1338952
1,1,683881,510100,2,20200819,94422600,1.260000,2400,3024.000000,-,-,B,1342615,1339345
1,1,698056,510100,2,20200819,94443560,1.259000,2000,2518.000000,-,-,S,1356999,1363816
1,1,707654,510100,2,20200819,94458200,1.259000,5000,6295.000000,-,-,B,1378693,1363816
1,1,711380,510100,2,20200819,94502260,1.258000,200,251.600000,-,-,S,159626,1383929
1,1,711381,510100,2,20200819,94502260,1.258000,1800,2264.400000,-,-,S,1179287,1383929
1,1,713964,510100,2,20200819,94504610,1.259000,10000,12590.000000,-,-,B,1387019,1363816
1,1,722395,510100,2,20200819,94514750,1.259000,3000,3777.000000,-,-,B,1399533,1363816
1,1,747171,510100,2,20200819,94548730,1.260000,57600,72576.000000,-,-,B,1439483,1339345
1,1,747172,510100,2,20200819,94548730,1.260000,230000,289800.000000,-,-,B,1439483,1339615
1,1,770003,510100,2,20200819,94622660,1.260000,1600,2016.000000,-,-,S,1462699,1478005
1,1,777569,510100,2,20200819,94634080,1.261000,8100,10214.100000,-,-,B,1490214,1225072
1,1,790354,510100,2,20200819,94654610,1.263000,300,378.900000,-,-,B,1512143,1496216
1,1,798454,510100,2,20200819,94708140,1.261000,1900,2395.900000,-,-,S,1490214,1526487
1,1,798455,510100,2,20200819,94708140,1.261000,1000,1261.000000,-,-,S,1504528,1526487
1,1,798456,510100,2,20200819,94708140,1.261000,300,378.300000,-,-,S,1518410,1526487
1,1,800693,510100,2,20200819,94712220,1.261000,100,126.100000,-,-,B,1530865,1526487
1,1,813251,510100,2,20200819,94730240,1.261000,101600,128117.600000,-,-,B,1551603,1526487
1,1,830493,510100,2,20200819,94803270,1.261000,8000,10088.000000,-,-,B,1582312,1526487
1,1,834787,510100,2,20200819,94812360,1.261000,100,126.100000,-,-,B,1590026,1526487
1,1,838913,510100,2,20200819,94822080,1.261000,2000,2522.000000,-,-,B,1598022,1526487
1,1,867710,510100,2,20200819,94928490,1.261000,500,630.500000,-,-,B,1649227,1526487
1,1,877826,510100,2,20200819,94947450,1.260000,3100,3906.000000,-,-,S,1485655,1665016
1,1,877827,510100,2,20200819,94947450,1.260000,5500,6930.000000,-,-,S,1590931,1665016
1,1,877828,510100,2,20200819,94947450,1.260000,400,504.000000,-,-,S,1595930,1665016
1,1,886418,510100,2,20200819,95002490,1.260000,29600,37296.000000,-,-,S,1595930,1678329
1,1,886419,510100,2,20200819,95002490,1.260000,500,630.000000,-,-,S,1659371,1678329
1,1,891611,510100,2,20200819,95011150,1.261000,300,378.300000,-,-,B,1686582,1526487
1,1,898296,510100,2,20200819,95024510,1.261000,100,126.100000,-,-,B,1697930,1526487
1,1,899262,510100,2,20200819,95026240,1.259000,1100,1384.900000,-,-,S,1574994,1699457
1,1,903886,510100,2,20200819,95036650,1.261000,1900,2395.900000,-,-,B,1707770,1526487
1,1,910300,510100,2,20200819,95048830,1.261000,42200,53214.200000,-,-,B,1718198,1526487
1,1,910301,510100,2,20200819,95048830,1.261000,57800,72885.800000,-,-,B,1718198,1644685
1,1,950975,510100,2,20200819,95217340,1.260000,5000,6300.000000,-,-,S,1775527,1786084
1,1,950976,510100,2,20200819,95217340,1.260000,500,630.000000,-,-,S,1784636,1786084
1,1,956678,510100,2,20200819,95230520,1.259000,100,125.900000,-,-,S,1574994,1795917
1,1,959926,510100,2,20200819,95238220,1.259000,5500,6924.500000,-,-,S,1574994,1801423
1,1,963356,510100,2,20200819,95247230,1.260000,44500,56070.000000,-,-,B,1807597,1786084
1,1,966473,510100,2,20200819,95254540,1.260000,10000,12600.000000,-,-,S,1810856,1812674
1,1,986744,510100,2,20200819,95339150,1.261000,600,756.600000,-,-,S,1837406,1845622
1,1,989523,510100,2,20200819,95344800,1.261000,19300,24337.300000,-,-,S,1837406,1849942
1,1,991098,510100,2,20200819,95347930,1.261000,4000,5044.000000,-,-,B,1852478,1851856
1,1,1007805,510100,2,20200819,95426540,1.262000,500,631.000000,-,-,B,1879625,1828299
1,1,1027209,510100,2,20200819,95514140,1.262000,200,252.400000,-,-,B,1911909,1828299
1,1,1055053,510100,2,20200819,95617510,1.260000,10000,12600.000000,-,-,S,1817420,1956235
1,1,1055054,510100,2,20200819,95617510,1.260000,1000,1260.000000,-,-,S,1840892,1956235
1,1,1055055,510100,2,20200819,95617510,1.260000,72600,91476.000000,-,-,S,1861861,1956235
1,1,1055056,510100,2,20200819,95617510,1.260000,3100,3906.000000,-,-,S,1865757,1956235
1,1,1055057,510100,2,20200819,95617510,1.260000,20000,25200.000000,-,-,S,1892524,1956235
1,1,1055456,510100,2,20200819,95618510,1.259000,3300,4154.700000,-,-,S,1574994,1956993
1,1,1055457,510100,2,20200819,95618510,1.259000,1000,1259.000000,-,-,S,1824998,1956993
1,1,1055458,510100,2,20200819,95618510,1.259000,9000,11331.000000,-,-,S,1936060,1956993
1,1,1055459,510100,2,20200819,95618510,1.259000,1000,1259.000000,-,-,S,1936060,1956994
1,1,1064960,510100,2,20200819,95638050,1.259000,400,503.600000,-,-,S,1969686,1971779
1,1,1064961,510100,2,20200819,95638050,1.258000,3200,4025.600000,-,-,S,1179287,1971779
1,1,1064962,510100,2,20200819,95638050,1.258000,700,880.600000,-,-,S,1374992,1971779
1,1,1064963,510100,2,20200819,95638050,1.258000,8000,10064.000000,-,-,S,1413835,1971779
1,1,1082147,510100,2,20200819,95713820,1.258000,100000,125800.000000,-,-,S,1413835,1996808
1,1,1090344,510100,2,20200819,95731480,1.260000,100000,126000.000000,-,-,B,2008533,1982006
1,1,1108801,510100,2,20200819,95808210,1.260000,80000,100800.000000,-,-,B,2034551,1982006
1,1,1108802,510100,2,20200819,95808210,1.260000,20000,25200.000000,-,-,B,2034551,2031796
1,1,1112450,510100,2,20200819,95816290,1.258000,92000,115736.000000,-,-,S,1413835,2040586
1,1,1112451,510100,2,20200819,95816290,1.258000,100,125.800000,-,-,S,1593684,2040586
1,1,1112452,510100,2,20200819,95816290,1.258000,500,629.000000,-,-,S,1761600,2040586
1,1,1112453,510100,2,20200819,95816290,1.258000,7400,9309.200000,-,-,S,2036140,2040586
1,1,1115028,510100,2,20200819,95820780,1.258000,50000,62900.000000,-,-,S,2036140,2044005
1,1,1122271,510100,2,20200819,95836540,1.260000,5000,6300.000000,-,-,B,2055524,2037314
1,1,1122779,510100,2,20200819,95837790,1.258000,5000,6290.000000,-,-,S,2036140,2056433
1,1,1137476,510100,2,20200819,95914810,1.260000,3000,3780.000000,-,-,B,2080891,2037314
1,1,1144729,510100,2,20200819,95932560,1.260000,500,630.000000,-,-,B,2092277,2037314
1,1,1145559,510100,2,20200819,95934650,1.260000,8000,10080.000000,-,-,B,2093554,2037314
1,1,1195174,510100,2,20200819,100120700,1.260000,5000,6300.000000,-,-,S,2132396,2172656
1,1,1195175,510100,2,20200819,100120700,1.260000,5000,6300.000000,-,-,S,2161244,2172656
1,1,1204513,510100,2,20200819,100142750,1.262000,5300,6688.600000,-,-,B,2188383,1828299
1,1,1274062,510100,2,20200819,100454910,1.261000,7600,9583.600000,-,-,S,2235820,2308335
1,1,1274063,510100,2,20200819,100454910,1.261000,2400,3026.400000,-,-,S,2249330,2308335
1,1,1298316,510100,2,20200819,100611650,1.261000,1600,2017.600000,-,-,S,2249330,2349056
1,1,1298317,510100,2,20200819,100611650,1.261000,78800,99366.800000,-,-,S,2347125,2349056
1,1,1300913,510100,2,20200819,100618290,1.261000,10000,12610.000000,-,-,S,2347125,2353041
1,1,1316707,510100,2,20200819,100705250,1.262000,5000,6310.000000,-,-,B,2378669,2203272
1,1,1316708,510100,2,20200819,100705250,1.262000,225000,283950.000000,-,-,B,2378669,2357101
1,1,1318815,510100,2,20200819,100710290,1.262000,180000,227160.000000,-,-,S,2379478,2381778
1,1,1333190,510100,2,20200819,100755290,1.263000,300,378.900000,-,-,B,2406187,2357102
1,1,1339183,510100,2,20200819,100813420,1.263000,10000,12630.000000,-,-,B,2416038,2413247
1,1,1339479,510100,2,20200819,100814230,1.262000,100,126.200000,-,-,S,2379478,2416559
1,1,1340822,510100,2,20200819,100818510,1.262000,1100,1388.200000,-,-,S,2405088,2418940
1,1,1460067,510100,2,20200819,101438480,1.262000,500,631.000000,-,-,S,2431228,2615244
1,1,1460068,510100,2,20200819,101438480,1.262000,10000,12620.000000,-,-,S,2439184,2615244
1,1,1460069,510100,2,20200819,101438480,1.262000,200,252.400000,-,-,S,2555292,2615244
1,1,1471443,510100,2,20200819,101517560,1.261000,800,1008.800000,-,-,S,2347125,2632787
1,1,1496538,510100,2,20200819,101646610,1.261000,300,378.300000,-,-,S,2372995,2672881
1,1,1523100,510100,2,20200819,101814330,1.261000,8600,10844.600000,-,-,S,2372995,2711090
1,1,1524796,510100,2,20200819,101819800,1.261000,1100,1387.100000,-,-,S,2372995,2713540
1,1,1524797,510100,2,20200819,101819800,1.261000,10000,12610.000000,-,-,S,2509846,2713540
1,1,1524798,510100,2,20200819,101819800,1.261000,100,126.100000,-,-,S,2681486,2713540
1,1,1562722,510100,2,20200819,102028750,1.261000,500,630.500000,-,-,B,2771808,2727552
1,1,1562723,510100,2,20200819,102028750,1.261000,225000,283725.000000,-,-,B,2771808,2727974
1,1,1562724,510100,2,20200819,102028750,1.261000,180000,226980.000000,-,-,B,2771808,2729064
1,1,1615444,510100,2,20200819,102307270,1.260000,100,126.000000,-,-,S,2187722,2848906
1,1,1615445,510100,2,20200819,102307270,1.260000,200,252.000000,-,-,S,2509285,2848906
1,1,1619491,510100,2,20200819,102315230,1.259000,10000,12590.000000,-,-,S,2405190,2853798
1,1,1619492,510100,2,20200819,102315230,1.259000,1000,1259.000000,-,-,S,2755400,2853798
1,1,1640059,510100,2,20200819,102357920,1.259000,3100,3902.900000,-,-,S,2874679,2876515
1,1,1665726,510100,2,20200819,102457500,1.259000,200,251.800000,-,-,B,2909424,2876515
1,1,1693817,510100,2,20200819,102615250,1.258000,3000,3774.000000,-,-,S,2048251,2953330
1,1,1693818,510100,2,20200819,102615250,1.258000,10000,12580.000000,-,-,S,2206145,2953330
1,1,1693819,510100,2,20200819,102615250,1.258000,10000,12580.000000,-,-,S,2292880,2953330
1,1,1693820,510100,2,20200819,102615250,1.258000,2600,3270.800000,-,-,S,2658404,2953330
1,1,1712380,510100,2,20200819,102720780,1.258000,10000,12580.000000,-,-,S,2975511,2985686
1,1,1712381,510100,2,20200819,102720780,1.258000,900,1132.200000,-,-,S,2985129,2985686
1,1,1712569,510100,2,20200819,102721560,1.258000,3100,3899.800000,-,-,S,2985129,2986032
1,1,1712878,510100,2,20200819,102722660,1.258000,4900,6164.200000,-,-,B,2986612,2986032
1,1,1715377,510100,2,20200819,102732260,1.258000,100,125.800000,-,-,S,2986612,2991068
1,1,1734103,510100,2,20200819,102841770,1.258000,5000,6290.000000,-,-,S,2986612,3022085
1,1,1734104,510100,2,20200819,102841770,1.258000,12000,15096.000000,-,-,S,2986654,3022085
1,1,1741731,510100,2,20200819,102906130,1.257000,800,1005.600000,-,-,S,1986688,3032727
1,1,1741732,510100,2,20200819,102906130,1.257000,1000,1257.000000,-,-,S,2970992,3032727
1,1,1743947,510100,2,20200819,102912180,1.258000,800,1006.400000,-,-,B,3035594,3023935
1,1,1743987,510100,2,20200819,102912310,1.258000,4200,5283.600000,-,-,S,3035594,3035651
1,1,1746264,510100,2,20200819,102918140,1.256000,10000,12560.000000,-,-,S,299183,3038579
1,1,1746265,510100,2,20200819,102918140,1.256000,20000,25120.000000,-,-,S,1634741,3038579
1,1,1746266,510100,2,20200819,102918140,1.256000,130000,163280.000000,-,-,S,2864119,3038579
1,1,1747461,510100,2,20200819,102920790,1.256000,10000,12560.000000,-,-,S,2914851,3039957
1,1,1747771,510100,2,20200819,102921530,1.256000,300,376.800000,-,-,B,3040292,3039957
1,1,1788935,510100,2,20200819,103055000,1.256000,200,251.200000,-,-,B,3092419,3060696
1,1,1799680,510100,2,20200819,103123180,1.256000,300,376.800000,-,-,B,3108473,3060696
1,1,1801171,510100,2,20200819,103127060,1.256000,500,628.000000,-,-,B,3110996,3060696
1,1,1819540,510100,2,20200819,103218480,1.256000,400,502.400000,-,-,S,3130141,3141090
1,1,1848347,510100,2,20200819,103411100,1.258000,200000,251600.000000,-,-,B,3194748,3038432
1,1,1849393,510100,2,20200819,103416020,1.257000,100,125.700000,-,-,B,3196744,3196294
1,1,1853583,510100,2,20200819,103436830,1.258000,13000,16354.000000,-,-,B,3204988,3195855
1,1,1864905,510100,2,20200819,103529690,1.258000,800,1006.400000,-,-,S,3224759,3225680
1,1,1864906,510100,2,20200819,103529690,1.258000,800,1006.400000,-,-,S,3224759,3225681
1,1,1868048,510100,2,20200819,103545070,1.258000,4900,6164.200000,-,-,S,3224759,3231361
1,1,1868049,510100,2,20200819,103545070,1.258000,100,125.800000,-,-,S,3230879,3231361
1,1,1886900,510100,2,20200819,103713720,1.257000,8000,10056.000000,-,-,S,3235823,3263774
1,1,1889939,510100,2,20200819,103728300,1.257000,22000,27654.000000,-,-,S,3235823,3269039
1,1,1889940,510100,2,20200819,103728300,1.257000,5000,6285.000000,-,-,S,3267165,3269039
1,1,1889941,510100,2,20200819,103728300,1.257000,48700,61215.900000,-,-,S,3268489,3269039
1,1,1893131,510100,2,20200819,103742770,1.258000,1000,1258.000000,-,-,B,3274173,3231361
1,1,1928055,510100,2,20200819,104030790,1.258000,20000,25160.000000,-,-,S,3309828,3333829
1,1,1928056,510100,2,20200819,104030790,1.258000,3000,3774.000000,-,-,S,3317460,3333829
1,1,1928057,510100,2,20200819,104030790,1.258000,137100,172471.800000,-,-,S,3332763,3333829
1,1,1928061,510100,2,20200819,104030840,1.260000,500,630.000000,-,-,B,3333837,3314282
1,1,1952960,510100,2,20200819,104226550,1.259000,1000,1259.000000,-,-,B,3374077,3347043
1,1,1955401,510100,2,20200819,104237290,1.258000,8200,10315.600000,-,-,S,3337717,3377640
1,1,1967857,510100,2,20200819,104321220,1.259000,39600,49856.400000,-,-,B,3393566,3362776
1,1,1968265,510100,2,20200819,104322560,1.259000,5000,6295.000000,-,-,S,3393566,3394190
1,1,1968552,510100,2,20200819,104323600,1.260000,5000,6300.000000,-,-,B,3394685,3339415
1,1,1968553,510100,2,20200819,104323600,1.260000,230000,289800.000000,-,-,B,3394685,3391442
1,1,1973096,510100,2,20200819,104338280,1.260000,2000,2520.000000,-,-,B,3401578,3401299
1,1,2008343,510100,2,20200819,104558370,1.261000,400,504.400000,-,-,S,3420019,3458866
1,1,2032423,510100,2,20200819,104759280,1.262000,5000,6310.000000,-,-,B,3500757,3489144
1,1,2052231,510100,2,20200819,104958850,1.261000,10000,12610.000000,-,-,S,3446748,3536535
1,1,2052232,510100,2,20200819,104958850,1.261000,10000,12610.000000,-,-,S,3474849,3536535
1,1,2052233,510100,2,20200819,104958850,1.261000,180000,226980.000000,-,-,S,3536004,3536535
1,1,2052255,510100,2,20200819,104959030,1.261000,143100,180449.100000,-,-,B,3536595,3536535
1,1,2052432,510100,2,20200819,105000030,1.261000,63000,79443.000000,-,-,S,3536595,3536960
1,1,2055483,510100,2,20200819,105013480,1.261000,52100,65698.100000,-,-,S,3541300,3541748
1,1,2057491,510100,2,20200819,105023360,1.260000,20700,26082.000000,-,-,S,3404061,3545269
1,1,2090018,510100,2,20200819,105304730,1.262000,100,126.200000,-,-,B,3597487,3505323
1,1,2094942,510100,2,20200819,105329400,1.260000,2600,3276.000000,-,-,S,3579950,3605193
1,1,2135239,510100,2,20200819,105632960,1.261000,180000,226980.000000,-,-,S,3629303,3667020
1,1,2135240,510100,2,20200819,105632960,1.261000,250100,315376.100000,-,-,S,3635541,3667020
1,1,2135241,510100,2,20200819,105632960,1.261000,225000,283725.000000,-,-,S,3666795,3667020
1,1,2135308,510100,2,20200819,105633350,1.261000,148900,187762.900000,-,-,B,3667129,3667020
1,1,2149396,510100,2,20200819,105744000,1.262000,19900,25113.800000,-,-,B,3689822,3505323
1,1,2176094,510100,2,20200819,105950350,1.261000,101200,127613.200000,-,-,S,3667129,3732397
1,1,2176095,510100,2,20200819,105950350,1.261000,148900,187762.900000,-,-,S,3667369,3732397
1,1,2176138,510100,2,20200819,105950720,1.261000,101200,127613.200000,-,-,B,3732525,3732397
1,1,2176141,510100,2,20200819,105950790,1.261000,148900,187762.900000,-,-,B,3732558,3732397
1,1,2176448,510100,2,20200819,105951800,1.261000,250100,315376.100000,-,-,B,3732903,3732397
1,1,2176526,510100,2,20200819,105952100,1.261000,59700,75281.700000,-,-,B,3733014,3732397
1,1,2177079,510100,2,20200819,105953880,1.261000,250100,315376.100000,-,-,B,3733827,3733611
1,1,2177194,510100,2,20200819,105954310,1.261000,250100,315376.100000,-,-,B,3734005,3733611
1,1,2177322,510100,2,20200819,105954850,1.261000,250100,315376.100000,-,-,B,3734202,3733611
1,1,2181384,510100,2,20200819,110007240,1.260000,3000,3780.000000,-,-,S,3676167,3740199
1,1,2181385,510100,2,20200819,110007240,1.260000,1000,1260.000000,-,-,S,3701465,3740199
1,1,2181386,510100,2,20200819,110007240,1.260000,250100,315126.000000,-,-,S,3714159,3740199
1,1,2181540,510100,2,20200819,110007570,1.260000,250100,315126.000000,-,-,B,3740447,3740199
1,1,2187618,510100,2,20200819,110021480,1.259000,230000,289570.000000,-,-,S,3394853,3749287
1,1,2187619,510100,2,20200819,110021480,1.259000,1000,1259.000000,-,-,S,3522796,3749287
1,1,2187620,510100,2,20200819,110021480,1.259000,74800,94173.200000,-,-,S,3734708,3749287
1,1,2201241,510100,2,20200819,110110790,1.260000,100,126.000000,-,-,S,3769875,3771339
1,1,2219234,510100,2,20200819,110238330,1.259000,30000,37770.000000,-,-,S,3788984,3801791
1,1,2233140,510100,2,20200819,110404770,1.261000,900,1134.900000,-,-,B,3827212,3745168
1,1,2273089,510100,2,20200819,110815740,1.259000,250100,314875.900000,-,-,S,3798054,3893100
1,1,2273090,510100,2,20200819,110815740,1.259000,3900,4910.100000,-,-,S,3885577,3893100
1,1,2302628,510100,2,20200819,111054700,1.259000,1000,1259.000000,-,-,S,3933705,3938918
1,1,2309915,510100,2,20200819,111135570,1.260000,400,504.000000,-,-,B,3950508,3924628
1,1,2325504,510100,2,20200819,111257520,1.259000,20000,25180.000000,-,-,S,3939362,3973215
1,1,2333684,510100,2,20200819,111317790,1.260000,187500,236250.000000,-,-,B,3981292,3924628
1,1,2333811,510100,2,20200819,111318130,1.260000,37100,46746.000000,-,-,B,3981481,3924628
1,1,2342853,510100,2,20200819,111348960,1.261000,10000,12610.000000,-,-,B,3993633,3984837
1,1,2358249,510100,2,20200819,111512290,1.259000,5000,6295.000000,-,-,S,3939362,4019991
1,1,2359852,510100,2,20200819,111521100,1.261000,1000,1261.000000,-,-,B,4022577,3984837
1,1,2367623,510100,2,20200819,111604600,1.261000,100,126.100000,-,-,B,4035225,3984837
1,1,2386322,510100,2,20200819,111744860,1.261000,3400,4287.400000,-,-,B,4064917,3984837
1,1,2390269,510100,2,20200819,111808900,1.261000,5000,6305.000000,-,-,B,4071683,3984837
1,1,2399563,510100,2,20200819,111845030,1.261000,3000,3783.000000,-,-,B,4081787,3984837
1,1,2408708,510100,2,20200819,111923310,1.261000,2000,2522.000000,-,-,B,4092998,3984837
1,1,2411269,510100,2,20200819,111936760,1.261000,1600,2017.600000,-,-,B,4097244,3984837
1,1,2428215,510100,2,20200819,112100580,1.261000,4000,5044.000000,-,-,B,4125710,4010733
1,1,2428216,510100,2,20200819,112100580,1.261000,500,630.500000,-,-,B,4125710,4025010
