Datetime,Lastprice,Volume,Precloseprice,AvgPrice,Iopv,Netvalue,Bid[0],BidQty[0],Bid[1],BidQty[1],Bid[2],BidQty[2],Bid[3],BidQty[3],Bid[4],BidQty[4],Bid[5],BidQty[5],Bid[6],BidQty[6],Bid[7],BidQty[7],Bid[8],BidQty[8],Bid[9],BidQty[9],Ask[0],AskQty[0],Ask[1],AskQty[1],Ask[2],AskQty[2],Ask[3],AskQty[3],Ask[4],AskQty[4],Ask[5],AskQty[5],Ask[6],AskQty[6],Ask[7],AskQty[7],Ask[8],AskQty[8],Ask[9],AskQty[9]
2020-08-19 09:49:28.260,2.986,800.0,3.005,2.9914240000000003,2.988,3.008,2.986,700,2.981,1000,2.98,16300,2.979,12200,2.978,1300,2.977,23500,2.975,6800,2.97,2800,2.969,100,2.958,1000,2.99,11000,2.992,5700,2.993,16600,3.0,200,3.002,2100,3.003,2400,3.014,6000,3.02,500,3.035,3000,3.036,6000
2020-08-19 09:50:46.450,2.986,700.0,3.005,2.991359,2.987,3.008,2.981,1000,2.98,6300,2.979,12200,2.978,1300,2.977,23500,2.975,7800,2.97,2800,2.969,100,2.958,1000,2.927,3400,2.986,4300,2.99,1000,2.992,5700,2.993,16600,3.0,200,3.002,2100,3.003,2400,3.014,10300,3.02,500,3.035,3000
2020-08-19 09:51:27.950,2.986,6700.0,3.005,2.990806,2.987,3.008,2.981,1000,2.98,6300,2.979,12200,2.978,1300,2.977,23500,2.975,1000,2.97,2800,2.969,100,2.958,1000,2.927,3400,2.986,3300,2.99,1000,2.992,5700,2.993,16600,3.0,200,3.002,2100,3.003,2400,3.014,10300,3.02,500,3.029,100
2020-08-19 09:51:32.100,2.981,700.0,3.005,2.990701,2.987,3.008,2.981,300,2.98,6300,2.979,12200,2.978,1300,2.977,23500,2.975,1000,2.97,2800,2.969,100,2.958,1000,2.927,3400,2.986,3300,2.99,1000,2.992,5700,2.993,16600,3.0,200,3.002,2100,3.003,2400,3.014,10300,3.02,500,3.029,100
2020-08-19 09:54:35.560,2.983,1000.0,3.005,2.990586,2.986,3.008,2.981,10300,2.98,9300,2.979,12200,2.978,1300,2.977,23500,2.975,4000,2.97,2800,2.969,100,2.958,1000,2.944,2400,2.983,6000,2.986,3300,2.992,5700,2.993,16600,3.0,200,3.002,2100,3.003,2400,3.014,10300,3.02,500,3.029,100
2020-08-19 09:55:16.200,2.983,1100.0,3.005,2.990462,2.987,3.008,2.981,10300,2.98,9300,2.979,12000,2.978,1300,2.977,23500,2.975,4000,2.97,2800,2.969,100,2.958,1000,2.944,2400,2.983,4900,2.986,3300,2.992,5700,2.993,16600,3.0,200,3.002,2100,3.003,2400,3.01,10700,3.014,10300,3.02,500
2020-08-19 09:55:16.850,2.983,200.0,3.005,2.99044,2.987,3.008,2.981,10300,2.98,9300,2.979,12000,2.978,1300,2.977,23500,2.975,4000,2.97,2800,2.969,100,2.958,1000,2.944,2400,2.983,4700,2.986,3300,2.992,5700,2.993,16600,3.0,200,3.002,2100,3.003,2400,3.01,10700,3.014,10300,3.02,500
2020-08-19 09:55:27.250,2.983,1000.0,3.005,2.990332,2.987,3.008,2.981,300,2.98,6300,2.979,12000,2.978,1300,2.977,23500,2.975,4000,2.97,2800,2.969,100,2.958,1000,2.944,2400,2.983,3700,2.986,3300,2.992,5700,2.993,16600,3.0,200,3.002,2100,3.003,2400,3.01,10700,3.014,10300,3.02,500
2020-08-19 09:57:31.650,2.981,100.0,3.005,2.990319,2.983,3.008,2.981,13400,2.98,10300,2.979,12000,2.978,1300,2.977,23500,2.975,4000,2.97,2500,2.969,100,2.958,1000,2.944,2400,2.983,3700,2.985,6000,2.986,3300,2.992,5700,2.993,16600,3.0,200,3.002,2100,3.003,2400,3.01,10700,3.014,10300
2020-08-19 09:58:01.050,2.981,2200.0,3.005,2.990031,2.982,3.008,2.981,11200,2.98,6000,2.979,12000,2.978,1300,2.977,23500,2.975,4000,2.97,2500,2.969,100,2.958,1000,2.944,2400,2.983,3700,2.985,6000,2.986,3300,2.992,5700,2.993,16600,3.0,200,3.002,2100,3.003,2400,3.01,10700,3.014,10300
2020-08-19 09:58:08.270,2.981,11200.0,3.005,2.988803,2.983,3.008,2.98,6000,2.979,12000,2.978,1300,2.977,23500,2.975,4000,2.97,2500,2.969,100,2.958,1000,2.944,2400,2.927,3400,2.981,17500,2.983,3700,2.985,6000,2.986,3300,2.992,5700,2.993,16600,3.0,200,3.002,2100,3.003,2400,3.01,10700
2020-08-19 09:58:57.250,2.981,1000.0,3.005,2.9887099999999998,2.984,3.008,2.98,6000,2.979,12000,2.978,1300,2.977,23500,2.975,4000,2.97,2500,2.969,100,2.958,1000,2.944,2400,2.927,3400,2.981,16500,2.983,3700,2.985,6000,2.986,3300,2.992,5700,2.993,16600,3.0,200,3.002,2100,3.003,2400,3.01,10700
2020-08-19 09:59:07.030,2.98,6000.0,3.005,2.988125,2.983,3.008,2.979,12000,2.978,1300,2.977,23500,2.975,4000,2.97,2500,2.969,100,2.958,1000,2.944,2400,2.927,3400,2.926,1000,2.98,6200,2.981,16500,2.983,3700,2.985,6000,2.986,3300,2.992,5700,2.993,16600,3.0,200,3.002,2100,3.003,2400
2020-08-19 10:00:13.150,2.979,4600.0,3.005,2.987679,2.985,3.008,2.979,7400,2.978,1300,2.977,23500,2.976,1200,2.975,4000,2.97,500,2.969,100,2.958,1000,2.944,2400,2.927,3400,2.98,6200,2.981,16500,2.983,3700,2.986,3300,2.992,5700,2.993,16600,3.0,200,3.001,5000,3.002,2100,3.003,2400
2020-08-19 10:00:39.160,2.98,1200.0,3.005,2.987582,2.985,3.008,2.979,7400,2.978,1300,2.977,23500,2.976,1200,2.975,4000,2.97,500,2.969,100,2.958,1000,2.944,2400,2.927,3400,2.98,11000,2.981,16500,2.983,3700,2.986,3300,2.992,5700,2.993,16600,3.0,200,3.001,5000,3.002,2100,3.003,2400
2020-08-19 10:00:40.980,2.98,11000.0,3.005,2.986797,2.986,3.008,2.98,10100,2.979,7400,2.978,1300,2.977,23500,2.976,1200,2.975,4000,2.97,500,2.969,100,2.958,1000,2.944,2400,2.981,16500,2.983,3700,2.986,3300,2.992,5700,2.993,16600,3.0,200,3.001,5000,3.002,2100,3.003,2400,3.01,10700
2020-08-19 10:00:48.440,2.981,16500.0,3.005,2.986017,2.986,3.008,2.981,3500,2.98,20100,2.979,7400,2.978,1300,2.977,23500,2.976,1200,2.975,4000,2.97,500,2.969,100,2.958,1000,2.983,3700,2.986,3300,2.992,5700,2.993,16600,3.0,200,3.001,5000,3.002,2100,3.003,2400,3.01,10700,3.014,10300
2020-08-19 10:01:53.030,2.983,3700.0,3.005,2.985929,2.991,3.008,2.983,296300,2.98,10500,2.979,7400,2.978,1300,2.977,23500,2.976,1200,2.975,4000,2.97,500,2.969,100,2.958,1000,2.986,3300,2.992,5700,2.993,16600,3.0,200,3.001,5000,3.002,2100,3.003,2400,3.01,10700,3.014,10300,3.02,500
2020-08-19 10:03:20.000,2.983,3100.0,3.005,2.985859,2.99,3.008,2.983,294300,2.98,11500,2.979,7400,2.978,1300,2.977,23500,2.975,4000,2.97,500,2.969,100,2.958,1000,2.944,2400,2.986,3300,2.992,5700,2.993,16600,3.0,200,3.001,5000,3.002,2100,3.003,2400,3.01,10700,3.014,10300,3.02,500
2020-08-19 10:11:04.250,2.986,3300.0,3.005,2.985862,2.994,3.008,2.986,6700,2.985,20000,2.984,10000,2.983,4000,2.982,30000,2.98,1400,2.979,7400,2.978,5100,2.977,23500,2.975,4000,2.991,5000,2.993,16600,3.0,10200,3.001,5000,3.002,2100,3.003,2400,3.01,10700,3.014,10300,3.02,500,3.029,100
2020-08-19 10:12:53.110,2.986,100.0,3.005,2.985862,2.991,3.008,2.986,10000,2.985,20000,2.984,10000,2.983,7000,2.982,30000,2.98,1400,2.979,7400,2.978,5100,2.977,23500,2.975,4000,2.991,5000,2.993,16600,3.0,10200,3.001,5000,3.002,2100,3.003,2400,3.01,10700,3.014,10300,3.02,500,3.029,100
2020-08-19 10:13:24.280,2.986,100.0,3.005,2.985862,2.991,3.008,2.986,9900,2.985,20000,2.983,7000,2.982,30000,2.98,1400,2.979,7400,2.978,5100,2.977,23500,2.975,4000,2.971,4300,2.991,5000,2.993,16600,3.0,10200,3.001,5000,3.002,2100,3.003,2400,3.01,10700,3.014,10300,3.02,500,3.029,100
2020-08-19 10:17:16.280,2.986,6900.0,3.005,2.9858689999999997,2.988,3.008,2.985,20000,2.983,7000,2.98,1400,2.979,5400,2.978,5100,2.977,23500,2.975,4000,2.971,4300,2.97,500,2.969,100,2.986,5600,2.991,4500,2.993,16600,3.0,10200,3.001,5000,3.002,2100,3.003,2400,3.01,10700,3.014,10300,3.02,500
2020-08-19 10:18:08.620,2.985,15000.0,3.005,2.985785,2.988,3.008,2.985,5000,2.983,7000,2.98,1400,2.979,5400,2.978,5100,2.977,23500,2.975,4000,2.971,4300,2.97,500,2.969,100,2.986,5600,2.991,4500,2.993,16600,3.0,10200,3.001,5000,3.002,2100,3.003,2400,3.01,10700,3.014,10300,3.02,500
2020-08-19 10:18:18.050,2.985,2700.0,3.005,2.9857720000000003,2.988,3.008,2.985,2300,2.983,7000,2.98,1400,2.979,5400,2.978,5100,2.977,23500,2.975,4000,2.971,4300,2.97,500,2.969,100,2.986,5600,2.991,4500,2.993,16600,3.0,10200,3.001,5000,3.002,2100,3.003,2400,3.01,10700,3.014,10300,3.02,500
2020-08-19 10:20:18.820,2.985,200.0,3.005,2.9857709999999997,2.986,3.008,2.985,2100,2.983,7000,2.98,1400,2.979,5400,2.978,5100,2.977,23500,2.975,4000,2.971,4300,2.97,500,2.969,100,2.986,5600,2.991,4500,2.993,16600,3.0,14200,3.001,5000,3.002,2100,3.003,3200,3.01,10700,3.014,10300,3.02,500
2020-08-19 10:21:10.740,2.986,5600.0,3.005,2.985778,2.988,3.008,2.986,4400,2.985,2100,2.983,7000,2.98,1400,2.979,5400,2.978,5100,2.977,23500,2.975,4000,2.971,4300,2.97,500,2.991,4500,2.993,16600,3.0,14200,3.001,5000,3.002,2100,3.003,3200,3.01,10700,3.014,10300,3.02,500,3.029,100
2020-08-19 10:22:33.900,2.987,2800.0,3.005,2.985799,2.986,3.008,2.987,1200,2.986,4400,2.985,2100,2.983,7000,2.98,1400,2.979,5400,2.978,5100,2.977,23500,2.975,4000,2.971,4300,2.991,4500,2.993,16600,3.0,14200,3.001,5000,3.002,2100,3.003,3200,3.01,10700,3.014,10300,3.02,500,3.029,100
2020-08-19 10:23:22.270,2.986,5600.0,3.005,2.9858130000000003,2.983,3.008,2.985,2100,2.983,7000,2.98,1400,2.979,5400,2.978,5100,2.977,23500,2.975,4000,2.971,4300,2.97,500,2.969,100,2.986,4400,2.991,4500,2.993,16600,3.0,14200,3.001,5000,3.002,2100,3.003,3200,3.01,10700,3.014,10300,3.02,500
2020-08-19 10:23:26.250,2.985,2100.0,3.005,2.9858029999999998,2.983,3.008,2.983,7000,2.98,1400,2.979,5400,2.978,5100,2.977,23500,2.975,4000,2.971,4300,2.97,500,2.969,100,2.958,1000,2.985,7900,2.986,4400,2.991,4500,2.993,16600,3.0,14200,3.001,5000,3.002,2100,3.003,3200,3.01,10700,3.014,10300
2020-08-19 10:24:14.730,2.98,8400.0,3.005,2.985651,2.98,3.008,2.979,5400,2.978,5100,2.977,23500,2.975,4000,2.971,4300,2.97,500,2.969,100,2.958,1000,2.944,2400,2.93,18000,2.98,1600,2.986,5200,2.991,4500,2.993,16600,3.0,14200,3.001,5000,3.002,2100,3.003,3200,3.01,10700,3.014,10300
2020-08-19 10:25:24.500,2.98,1600.0,3.005,2.985601,2.981,3.008,2.98,12800,2.979,5400,2.978,5100,2.977,23500,2.975,4000,2.971,4300,2.97,500,2.969,100,2.958,1000,2.944,2400,2.983,7000,2.985,1000,2.986,5200,2.99,1000,2.991,4500,2.993,16600,3.0,14200,3.001,5000,3.002,2100,3.003,3200
2020-08-19 10:27:57.900,2.985,100.0,3.005,2.985601,2.981,3.008,2.98,12800,2.979,5400,2.978,5100,2.977,23500,2.975,4000,2.971,4300,2.97,500,2.969,100,2.958,1000,2.944,2400,2.985,10900,2.986,5200,2.99,1000,2.991,4500,2.993,16600,3.0,14000,3.001,5000,3.002,2100,3.003,3200,3.01,10700
2020-08-19 10:29:18.140,2.98,1200.0,3.005,2.9855650000000002,2.978,3.008,2.98,11600,2.979,5400,2.978,5100,2.977,23500,2.975,4000,2.971,4300,2.97,500,2.969,100,2.958,1000,2.944,2400,2.985,10900,2.986,5200,2.99,1000,2.991,4500,2.993,16600,3.0,14000,3.001,5000,3.002,2100,3.003,3200,3.01,10700
2020-08-19 10:29:18.940,2.98,2000.0,3.005,2.985505,2.977,3.008,2.98,9600,2.979,5400,2.978,5100,2.977,23500,2.975,4000,2.971,4300,2.97,500,2.969,100,2.958,1000,2.944,2400,2.985,10900,2.986,5200,2.99,1000,2.991,4500,2.993,16600,3.0,14000,3.001,5000,3.002,2100,3.003,3200,3.01,10700
2020-08-19 10:29:22.130,2.98,9600.0,3.005,2.9852369999999997,2.977,3.008,2.979,5400,2.978,5100,2.977,23500,2.975,4000,2.971,4300,2.97,500,2.969,100,2.958,1000,2.944,2400,2.93,18000,2.98,10000,2.985,10900,2.986,5200,2.99,1000,2.991,4500,2.993,16600,3.0,14000,3.001,5000,3.002,2100,3.003,3200
2020-08-19 10:29:32.700,2.979,5400.0,3.005,2.98507,2.976,3.008,2.978,5100,2.977,23500,2.975,4000,2.971,4300,2.97,500,2.969,100,2.958,1000,2.944,2400,2.93,18000,2.927,3400,2.979,4600,2.98,10000,2.985,10900,2.986,5200,2.99,1000,2.991,4500,2.993,16600,3.0,14000,3.001,5000,3.002,2100
2020-08-19 10:29:47.270,2.978,5100.0,3.005,2.984896,2.975,3.008,2.977,23500,2.975,4000,2.971,4300,2.97,500,2.969,100,2.958,1000,2.944,2400,2.93,18000,2.927,3400,2.926,1000,2.978,4900,2.979,4600,2.98,10000,2.985,10900,2.986,5200,2.99,1000,2.991,4500,2.993,16600,3.0,14000,3.001,5000
2020-08-19 10:30:16.040,2.977,23500.0,3.005,2.984092,2.973,3.008,2.975,4000,2.971,4300,2.97,500,2.969,100,2.958,1000,2.944,2400,2.93,18000,2.927,3400,2.926,1000,2.921,300,2.977,6500,2.978,8300,2.979,4600,2.98,10000,2.985,10900,2.986,5200,2.99,1000,2.991,3500,2.993,16600,3.0,14000
2020-08-19 10:31:17.440,2.978,1000.0,3.005,2.984066,2.973,3.008,2.975,4000,2.971,4300,2.97,500,2.969,100,2.958,1000,2.944,2400,2.93,18000,2.927,3400,2.926,1000,2.921,300,2.978,2400,2.979,4600,2.98,10000,2.985,10900,2.986,5200,2.99,1000,2.991,3500,2.993,16600,3.0,14000,3.001,5000
2020-08-19 10:32:48.770,2.975,4000.0,3.005,2.983912,2.977,3.008,2.971,4300,2.97,500,2.969,100,2.958,1000,2.944,2400,2.93,18000,2.927,3400,2.926,1000,2.921,300,2.92,4000,2.975,6300,2.978,2400,2.98,9600,2.985,10900,2.986,5200,2.99,1000,2.991,3500,2.993,16600,3.0,14000,3.001,5000
2020-08-19 10:32:57.100,2.978,8700.0,3.005,2.983625,2.978,3.008,2.978,41300,2.971,4300,2.97,500,2.969,100,2.958,1000,2.944,2400,2.93,18000,2.927,3400,2.926,1000,2.921,300,2.98,9600,2.985,10900,2.986,5200,2.99,1000,2.991,3500,2.993,16600,3.0,14000,3.001,5000,3.002,2100,3.003,3200
2020-08-19 10:33:57.500,2.984,300.0,3.005,2.983625,2.977,3.008,2.972,5500,2.971,4300,2.97,500,2.969,100,2.958,1000,2.944,2400,2.93,20000,2.927,3400,2.926,1000,2.921,300,2.984,10800,2.985,10900,2.986,5200,2.99,1000,2.991,3500,2.993,16600,3.0,14000,3.001,5000,3.002,2100,3.003,3200
2020-08-19 10:35:11.500,2.973,1800.0,3.005,2.983547,2.979,3.008,2.973,8200,2.972,5500,2.971,4300,2.97,500,2.969,100,2.958,1000,2.944,2400,2.93,20000,2.927,3400,2.926,1000,2.983,20000,2.984,11400,2.985,10900,2.986,5200,2.99,1000,2.991,3500,2.993,16600,3.0,14000,3.001,5000,3.002,2100
2020-08-19 10:37:01.410,2.974,10000.0,3.005,2.983175,2.98,3.008,2.974,10900,2.973,22000,2.972,5500,2.97,600,2.969,100,2.958,1000,2.944,2400,2.933,5300,2.93,20000,2.927,3400,2.983,20000,2.984,11400,2.985,10900,2.986,5200,2.99,1000,2.991,3500,2.993,16600,3.0,14000,3.001,5000,3.002,2100
2020-08-19 10:37:41.910,2.974,1400.0,3.005,2.983126,2.98,3.008,2.974,9500,2.973,22000,2.972,5500,2.97,600,2.969,100,2.958,1000,2.944,2400,2.933,5300,2.93,20000,2.927,3400,2.983,20000,2.984,11400,2.985,10900,2.986,5200,2.99,1000,2.991,3500,2.993,16600,3.0,14000,3.001,5000,3.002,2100
2020-08-19 10:38:18.390,2.974,1500.0,3.005,2.983073,2.982,3.008,2.974,14900,2.973,27000,2.972,5500,2.97,600,2.969,100,2.958,1000,2.95,1000,2.944,2400,2.933,5300,2.93,20000,2.983,20000,2.984,11400,2.985,10900,2.986,5200,2.99,1000,2.991,3500,2.993,16600,3.0,14000,3.001,5000,3.002,2100
2020-08-19 10:39:05.820,2.983,3000.0,3.005,2.983072,2.982,3.008,2.975,10000,2.974,14900,2.973,18800,2.972,5500,2.97,600,2.969,100,2.958,1000,2.95,1000,2.944,2400,2.933,5300,2.983,17000,2.984,1700,2.985,10900,2.986,5200,2.99,1000,2.991,3500,2.993,16600,3.0,14000,3.001,5000,3.002,2100
2020-08-19 10:41:03.360,2.975,300.0,3.005,2.983063,2.983,3.008,2.975,9700,2.974,14900,2.973,18800,2.972,5500,2.97,600,2.969,100,2.958,1000,2.95,1000,2.944,2400,2.933,5300,2.984,3700,2.985,10900,2.986,5200,2.99,1000,2.991,3500,2.993,16600,3.0,14000,3.001,5000,3.002,2100,3.003,3200
2020-08-19 10:43:19.140,2.984,1000.0,3.005,2.983066,2.984,3.008,2.976,1000,2.975,9700,2.974,14900,2.973,18800,2.972,5500,2.97,600,2.969,100,2.958,1000,2.95,1000,2.944,2400,2.984,2700,2.985,10900,2.986,5200,2.99,1000,2.991,3500,2.993,16600,3.0,36000,3.001,5000,3.002,2100,3.003,3200
2020-08-19 10:43:23.280,2.976,1000.0,3.005,2.9830400000000004,2.984,3.008,2.975,9700,2.974,14900,2.973,18800,2.972,5500,2.97,600,2.969,100,2.958,1000,2.95,1000,2.944,2400,2.933,5300,2.976,5200,2.984,2700,2.985,10900,2.986,5200,2.99,1000,2.991,3500,2.993,16600,3.0,36000,3.001,5000,3.002,2100
2020-08-19 10:43:31.980,2.976,5200.0,3.005,2.982904,2.986,3.008,2.976,4800,2.975,9700,2.974,14900,2.973,18800,2.972,11700,2.97,600,2.969,100,2.958,1000,2.95,1000,2.944,2400,2.984,2700,2.985,10900,2.986,5200,2.99,1000,2.991,3500,2.993,16600,3.0,36000,3.001,5000,3.002,2100,3.003,3200
2020-08-19 10:44:51.630,2.979,10000.0,3.005,2.982765,2.991,3.008,2.978,1700,2.976,4800,2.975,10700,2.974,16400,2.973,18800,2.972,11700,2.97,600,2.969,100,2.958,1000,2.95,1000,2.98,400,2.984,2700,2.985,10900,2.986,800,2.99,1000,2.991,3500,2.993,16600,3.0,36000,3.001,5000,3.002,2100
2020-08-19 10:45:45.050,2.979,1200.0,3.005,2.982749,2.99,3.008,2.979,8800,2.978,1700,2.976,4800,2.975,10700,2.974,16400,2.973,18800,2.972,11700,2.97,600,2.969,100,2.958,1000,2.98,400,2.984,700,2.986,800,2.991,3500,2.993,16600,3.0,36000,3.001,5000,3.002,2100,3.003,3200,3.005,4200
