Datetime,Lastprice,Volume,Precloseprice,AvgPrice,Iopv,Netvalue,Bid[0],BidQty[0],Bid[1],BidQty[1],Bid[2],BidQty[2],Bid[3],BidQty[3],Bid[4],BidQty[4],Bid[5],BidQty[5],Bid[6],BidQty[6],Bid[7],BidQty[7],Bid[8],BidQty[8],Bid[9],BidQty[9],Ask[0],AskQty[0],Ask[1],AskQty[1],Ask[2],AskQty[2],Ask[3],AskQty[3],Ask[4],AskQty[4],Ask[5],AskQty[5],Ask[6],AskQty[6],Ask[7],AskQty[7],Ask[8],AskQty[8],Ask[9],AskQty[9]
2020-08-19 10:24:14.140,5.13,11700.0,5.11,5.127984,5.14,5.145,5.128,31500,5.091,900,5.09,1000,5.081,1000,5.08,400,5.076,900,5.075,100,5.07,100,5.065,100,5.06,500,5.13,11566,5.132,100,5.137,100,5.141,10000,5.142,100,5.147,100,5.152,100,5.157,100,5.163,100,5.168,100
2020-08-19 10:24:41.890,5.128,100.0,5.11,5.127984,5.139,5.145,5.128,31400,5.091,900,5.09,1000,5.081,1000,5.08,400,5.076,900,5.075,100,5.07,100,5.065,100,5.06,500,5.13,12066,5.132,100,5.133,500,5.137,100,5.141,10000,5.142,100,5.147,100,5.152,100,5.157,100,5.163,100
2020-08-19 10:24:52.310,5.128,11566.0,5.11,5.127987,5.138,5.145,5.128,19834,5.091,900,5.09,1000,5.081,1000,5.08,400,5.076,900,5.075,100,5.07,100,5.065,100,5.06,500,5.132,100,5.133,500,5.137,100,5.141,10000,5.142,100,5.147,100,5.152,100,5.157,100,5.163,100,5.168,100
2020-08-19 10:24:55.110,5.128,500.0,5.11,5.127987,5.138,5.145,5.128,19334,5.091,900,5.09,1000,5.081,1000,5.08,400,5.076,900,5.075,100,5.07,100,5.065,100,5.06,500,5.132,100,5.137,100,5.141,10000,5.142,100,5.147,100,5.152,100,5.157,100,5.163,100,5.168,100,5.173,100
2020-08-19 10:29:28.210,5.128,500.0,5.11,5.127987,5.133,5.145,5.128,18834,5.091,900,5.09,1000,5.081,1000,5.08,400,5.076,900,5.075,100,5.07,100,5.065,100,5.06,500,5.132,100,5.137,100,5.14,200,5.141,10000,5.142,100,5.147,100,5.152,100,5.157,100,5.163,100,5.168,100
2020-08-19 10:53:10.010,5.128,1000.0,5.11,5.127987999999999,5.153,5.145,5.128,17834,5.091,900,5.09,1000,5.081,1000,5.076,900,5.075,100,5.07,100,5.065,100,5.06,500,5.055,100,5.132,100,5.137,100,5.139,5000,5.14,100,5.141,10000,5.142,100,5.147,100,5.152,100,5.157,100,5.163,100
2020-08-19 13:03:55.040,5.128,500.0,5.11,5.127987999999999,5.157,5.145,5.128,17334,5.091,900,5.09,1000,5.076,900,5.075,100,5.07,100,5.065,100,5.06,500,5.055,100,5.05,1000,5.132,100,5.137,100,5.139,5000,5.14,100,5.141,10000,5.142,100,5.147,100,5.152,100,5.157,100,5.163,100
2020-08-19 13:05:36.300,5.128,500.0,5.11,5.127987999999999,5.156,5.145,5.128,16834,5.091,900,5.09,1000,5.076,900,5.075,100,5.07,100,5.065,100,5.06,500,5.055,100,5.05,1000,5.132,100,5.137,100,5.139,5000,5.14,100,5.141,10000,5.142,100,5.147,100,5.152,100,5.157,100,5.163,100
2020-08-19 13:26:11.450,5.132,100.0,5.11,5.127994999999999,5.184,5.145,5.132,10400,5.131,3400,5.128,16934,5.091,900,5.077,1500,5.076,900,5.075,100,5.07,100,5.065,100,5.06,500,5.137,100,5.139,5000,5.14,100,5.141,10000,5.142,100,5.147,100,5.152,100,5.157,100,5.163,100,5.168,100
2020-08-19 13:57:17.460,5.128,500.0,5.11,5.127994999999999,5.157,5.145,5.128,16434,5.091,2300,5.08,100,5.077,1500,5.076,900,5.075,100,5.07,100,5.065,100,5.06,500,5.055,100,5.137,100,5.138,100,5.139,5000,5.14,100,5.141,10000,5.142,100,5.147,100,5.152,100,5.157,100,5.163,100
2020-08-19 14:15:21.240,5.128,5000.0,5.11,5.127994999999999,5.152,5.145,5.128,11434,5.091,900,5.08,100,5.077,1500,5.076,900,5.075,100,5.07,100,5.065,100,5.06,100,5.055,100,5.137,100,5.138,100,5.139,5000,5.14,100,5.141,10000,5.142,100,5.147,100,5.152,100,5.157,100,5.163,100
2020-08-19 14:31:44.890,5.128,200.0,5.11,5.127994999999999,5.126,5.145,5.128,11234,5.091,900,5.08,100,5.077,1500,5.076,900,5.075,100,5.07,100,5.065,100,5.06,100,5.055,100,5.137,100,5.138,100,5.139,5000,5.14,100,5.141,10000,5.142,100,5.147,100,5.152,100,5.157,100,5.163,100
2020-08-19 14:34:15.330,5.128,900.0,5.11,5.127994999999999,5.122,5.145,5.128,10334,5.091,900,5.08,100,5.077,1500,5.076,900,5.075,100,5.07,100,5.065,100,5.06,100,5.055,100,5.137,100,5.138,100,5.139,5000,5.14,100,5.141,10000,5.142,100,5.147,100,5.152,100,5.157,100,5.163,100
2020-08-19 14:34:22.040,5.128,3339.0,5.11,5.1279959999999996,5.122,5.145,5.128,6995,5.091,900,5.08,100,5.077,1500,5.076,900,5.075,100,5.07,100,5.065,100,5.06,100,5.055,100,5.137,100,5.138,100,5.139,5000,5.14,100,5.141,10000,5.142,100,5.147,100,5.152,100,5.157,100,5.163,100
2020-08-19 14:35:18.800,5.128,6995.0,5.11,5.1279959999999996,5.122,5.145,5.091,900,5.08,100,5.077,1500,5.076,900,5.075,100,5.07,100,5.065,100,5.06,100,5.055,100,5.05,1000,5.128,23005,5.137,100,5.138,100,5.139,5000,5.14,100,5.141,10000,5.142,100,5.147,100,5.152,100,5.157,100
2020-08-19 14:55:54.310,5.082,800.0,5.11,5.1275059999999995,5.123,5.145,5.082,800,5.08,1100,5.077,1500,5.076,17400,5.075,100,5.07,100,5.065,100,5.06,100,5.055,100,5.05,1000,5.128,38505,5.137,100,5.138,100,5.139,5000,5.14,100,5.141,10000,5.142,100,5.147,100,5.152,100,5.157,100
2020-08-19 14:56:29.160,5.082,500.0,5.11,5.127205,5.122,5.145,5.082,300,5.08,1100,5.077,1500,5.076,900,5.075,100,5.07,100,5.065,100,5.06,100,5.055,100,5.05,1000,5.128,38505,5.137,100,5.138,100,5.139,5000,5.14,100,5.141,10000,5.142,100,5.147,100,5.152,100,5.157,100
