Datetime,Price,Volume
2020-08-19 09:41:06.970,1.284,100
2020-08-19 09:41:06.970,1.284,62800
2020-08-19 09:41:25.330,1.283,100
2020-08-19 09:41:25.330,1.283,15500
2020-08-19 09:41:52.610,1.282,100
2020-08-19 09:41:52.610,1.282,100
2020-08-19 09:42:06.730,1.281,100
2020-08-19 09:43:07.920,1.281,62800
2020-08-19 09:43:17.690,1.281,137200
2020-08-19 09:43:17.690,1.281,62800
2020-08-19 09:43:17.690,1.281,21200
2020-08-19 09:44:19.350,1.281,1000
2020-08-19 09:44:52.550,1.28,100
2020-08-19 09:44:52.550,1.28,5000
2020-08-19 09:45:44.880,1.28,62800
2020-08-19 09:45:47.190,1.28,62800
2020-08-19 09:46:20.720,1.282,100
2020-08-19 09:46:54.950,1.282,62800
2020-08-19 09:47:19.180,1.282,200000
2020-08-19 09:47:20.080,1.282,62800
2020-08-19 09:47:25.100,1.282,6200
2020-08-19 09:47:25.550,1.282,23200
2020-08-19 09:47:25.590,1.282,6200
2020-08-19 09:47:26.110,1.282,6100
2020-08-19 09:47:31.920,1.282,21100
2020-08-19 09:47:31.920,1.282,41700
2020-08-19 09:49:28.230,1.281,9000
2020-08-19 09:49:45.880,1.282,200
2020-08-19 09:50:12.810,1.281,30200
2020-08-19 09:50:46.700,1.281,62800
2020-08-19 09:51:34.420,1.282,1000
2020-08-19 09:52:50.710,1.282,61800
2020-08-19 09:52:50.710,1.282,1000
2020-08-19 09:52:50.710,1.282,12200
2020-08-19 09:53:47.560,1.283,500
2020-08-19 09:53:54.350,1.282,62800
2020-08-19 09:53:54.350,1.282,13300
2020-08-19 09:57:08.300,1.281,400
2020-08-19 09:57:08.300,1.281,62800
2020-08-19 10:00:18.060,1.281,62800
2020-08-19 10:00:48.290,1.282,62800
2020-08-19 10:00:49.140,1.282,49000
2020-08-19 10:01:33.310,1.283,62800
2020-08-19 10:01:54.190,1.284,10000
2020-08-19 10:02:36.910,1.283,62800
2020-08-19 10:03:23.970,1.282,10700
2020-08-19 10:03:41.180,1.282,200
2020-08-19 10:04:38.240,1.283,62800
2020-08-19 10:04:38.240,1.283,100
2020-08-19 10:06:59.130,1.284,62800
2020-08-19 10:06:59.130,1.284,100
2020-08-19 10:07:20.740,1.285,200000
2020-08-19 10:07:20.740,1.285,62800
2020-08-19 10:07:21.380,1.285,37200
2020-08-19 10:08:16.110,1.285,100
2020-08-19 10:13:44.020,1.286,100
2020-08-19 10:13:44.020,1.286,4900
2020-08-19 10:13:57.630,1.285,62800
2020-08-19 10:13:59.260,1.285,62800
2020-08-19 10:17:13.110,1.284,100
2020-08-19 10:17:13.110,1.284,62800
2020-08-19 10:22:30.560,1.283,62800
2020-08-19 10:23:14.460,1.282,100
2020-08-19 10:23:14.460,1.282,62800
2020-08-19 10:23:45.830,1.281,62800
2020-08-19 10:25:50.580,1.281,1100
2020-08-19 10:28:30.730,1.28,5000
2020-08-19 10:28:30.730,1.28,1000
2020-08-19 10:28:30.730,1.28,100
2020-08-19 10:28:30.730,1.28,1000
2020-08-19 10:28:30.730,1.28,5900
2020-08-19 10:29:14.480,1.28,9100
2020-08-19 10:31:31.730,1.279,400
2020-08-19 10:31:55.400,1.279,800
2020-08-19 10:34:35.520,1.279,62800
2020-08-19 10:36:27.430,1.28,62800
2020-08-19 10:39:23.330,1.281,62800
2020-08-19 10:41:02.820,1.281,100
2020-08-19 10:43:35.670,1.282,62800
2020-08-19 10:44:05.760,1.283,62800
2020-08-19 10:50:44.850,1.283,2500
2020-08-19 10:51:34.290,1.283,62800
2020-08-19 10:51:35.280,1.283,62800
2020-08-19 10:54:02.700,1.283,62800
2020-08-19 10:55:35.200,1.284,500
2020-08-19 10:55:35.200,1.284,5000
2020-08-19 10:55:35.200,1.284,62800
2020-08-19 10:56:56.950,1.285,15500
2020-08-19 10:56:56.950,1.285,26500
2020-08-19 11:00:17.890,1.283,126600
2020-08-19 11:05:01.110,1.283,100
2020-08-19 11:08:05.790,1.283,700
2020-08-19 13:00:51.990,1.284,300000
2020-08-19 13:02:00.900,1.283,2300
2020-08-19 13:05:37.600,1.283,297700
2020-08-19 13:05:37.600,1.283,4600
2020-08-19 13:05:41.300,1.283,195400
2020-08-19 13:05:41.300,1.283,37800
2020-08-19 13:05:45.410,1.283,200000
2020-08-19 13:05:46.500,1.283,100000
2020-08-19 13:07:14.040,1.284,200000
2020-08-19 13:07:16.420,1.284,100000
2020-08-19 13:07:28.520,1.284,300000
2020-08-19 13:08:40.190,1.285,54400
2020-08-19 13:10:20.780,1.286,300000
2020-08-19 13:16:01.630,1.287,4600
2020-08-19 13:17:51.520,1.288,100000
2020-08-19 13:17:51.520,1.288,202300
2020-08-19 13:18:14.090,1.288,37800
2020-08-19 13:22:45.440,1.289,14500
2020-08-19 13:26:13.940,1.29,5300
2020-08-19 13:27:54.260,1.29,100
2020-08-19 13:29:12.740,1.29,300000
2020-08-19 13:29:54.150,1.29,2300
2020-08-19 13:32:03.390,1.288,300000
2020-08-19 13:32:31.240,1.287,300000
2020-08-19 13:33:11.270,1.287,300000
2020-08-19 13:33:11.270,1.287,2300
2020-08-19 13:33:15.920,1.287,35400
2020-08-19 13:36:11.500,1.288,300000
2020-08-19 13:37:23.150,1.29,1000
2020-08-19 13:37:38.250,1.288,217000
2020-08-19 13:38:52.440,1.288,300000
2020-08-19 13:39:57.880,1.286,100
2020-08-19 13:45:01.820,1.284,2300
2020-08-19 13:52:06.590,1.285,30000
2020-08-19 13:53:21.920,1.286,2300
2020-08-19 14:00:50.350,1.283,5000
2020-08-19 14:01:38.150,1.283,1000
2020-08-19 14:02:20.300,1.282,3000
2020-08-19 14:02:20.300,1.282,46000
2020-08-19 14:09:15.090,1.282,46100
2020-08-19 14:09:15.090,1.282,2000
2020-08-19 14:28:29.580,1.28,1000
2020-08-19 14:30:45.000,1.28,800
2020-08-19 14:33:13.220,1.279,1900
2020-08-19 14:33:13.520,1.279,1900
2020-08-19 14:33:13.720,1.279,11800
2020-08-19 14:33:13.720,1.279,100
2020-08-19 14:33:15.280,1.278,1000
2020-08-19 14:33:15.280,1.278,900
2020-08-19 14:33:15.280,1.278,100
2020-08-19 14:33:15.280,1.278,100
2020-08-19 14:33:35.120,1.277,100
2020-08-19 14:33:35.120,1.276,1600
2020-08-19 14:34:57.510,1.275,60000
2020-08-19 14:35:14.130,1.278,200000
2020-08-19 14:35:14.130,1.278,102300
2020-08-19 14:41:36.770,1.28,200
2020-08-19 14:43:25.320,1.278,2500
2020-08-19 14:43:25.320,1.278,2500
2020-08-19 14:43:26.940,1.278,2500
2020-08-19 14:43:27.060,1.278,2500
2020-08-19 14:43:28.040,1.278,10000
2020-08-19 14:43:28.690,1.275,1200
2020-08-19 14:43:28.690,1.275,300
2020-08-19 14:43:29.600,1.275,1500
2020-08-19 14:45:04.040,1.275,70500
2020-08-19 14:48:36.580,1.274,3900
2020-08-19 14:48:36.580,1.274,96100
2020-08-19 14:50:18.640,1.274,300
2020-08-19 14:51:01.680,1.276,5500
2020-08-19 14:52:00.280,1.276,4000
2020-08-19 14:52:13.470,1.276,3700
2020-08-19 14:53:06.730,1.276,5800
2020-08-19 14:53:06.730,1.276,500
2020-08-19 14:53:06.730,1.276,5300
2020-08-19 14:53:08.960,1.276,5800
2020-08-19 14:53:09.030,1.276,5800
2020-08-19 14:53:10.380,1.276,2900
2020-08-19 14:53:11.340,1.276,2900
2020-08-19 14:53:12.290,1.276,2900
2020-08-19 14:53:12.820,1.276,2900
2020-08-19 14:53:14.430,1.276,1800
2020-08-19 14:53:14.480,1.276,1800
2020-08-19 14:53:16.360,1.276,1800
2020-08-19 14:53:16.360,1.276,1800
2020-08-19 14:53:18.550,1.276,1000
2020-08-19 14:53:18.680,1.276,1000
2020-08-19 14:53:31.080,1.278,300
2020-08-19 14:54:02.970,1.277,5000
2020-08-19 14:54:19.380,1.276,1400
2020-08-19 14:54:19.380,1.276,1400
2020-08-19 14:54:21.280,1.276,1400
2020-08-19 14:54:21.310,1.276,1400
2020-08-19 14:54:49.630,1.276,3800
2020-08-19 14:54:49.660,1.276,3800
2020-08-19 14:54:51.970,1.276,3800
2020-08-19 14:54:51.970,1.276,3800
2020-08-19 14:54:54.170,1.276,2900
2020-08-19 14:54:54.230,1.276,2900
2020-08-19 14:54:56.030,1.276,1200
2020-08-19 14:54:56.170,1.276,1200
2020-08-19 14:54:58.440,1.276,900
2020-08-19 14:54:58.490,1.276,900
2020-08-19 14:55:00.740,1.276,900
2020-08-19 14:55:00.910,1.276,900
2020-08-19 14:55:58.490,1.276,10000
2020-08-19 14:55:58.490,1.276,3000
2020-08-19 14:56:00.420,1.276,8500
2020-08-19 14:56:42.870,1.277,200
2020-08-19 14:57:28.430,1.277,300
2020-08-19 14:57:53.390,1.276,35500
2020-08-19 14:58:14.220,1.276,5000
2020-08-19 14:59:47.520,1.276,18000
2020-08-19 14:59:47.520,1.276,100
