Datetime,Lastprice,Volume,Precloseprice,AvgPrice,Iopv,Netvalue,Bid[0],BidQty[0],Bid[1],BidQty[1],Bid[2],BidQty[2],Bid[3],BidQty[3],Bid[4],BidQty[4],Bid[5],BidQty[5],Bid[6],BidQty[6],Bid[7],BidQty[7],Bid[8],BidQty[8],Bid[9],BidQty[9],Ask[0],AskQty[0],Ask[1],AskQty[1],Ask[2],AskQty[2],Ask[3],AskQty[3],Ask[4],AskQty[4],Ask[5],AskQty[5],Ask[6],AskQty[6],Ask[7],AskQty[7],Ask[8],AskQty[8],Ask[9],AskQty[9]
2020-11-09 09:38:51.190,3.049,2000.0,3.017,3.050859,3.052,3.022,3.049,98000,3.048,100000,3.04,7000,3.017,900,2.942,1500,2.872,100,2.851,200,0.0,0,0.0,0,0.0,0,3.053,4300,3.055,101200,3.056,100000,3.06,2000,3.08,36900,3.085,900,3.088,1000,3.089,7100,3.108,3200,3.18,18000
2020-11-09 09:39:10.330,3.053,5300.0,3.017,3.0511470000000003,3.056,3.022,3.053,94700,3.052,100000,3.04,7000,3.017,900,2.942,1500,2.872,100,2.851,200,0.0,0,0.0,0,0.0,0,3.055,1200,3.059,100000,3.06,102000,3.08,36900,3.085,900,3.088,1000,3.089,7100,3.108,3200,3.18,18000,3.2,5000
2020-11-09 09:39:27.080,3.055,900.0,3.017,3.0512330000000003,3.058,3.022,3.054,100000,3.053,100000,3.04,7000,3.017,900,2.942,1500,2.872,100,2.851,200,0.0,0,0.0,0,0.0,0,3.055,300,3.06,102000,3.061,100000,3.08,36900,3.085,900,3.088,1000,3.089,7100,3.108,3200,3.18,18000,3.2,5000
2020-11-09 09:39:38.360,3.055,300.0,3.017,3.0512610000000002,3.058,3.022,3.055,200,3.054,100000,3.053,100000,3.04,7000,3.017,900,2.942,1500,2.872,100,2.851,200,0.0,0,0.0,0,3.06,102000,3.061,100000,3.08,36900,3.088,1000,3.089,7100,3.108,3200,3.18,18000,3.2,5000,3.205,1000,3.319,3600
2020-11-09 09:41:53.300,3.06,2000.0,3.017,3.051671,3.062,3.022,3.057,100000,3.056,100000,3.055,400,3.04,7000,3.017,900,2.942,1500,2.872,100,2.851,200,0.0,0,0.0,0,3.063,100000,3.064,100000,3.08,41900,3.087,400,3.088,1000,3.089,7100,3.108,3200,3.11,1000,3.18,18000,3.2,5000
2020-11-09 09:42:57.640,3.055,100.0,3.017,3.051679,3.06,3.022,3.055,100300,3.054,100000,3.04,7000,3.017,900,2.942,1500,2.872,100,2.851,200,0.0,0,0.0,0,0.0,0,3.061,100000,3.062,100000,3.08,41900,3.087,400,3.088,1000,3.089,7100,3.108,3200,3.11,1000,3.18,18000,3.2,5000
2020-11-09 09:44:19.520,3.058,10800.0,3.017,3.052955,3.061,3.022,3.057,100000,3.056,100000,3.055,300,3.04,7000,3.017,900,2.942,1500,2.872,100,2.851,200,0.0,0,0.0,0,3.063,130000,3.064,100000,3.08,41900,3.087,400,3.088,1000,3.089,7100,3.09,5000,3.1,3000,3.108,3200,3.11,1000
2020-11-09 09:44:32.850,3.063,400.0,3.017,3.05303,3.061,3.022,3.057,100000,3.056,100000,3.055,300,3.04,7000,3.017,900,2.942,1500,2.872,100,2.851,200,0.0,0,0.0,0,3.063,129600,3.064,100000,3.08,41900,3.087,400,3.088,1000,3.089,7100,3.09,5000,3.1,3000,3.108,3200,3.11,1000
2020-11-09 09:45:08.940,3.057,1000.0,3.017,3.053102,3.061,3.022,3.057,99000,3.056,100000,3.055,300,3.04,7000,3.017,900,2.942,1500,2.872,100,2.851,200,0.0,0,0.0,0,3.063,129600,3.064,100000,3.08,41900,3.087,400,3.088,1000,3.089,7100,3.09,5000,3.1,3000,3.108,3200,3.11,1000
2020-11-09 09:45:59.370,3.063,32100.0,3.017,3.056697,3.065,3.022,3.063,70400,3.062,100000,3.055,300,3.04,7000,3.017,900,2.942,1500,2.872,100,2.851,200,0.0,0,0.0,0,3.069,100000,3.07,100000,3.08,41900,3.087,400,3.088,1000,3.089,7100,3.09,5000,3.1,3000,3.108,3200,3.11,1000
2020-11-09 09:52:33.600,3.056,500.0,3.017,3.056693,3.055,3.022,3.055,300,3.051,100000,3.05,100000,3.049,1000,3.04,7000,3.017,900,3.001,100,2.942,1500,2.872,100,2.851,200,3.058,100000,3.059,100000,3.063,1000,3.066,32000,3.067,1000,3.07,1000,3.071,3000,3.08,12300,3.087,400,3.088,11000
2020-11-09 09:52:47.920,3.055,300.0,3.017,3.0566869999999997,3.055,3.022,3.05,100000,3.049,101000,3.04,7000,3.017,900,3.001,100,2.942,1500,2.872,100,2.851,200,0.0,0,0.0,0,3.055,2700,3.057,100000,3.058,100000,3.063,1000,3.066,32000,3.067,1000,3.07,1000,3.071,3000,3.08,12300,3.087,400
2020-11-09 09:53:51.520,3.055,2700.0,3.017,3.056636,3.059,3.022,3.055,97300,3.054,100000,3.049,1000,3.04,7000,3.017,900,3.001,100,2.942,1500,2.872,100,2.851,200,0.0,0,3.058,100,3.062,100000,3.063,1000,3.066,32000,3.067,1000,3.07,1000,3.071,3000,3.08,12300,3.085,2500,3.087,400
2020-11-09 09:53:55.240,3.055,400.0,3.017,3.056629,3.059,3.022,3.055,100000,3.054,100000,3.049,1000,3.04,7000,3.017,900,3.001,100,2.942,1500,2.872,100,2.851,200,0.0,0,3.058,100,3.062,100000,3.063,101000,3.066,32000,3.067,1000,3.07,1000,3.071,3000,3.08,12300,3.085,2500,3.087,400
2020-11-09 09:55:04.630,3.058,100.0,3.017,3.0566310000000003,3.061,3.022,3.056,100000,3.055,100000,3.049,1000,3.04,7000,3.017,900,3.001,100,2.942,1500,2.872,100,2.851,200,0.0,0,3.063,101000,3.064,100000,3.066,32000,3.067,1000,3.07,1000,3.071,3000,3.08,12300,3.085,2500,3.087,400,3.088,11000
2020-11-09 09:55:11.440,3.057,100.0,3.017,3.0566310000000003,3.062,3.022,3.057,99900,3.056,100000,3.049,1000,3.04,7000,3.017,900,3.001,100,2.942,1500,2.872,100,2.851,200,0.0,0,3.063,1000,3.064,100000,3.065,100000,3.066,32000,3.067,1000,3.07,1000,3.071,3000,3.08,12300,3.085,2500,3.087,400
2020-11-09 09:55:44.780,3.063,400.0,3.017,3.056659,3.062,3.022,3.056,100000,3.055,100000,3.049,1000,3.04,7000,3.017,900,3.001,100,2.942,1500,2.872,100,2.851,200,0.0,0,3.063,100600,3.064,100000,3.066,32000,3.067,1000,3.07,1000,3.071,3000,3.08,12300,3.085,2500,3.087,400,3.088,11000
2020-11-09 09:57:21.410,3.058,400.0,3.017,3.056665,3.062,3.022,3.058,102600,3.057,100000,3.049,1000,3.04,7000,3.017,900,3.001,100,2.942,1500,2.872,100,2.851,200,0.0,0,3.062,5000,3.063,32700,3.065,100000,3.066,102000,3.067,1000,3.07,1000,3.071,3000,3.08,12300,3.085,2500,3.087,400
2020-11-09 09:59:15.340,3.058,300.0,3.017,3.056669,3.06,3.022,3.058,2300,3.055,100000,3.054,100000,3.049,1000,3.04,7000,3.017,900,3.001,100,2.942,1500,2.872,100,2.851,200,3.062,107000,3.063,132700,3.066,2000,3.067,1000,3.07,1000,3.071,3000,3.08,12300,3.085,2500,3.087,400,3.088,11000
2020-11-09 10:00:35.900,3.058,800.0,3.017,3.056681,3.062,3.022,3.058,101500,3.057,100000,3.049,1000,3.04,7000,3.017,900,3.001,100,2.942,1500,2.872,100,2.851,200,0.0,0,3.062,7000,3.063,32700,3.065,100000,3.066,102000,3.067,1000,3.07,1000,3.071,3000,3.08,12300,3.085,2500,3.087,400
2020-11-09 10:05:01.610,3.062,7000.0,3.017,3.057053,3.067,3.022,3.062,93000,3.061,100000,3.058,10000,3.049,1000,3.04,7000,3.017,900,3.001,100,2.942,1500,2.872,100,2.851,200,3.063,32700,3.065,1500,3.066,11200,3.067,1000,3.069,100000,3.07,1000,3.071,3000,3.08,12300,3.083,4400,3.085,2500
2020-11-09 10:10:11.690,3.063,32700.0,3.017,3.058518,3.066,3.022,3.062,100000,3.061,100000,3.049,1000,3.04,7000,3.017,900,3.001,100,2.942,1500,2.872,100,2.851,200,0.0,0,3.065,1500,3.066,11200,3.067,1000,3.069,100000,3.07,101000,3.071,3000,3.08,12300,3.083,4400,3.085,2500,3.087,400
2020-11-09 10:10:28.690,3.065,1500.0,3.017,3.058591,3.069,3.022,3.065,98500,3.064,100000,3.049,1000,3.04,7000,3.017,900,3.001,100,2.942,1500,2.872,100,2.851,200,0.0,0,3.066,11200,3.067,1000,3.07,1000,3.071,3000,3.072,100000,3.073,100000,3.08,12300,3.083,4400,3.085,2500,3.087,400
2020-11-09 10:10:48.700,3.064,1500.0,3.017,3.058651,3.07,3.022,3.064,100000,3.063,100000,3.049,1000,3.04,7000,3.017,900,3.001,100,2.942,1500,2.872,100,2.851,200,0.0,0,3.066,11200,3.067,1000,3.07,1000,3.071,103000,3.072,100000,3.08,12300,3.083,4400,3.085,2500,3.087,400,3.088,11000
2020-11-09 10:10:54.580,3.065,35500.0,3.017,3.059967,3.07,3.022,3.064,100000,3.063,100000,3.049,1000,3.04,7000,3.017,900,3.001,100,2.942,1500,2.872,100,2.851,200,0.0,0,3.066,11200,3.067,1000,3.07,1000,3.071,103000,3.072,100000,3.08,12300,3.083,4400,3.085,2500,3.087,400,3.088,11000
2020-11-09 10:11:06.320,3.064,100.0,3.017,3.05997,3.07,3.022,3.064,99900,3.063,100000,3.049,1000,3.04,7000,3.017,900,3.001,100,2.942,1500,2.872,100,2.851,200,0.0,0,3.066,11200,3.067,1000,3.07,1000,3.071,3000,3.072,100000,3.073,100000,3.08,12300,3.083,4400,3.085,2500,3.087,400
2020-11-09 10:13:33.060,3.065,200.0,3.017,3.059976,3.071,3.022,3.065,99800,3.064,100000,3.049,1000,3.04,7000,3.017,900,3.001,100,2.942,1500,2.872,100,2.851,200,0.0,0,3.066,11200,3.067,1000,3.07,1500,3.071,3000,3.073,100000,3.074,100000,3.08,12300,3.083,4400,3.085,2500,3.087,400
2020-11-09 10:13:50.980,3.066,11200.0,3.017,3.060345,3.07,3.022,3.066,88800,3.065,100000,3.049,1000,3.04,7000,3.017,900,3.001,100,2.942,1500,2.872,100,2.851,200,0.0,0,3.067,1000,3.07,1500,3.071,3000,3.074,100000,3.075,100000,3.08,12300,3.083,4400,3.085,2500,3.087,400,3.088,11000
2020-11-09 10:17:21.150,3.061,2000.0,3.017,3.060352,3.067,3.022,3.061,98000,3.06,100000,3.049,1000,3.04,7000,3.017,900,3.001,100,2.942,1500,2.872,100,2.851,200,0.0,0,3.067,1000,3.069,100000,3.07,105500,3.071,3000,3.08,12300,3.083,4400,3.085,2500,3.087,2800,3.088,11000,3.089,7100
2020-11-09 10:24:34.840,3.061,200.0,3.017,3.060353,3.065,3.022,3.06,100000,3.059,100000,3.058,9300,3.041,1000,3.04,7000,3.017,900,3.001,100,2.942,1500,2.872,100,2.851,200,3.065,2000,3.067,1000,3.068,100000,3.069,100000,3.07,5500,3.071,3000,3.08,12300,3.083,4400,3.085,2500,3.087,2800
2020-11-09 10:27:16.750,3.061,1400.0,3.017,3.0603569999999998,3.066,3.022,3.061,100000,3.06,100000,3.058,9300,3.041,1000,3.04,7000,3.017,900,3.001,100,2.942,1500,2.872,100,2.851,200,3.065,2000,3.067,1000,3.069,100000,3.07,105500,3.071,3000,3.074,4600,3.08,12300,3.083,4400,3.085,2500,3.087,2800
2020-11-09 10:33:25.640,3.061,100.0,3.017,3.0603580000000004,3.067,3.022,3.06,100000,3.059,100000,3.058,9300,3.041,1000,3.04,7000,3.017,900,3.001,100,2.942,1500,2.872,100,2.851,200,3.064,5000,3.065,2000,3.067,1000,3.069,100000,3.07,105500,3.071,3000,3.074,4600,3.08,12300,3.083,4400,3.085,2500
2020-11-09 10:34:38.240,3.06,200.0,3.017,3.0603569999999998,3.066,3.022,3.06,99800,3.059,100000,3.058,9300,3.041,1000,3.04,7000,3.017,900,3.001,100,2.942,1500,2.872,100,2.851,200,3.064,5000,3.065,2000,3.067,1000,3.068,100000,3.069,100000,3.07,5500,3.071,3000,3.074,4600,3.08,12300,3.083,4400
2020-11-09 10:35:27.920,3.059,700.0,3.017,3.060352,3.065,3.022,3.059,99300,3.058,109300,3.041,1000,3.04,7000,3.017,900,3.001,100,2.942,1500,2.872,100,2.851,200,0.0,0,3.064,5400,3.065,2000,3.067,101000,3.068,100000,3.07,5500,3.071,3000,3.074,4600,3.078,5000,3.08,12300,3.083,4400
2020-11-09 10:39:26.280,3.058,400.0,3.017,3.060347,3.064,3.022,3.058,108900,3.057,100000,3.041,1000,3.04,7000,3.017,900,3.001,100,2.942,1500,2.872,100,2.851,200,0.0,0,3.064,5400,3.065,2100,3.066,100000,3.067,101000,3.07,5500,3.071,3000,3.074,4600,3.078,5000,3.08,12300,3.083,4400
2020-11-09 10:40:45.080,3.064,5000.0,3.017,3.0604419999999997,3.065,3.022,3.059,100000,3.058,108900,3.041,1000,3.04,7000,3.017,900,3.001,100,2.942,1500,2.872,100,2.851,200,0.0,0,3.064,400,3.065,2100,3.067,101000,3.068,100000,3.07,5500,3.071,3000,3.074,4600,3.078,5000,3.08,12300,3.083,4400
2020-11-09 10:44:09.270,3.06,7100.0,3.017,3.0604259999999996,3.066,3.022,3.06,100000,3.059,100000,3.058,8900,3.041,1000,3.04,7000,3.017,900,3.001,100,2.942,1500,2.872,100,2.851,200,3.064,400,3.065,2100,3.067,1000,3.068,100000,3.069,100000,3.07,5500,3.071,3000,3.074,4600,3.078,5000,3.08,12300
2020-11-09 10:45:04.560,3.063,100.0,3.017,3.060428,3.065,3.022,3.06,100000,3.059,100000,3.058,8900,3.041,1000,3.04,7000,3.017,900,3.001,100,2.942,1500,2.872,100,2.851,200,3.063,4300,3.064,400,3.065,2100,3.067,1000,3.068,100000,3.069,100000,3.07,5500,3.071,3000,3.074,4600,3.078,5000
2020-11-09 10:47:11.370,3.063,4300.0,3.017,3.060482,3.064,3.022,3.063,12200,3.058,8900,3.057,100000,3.056,100000,3.041,1000,3.04,7000,3.017,900,3.001,100,2.942,1500,2.872,100,3.064,400,3.065,102100,3.066,100000,3.067,1000,3.07,5500,3.071,3000,3.074,4600,3.078,5000,3.08,12300,3.085,2500
2020-11-09 10:48:01.200,3.063,10000.0,3.017,3.0605990000000003,3.063,3.022,3.063,2200,3.058,8900,3.057,100000,3.056,100000,3.041,1000,3.04,7000,3.017,900,3.001,100,2.942,1500,2.872,100,3.064,400,3.065,102100,3.066,100000,3.067,101000,3.07,5500,3.071,3000,3.074,4600,3.078,5000,3.08,12300,3.085,2500
2020-11-09 10:48:57.050,3.063,1800.0,3.017,3.060619,3.064,3.022,3.063,400,3.058,108900,3.057,100000,3.041,1000,3.04,7000,3.017,900,3.001,100,2.942,1500,2.872,100,2.851,200,3.064,400,3.065,2100,3.066,100000,3.067,101000,3.07,5500,3.071,3000,3.074,4600,3.078,5000,3.08,12300,3.085,2500
2020-11-09 10:50:14.500,3.064,400.0,3.017,3.0606259999999996,3.069,3.022,3.063,100400,3.062,100000,3.058,8900,3.041,1000,3.04,7000,3.017,900,3.001,100,2.942,1500,2.872,100,2.851,200,3.065,2100,3.067,1000,3.07,5500,3.071,103000,3.072,100000,3.074,4600,3.078,5000,3.08,12300,3.085,2500,3.087,2800
2020-11-09 10:50:43.110,3.065,2100.0,3.017,3.060668,3.07,3.022,3.065,97900,3.064,100000,3.063,400,3.058,8900,3.041,1000,3.04,7000,3.017,900,3.001,100,2.942,1500,2.872,100,3.067,1000,3.07,5500,3.071,3000,3.073,100000,3.074,104600,3.078,5000,3.08,12300,3.085,2500,3.087,2800,3.088,12900
2020-11-09 10:52:09.280,3.065,2300.0,3.017,3.0607130000000002,3.071,3.022,3.065,14000,3.064,100000,3.063,100400,3.058,8900,3.041,1000,3.04,7000,3.017,900,3.001,100,2.942,1500,2.872,100,3.067,1000,3.07,5500,3.071,3000,3.072,100000,3.073,100000,3.074,4600,3.078,5000,3.08,12300,3.085,2500,3.087,2800
2020-11-09 10:58:24.630,3.067,1000.0,3.017,3.060741,3.072,3.022,3.067,99000,3.066,100000,3.065,14000,3.063,400,3.058,8900,3.041,1000,3.04,7000,3.017,900,3.001,100,2.942,1500,3.07,5500,3.071,3000,3.074,4600,3.075,100000,3.076,100000,3.078,5000,3.08,11900,3.085,2500,3.087,2800,3.088,12900
2020-11-09 10:59:39.390,3.067,5000.0,3.017,3.060879,3.071,3.022,3.067,95000,3.066,100000,3.065,14000,3.063,400,3.058,8900,3.041,1000,3.04,7000,3.017,900,3.001,100,2.942,1500,3.07,5500,3.071,3000,3.074,4600,3.075,100000,3.076,100000,3.078,5000,3.08,11900,3.085,2500,3.087,2800,3.088,12900
2020-11-09 11:08:14.720,3.07,5500.0,3.017,3.061095,3.074,3.022,3.07,94500,3.069,100000,3.041,1000,3.04,7000,3.017,900,3.001,100,2.942,1500,2.872,100,2.851,200,0.0,0,3.071,3000,3.074,4600,3.078,105000,3.079,100000,3.08,12000,3.085,2500,3.087,2800,3.088,12900,3.089,7100,3.09,5000
2020-11-09 11:08:23.650,3.071,3000.0,3.017,3.0612209999999997,3.076,3.022,3.07,100000,3.069,100000,3.041,1000,3.04,7000,3.017,900,3.001,100,2.942,1500,2.872,100,2.851,200,0.0,0,3.074,4600,3.078,105000,3.079,100000,3.08,12000,3.085,2500,3.087,2800,3.088,12900,3.089,7100,3.09,5000,3.099,1200
2020-11-09 11:12:38.080,3.074,1200.0,3.017,3.061286,3.077,3.022,3.071,100000,3.07,100000,3.041,1000,3.04,7000,3.017,900,3.001,100,2.942,1500,2.872,100,2.851,200,0.0,0,3.074,5400,3.077,3000,3.078,5000,3.079,100000,3.08,112000,3.085,2500,3.087,2800,3.088,12900,3.089,7100,3.09,5000
2020-11-09 11:13:15.740,3.074,5400.0,3.017,3.06157,3.079,3.022,3.074,94600,3.073,100000,3.041,1000,3.04,7000,3.017,900,3.001,100,2.942,1500,2.872,100,2.851,200,0.0,0,3.077,3000,3.078,5000,3.08,12000,3.082,100000,3.083,100000,3.085,2500,3.087,2800,3.088,12900,3.089,7100,3.09,5000
2020-11-09 11:14:15.130,3.077,900.0,3.017,3.061627,3.079,3.022,3.075,3700,3.074,100000,3.073,100000,3.041,1000,3.04,7000,3.017,900,3.001,100,2.942,1500,2.872,100,2.851,200,3.077,2100,3.078,5000,3.08,12000,3.082,100000,3.083,100000,3.085,2500,3.087,2800,3.088,12900,3.089,7100,3.09,5000
2020-11-09 11:14:28.080,3.075,800.0,3.017,3.061671,3.081,3.022,3.075,102900,3.074,100000,3.041,1000,3.04,7000,3.017,900,3.001,100,2.942,1500,2.872,100,2.851,200,0.0,0,3.077,2100,3.078,5000,3.08,12000,3.083,100000,3.084,100000,3.085,2500,3.087,2800,3.088,12900,3.089,7100,3.09,5000
2020-11-09 11:14:37.500,3.077,2100.0,3.017,3.061802,3.082,3.022,3.076,100000,3.075,102900,3.041,1000,3.04,7000,3.017,900,3.001,100,2.942,1500,2.872,100,2.851,200,0.0,0,3.078,5000,3.08,12000,3.084,100000,3.085,102500,3.087,2800,3.088,12900,3.089,7100,3.09,5000,3.099,1200,3.1,3100
2020-11-09 11:14:54.780,3.078,5000.0,3.017,3.062125,3.083,3.022,3.078,95000,3.077,100000,3.075,2900,3.041,1000,3.04,7000,3.017,900,3.001,100,2.942,1500,2.872,100,2.851,200,3.08,12000,3.085,2500,3.086,100000,3.087,102800,3.088,12900,3.089,7100,3.09,5000,3.099,1200,3.1,3100,3.105,5000
2020-11-09 11:16:01.810,3.078,3300.0,3.017,3.062331,3.084,3.022,3.078,106900,3.077,100000,3.076,100000,3.075,2900,3.041,1000,3.04,7000,3.017,900,3.001,100,2.942,1500,2.872,100,3.08,12000,3.085,102500,3.086,100400,3.087,102800,3.088,12900,3.089,7100,3.09,5000,3.099,1200,3.1,3100,3.105,5000
2020-11-09 11:17:17.110,3.08,2900.0,3.017,3.0625310000000003,3.084,3.022,3.078,106900,3.077,100000,3.041,1000,3.04,7000,3.017,900,3.001,100,2.942,1500,2.872,100,2.851,200,0.0,0,3.08,10500,3.085,2500,3.086,100400,3.087,102800,3.088,12900,3.089,7100,3.09,5000,3.099,1200,3.1,3100,3.105,5000
2020-11-09 11:19:02.930,3.08,10500.0,3.017,3.063217,3.084,3.022,3.08,89500,3.079,100000,3.078,6900,3.041,1000,3.04,7000,3.017,900,3.001,100,2.942,1500,2.872,100,2.851,200,3.085,2500,3.086,400,3.087,2800,3.088,112900,3.089,107100,3.09,5000,3.099,1200,3.1,3100,3.105,5000,3.108,3200
2020-11-09 11:20:40.650,3.085,2500.0,3.017,3.0634189999999997,3.089,3.022,3.085,97500,3.084,100000,3.083,100000,3.082,1000,3.078,12000,3.041,1000,3.04,7000,3.017,900,3.001,100,2.942,1500,3.086,400,3.087,2800,3.088,12900,3.089,7100,3.09,5000,3.092,100000,3.093,100000,3.099,1200,3.1,3100,3.105,5000
2020-11-09 11:23:04.870,3.086,600.0,3.017,3.063469,3.091,3.022,3.086,99400,3.085,100000,3.084,100000,3.082,1000,3.078,12000,3.041,1000,3.04,7000,3.017,900,3.001,100,2.942,1500,3.087,2800,3.088,12900,3.089,7100,3.09,5000,3.093,100000,3.094,100000,3.099,1200,3.1,3100,3.105,5000,3.108,3200
2020-11-09 11:23:10.730,3.087,3100.0,3.017,3.063734,3.091,3.022,3.085,100000,3.084,100000,3.082,1000,3.078,12000,3.041,1000,3.04,7000,3.017,900,3.001,100,2.942,1500,2.872,100,3.088,12900,3.089,7100,3.09,5000,3.093,100000,3.094,100000,3.099,1200,3.1,3100,3.105,5000,3.108,3200,3.11,1000
2020-11-09 11:24:56.760,3.086,6500.0,3.017,3.064251,3.091,3.022,3.086,100000,3.085,100000,3.082,1000,3.078,12000,3.041,1000,3.04,7000,3.017,900,3.001,100,2.942,1500,2.872,100,3.087,1400,3.088,12900,3.089,7100,3.09,5000,3.094,100000,3.095,100000,3.099,1200,3.1,3100,3.105,5000,3.108,3200
2020-11-09 11:26:01.070,3.087,1000.0,3.017,3.064332,3.089,3.022,3.083,100000,3.082,101000,3.078,12000,3.041,1000,3.04,7000,3.017,900,3.001,100,2.942,500,2.872,100,2.851,200,3.087,400,3.088,12900,3.089,7100,3.09,10000,3.091,100000,3.092,100000,3.099,1200,3.1,3100,3.105,5000,3.108,3200
2020-11-09 13:00:03.470,3.087,1000.0,3.017,3.064412,3.088,3.022,3.082,1000,3.078,12000,3.041,1000,3.04,7000,3.017,900,3.001,100,2.942,500,2.872,100,2.851,200,0.0,0,3.087,18200,3.088,13800,3.089,7100,3.09,10400,3.099,1200,3.1,53100,3.105,5000,3.108,3200,3.11,1000,3.119,1000
2020-11-09 13:00:05.910,3.082,1300.0,3.017,3.064493,3.088,3.022,3.078,12000,3.041,1000,3.04,7000,3.017,900,3.001,100,2.942,500,2.872,100,2.851,200,0.0,0,0.0,0,3.082,3700,3.087,18200,3.088,13800,3.089,7100,3.09,10400,3.095,5200,3.099,1200,3.1,53100,3.105,5000,3.108,3200
