ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,1270798,510360,2,20201109,100221050,1.668000,5000,8340.000000,-,-,B,2175716,1738614
1,1,1302176,510360,2,20201109,100337980,1.667000,7000,11669.000000,-,-,S,2152249,2222491
1,1,1315517,510360,2,20201109,100407870,1.665000,100,166.500000,-,-,S,2092165,2240520
1,1,1357679,510360,2,20201109,100540040,1.667000,500,833.500000,-,-,B,2300398,2222491
1,1,1373246,510360,2,20201109,100621170,1.667000,60000,100020.000000,-,-,B,2325458,2222491
1,1,1392371,510360,2,20201109,100714980,1.667000,4500,7501.500000,-,-,B,2356882,2222491
1,1,1406866,510360,2,20201109,100754120,1.666000,1100,1832.600000,-,-,S,2359067,2380184
1,1,1420373,510360,2,20201109,100834300,1.667000,600,1000.200000,-,-,B,2402628,2222491
1,1,1429401,510360,2,20201109,100901710,1.666000,4900,8163.400000,-,-,S,2359067,2417393
1,1,1429402,510360,2,20201109,100901710,1.666000,200,333.200000,-,-,S,2414562,2417393
1,1,1450730,510360,2,20201109,101005280,1.667000,4200,7001.400000,-,-,B,2451842,2222491
1,1,1459205,510360,2,20201109,101018100,1.667000,885700,1476461.900000,-,-,B,2462786,2222491
1,1,1460986,510360,2,20201109,101020110,1.667000,3600,6001.200000,-,-,B,2464535,2222491
1,1,1461247,510360,2,20201109,101020670,1.667000,3600,6001.200000,-,-,B,2464882,2222491
1,1,1461690,510360,2,20201109,101021210,1.667000,3600,6001.200000,-,-,B,2465354,2222491
1,1,1461991,510360,2,20201109,101021670,1.667000,3600,6001.200000,-,-,B,2465812,2222491
1,1,1462281,510360,2,20201109,101022260,1.667000,2100,3500.700000,-,-,B,2466313,2222491
1,1,1462481,510360,2,20201109,101022740,1.667000,2100,3500.700000,-,-,B,2466590,2222491
1,1,1464473,510360,2,20201109,101027250,1.667000,18900,31506.300000,-,-,B,2469300,2222491
1,1,1483184,510360,2,20201109,101111010,1.668000,1000,1668.000000,-,-,B,2496028,1738614
1,1,1483185,510360,2,20201109,101111010,1.668000,2100,3502.800000,-,-,B,2496028,1968342
1,1,1490169,510360,2,20201109,101129010,1.669000,3000,5007.000000,-,-,B,2507269,1558620
1,1,1490170,510360,2,20201109,101129010,1.669000,2000,3338.000000,-,-,B,2507269,1562008
1,1,1492786,510360,2,20201109,101134230,1.669000,100,166.900000,-,-,B,2510684,1883099
1,1,1521178,510360,2,20201109,101256190,1.669000,5000,8345.000000,-,-,B,2555095,1973404
1,1,1523933,510360,2,20201109,101304700,1.669000,4000,6676.000000,-,-,B,2559548,1973404
1,1,1569736,510360,2,20201109,101505010,1.669000,100,166.900000,-,-,B,2623750,1973404
1,1,1597451,510360,2,20201109,101624960,1.667000,1800,3000.600000,-,-,S,2475519,2666952
1,1,1643253,510360,2,20201109,101843530,1.668000,900,1501.200000,-,-,B,2741029,2701016
1,1,1652935,510360,2,20201109,101915590,1.668000,13700,22851.600000,-,-,B,2757054,2701016
1,1,1654610,510360,2,20201109,101921560,1.667000,10000,16670.000000,-,-,S,2482150,2759915
1,1,1654611,510360,2,20201109,101921560,1.667000,20000,33340.000000,-,-,S,2627575,2759915
1,1,1654612,510360,2,20201109,101921560,1.667000,20000,33340.000000,-,-,S,2756589,2759915
1,1,1672098,510360,2,20201109,102011220,1.666000,1000,1666.000000,-,-,S,2711381,2786544
1,1,1738637,510360,2,20201109,102333770,1.666000,900,1499.400000,-,-,B,2893387,2886833
1,1,1754865,510360,2,20201109,102439130,1.667000,15600,26005.200000,-,-,B,2921396,2775884
1,1,1782773,510360,2,20201109,102632690,1.668000,200,333.600000,-,-,B,2968646,2745946
1,1,1782774,510360,2,20201109,102632690,1.668000,1600,2668.800000,-,-,B,2968646,2870006
1,1,1782775,510360,2,20201109,102632690,1.668000,400,667.200000,-,-,B,2968646,2884852
1,1,1810654,510360,2,20201109,102836310,1.668000,500,834.000000,-,-,S,2968646,3014118
1,1,1817369,510360,2,20201109,102907820,1.669000,900,1502.100000,-,-,B,3025299,1973404
1,1,1817370,510360,2,20201109,102907820,1.669000,200,333.800000,-,-,B,3025299,2127014
1,1,1817371,510360,2,20201109,102907820,1.669000,300,500.700000,-,-,B,3025299,2268508
1,1,1817372,510360,2,20201109,102907820,1.669000,1000,1669.000000,-,-,B,3025299,2548716
1,1,1817373,510360,2,20201109,102907820,1.669000,4800,8011.200000,-,-,B,3025299,2939946
1,1,1855688,510360,2,20201109,103116680,1.670000,1200,2004.000000,-,-,B,3081531,311767
1,1,1855689,510360,2,20201109,103116680,1.670000,700,1169.000000,-,-,B,3081531,556883
1,1,1855690,510360,2,20201109,103116680,1.670000,1300,2171.000000,-,-,B,3081531,664936
1,1,1855691,510360,2,20201109,103116680,1.670000,1000,1670.000000,-,-,B,3081531,1242414
1,1,1855692,510360,2,20201109,103116680,1.670000,195800,326986.000000,-,-,B,3081531,1495059
1,1,1855733,510360,2,20201109,103116930,1.670000,700,1169.000000,-,-,B,3081623,1495059
1,1,1855991,510360,2,20201109,103117730,1.670000,200000,334000.000000,-,-,B,3081931,1495059
1,1,1856081,510360,2,20201109,103118090,1.670000,200000,334000.000000,-,-,B,3082063,1495059
1,1,1856294,510360,2,20201109,103118680,1.670000,200000,334000.000000,-,-,B,3082386,1495059
1,1,1856623,510360,2,20201109,103119920,1.670000,200000,334000.000000,-,-,B,3082929,1495059
1,1,1856709,510360,2,20201109,103120230,1.670000,3500,5845.000000,-,-,B,3083035,1495059
1,1,1856710,510360,2,20201109,103120230,1.670000,2000,3340.000000,-,-,B,3083035,2668397
1,1,1856711,510360,2,20201109,103120230,1.670000,4800,8016.000000,-,-,B,3083035,3009845
1,1,1856712,510360,2,20201109,103120230,1.670000,1000,1670.000000,-,-,B,3083035,3075865
1,1,1857152,510360,2,20201109,103121510,1.670000,100,167.000000,-,-,S,3083035,3083605
1,1,1864844,510360,2,20201109,103150770,1.670000,1200,2004.000000,-,-,S,3095674,3096036
1,1,1878023,510360,2,20201109,103241080,1.670000,6800,11356.000000,-,-,B,3117299,3096036
1,1,1883754,510360,2,20201109,103302730,1.670000,500,835.000000,-,-,S,3117299,3126519
1,1,1905231,510360,2,20201109,103429360,1.670000,600,1002.000000,-,-,S,3117299,3159959
1,1,1909299,510360,2,20201109,103445960,1.670000,100,167.000000,-,-,S,3117299,3166500
1,1,1911173,510360,2,20201109,103454130,1.670000,12000,20040.000000,-,-,S,3117299,3169474
1,1,1922311,510360,2,20201109,103538620,1.669000,6000,10014.000000,-,-,S,3034402,3186949
1,1,1929222,510360,2,20201109,103608620,1.668000,4800,8006.400000,-,-,S,2968646,3198781
1,1,1937317,510360,2,20201109,103637430,1.668000,5700,9507.600000,-,-,B,3211167,3198781
1,1,1937614,510360,2,20201109,103638480,1.668000,7200,12009.600000,-,-,S,3211167,3211544
1,1,1945502,510360,2,20201109,103708390,1.668000,10000,16680.000000,-,-,S,3213308,3223927
1,1,1952732,510360,2,20201109,103738380,1.668000,8900,14845.200000,-,-,S,3213308,3235403
1,1,1959647,510360,2,20201109,103808430,1.668000,10100,16846.800000,-,-,S,3213308,3247021
1,1,1966926,510360,2,20201109,103838500,1.667000,7400,12335.800000,-,-,S,3116034,3258102
1,1,1974026,510360,2,20201109,103908370,1.667000,8900,14836.300000,-,-,S,3116034,3269518
1,1,1979669,510360,2,20201109,103938250,1.667000,8000,13336.000000,-,-,S,3116034,3279453
1,1,1987182,510360,2,20201109,104008370,1.667000,9600,16003.200000,-,-,S,3116034,3290879
1,1,1991513,510360,2,20201109,104020980,1.667000,100,166.700000,-,-,S,3116034,3296862
1,1,1997001,510360,2,20201109,104038240,1.668000,9600,16012.800000,-,-,S,3302879,3304483
1,1,2004431,510360,2,20201109,104108220,1.668000,6600,11008.800000,-,-,S,3302879,3316277
1,1,2011162,510360,2,20201109,104135380,1.669000,600,1001.400000,-,-,B,3326610,3318564
1,1,2012240,510360,2,20201109,104139850,1.668000,8500,14178.000000,-,-,B,3328403,3327993
1,1,2018392,510360,2,20201109,104209890,1.668000,8300,13844.400000,-,-,S,3328403,3339273
1,1,2025023,510360,2,20201109,104238880,1.668000,10200,17013.600000,-,-,S,3328403,3349442
1,1,2031621,510360,2,20201109,104308870,1.668000,9200,15345.600000,-,-,S,3328403,3359349
1,1,2038588,510360,2,20201109,104338740,1.668000,8600,14344.800000,-,-,S,3328403,3370312
1,1,2042280,510360,2,20201109,104354640,1.669000,3100,5173.900000,-,-,B,3375841,3318564
1,1,2045245,510360,2,20201109,104408690,1.669000,9700,16189.300000,-,-,S,3377985,3380379
1,1,2052992,510360,2,20201109,104438630,1.669000,7500,12517.500000,-,-,S,3377985,3390863
1,1,2060623,510360,2,20201109,104508720,1.669000,7500,12517.500000,-,-,S,3401290,3401791
1,1,2066965,510360,2,20201109,104538510,1.668000,9500,15846.000000,-,-,S,3328403,3412048
1,1,2073548,510360,2,20201109,104608440,1.668000,10300,17180.400000,-,-,S,3328403,3422810
1,1,2080193,510360,2,20201109,104638340,1.669000,2100,3504.900000,-,-,S,3426915,3433029
1,1,2086749,510360,2,20201109,104708260,1.668000,10500,17514.000000,-,-,S,3328403,3443774
1,1,2094609,510360,2,20201109,104744730,1.668000,7900,13177.200000,-,-,B,3455807,3454174
1,1,2100021,510360,2,20201109,104808340,1.667000,2900,4834.300000,-,-,S,3333017,3463474
1,1,2100022,510360,2,20201109,104808340,1.667000,7000,11669.000000,-,-,S,3406610,3463474
1,1,2106956,510360,2,20201109,104839260,1.668000,10000,16680.000000,-,-,S,3473170,3473493
1,1,2111098,510360,2,20201109,104857770,1.668000,600,1000.800000,-,-,S,3475221,3479483
1,1,2113208,510360,2,20201109,104909060,1.668000,9600,16012.800000,-,-,S,3475221,3482999
1,1,2121154,510360,2,20201109,104938880,1.669000,7600,12684.400000,-,-,S,3492192,3493682
1,1,2129682,510360,2,20201109,105005490,1.670000,200000,334000.000000,-,-,B,3504622,3169474
1,1,2129921,510360,2,20201109,105005890,1.670000,200000,334000.000000,-,-,B,3504921,3169474
1,1,2129922,510360,2,20201109,105005890,1.669000,500,834.500000,-,-,S,3492192,3504922
1,1,2130254,510360,2,20201109,105006510,1.670000,88000,146960.000000,-,-,B,3505370,3169474
1,1,2130255,510360,2,20201109,105006510,1.670000,112000,187040.000000,-,-,B,3505370,3179593
1,1,2130956,510360,2,20201109,105007510,1.670000,200000,334000.000000,-,-,B,3506116,3179593
1,1,2131164,510360,2,20201109,105008000,1.670000,188000,313960.000000,-,-,B,3506358,3179593
1,1,2131165,510360,2,20201109,105008000,1.670000,100,167.000000,-,-,B,3506358,3236367
1,1,2131166,510360,2,20201109,105008000,1.670000,1000,1670.000000,-,-,B,3506358,3436083
1,1,2132281,510360,2,20201109,105009980,1.670000,7900,13193.000000,-,-,S,3506358,3507733
1,1,2134013,510360,2,20201109,105013940,1.671000,1300,2172.300000,-,-,B,3509934,714947
1,1,2134014,510360,2,20201109,105013940,1.671000,500,835.500000,-,-,B,3509934,743801
1,1,2134015,510360,2,20201109,105013940,1.671000,1500,2506.500000,-,-,B,3509934,2354928
1,1,2134016,510360,2,20201109,105013940,1.671000,1000,1671.000000,-,-,B,3509934,3094836
1,1,2143065,510360,2,20201109,105038820,1.671000,10300,17211.300000,-,-,S,3509934,3522158
1,1,2152083,510360,2,20201109,105108400,1.672000,200,334.400000,-,-,B,3534861,1281892
1,1,2152222,510360,2,20201109,105109030,1.671000,10300,17211.300000,-,-,S,3509934,3535087
1,1,2153687,510360,2,20201109,105113370,1.672000,200,334.400000,-,-,B,3536935,1281892
1,1,2153688,510360,2,20201109,105113370,1.672000,1000,1672.000000,-,-,B,3536935,1507743
1,1,2153689,510360,2,20201109,105113370,1.672000,10000,16720.000000,-,-,B,3536935,1973405
1,1,2161660,510360,2,20201109,105138690,1.672000,9700,16218.400000,-,-,S,3547494,3547522
1,1,2169258,510360,2,20201109,105208720,1.672000,300,501.600000,-,-,S,3547494,3559360
1,1,2176267,510360,2,20201109,105238630,1.671000,10000,16710.000000,-,-,S,3509934,3570976
1,1,2182909,510360,2,20201109,105308480,1.671000,6800,11362.800000,-,-,S,3509934,3581890
1,1,2189771,510360,2,20201109,105339290,1.672000,6900,11536.800000,-,-,S,3582858,3593116
1,1,2192825,510360,2,20201109,105353390,1.672000,5100,8527.200000,-,-,S,3582858,3597826
1,1,2195832,510360,2,20201109,105408340,1.672000,9000,15048.000000,-,-,S,3582858,3603169
1,1,2197926,510360,2,20201109,105418750,1.673000,1000,1673.000000,-,-,B,3606727,1517948
1,1,2202537,510360,2,20201109,105439360,1.673000,2500,4182.500000,-,-,S,3606727,3614114
1,1,2210213,510360,2,20201109,105509390,1.672000,8400,14044.800000,-,-,S,3582858,3626729
1,1,2216148,510360,2,20201109,105534300,1.672000,100,167.200000,-,-,S,3582858,3636651
1,1,2217171,510360,2,20201109,105539190,1.672000,500,836.000000,-,-,S,3582858,3638627
1,1,2222484,510360,2,20201109,105609200,1.670000,8900,14863.000000,-,-,S,3610345,3648766
1,1,2228642,510360,2,20201109,105639000,1.670000,8100,13527.000000,-,-,S,3610345,3659331
1,1,2234747,510360,2,20201109,105708970,1.671000,7800,13033.800000,-,-,S,3666943,3669803
1,1,2236863,510360,2,20201109,105716080,1.672000,200,334.400000,-,-,B,3672719,3644473
1,1,2241806,510360,2,20201109,105738760,1.672000,5800,9697.600000,-,-,S,3672719,3680307
1,1,2242296,510360,2,20201109,105740850,1.672000,2000,3344.000000,-,-,B,3681035,3680307
1,1,2251066,510360,2,20201109,105808910,1.672000,6800,11369.600000,-,-,S,3681035,3690535
1,1,2256829,510360,2,20201109,105838590,1.672000,8400,14044.800000,-,-,S,3681035,3700312
1,1,2263209,510360,2,20201109,105908770,1.672000,8100,13543.200000,-,-,S,3681035,3710174
1,1,2266070,510360,2,20201109,105924400,1.672000,1000,1672.000000,-,-,S,3681035,3715156
1,1,2269424,510360,2,20201109,105938550,1.672000,10100,16887.200000,-,-,S,3681035,3719325
1,1,2274654,510360,2,20201109,110001160,1.672000,4300,7189.600000,-,-,S,3681035,3726337
1,1,2277403,510360,2,20201109,110008740,1.673000,3500,5855.500000,-,-,S,3729222,3729795
1,1,2277489,510360,2,20201109,110009110,1.673000,8800,14722.400000,-,-,S,3729222,3729940
1,1,2288428,510360,2,20201109,110039540,1.673000,6900,11543.700000,-,-,S,3729222,3743596
1,1,2292438,510360,2,20201109,110050690,1.673000,300,501.900000,-,-,S,3729222,3748170
1,1,2297573,510360,2,20201109,110102850,1.674000,1000,1674.000000,-,-,B,3753571,1529309
1,1,2297574,510360,2,20201109,110102850,1.674000,39300,65788.200000,-,-,B,3753571,3619812
1,1,2299955,510360,2,20201109,110109950,1.674000,9100,15233.400000,-,-,B,3756498,3756222
1,1,2311221,510360,2,20201109,110121450,1.675000,1000,1675.000000,-,-,B,3761327,1539585
1,1,2319271,510360,2,20201109,110139280,1.673000,10100,16897.300000,-,-,S,3729222,3770002
1,1,2326517,510360,2,20201109,110209380,1.673000,10200,17064.600000,-,-,S,3729222,3781648
1,1,2329384,510360,2,20201109,110220700,1.673000,500,836.500000,-,-,S,3729222,3786211
1,1,2334151,510360,2,20201109,110239170,1.673000,8900,14889.700000,-,-,S,3729222,3793453
1,1,2341344,510360,2,20201109,110309330,1.672000,10300,17221.600000,-,-,S,3760265,3804402
1,1,2347829,510360,2,20201109,110333580,1.673000,7300,12212.900000,-,-,S,3805824,3814031
1,1,2348981,510360,2,20201109,110339100,1.673000,8700,14555.100000,-,-,S,3805824,3815992
1,1,2356328,510360,2,20201109,110409070,1.673000,9200,15391.600000,-,-,S,3805824,3826564
1,1,2362881,510360,2,20201109,110438870,1.673000,6800,11376.400000,-,-,S,3805824,3836993
1,1,2369654,510360,2,20201109,110508990,1.673000,7500,12547.500000,-,-,S,3805824,3847387
1,1,2376763,510360,2,20201109,110538910,1.673000,8000,13384.000000,-,-,S,3805824,3858573
1,1,2383344,510360,2,20201109,110608840,1.673000,7300,12212.900000,-,-,S,3805824,3869472
1,1,2391355,510360,2,20201109,110638810,1.673000,9900,16562.700000,-,-,S,3805824,3881149
1,1,2399972,510360,2,20201109,110710680,1.674000,9400,15735.600000,-,-,B,3892943,3892143
1,1,2407270,510360,2,20201109,110739600,1.674000,8400,14061.600000,-,-,S,3892943,3903523
1,1,2409605,510360,2,20201109,110748360,1.675000,1000,1675.000000,-,-,B,3906815,1539585
1,1,2410484,510360,2,20201109,110751980,1.674000,300,502.200000,-,-,S,3892943,3908033
1,1,2410499,510360,2,20201109,110752010,1.675000,600,1005.000000,-,-,B,3908077,1973406
1,1,2410816,510360,2,20201109,110753530,1.675000,600,1005.000000,-,-,B,3908616,1973406
