Datetime,Price,Volume
2020-11-09 11:12:38.080,3.074,1200
2020-11-09 11:13:15.740,3.074,3400
2020-11-09 11:13:15.740,3.074,2000
2020-11-09 11:14:15.130,3.077,900
2020-11-09 11:14:28.080,3.075,800
2020-11-09 11:14:37.500,3.077,2100
2020-11-09 11:14:54.780,3.078,5000
2020-11-09 11:16:01.810,3.078,3300
2020-11-09 11:17:17.110,3.08,1900
2020-11-09 11:17:17.110,3.08,1000
2020-11-09 11:19:02.930,3.08,4000
2020-11-09 11:19:02.930,3.08,5000
2020-11-09 11:19:02.930,3.08,100
2020-11-09 11:19:02.930,3.08,1400
2020-11-09 11:20:40.650,3.085,2500
2020-11-09 11:23:04.870,3.086,400
2020-11-09 11:23:04.870,3.086,200
2020-11-09 11:23:10.730,3.086,300
2020-11-09 11:23:10.730,3.087,400
2020-11-09 11:23:10.730,3.087,2400
2020-11-09 11:24:56.760,3.086,6500
2020-11-09 11:26:01.070,3.087,1000
2020-11-09 13:00:03.470,3.087,200
2020-11-09 13:00:03.470,3.087,200
2020-11-09 13:00:03.470,3.087,600
2020-11-09 13:00:04.480,3.082,1000
2020-11-09 13:00:05.910,3.082,200
2020-11-09 13:00:05.910,3.082,100
2020-11-09 13:00:42.300,3.082,3700
2020-11-09 13:02:11.270,3.087,1200
2020-11-09 13:02:11.270,3.087,10900
2020-11-09 13:04:21.410,3.087,6100
2020-11-09 13:04:21.410,3.087,100
2020-11-09 13:05:26.380,3.088,1000
2020-11-09 13:05:26.380,3.088,10000
2020-11-09 13:05:26.380,3.088,1900
2020-11-09 13:05:26.380,3.088,500
2020-11-09 13:05:26.380,3.088,400
2020-11-09 13:08:34.050,3.085,700
2020-11-09 13:09:13.610,3.083,100
2020-11-09 13:12:06.130,3.083,1000
2020-11-09 13:12:22.690,3.083,1000
2020-11-09 13:13:03.800,3.083,400
2020-11-09 13:13:42.650,3.083,1500
2020-11-09 13:13:42.650,3.083,300
2020-11-09 13:14:54.620,3.078,1000
2020-11-09 13:14:57.930,3.078,300
2020-11-09 13:25:35.790,3.089,100
2020-11-09 13:28:18.580,3.087,500
2020-11-09 13:29:50.590,3.085,1000
2020-11-09 13:33:48.500,3.085,500
2020-11-09 13:36:24.320,3.089,100
2020-11-09 13:36:24.320,3.089,6900
2020-11-09 13:36:24.320,3.089,5000
2020-11-09 13:36:24.320,3.089,500
2020-11-09 13:36:24.320,3.089,3000
2020-11-09 13:36:24.320,3.089,300
2020-11-09 13:36:24.320,3.089,1500
2020-11-09 13:37:09.670,3.09,5000
2020-11-09 13:37:09.670,3.09,5000
2020-11-09 13:37:41.880,3.089,32700
2020-11-09 13:37:47.020,3.09,400
2020-11-09 13:37:47.020,3.09,5300
2020-11-09 13:41:26.700,3.084,300
2020-11-09 13:41:53.310,3.088,700
2020-11-09 13:42:27.250,3.088,200
2020-11-09 13:42:50.020,3.088,9100
2020-11-09 13:46:25.040,3.088,5000
2020-11-09 13:49:52.990,3.088,8000
2020-11-09 13:51:12.930,3.089,1300
2020-11-09 13:51:12.930,3.089,1500
2020-11-09 13:51:31.740,3.09,300
2020-11-09 13:54:23.000,3.088,200
2020-11-09 13:56:07.140,3.087,2000
2020-11-09 14:03:45.500,3.084,200
2020-11-09 14:09:04.280,3.084,500
2020-11-09 14:10:03.060,3.078,5600
2020-11-09 14:10:03.060,3.078,5100
2020-11-09 14:10:03.060,3.078,500
2020-11-09 14:10:15.140,3.077,300
2020-11-09 14:11:04.160,3.077,200
2020-11-09 14:11:04.160,3.077,600
2020-11-09 14:12:26.550,3.077,2000
2020-11-09 14:16:02.340,3.077,500
2020-11-09 14:18:53.180,3.078,5000
2020-11-09 14:19:39.950,3.077,3000
2020-11-09 14:24:25.180,3.08,700
2020-11-09 14:29:47.660,3.076,1000
2020-11-09 14:29:50.430,3.076,10000
2020-11-09 14:29:59.770,3.076,500
2020-11-09 14:31:43.830,3.076,300
2020-11-09 14:31:56.980,3.08,1400
2020-11-09 14:31:56.980,3.08,100
2020-11-09 14:31:56.980,3.08,3300
2020-11-09 14:31:56.980,3.08,200
2020-11-09 14:36:27.940,3.075,1500
2020-11-09 14:44:36.670,3.076,2500
2020-11-09 14:48:31.600,3.073,300
2020-11-09 14:52:59.330,3.077,300
2020-11-09 14:55:20.640,3.08,9800
2020-11-09 14:55:20.640,3.08,2000
2020-11-09 14:55:20.640,3.08,4000
2020-11-09 14:55:20.640,3.08,1000
2020-11-09 14:55:20.640,3.08,10000
2020-11-09 14:56:13.400,3.079,7000
2020-11-09 14:56:34.970,3.079,100
2020-11-09 14:58:06.400,3.08,100
2020-11-09 14:59:37.660,3.08,100
