Datetime,Price,Volume
2020-08-31 09:49:54.280,3.038,1500
2020-08-31 09:50:30.090,3.04,100
2020-08-31 09:50:30.090,3.04,2000
2020-08-31 09:50:30.090,3.041,2000
2020-08-31 09:50:30.090,3.041,700
2020-08-31 09:50:30.090,3.041,10000
2020-08-31 09:51:24.470,3.043,1000
2020-08-31 09:51:29.260,3.044,2400
2020-08-31 09:52:01.440,3.044,500
2020-08-31 09:52:32.050,3.055,1500
2020-08-31 09:52:50.590,3.055,1500
2020-08-31 09:52:58.040,3.055,800
2020-08-31 09:56:01.220,3.05,500
2020-08-31 09:56:01.220,3.044,1000
2020-08-31 09:57:24.080,3.039,10000
2020-08-31 09:57:24.080,3.039,1000
2020-08-31 09:57:29.840,3.044,5000
2020-08-31 09:58:41.910,3.044,2000
2020-08-31 10:00:11.090,3.04,400
2020-08-31 10:00:12.680,3.039,400
2020-08-31 10:00:14.230,3.039,300
2020-08-31 10:00:15.800,3.039,300
2020-08-31 10:00:34.040,3.039,10000
2020-08-31 10:00:42.700,3.039,6600
2020-08-31 10:00:43.170,3.039,6600
2020-08-31 10:00:43.530,3.039,6600
2020-08-31 10:00:44.690,3.039,13200
2020-08-31 10:00:45.660,3.039,6600
2020-08-31 10:00:47.410,3.039,8800
2020-08-31 10:00:50.950,3.039,114800
2020-08-31 10:00:50.950,3.039,2000
2020-08-31 10:02:09.400,3.039,1900
2020-08-31 10:02:32.310,3.039,1000
2020-08-31 10:03:14.510,3.039,1500
2020-08-31 10:03:14.510,3.039,2400
2020-08-31 10:05:11.470,3.038,800
2020-08-31 10:05:31.590,3.044,1500
2020-08-31 10:05:31.590,3.044,300
2020-08-31 10:05:31.590,3.044,3900
2020-08-31 10:05:31.590,3.045,900
2020-08-31 10:05:31.590,3.05,10000
2020-08-31 10:05:31.590,3.05,600
2020-08-31 10:05:31.590,3.054,800
2020-08-31 10:05:31.590,3.054,2000
2020-08-31 10:05:31.590,3.054,3700
2020-08-31 10:05:31.590,3.055,9200
2020-08-31 10:05:31.590,3.055,5000
2020-08-31 10:05:31.590,3.055,2100
2020-08-31 10:05:31.590,3.055,8200
2020-08-31 10:05:31.590,3.055,10000
2020-08-31 10:05:32.200,3.055,1700
2020-08-31 10:05:32.420,3.055,14500
2020-08-31 10:05:32.670,3.055,2800
2020-08-31 10:05:34.770,3.055,2800
2020-08-31 10:05:38.090,3.055,1300
2020-08-31 10:07:31.630,3.054,2000
2020-08-31 10:07:31.630,3.054,1200
2020-08-31 10:08:05.820,3.04,300
2020-08-31 10:08:07.290,3.04,300
2020-08-31 10:11:44.670,3.04,1800
2020-08-31 10:11:44.670,3.04,3200
2020-08-31 10:12:22.660,3.04,2400
2020-08-31 10:12:22.660,3.04,900
2020-08-31 10:13:27.060,3.04,100
2020-08-31 10:16:02.030,3.04,7300
2020-08-31 10:18:03.520,3.04,600
2020-08-31 10:18:43.990,3.046,100
2020-08-31 10:19:15.810,3.04,3100
2020-08-31 10:19:15.810,3.04,6900
2020-08-31 10:19:50.370,3.042,3600
2020-08-31 10:20:14.120,3.04,300
2020-08-31 10:20:15.780,3.04,300
2020-08-31 10:20:17.340,3.04,300
2020-08-31 10:20:21.580,3.04,1300
2020-08-31 10:20:21.580,3.04,400
2020-08-31 10:20:51.590,3.038,1000
2020-08-31 10:20:52.540,3.04,200
2020-08-31 10:23:29.210,3.04,800
2020-08-31 10:23:30.820,3.04,800
2020-08-31 10:23:32.370,3.04,800
2020-08-31 10:23:33.950,3.04,600
2020-08-31 10:23:35.570,3.04,600
2020-08-31 10:23:36.940,3.04,3000
2020-08-31 10:23:37.160,3.038,200
2020-08-31 10:23:37.160,3.038,200
2020-08-31 10:28:02.020,3.038,900
2020-08-31 10:28:02.020,3.036,1100
2020-08-31 10:29:01.510,3.036,400
2020-08-31 10:29:01.510,3.036,1000
2020-08-31 10:29:01.510,3.036,100
2020-08-31 10:29:09.580,3.036,900
2020-08-31 10:29:13.170,3.036,4300
2020-08-31 10:31:20.550,3.038,100
2020-08-31 10:31:57.730,3.038,100
2020-08-31 10:32:19.580,3.038,6500
2020-08-31 10:35:45.030,3.044,14300
2020-08-31 10:35:45.030,3.044,100
2020-08-31 10:35:45.610,3.044,800
2020-08-31 10:36:46.820,3.044,15500
2020-08-31 10:36:49.170,3.044,10000
2020-08-31 10:36:52.330,3.046,1000
2020-08-31 10:37:15.070,3.046,500
2020-08-31 10:37:26.270,3.044,800
2020-08-31 10:37:41.140,3.046,600
2020-08-31 10:38:01.130,3.044,101900
2020-08-31 10:38:26.330,3.044,133700
2020-08-31 10:41:13.460,3.046,2000
2020-08-31 10:41:53.520,3.046,3900
2020-08-31 10:41:53.520,3.046,100
2020-08-31 10:41:53.520,3.046,1200
2020-08-31 10:42:14.240,3.045,100
2020-08-31 10:45:55.060,3.039,2700
2020-08-31 10:45:55.060,3.039,8200
2020-08-31 10:49:34.080,3.039,1800
2020-08-31 10:49:58.400,3.039,8200
2020-08-31 10:51:30.210,3.045,10000
2020-08-31 10:52:26.750,3.038,6900
2020-08-31 10:54:45.270,3.044,100
2020-08-31 10:57:35.030,3.044,1600
2020-08-31 10:59:23.860,3.044,900
2020-08-31 10:59:48.030,3.044,2500
2020-08-31 10:59:48.030,3.044,300
2020-08-31 11:01:24.020,3.044,9800
2020-08-31 11:02:36.030,3.044,8400
2020-08-31 11:03:15.490,3.046,300
2020-08-31 11:03:22.960,3.046,12500
2020-08-31 11:03:22.960,3.046,500
2020-08-31 11:05:09.870,3.048,100
2020-08-31 11:05:09.870,3.048,11300
2020-08-31 11:10:17.170,3.041,200
2020-08-31 11:10:17.170,3.04,141900
2020-08-31 11:10:28.370,3.04,24000
2020-08-31 11:10:54.680,3.038,200
2020-08-31 11:10:54.680,3.038,100
2020-08-31 11:10:54.680,3.038,5000
2020-08-31 11:11:04.240,3.032,1800
2020-08-31 11:11:33.860,3.032,100
2020-08-31 11:11:40.750,3.032,2000
2020-08-31 11:11:44.120,3.032,1100
2020-08-31 11:11:44.120,3.032,1000
2020-08-31 11:13:15.410,3.03,1000
2020-08-31 11:13:15.410,3.03,200
2020-08-31 11:13:17.210,3.03,1400
2020-08-31 11:16:19.740,3.033,5000
2020-08-31 11:18:29.590,3.032,9200
2020-08-31 11:19:30.940,3.032,4000
2020-08-31 11:20:08.970,3.032,300
2020-08-31 11:20:36.250,3.032,200
2020-08-31 11:21:02.210,3.042,100
2020-08-31 11:21:06.560,3.042,900
2020-08-31 11:23:26.940,3.033,400
2020-08-31 11:23:26.940,3.033,900
2020-08-31 11:24:52.280,3.033,4800
2020-08-31 11:25:18.290,3.033,10600
2020-08-31 11:27:20.400,3.033,500
2020-08-31 13:00:03.120,3.039,100
2020-08-31 13:03:04.840,3.039,1500
2020-08-31 13:12:44.840,3.034,2000
2020-08-31 13:13:49.310,3.03,300
2020-08-31 13:15:10.050,3.03,7900
2020-08-31 13:18:30.130,3.03,1800
2020-08-31 13:21:12.210,3.023,700
2020-08-31 13:22:53.390,3.022,100
2020-08-31 13:22:53.390,3.02,2700
2020-08-31 13:22:53.390,3.02,200
2020-08-31 13:23:51.440,3.024,600
2020-08-31 13:24:19.260,3.024,1200
2020-08-31 13:25:17.030,3.024,200
2020-08-31 13:26:28.530,3.024,6200
2020-08-31 13:26:28.530,3.024,12500
2020-08-31 13:32:10.320,3.024,200
2020-08-31 13:33:08.160,3.02,800
2020-08-31 13:33:08.160,3.02,200
2020-08-31 13:33:11.460,3.02,2000
2020-08-31 13:33:27.180,3.024,100
2020-08-31 13:36:24.610,3.021,5000
2020-08-31 13:37:26.150,3.021,6400
2020-08-31 13:38:04.180,3.021,28100
2020-08-31 13:38:47.230,3.026,1600
2020-08-31 13:40:14.320,3.026,1000
2020-08-31 13:40:27.650,3.026,6700
2020-08-31 13:40:33.160,3.03,8500
2020-08-31 13:40:33.160,3.03,14600
2020-08-31 13:44:51.250,3.021,600
2020-08-31 13:47:55.400,3.021,100
2020-08-31 13:51:28.270,3.027,700
2020-08-31 13:53:06.890,3.027,13800
2020-08-31 13:54:03.720,3.021,200
2020-08-31 13:54:03.720,3.021,500
2020-08-31 13:54:03.720,3.021,2000
2020-08-31 13:54:48.220,3.02,800
2020-08-31 13:55:18.400,3.021,300
2020-08-31 13:55:18.400,3.021,1600
2020-08-31 13:57:16.820,3.023,1000
2020-08-31 14:09:10.450,3.021,1000
2020-08-31 14:09:10.450,3.021,2000
2020-08-31 14:14:07.960,3.021,900
2020-08-31 14:16:06.800,3.02,4200
2020-08-31 14:16:06.800,3.02,1100
2020-08-31 14:16:06.800,3.02,4700
2020-08-31 14:20:54.640,3.02,300
2020-08-31 14:20:54.640,3.02,1900
2020-08-31 14:21:34.780,3.022,1000
2020-08-31 14:23:47.430,3.02,200
2020-08-31 14:24:34.690,3.02,2900
2020-08-31 14:24:50.710,3.015,2000
2020-08-31 14:30:01.780,3.013,100
2020-08-31 14:31:16.480,3.013,1300
2020-08-31 14:32:13.400,3.012,200
2020-08-31 14:32:52.090,3.012,500
2020-08-31 14:33:27.970,3.002,2400
2020-08-31 14:34:09.670,3.003,200
2020-08-31 14:34:45.680,3.002,500
2020-08-31 14:36:04.540,3.002,300
2020-08-31 14:38:03.560,3.002,900
2020-08-31 14:39:21.610,3.013,600
2020-08-31 14:41:06.420,3.012,500
2020-08-31 14:45:03.260,3.012,500
2020-08-31 14:45:03.260,3.012,3700
2020-08-31 14:46:56.120,3.012,2100
2020-08-31 14:47:19.710,3.012,5000
2020-08-31 14:50:12.240,3.012,2000
2020-08-31 14:50:23.240,3.012,100
2020-08-31 14:50:55.200,3.012,500
2020-08-31 14:51:40.600,3.012,4500
2020-08-31 14:54:11.050,3.012,2100
2020-08-31 14:54:11.050,3.012,1000
2020-08-31 14:54:11.050,3.004,3200
2020-08-31 14:54:11.050,3.003,1000
2020-08-31 14:54:11.050,3.002,292700
2020-08-31 14:54:12.970,3.002,4000
2020-08-31 14:54:12.970,3.002,100
2020-08-31 14:54:35.280,3.001,400
2020-08-31 14:54:37.650,3.001,3600
2020-08-31 14:54:43.230,3.0,20000
2020-08-31 14:55:41.970,2.985,1000
2020-08-31 14:55:58.200,2.985,1000
2020-08-31 14:56:25.890,3.0,300
2020-08-31 14:58:26.340,3.0,2000
