Datetime,Lastprice,Volume,Precloseprice,AvgPrice,Iopv,Netvalue,Bid[0],BidQty[0],Bid[1],BidQty[1],Bid[2],BidQty[2],Bid[3],BidQty[3],Bid[4],BidQty[4],Bid[5],BidQty[5],Bid[6],BidQty[6],Bid[7],BidQty[7],Bid[8],BidQty[8],Bid[9],BidQty[9],Ask[0],AskQty[0],Ask[1],AskQty[1],Ask[2],AskQty[2],Ask[3],AskQty[3],Ask[4],AskQty[4],Ask[5],AskQty[5],Ask[6],AskQty[6],Ask[7],AskQty[7],Ask[8],AskQty[8],Ask[9],AskQty[9]
2020-08-31 09:52:45.010,1.324,3000.0,1.311,1.320969,1.323,1.312,1.321,651500,1.32,305700,1.318,311200,1.316,30000,1.315,15600,1.311,10100,1.295,100,1.294,100,1.29,2000,1.286,500,1.324,348100,1.326,350900,1.327,158300,1.33,400,1.342,500,1.347,1700,1.439,200,0.0,0,0.0,0,0.0,0
2020-08-31 09:53:12.500,1.323,500.0,1.311,1.32097,1.322,1.312,1.32,657300,1.319,600000,1.317,311400,1.316,30000,1.315,15600,1.311,10100,1.295,100,1.294,100,1.29,2000,1.286,500,1.323,502400,1.325,351000,1.326,159400,1.33,400,1.342,500,1.347,1700,1.439,200,0.0,0,0.0,0,0.0,0
2020-08-31 09:54:37.920,1.322,500.0,1.311,1.320971,1.323,1.312,1.32,505700,1.319,600000,1.318,151800,1.317,159500,1.316,30000,1.315,15600,1.311,10100,1.295,100,1.294,100,1.29,2000,1.322,150700,1.323,202300,1.325,358500,1.326,151900,1.33,400,1.342,500,1.347,1700,1.439,200,0.0,0,0.0,0
2020-08-31 09:55:12.930,1.321,2000.0,1.311,1.320971,1.322,1.312,1.321,8100,1.32,657300,1.319,600000,1.317,311400,1.316,30000,1.315,15600,1.311,10100,1.295,100,1.294,100,1.29,2000,1.322,150700,1.323,353500,1.324,158700,1.325,351000,1.326,1000,1.33,400,1.342,500,1.347,1700,1.439,200,0.0,0
2020-08-31 09:55:46.300,1.322,4700.0,1.311,1.320978,1.321,1.312,1.319,951700,1.318,300000,1.317,151900,1.316,189600,1.315,15600,1.311,10100,1.295,100,1.294,100,1.29,2000,1.286,500,1.322,497300,1.323,2300,1.324,200000,1.325,309500,1.326,1000,1.33,400,1.342,500,1.347,1700,1.439,200,0.0,0
2020-08-31 09:55:53.290,1.322,8100.0,1.311,1.3209899999999999,1.321,1.312,1.319,951700,1.318,300000,1.316,341600,1.315,15600,1.311,10100,1.295,100,1.294,100,1.29,2000,1.286,500,1.28,1000,1.322,489200,1.324,351100,1.325,158500,1.326,1000,1.33,400,1.342,500,1.347,1700,1.439,200,0.0,0,0.0,0
2020-08-31 09:56:18.360,1.319,5000.0,1.311,1.320976,1.321,1.312,1.319,946700,1.318,300000,1.316,341600,1.315,15600,1.311,10100,1.295,100,1.294,100,1.29,2000,1.286,500,1.28,1000,1.322,489200,1.324,351100,1.325,158500,1.326,1000,1.33,400,1.342,500,1.347,1700,1.439,200,0.0,0,0.0,0
2020-08-31 09:58:47.840,1.322,83500.0,1.311,1.321084,1.323,1.312,1.321,651500,1.32,300000,1.319,296000,1.318,311200,1.316,30000,1.315,15600,1.311,10100,1.295,100,1.294,100,1.29,2000,1.322,54400,1.324,351100,1.325,158500,1.326,350900,1.327,1300,1.33,400,1.342,500,1.347,1700,1.439,200,0.0,0
2020-08-31 10:00:59.630,1.319,1000.0,1.311,1.321081,1.32,1.312,1.318,651800,1.317,300000,1.316,484600,1.315,167700,1.311,10100,1.295,100,1.294,100,1.29,2000,1.286,500,1.28,1000,1.319,53400,1.321,851500,1.323,510000,1.327,6300,1.33,400,1.342,500,1.347,1700,1.439,200,0.0,0,0.0,0
2020-08-31 10:01:31.350,1.318,500.0,1.311,1.3210790000000001,1.32,1.312,1.318,651300,1.317,595000,1.316,182000,1.315,175300,1.311,10100,1.295,100,1.294,100,1.29,2000,1.286,500,1.28,1000,1.32,53400,1.321,851500,1.323,358800,1.324,151100,1.327,6300,1.33,400,1.342,500,1.347,1700,1.439,200,0.0,0
2020-08-31 10:04:16.420,1.319,1300.0,1.311,1.321076,1.321,1.312,1.319,650400,1.318,595000,1.316,341600,1.315,15600,1.311,10100,1.295,100,1.294,100,1.29,2000,1.286,500,1.28,1000,1.321,553400,1.322,351300,1.324,509800,1.327,6300,1.33,400,1.342,500,1.347,1700,1.439,200,0.0,0,0.0,0
2020-08-31 10:07:24.210,1.319,100.0,1.311,1.321076,1.321,1.312,1.319,820600,1.318,595000,1.316,341600,1.315,15600,1.311,10100,1.295,100,1.294,100,1.29,2000,1.286,500,1.28,1000,1.321,553400,1.322,351300,1.324,509800,1.327,6300,1.33,400,1.342,500,1.347,1700,1.439,200,0.0,0,0.0,0
2020-08-31 10:07:53.220,1.319,100.0,1.311,1.321075,1.321,1.312,1.319,820500,1.318,595000,1.316,341600,1.315,15600,1.311,10100,1.295,100,1.294,100,1.29,2000,1.286,500,1.28,1000,1.321,553400,1.322,351300,1.324,509800,1.327,6300,1.33,400,1.342,500,1.347,1700,1.439,200,0.0,0,0.0,0
2020-08-31 10:11:14.420,1.321,200000.0,1.311,1.3210600000000001,1.322,1.312,1.32,351600,1.319,595000,1.318,451800,1.317,159500,1.316,30000,1.315,15600,1.311,10100,1.295,100,1.294,100,1.29,2000,1.321,300000,1.322,53400,1.323,351200,1.324,358700,1.325,200000,1.326,150900,1.327,6300,1.33,400,1.342,500,1.347,1700
2020-08-31 10:12:25.400,1.321,151500.0,1.311,1.3210520000000001,1.323,1.312,1.32,200000,1.319,595000,1.318,451800,1.317,159500,1.316,30000,1.315,15600,1.311,10100,1.295,100,1.294,100,1.29,2000,1.321,148500,1.322,53400,1.323,200000,1.324,309800,1.325,200000,1.326,150900,1.327,6300,1.33,400,1.342,500,1.347,1700
2020-08-31 10:12:37.470,1.321,148500.0,1.311,1.321046,1.323,1.312,1.321,3000,1.32,200000,1.319,595000,1.318,451800,1.317,159500,1.316,30000,1.315,15600,1.311,10100,1.295,100,1.294,100,1.322,53400,1.323,351200,1.324,158700,1.325,200000,1.326,150900,1.327,6300,1.33,400,1.342,500,1.347,1700,1.439,200
2020-08-31 10:13:19.900,1.322,300000.0,1.311,1.321226,1.324,1.312,1.321,500000,1.32,295000,1.319,311000,1.316,30000,1.315,15600,1.311,10100,1.295,100,1.294,100,1.29,2000,1.286,500,1.324,200000,1.326,158400,1.327,157100,1.33,400,1.342,500,1.347,1700,1.439,200,0.0,0,0.0,0,0.0,0
2020-08-31 10:17:22.180,1.322,50000.0,1.311,1.321249,1.323,1.312,1.321,451500,1.32,500000,1.319,311000,1.316,30000,1.315,15600,1.311,10100,1.295,100,1.294,100,1.29,2000,1.286,500,1.322,3400,1.323,200000,1.324,151100,1.326,358400,1.327,157100,1.33,400,1.342,500,1.347,1700,1.439,200,0.0,0
2020-08-31 10:17:33.840,1.321,100000.0,1.311,1.321235,1.323,1.312,1.321,151500,1.32,500000,1.319,295000,1.318,311200,1.316,30000,1.315,15600,1.311,10100,1.295,100,1.294,100,1.29,2000,1.322,3400,1.323,200000,1.324,151100,1.325,158500,1.326,350900,1.327,6300,1.33,400,1.342,500,1.347,1700,1.439,200
2020-08-31 10:17:50.750,1.321,3400.0,1.311,1.321235,1.323,1.312,1.321,148100,1.32,500000,1.319,300000,1.318,606200,1.316,30000,1.315,15600,1.311,10100,1.295,100,1.294,100,1.29,2000,1.323,200000,1.324,151100,1.325,200000,1.326,309300,1.327,6300,1.33,400,1.342,500,1.347,1700,1.439,200,0.0,0
2020-08-31 10:25:41.840,1.322,3400.0,1.311,1.321236,1.324,1.312,1.322,296600,1.321,500000,1.32,345000,1.319,311000,1.316,30000,1.315,15600,1.312,200,1.311,100,1.295,100,1.294,100,1.323,300000,1.324,200000,1.325,1300,1.326,158400,1.327,355800,1.33,400,1.342,500,1.347,1700,1.439,200,0.0,0
2020-08-31 10:27:21.480,1.323,100.0,1.311,1.321236,1.325,1.312,1.323,451100,1.322,496600,1.321,295000,1.32,360700,1.316,30000,1.315,15600,1.312,200,1.311,100,1.295,100,1.294,100,1.324,300000,1.325,201300,1.326,150900,1.327,163300,1.328,350700,1.33,400,1.342,500,1.347,1700,1.439,200,0.0,0
2020-08-31 10:29:22.210,1.324,100.0,1.311,1.321236,1.326,1.312,1.324,299900,1.323,500000,1.322,295000,1.321,310500,1.32,50000,1.316,30000,1.315,15600,1.312,200,1.311,100,1.295,100,1.325,301300,1.326,200000,1.327,5000,1.328,158200,1.329,350500,1.33,300,1.342,500,1.347,1700,1.439,200,0.0,0
2020-08-31 10:29:58.040,1.324,151100.0,1.311,1.321456,1.326,1.312,1.323,500000,1.322,300000,1.321,605500,1.32,50000,1.316,30000,1.315,15600,1.312,200,1.311,100,1.295,100,1.294,100,1.324,148900,1.325,1300,1.326,200000,1.327,155800,1.328,358200,1.329,150500,1.33,300,1.342,500,1.347,1700,1.439,200
2020-08-31 10:32:24.990,1.324,100.0,1.311,1.321456,1.326,1.312,1.324,451100,1.323,795000,1.321,310500,1.32,50000,1.316,30000,1.315,15600,1.312,200,1.311,100,1.295,100,1.294,100,1.325,1300,1.326,348900,1.327,155800,1.328,158200,1.329,350500,1.33,300,1.342,500,1.347,1700,1.439,200,0.0,0
2020-08-31 10:33:07.530,1.325,1300.0,1.311,1.321458,1.327,1.312,1.325,149700,1.324,495000,1.323,300000,1.322,451300,1.321,159000,1.32,50000,1.316,30000,1.315,15600,1.312,200,1.311,100,1.327,353900,1.328,308900,1.329,200000,1.33,150700,1.342,500,1.347,1700,1.439,200,0.0,0,0.0,0,0.0,0
2020-08-31 10:33:12.050,1.325,149700.0,1.311,1.321717,1.327,1.312,1.325,145300,1.324,200000,1.322,310200,1.32,50000,1.316,30000,1.315,15600,1.312,200,1.311,100,1.295,100,1.294,100,1.327,353900,1.33,308600,1.342,500,1.347,1700,1.439,200,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
2020-08-31 10:33:13.920,1.325,2800.0,1.311,1.321721,1.327,1.312,1.325,300000,1.324,500000,1.322,310200,1.32,50000,1.316,30000,1.315,15600,1.312,200,1.311,100,1.295,100,1.294,100,1.327,353900,1.33,508600,1.342,500,1.347,1700,1.439,200,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
2020-08-31 10:37:38.720,1.325,300.0,1.311,1.3217219999999998,1.326,1.312,1.324,151100,1.323,500000,1.322,601400,1.321,151500,1.32,50000,1.316,30000,1.315,15000,1.312,200,1.311,100,1.295,100,1.325,148600,1.327,155800,1.328,201000,1.329,150500,1.33,158200,1.342,500,1.347,1700,1.439,200,0.0,0,0.0,0
2020-08-31 10:38:26.430,1.325,2900.0,1.311,1.321726,1.325,1.312,1.323,451200,1.322,642500,1.321,151500,1.32,209100,1.316,30000,1.315,15000,1.312,200,1.311,100,1.295,100,1.294,100,1.325,345700,1.326,150900,1.327,5000,1.328,359200,1.329,150500,1.33,300,1.335,1000,1.342,500,1.347,1700,1.439,200
2020-08-31 10:39:29.160,1.325,1500.0,1.311,1.3217290000000002,1.325,1.312,1.323,151200,1.322,500000,1.321,442500,1.32,360700,1.316,30000,1.315,15000,1.312,200,1.311,100,1.295,100,1.294,100,1.325,344200,1.326,150900,1.327,205000,1.328,309900,1.33,300,1.335,1000,1.342,500,1.347,1700,1.439,200,0.0,0
2020-08-31 10:43:09.030,1.325,3800.0,1.311,1.321735,1.325,1.312,1.323,151200,1.322,642500,1.32,360700,1.316,30000,1.315,15000,1.312,200,1.311,100,1.295,100,1.294,100,1.29,2000,1.325,196200,1.326,295100,1.327,5000,1.328,309900,1.33,300,1.335,1000,1.342,500,1.347,1700,1.439,200,0.0,0
2020-08-31 10:44:26.340,1.325,400.0,1.311,1.321735,1.325,1.312,1.323,151200,1.322,500000,1.321,442500,1.32,360700,1.316,30000,1.315,15000,1.312,200,1.311,100,1.295,100,1.294,100,1.324,144200,1.325,195800,1.326,150900,1.327,205000,1.328,309900,1.33,300,1.335,1000,1.342,500,1.347,1700,1.439,200
2020-08-31 10:46:07.460,1.323,1000.0,1.311,1.321736,1.324,1.312,1.321,151500,1.32,692500,1.319,451700,1.318,159400,1.316,30000,1.315,15000,1.312,200,1.311,100,1.295,100,1.294,100,1.323,343200,1.324,451100,1.325,300000,1.326,158400,1.327,155800,1.328,1000,1.33,300,1.335,1000,1.342,500,1.347,1700
2020-08-31 10:47:56.640,1.324,10000.0,1.311,1.321747,1.324,1.312,1.322,151300,1.321,500000,1.32,492500,1.319,311000,1.316,30000,1.312,200,1.311,100,1.295,100,1.294,100,1.29,2000,1.324,333200,1.325,451000,1.326,300000,1.327,314100,1.328,1000,1.33,300,1.335,1000,1.342,500,1.347,1700,1.439,200
2020-08-31 10:48:38.390,1.324,30000.0,1.311,1.321779,1.324,1.312,1.322,293800,1.321,500000,1.32,350000,1.319,311000,1.316,30000,1.312,200,1.311,100,1.295,100,1.294,100,1.29,2000,1.324,170000,1.325,584200,1.326,300000,1.327,314100,1.328,1000,1.33,300,1.335,1000,1.342,500,1.347,1700,1.439,200
2020-08-31 10:58:43.810,1.326,19000.0,1.311,1.321817,1.327,1.312,1.325,151000,1.324,502000,1.323,447500,1.322,310200,1.32,50000,1.316,30000,1.312,200,1.311,100,1.295,100,1.294,100,1.326,114200,1.327,205000,1.328,451700,1.329,458100,1.33,150700,1.335,1000,1.342,500,1.347,1700,1.439,200,0.0,0
2020-08-31 10:59:54.710,1.325,200.0,1.311,1.321817,1.327,1.312,1.325,150800,1.324,644500,1.323,305000,1.322,310200,1.32,50000,1.316,30000,1.312,200,1.311,100,1.295,100,1.294,100,1.327,319200,1.328,451700,1.329,300000,1.33,308600,1.335,1000,1.342,500,1.347,1700,1.439,200,0.0,0,0.0,0
2020-08-31 11:00:14.010,1.325,200.0,1.311,1.321817,1.327,1.312,1.325,150800,1.324,644500,1.323,456200,1.322,158900,1.32,50000,1.316,30000,1.312,200,1.311,100,1.295,100,1.294,100,1.327,319200,1.328,451700,1.329,300000,1.33,158200,1.331,150300,1.335,1000,1.342,500,1.347,1700,1.439,200,0.0,0
2020-08-31 11:06:10.420,1.326,3000.0,1.311,1.321823,1.326,1.312,1.324,153100,1.323,647500,1.322,451300,1.321,159000,1.32,50000,1.316,30000,1.312,200,1.311,100,1.295,100,1.294,100,1.326,311400,1.327,455800,1.328,301000,1.329,158100,1.33,150700,1.335,1000,1.342,500,1.347,1700,1.439,200,1.44,100
2020-08-31 11:09:51.080,1.324,2000.0,1.311,1.321825,1.325,1.312,1.323,156200,1.322,500000,1.321,601500,1.32,241600,1.316,30000,1.312,200,1.311,100,1.295,100,1.294,100,1.29,2000,1.324,109400,1.325,351000,1.326,300000,1.327,305000,1.328,309900,1.33,300,1.335,1000,1.342,500,1.347,1700,1.439,200
2020-08-31 11:10:19.760,1.323,1200.0,1.311,1.321826,1.324,1.312,1.323,8700,1.322,151300,1.321,342500,1.32,549100,1.319,151700,1.316,30000,1.312,200,1.311,100,1.295,100,1.294,100,1.324,309400,1.325,451000,1.327,314100,1.328,1000,1.33,300,1.335,1000,1.342,500,1.347,1700,1.439,200,1.44,100
2020-08-31 11:10:22.780,1.322,9600.0,1.311,1.321831,1.324,1.312,1.322,150400,1.32,749100,1.319,451700,1.316,30000,1.312,200,1.311,100,1.295,100,1.294,100,1.29,2000,1.286,500,1.323,192500,1.324,300000,1.325,451000,1.327,314100,1.328,1000,1.33,300,1.335,1000,1.342,500,1.347,1700,1.439,200
2020-08-31 11:10:24.130,1.322,900.0,1.311,1.321831,1.324,1.312,1.321,151500,1.32,590000,1.319,611000,1.316,30000,1.312,200,1.311,100,1.295,100,1.294,100,1.29,2000,1.286,500,1.323,192500,1.324,451100,1.325,300000,1.326,158400,1.327,155800,1.328,1000,1.33,300,1.335,1000,1.342,500,1.347,1700
2020-08-31 11:16:04.750,1.322,68000.0,1.311,1.321836,1.322,1.312,1.32,201600,1.319,801800,1.318,451800,1.316,69000,1.312,200,1.311,100,1.295,100,1.294,100,1.29,2000,1.286,500,1.322,132000,1.323,560600,1.324,300000,1.326,309300,1.327,5000,1.328,1000,1.33,300,1.335,1000,1.342,500,1.347,1700
2020-08-31 11:21:38.220,1.323,100.0,1.311,1.321836,1.322,1.312,1.32,401600,1.319,442500,1.318,451800,1.317,159500,1.316,69000,1.312,200,1.311,100,1.295,100,1.294,100,1.29,2000,1.323,760500,1.324,300000,1.326,150900,1.327,5000,1.328,1000,1.33,300,1.335,1000,1.342,500,1.347,1700,1.439,200
2020-08-31 11:23:44.600,1.32,50000.0,1.311,1.321795,1.321,1.312,1.319,151700,1.318,500000,1.317,753900,1.316,69000,1.312,200,1.311,100,1.295,100,1.294,100,1.29,2000,1.286,500,1.32,59300,1.321,200000,1.322,451300,1.323,300000,1.324,158700,1.325,151000,1.327,5000,1.328,1000,1.33,300,1.335,1000
2020-08-31 11:26:38.190,1.32,400.0,1.311,1.321795,1.322,1.312,1.319,356700,1.318,442500,1.317,311400,1.316,69000,1.312,200,1.311,100,1.295,100,1.294,100,1.29,2000,1.286,500,1.32,600,1.321,59300,1.322,351300,1.323,307000,1.324,158700,1.325,151000,1.327,15000,1.328,1000,1.33,300,1.335,1000
2020-08-31 11:26:49.630,1.32,600.0,1.311,1.321795,1.322,1.312,1.32,151000,1.319,505000,1.318,442500,1.317,151900,1.316,228600,1.312,200,1.311,100,1.295,100,1.294,100,1.29,2000,1.322,259300,1.323,617000,1.324,300000,1.325,151000,1.327,15000,1.328,1000,1.33,300,1.335,1000,1.342,500,1.347,1700
2020-08-31 13:01:49.590,1.322,100.0,1.311,1.321795,1.322,1.312,1.32,151700,1.319,505000,1.318,300000,1.317,311400,1.316,69000,1.312,200,1.311,100,1.295,100,1.294,100,1.29,2000,1.322,199900,1.323,458200,1.324,300000,1.325,309500,1.327,15000,1.328,1000,1.33,300,1.335,1000,1.342,500,1.347,1700
2020-08-31 13:10:50.930,1.32,100.0,1.311,1.321795,1.32,1.312,1.319,5000,1.318,151800,1.317,659500,1.316,521000,1.312,200,1.311,100,1.295,100,1.294,100,1.29,2000,1.286,500,1.32,199900,1.321,451500,1.322,300000,1.323,7000,1.324,309800,1.327,15000,1.328,1000,1.33,300,1.335,1000,1.342,500
2020-08-31 13:15:27.070,1.319,5000.0,1.311,1.321788,1.32,1.312,1.318,151800,1.317,500000,1.316,980600,1.312,200,1.311,100,1.295,100,1.294,100,1.29,2000,1.286,500,1.28,1000,1.319,295000,1.32,200000,1.321,451500,1.322,300000,1.323,165800,1.324,151100,1.327,15000,1.328,1000,1.33,300,1.335,1000
2020-08-31 13:19:36.680,1.319,100.0,1.311,1.321788,1.319,1.312,1.317,151900,1.316,869000,1.315,300000,1.314,312200,1.312,200,1.311,100,1.295,100,1.294,100,1.29,2000,1.286,500,1.319,494900,1.32,451600,1.321,300000,1.322,310200,1.323,7000,1.327,15000,1.328,1000,1.33,300,1.335,1000,1.342,500
