ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,1658595,510100,2,20200831,102858350,1.286000,1000,1286.000000,-,-,B,2893063,2891992
1,1,1664789,510100,2,20200831,102919890,1.286000,2400,3086.400000,-,-,S,2896952,2902354
1,1,1672870,510100,2,20200831,102951280,1.286000,20000,25720.000000,-,-,S,2896952,2915142
1,1,1676370,510100,2,20200831,103002790,1.286000,227700,292822.200000,-,-,S,2896952,2920868
1,1,1676371,510100,2,20200831,103002790,1.286000,2400,3086.400000,-,-,S,2902537,2920868
1,1,1676372,510100,2,20200831,103002790,1.286000,20000,25720.000000,-,-,S,2915289,2920868
1,1,1700885,510100,2,20200831,103121000,1.285000,500,642.500000,-,-,S,2854735,2960717
1,1,1700886,510100,2,20200831,103121000,1.285000,10000,12850.000000,-,-,S,2954457,2960717
1,1,1700887,510100,2,20200831,103121000,1.285000,29500,37907.500000,-,-,S,2960697,2960717
1,1,1705012,510100,2,20200831,103136970,1.286000,40000,51440.000000,-,-,S,2967118,2967914
1,1,1708928,510100,2,20200831,103150660,1.285000,140000,179900.000000,-,-,S,2969481,2974577
1,1,1710947,510100,2,20200831,103157280,1.287000,100,128.700000,-,-,B,2977938,2378347
1,1,1710948,510100,2,20200831,103157280,1.287000,200,257.400000,-,-,B,2977938,2916656
1,1,1713460,510100,2,20200831,103206990,1.287000,35800,46074.600000,-,-,B,2982422,2916656
1,1,1713461,510100,2,20200831,103206990,1.287000,100,128.700000,-,-,B,2982422,2939994
1,1,1713462,510100,2,20200831,103206990,1.287000,759100,976961.700000,-,-,B,2982422,2959134
1,1,1719621,510100,2,20200831,103225160,1.286000,51600,66357.600000,-,-,S,2984987,2991068
1,1,1719632,510100,2,20200831,103225160,1.287000,4800,6177.600000,-,-,B,2991075,2959134
1,1,1725855,510100,2,20200831,103244000,1.288000,7900,10175.200000,-,-,B,2999318,2291338
1,1,1725856,510100,2,20200831,103244000,1.288000,3000,3864.000000,-,-,B,2999318,2479995
1,1,1725857,510100,2,20200831,103244000,1.288000,129100,166280.800000,-,-,B,2999318,2908280
1,1,1783890,510100,2,20200831,103608520,1.286000,8100,10416.600000,-,-,S,2984987,3086946
1,1,1795570,510100,2,20200831,103703780,1.286000,52600,67643.600000,-,-,S,2984987,3107241
1,1,1798769,510100,2,20200831,103719120,1.287000,200,257.400000,-,-,B,3112719,3045629
1,1,1801234,510100,2,20200831,103726220,1.286000,137800,177210.800000,-,-,S,2984987,3116278
1,1,1801235,510100,2,20200831,103726220,1.286000,51600,66357.600000,-,-,S,2991299,3116278
1,1,1801236,510100,2,20200831,103726220,1.286000,8100,10416.600000,-,-,S,3087075,3116278
1,1,1801237,510100,2,20200831,103726220,1.286000,52600,67643.600000,-,-,S,3107409,3116278
1,1,1801474,510100,2,20200831,103726630,1.286000,190400,244854.400000,-,-,B,3116611,3116278
1,1,1801560,510100,2,20200831,103726860,1.286000,59700,76774.200000,-,-,B,3116745,3116278
1,1,1815412,510100,2,20200831,103814810,1.287000,1200,1544.400000,-,-,B,3138094,3045629
1,1,1819234,510100,2,20200831,103830410,1.287000,100,128.700000,-,-,B,3144267,3045629
1,1,1821397,510100,2,20200831,103839910,1.287000,2500,3217.500000,-,-,B,3147897,3045629
1,1,1828613,510100,2,20200831,103907310,1.287000,1200,1544.400000,-,-,B,3159426,3045629
1,1,1857984,510100,2,20200831,104116620,1.285000,2800,3598.000000,-,-,S,3135744,3209172
1,1,1893419,510100,2,20200831,104406520,1.285000,300,385.500000,-,-,S,3135744,3266754
1,1,1899212,510100,2,20200831,104431030,1.285000,100,128.500000,-,-,S,3135744,3276376
1,1,1899213,510100,2,20200831,104431030,1.285000,2000,2570.000000,-,-,S,3172346,3276376
1,1,1899214,510100,2,20200831,104431030,1.285000,154900,199046.500000,-,-,S,3272579,3276376
1,1,1910561,510100,2,20200831,104521020,1.284000,900,1155.600000,-,-,S,2806458,3294484
1,1,1916099,510100,2,20200831,104548150,1.284000,100,128.400000,-,-,S,2806458,3303512
1,1,1919051,510100,2,20200831,104603510,1.284000,19000,24396.000000,-,-,S,2806458,3308361
1,1,1926883,510100,2,20200831,104639610,1.283000,2300,2950.900000,-,-,S,2057716,3320832
1,1,1926884,510100,2,20200831,104639610,1.283000,100,128.300000,-,-,S,2073185,3320832
1,1,1926885,510100,2,20200831,104639610,1.283000,100,128.300000,-,-,S,2172169,3320832
1,1,1926886,510100,2,20200831,104639610,1.283000,27700,35539.100000,-,-,S,3117176,3320832
1,1,1932331,510100,2,20200831,104704110,1.284000,7700,9886.800000,-,-,B,3328891,3308361
1,1,1969906,510100,2,20200831,105015010,1.284000,2000,2568.000000,-,-,S,3341263,3391100
1,1,1997002,510100,2,20200831,105219730,1.286000,1400,1800.400000,-,-,B,3433783,3292766
1,1,1999039,510100,2,20200831,105231220,1.286000,3600,4629.600000,-,-,S,3433783,3437460
1,1,2014878,510100,2,20200831,105356870,1.287000,6900,8880.300000,-,-,B,3463932,3045629
1,1,2014879,510100,2,20200831,105356870,1.287000,7700,9909.900000,-,-,B,3463932,3096668
1,1,2035141,510100,2,20200831,105539340,1.286000,1400,1800.400000,-,-,S,3462086,3495447
1,1,2035472,510100,2,20200831,105540770,1.286000,900,1157.400000,-,-,S,3462086,3495895
1,1,2037657,510100,2,20200831,105551110,1.287000,100,128.700000,-,-,B,3499212,3096668
1,1,2046799,510100,2,20200831,105635520,1.287000,13300,17117.100000,-,-,B,3512839,3096668
1,1,2056919,510100,2,20200831,105726140,1.287000,20000,25740.000000,-,-,B,3528777,3096668
1,1,2080347,510100,2,20200831,105926100,1.287000,2900,3732.300000,-,-,B,3566785,3096668
1,1,2080348,510100,2,20200831,105926100,1.287000,10000,12870.000000,-,-,B,3566785,3100506
1,1,2080349,510100,2,20200831,105926100,1.287000,1000,1287.000000,-,-,B,3566785,3195703
1,1,2080350,510100,2,20200831,105926100,1.287000,100,128.700000,-,-,B,3566785,3452103
1,1,2080351,510100,2,20200831,105926100,1.287000,800,1029.600000,-,-,B,3566785,3473017
1,1,2087283,510100,2,20200831,110000770,1.287000,20000,25740.000000,-,-,S,3566785,3577183
1,1,2093975,510100,2,20200831,110025120,1.287000,20000,25740.000000,-,-,S,3566785,3587028
1,1,2097235,510100,2,20200831,110039540,1.288000,400,515.200000,-,-,B,3592224,2999996
1,1,2097236,510100,2,20200831,110039540,1.288000,1000,1288.000000,-,-,B,3592224,3145450
1,1,2097237,510100,2,20200831,110039540,1.288000,1000,1288.000000,-,-,B,3592224,3175305
1,1,2097238,510100,2,20200831,110039540,1.288000,27600,35548.800000,-,-,B,3592224,3177504
1,1,2097845,510100,2,20200831,110042210,1.287000,300,386.100000,-,-,S,3566785,3593300
1,1,2105308,510100,2,20200831,110117850,1.287000,6300,8108.100000,-,-,S,3566785,3605848
1,1,2108625,510100,2,20200831,110132050,1.286000,2700,3472.200000,-,-,S,3462086,3610569
1,1,2108626,510100,2,20200831,110132050,1.286000,2300,2957.800000,-,-,S,3543960,3610569
1,1,2113656,510100,2,20200831,110156570,1.287000,2000,2574.000000,-,-,S,3613464,3618406
1,1,2114331,510100,2,20200831,110159470,1.287000,3000,3861.000000,-,-,B,3619474,3618406
1,1,2129348,510100,2,20200831,110306180,1.285000,19200,24672.000000,-,-,S,3398695,3644052
1,1,2130712,510100,2,20200831,110313390,1.285000,200,257.000000,-,-,S,3398695,3646309
1,1,2132934,510100,2,20200831,110324640,1.285000,200,257.000000,-,-,S,3398695,3650015
1,1,2136418,510100,2,20200831,110337240,1.285000,100,128.500000,-,-,S,3398695,3654482
1,1,2140487,510100,2,20200831,110352200,1.286000,100,128.600000,-,-,S,3655110,3659829
1,1,2173373,510100,2,20200831,110658640,1.286000,5000,6430.000000,-,-,S,3673563,3715526
1,1,2176540,510100,2,20200831,110718590,1.286000,50000,64300.000000,-,-,B,3721154,3720660
1,1,2189013,510100,2,20200831,110831200,1.287000,6000,7722.000000,-,-,B,3741002,3618406
1,1,2189014,510100,2,20200831,110831200,1.287000,300,386.100000,-,-,B,3741002,3634550
1,1,2189015,510100,2,20200831,110831200,1.287000,33700,43371.900000,-,-,B,3741002,3638968
1,1,2205942,510100,2,20200831,111001410,1.285000,300,385.500000,-,-,S,3398695,3767459
1,1,2205943,510100,2,20200831,111001410,1.285000,3800,4883.000000,-,-,S,3491798,3767459
1,1,2205944,510100,2,20200831,111001410,1.285000,50000,64250.000000,-,-,S,3765612,3767459
1,1,2223644,510100,2,20200831,111048710,1.282000,500,641.000000,-,-,S,1483187,3791305
1,1,2223645,510100,2,20200831,111048710,1.282000,1200,1538.400000,-,-,S,1645750,3791305
1,1,2223646,510100,2,20200831,111048710,1.282000,8300,10640.600000,-,-,S,2534153,3791305
1,1,2237328,510100,2,20200831,111142920,1.282000,800,1025.600000,-,-,S,2534153,3812074
1,1,2246853,510100,2,20200831,111234740,1.282000,3000,3846.000000,-,-,S,2534153,3828469
1,1,2255700,510100,2,20200831,111321140,1.283000,10000,12830.000000,-,-,B,3843202,3836428
1,1,2257029,510100,2,20200831,111328540,1.283000,1700,2181.100000,-,-,B,3845283,3836428
1,1,2289350,510100,2,20200831,111652320,1.283000,2000,2566.000000,-,-,B,3899372,3886040
1,1,2294834,510100,2,20200831,111725300,1.283000,1000,1283.000000,-,-,B,3907636,3886040
1,1,2303011,510100,2,20200831,111814430,1.282000,11300,14486.600000,-,-,S,2534153,3919786
1,1,2303012,510100,2,20200831,111814430,1.282000,1000,1282.000000,-,-,S,2706641,3919786
1,1,2303013,510100,2,20200831,111814430,1.282000,4000,5128.000000,-,-,S,3830848,3919786
1,1,2322528,510100,2,20200831,112009520,1.282000,1000,1282.000000,-,-,B,3950895,3930735
1,1,2328692,510100,2,20200831,112045790,1.281000,500,640.500000,-,-,S,2061287,3961497
1,1,2328693,510100,2,20200831,112045790,1.281000,10000,12810.000000,-,-,S,3121071,3961497
1,1,2328694,510100,2,20200831,112045790,1.281000,2000,2562.000000,-,-,S,3929002,3961497
1,1,2328695,510100,2,20200831,112045790,1.281000,250100,320378.100000,-,-,S,3939085,3961497
1,1,2328754,510100,2,20200831,112046180,1.281000,137400,176009.400000,-,-,B,3961594,3961497
1,1,2333215,510100,2,20200831,112115960,1.282000,2800,3589.600000,-,-,B,3969524,3930735
1,1,2349117,510100,2,20200831,112247430,1.281000,100,128.100000,-,-,B,3993752,3992027
1,1,2352645,510100,2,20200831,112305830,1.281000,100,128.100000,-,-,B,3998849,3992027
1,1,2361099,510100,2,20200831,112346640,1.281000,700,896.700000,-,-,B,4009840,3992027
1,1,2370972,510100,2,20200831,112436860,1.280000,1000,1280.000000,-,-,S,1481631,4023694
1,1,2370973,510100,2,20200831,112436860,1.280000,2000,2560.000000,-,-,S,2976651,4023694
1,1,2370974,510100,2,20200831,112436860,1.280000,2000,2560.000000,-,-,S,3829070,4023694
1,1,2370976,510100,2,20200831,112436880,1.280000,23100,29568.000000,-,-,B,4023707,4023694
1,1,2371758,510100,2,20200831,112441870,1.281000,6600,8454.600000,-,-,B,4025113,3992027
1,1,2372692,510100,2,20200831,112447560,1.280000,5000,6400.000000,-,-,S,4026378,4026561
1,1,2382064,510100,2,20200831,112547820,1.281000,1200,1537.200000,-,-,B,4042124,3992027
1,1,2386516,510100,2,20200831,112620000,1.281000,191300,245055.300000,-,-,B,4049971,3992027
1,1,2386517,510100,2,20200831,112620000,1.281000,5200,6661.200000,-,-,B,4049971,3995926
1,1,2386964,510100,2,20200831,112623630,1.281000,11200,14347.200000,-,-,S,4049971,4050764
1,1,2390021,510100,2,20200831,112644160,1.281000,10000,12810.000000,-,-,S,4051753,4055572
1,1,2403494,510100,2,20200831,112818530,1.281000,10000,12810.000000,-,-,S,4051753,4077203
1,1,2417622,510100,2,20200831,130000810,1.283000,30000,38490.000000,-,-,B,4103796,4049743
1,1,2428829,510100,2,20200831,130004240,1.283000,100,128.300000,-,-,S,4136913,4139627
1,1,2428830,510100,2,20200831,130004240,1.281000,600,768.600000,-,-,S,4051753,4139627
1,1,2431034,510100,2,20200831,130005560,1.282000,2100,2692.200000,-,-,S,4142660,4146285
1,1,2444264,510100,2,20200831,130050420,1.283000,8000,10264.000000,-,-,B,4163479,4160653
1,1,2454814,510100,2,20200831,130139560,1.282000,400,512.800000,-,-,S,4164003,4178393
1,1,2483371,510100,2,20200831,130426060,1.283000,100,128.300000,-,-,B,4223849,4186829
1,1,2489079,510100,2,20200831,130501510,1.283000,2100,2694.300000,-,-,B,4233474,4186829
1,1,2495552,510100,2,20200831,130540450,1.283000,1000,1283.000000,-,-,B,4244482,4209164
1,1,2508861,510100,2,20200831,130650160,1.281000,10700,13706.700000,-,-,S,4124532,4265794
1,1,2508862,510100,2,20200831,130650160,1.281000,1300,1665.300000,-,-,S,4178811,4265794
1,1,2520493,510100,2,20200831,130752740,1.283000,2000,2566.000000,-,-,B,4283373,4209164
1,1,2520494,510100,2,20200831,130752740,1.283000,100,128.300000,-,-,B,4283373,4259716
1,1,2521894,510100,2,20200831,130802270,1.281000,10000,12810.000000,-,-,S,4178811,4285920
1,1,2528833,510100,2,20200831,130846230,1.283000,3000,3849.000000,-,-,B,4297512,4259716
1,1,2579956,510100,2,20200831,131246960,1.282000,2000,2564.000000,-,-,B,4376153,4361511
1,1,2596451,510100,2,20200831,131427650,1.281000,1000,1281.000000,-,-,B,4405401,4398465
1,1,2599547,510100,2,20200831,131447720,1.280000,100,128.000000,-,-,S,4136914,4410687
1,1,2601181,510100,2,20200831,131459200,1.279000,2800,3581.200000,-,-,S,4258890,4413294
1,1,2608258,510100,2,20200831,131543220,1.279000,10000,12790.000000,-,-,S,4258890,4425038
1,1,2610215,510100,2,20200831,131554990,1.280000,900,1152.000000,-,-,B,4428012,4410687
1,1,2610216,510100,2,20200831,131554990,1.280000,4100,5248.000000,-,-,B,4428012,4419462
1,1,2624982,510100,2,20200831,131716400,1.279000,2800,3581.200000,-,-,S,4400709,4449910
1,1,2624983,510100,2,20200831,131716400,1.279000,1000,1279.000000,-,-,S,4428270,4449910
1,1,2633047,510100,2,20200831,131801180,1.279000,23500,30056.500000,-,-,B,4461809,4449910
1,1,2635749,510100,2,20200831,131809930,1.279000,2000,2558.000000,-,-,B,4465376,4449910
1,1,2638425,510100,2,20200831,131820490,1.278000,200,255.600000,-,-,S,423120,4469068
1,1,2638426,510100,2,20200831,131820490,1.278000,1000,1278.000000,-,-,S,1101846,4469068
1,1,2638427,510100,2,20200831,131820490,1.278000,3800,4856.400000,-,-,S,4468376,4469068
1,1,2647919,510100,2,20200831,131908900,1.277000,5000,6385.000000,-,-,S,4393529,4482890
1,1,2650313,510100,2,20200831,131920070,1.279000,100,127.900000,-,-,B,4486560,4449910
1,1,2654277,510100,2,20200831,131940080,1.278000,55600,71056.800000,-,-,S,4482931,4492702
1,1,2655606,510100,2,20200831,131947460,1.279000,100,127.900000,-,-,B,4494934,4449910
1,1,2674087,510100,2,20200831,132111680,1.278000,2300,2939.400000,-,-,S,4482931,4524442
1,1,2682507,510100,2,20200831,132156730,1.279000,17200,21998.800000,-,-,B,4538755,4449910
1,1,2682508,510100,2,20200831,132156730,1.279000,500,639.500000,-,-,B,4538755,4467728
1,1,2682509,510100,2,20200831,132156730,1.279000,10000,12790.000000,-,-,B,4538755,4469333
1,1,2682510,510100,2,20200831,132156730,1.279000,100,127.900000,-,-,B,4538755,4514943
1,1,2682511,510100,2,20200831,132156730,1.280000,3100,3968.000000,-,-,B,4538755,4419462
1,1,2697027,510100,2,20200831,132302330,1.279000,80000,102320.000000,-,-,B,4559383,4540850
1,1,2703893,510100,2,20200831,132341920,1.278000,2000,2556.000000,-,-,S,4511492,4570782
1,1,2719745,510100,2,20200831,132457520,1.277000,1300,1660.100000,-,-,S,4588600,4594017
1,1,2726799,510100,2,20200831,132528810,1.277000,250100,319377.700000,-,-,S,4603075,4604052
1,1,2726847,510100,2,20200831,132529190,1.277000,250100,319377.700000,-,-,B,4604150,4604052
1,1,2726988,510100,2,20200831,132529800,1.277000,99600,127189.200000,-,-,B,4604356,4604052
1,1,2736677,510100,2,20200831,132623300,1.279000,17400,22254.600000,-,-,B,4620244,4560924
1,1,2758052,510100,2,20200831,132813810,1.279000,100,127.900000,-,-,B,4654286,4624779
1,1,2763308,510100,2,20200831,132844740,1.279000,5200,6650.800000,-,-,B,4662834,4624779
1,1,2772162,510100,2,20200831,132932080,1.278000,200,255.600000,-,-,S,4656926,4676544
1,1,2775412,510100,2,20200831,132953080,1.278000,6000,7668.000000,-,-,S,4656926,4681814
1,1,2775413,510100,2,20200831,132953080,1.278000,900,1150.200000,-,-,S,4673314,4681814
1,1,2789279,510100,2,20200831,133042440,1.278000,100,127.800000,-,-,S,4673314,4700694
1,1,2795575,510100,2,20200831,133112140,1.279000,500,639.500000,-,-,B,4710734,4624779
1,1,2800948,510100,2,20200831,133138250,1.277000,900,1149.300000,-,-,S,4613511,4719313
1,1,2833410,510100,2,20200831,133434530,1.279000,20000,25580.000000,-,-,B,4772237,4624779
1,1,2854697,510100,2,20200831,133656250,1.278000,250100,319627.800000,-,-,B,4808762,4808437
1,1,2854732,510100,2,20200831,133656590,1.278000,250100,319627.800000,-,-,B,4808839,4808437
1,1,2854852,510100,2,20200831,133657300,1.278000,99500,127161.000000,-,-,B,4809044,4808437
1,1,2908048,510100,2,20200831,134148580,1.278000,2000,2556.000000,-,-,S,4810253,4891103
1,1,2908571,510100,2,20200831,134151500,1.278000,19800,25304.400000,-,-,S,4810253,4891941
1,1,2924389,510100,2,20200831,134321170,1.278000,10000,12780.000000,-,-,S,4810253,4917282
1,1,2926057,510100,2,20200831,134330480,1.278000,10000,12780.000000,-,-,S,4810253,4919672
1,1,2929772,510100,2,20200831,134351210,1.278000,3500,4473.000000,-,-,S,4810253,4925375
1,1,2930001,510100,2,20200831,134352640,1.278000,10000,12780.000000,-,-,S,4810253,4925717
1,1,2943480,510100,2,20200831,134520990,1.279000,1900,2430.100000,-,-,B,4948365,4744535
1,1,2946180,510100,2,20200831,134538360,1.279000,13900,17778.100000,-,-,B,4953031,4744535
1,1,2961420,510100,2,20200831,134707950,1.278000,5500,7029.000000,-,-,S,4810253,4976920
1,1,2978471,510100,2,20200831,134845390,1.279000,15400,19696.600000,-,-,B,5003364,4744535
1,1,2978472,510100,2,20200831,134845390,1.279000,6900,8825.100000,-,-,B,5003364,4794958
1,1,2978473,510100,2,20200831,134845390,1.279000,10000,12790.000000,-,-,B,5003364,4964452
1,1,2978474,510100,2,20200831,134845390,1.279000,10900,13941.100000,-,-,B,5003364,4997456
1,1,3003066,510100,2,20200831,135103400,1.280000,1000,1280.000000,-,-,B,5042333,4479682
1,1,3013659,510100,2,20200831,135155250,1.280000,400,512.000000,-,-,B,5058148,4556201
1,1,3026769,510100,2,20200831,135242160,1.280000,200,256.000000,-,-,B,5077907,5074924
1,1,3037258,510100,2,20200831,135357140,1.280000,42300,54144.000000,-,-,B,5096250,5074924
1,1,3039194,510100,2,20200831,135409870,1.280000,800,1024.000000,-,-,B,5099299,5074924
1,1,3058390,510100,2,20200831,135624980,1.278000,20000,25560.000000,-,-,S,4810253,5131156
1,1,3064516,510100,2,20200831,135705580,1.278000,8000,10224.000000,-,-,S,4810253,5140571
1,1,3074551,510100,2,20200831,135817770,1.278000,19900,25432.200000,-,-,S,4810253,5157113
1,1,3094956,510100,2,20200831,140012030,1.278000,250000,319500.000000,-,-,S,4810253,5187733
1,1,3111489,510100,2,20200831,140059830,1.278000,30800,39362.400000,-,-,S,4810253,5207742
1,1,3112916,510100,2,20200831,140104040,1.278000,20500,26199.000000,-,-,S,4810253,5209489
1,1,3112917,510100,2,20200831,140104040,1.278000,10000,12780.000000,-,-,S,4937780,5209489
1,1,3112918,510100,2,20200831,140104040,1.278000,800,1022.400000,-,-,S,4997370,5209489
1,1,3112919,510100,2,20200831,140104040,1.278000,1200,1533.600000,-,-,S,5029741,5209489
1,1,3112920,510100,2,20200831,140104040,1.278000,5000,6390.000000,-,-,S,5129480,5209489
1,1,3112921,510100,2,20200831,140104040,1.278000,3300,4217.400000,-,-,S,5206323,5209489
1,1,3113567,510100,2,20200831,140106340,1.278000,26700,34122.600000,-,-,S,5206323,5210372
1,1,3121137,510100,2,20200831,140132430,1.277000,2100,2681.700000,-,-,S,4613511,5219574
1,1,3121138,510100,2,20200831,140132430,1.277000,100,127.700000,-,-,S,4755920,5219574
1,1,3121139,510100,2,20200831,140132430,1.277000,100,127.700000,-,-,S,4781081,5219574
1,1,3121140,510100,2,20200831,140132430,1.277000,10000,12770.000000,-,-,S,4793687,5219574
1,1,3121141,510100,2,20200831,140132430,1.277000,7700,9832.900000,-,-,S,4887954,5219574
1,1,3155108,510100,2,20200831,140403340,1.277000,2300,2937.100000,-,-,S,4887954,5270650
1,1,3155109,510100,2,20200831,140403340,1.277000,5800,7406.600000,-,-,S,5230348,5270650
1,1,3156724,510100,2,20200831,140411840,1.277000,600,766.200000,-,-,S,5230348,5273158
1,1,3156725,510100,2,20200831,140411840,1.277000,29400,37543.800000,-,-,S,5249636,5273158
1,1,3157170,510100,2,20200831,140413260,1.277000,9800,12514.600000,-,-,S,5249636,5273646
1,1,3176807,510100,2,20200831,140552310,1.276000,200,255.200000,-,-,S,243092,5303926
1,1,3176808,510100,2,20200831,140552310,1.276000,100,127.600000,-,-,S,1955843,5303926
1,1,3176809,510100,2,20200831,140552310,1.276000,3000,3828.000000,-,-,S,3983002,5303926
1,1,3176810,510100,2,20200831,140552310,1.276000,400,510.400000,-,-,S,4069015,5303926
1,1,3221412,510100,2,20200831,140912440,1.274000,1300,1656.200000,-,-,S,29969,5368592
1,1,3221413,510100,2,20200831,140912440,1.274000,200,254.800000,-,-,S,244047,5368592
1,1,3221414,510100,2,20200831,140912440,1.274000,9500,12103.000000,-,-,S,5331256,5368592
1,1,3225813,510100,2,20200831,140937210,1.274000,30000,38220.000000,-,-,S,5331256,5375750
1,1,3229244,510100,2,20200831,140956870,1.274000,10000,12740.000000,-,-,S,5331256,5381099
1,1,3232945,510100,2,20200831,141013070,1.275000,10000,12750.000000,-,-,S,5386380,5387174
1,1,3253012,510100,2,20200831,141140600,1.275000,3000,3825.000000,-,-,S,5415303,5416839
1,1,3255192,510100,2,20200831,141153020,1.275000,4000,5100.000000,-,-,B,5420455,5418954
1,1,3256729,510100,2,20200831,141201930,1.276000,200,255.200000,-,-,B,5422959,5327510
1,1,3263328,510100,2,20200831,141236010,1.276000,300,382.800000,-,-,B,5433535,5327510
1,1,3263329,510100,2,20200831,141236010,1.276000,1100,1403.600000,-,-,B,5433535,5329059
1,1,3272565,510100,2,20200831,141326230,1.275000,10000,12750.000000,-,-,S,5427434,5448872
1,1,3302369,510100,2,20200831,141545580,1.275000,10000,12750.000000,-,-,S,5443376,5492480
1,1,3302370,510100,2,20200831,141545580,1.275000,100,127.500000,-,-,S,5458085,5492480
1,1,3306967,510100,2,20200831,141601510,1.274000,200,254.800000,-,-,S,5369700,5498365
1,1,3306968,510100,2,20200831,141601510,1.274000,400,509.600000,-,-,S,5418806,5498365
1,1,3306969,510100,2,20200831,141601510,1.274000,100,127.400000,-,-,S,5460310,5498365
1,1,3306970,510100,2,20200831,141601510,1.274000,2000,2548.000000,-,-,S,5493018,5498365
1,1,3320111,510100,2,20200831,141644660,1.274000,100,127.400000,-,-,S,5504073,5513663
1,1,3321524,510100,2,20200831,141647700,1.273000,1000,1273.000000,-,-,S,219521,5514876
1,1,3321525,510100,2,20200831,141647700,1.273000,300,381.900000,-,-,S,2259405,5514876
1,1,3336234,510100,2,20200831,141734200,1.273000,1000,1273.000000,-,-,S,5377811,5532402
1,1,3336235,510100,2,20200831,141734200,1.273000,1500,1909.500000,-,-,S,5455234,5532402
1,1,3336236,510100,2,20200831,141734200,1.273000,700,891.100000,-,-,S,5493547,5532402
1,1,3336237,510100,2,20200831,141734200,1.273000,10000,12730.000000,-,-,S,5521895,5532402
1,1,3343542,510100,2,20200831,141803290,1.273000,100,127.300000,-,-,B,5542453,5532402
1,1,3355609,510100,2,20200831,141851210,1.273000,100,127.300000,-,-,B,5559721,5532402
1,1,3370432,510100,2,20200831,141947070,1.272000,1000,1272.000000,-,-,S,3943632,5579964
1,1,3370433,510100,2,20200831,141947070,1.272000,10200,12974.400000,-,-,S,5322539,5579964
1,1,3370434,510100,2,20200831,141947070,1.272000,10000,12720.000000,-,-,S,5326229,5579964
1,1,3370435,510100,2,20200831,141947070,1.272000,100,127.200000,-,-,S,5375993,5579964
1,1,3382121,510100,2,20200831,142030370,1.271000,1800,2287.800000,-,-,S,5512003,5596392
1,1,3388354,510100,2,20200831,142056920,1.272000,100,127.200000,-,-,S,5604431,5605605
1,1,3391335,510100,2,20200831,142109710,1.272000,300,381.600000,-,-,S,5604431,5610385
1,1,3414809,510100,2,20200831,142257530,1.273000,100,127.300000,-,-,B,5647349,5532402
1,1,3423651,510100,2,20200831,142347430,1.272000,5000,6360.000000,-,-,S,5656863,5661867
1,1,3431913,510100,2,20200831,142439640,1.273000,36500,46464.500000,-,-,B,5676463,5532402
1,1,3444820,510100,2,20200831,142529510,1.274000,500,637.000000,-,-,B,5694400,5533276
1,1,3465701,510100,2,20200831,142703590,1.274000,300,382.200000,-,-,B,5724404,5533276
1,1,3485031,510100,2,20200831,142857660,1.272000,1000,1272.000000,-,-,S,5673292,5755761
1,1,3485032,510100,2,20200831,142857660,1.272000,250000,318000.000000,-,-,S,5716439,5755761
1,1,3485033,510100,2,20200831,142857660,1.272000,10000,12720.000000,-,-,S,5755353,5755761
1,1,3485126,510100,2,20200831,142858340,1.272000,239000,304008.000000,-,-,B,5755929,5755761
1,1,3489916,510100,2,20200831,142923610,1.272000,5500,6996.000000,-,-,S,5761521,5763203
1,1,3514512,510100,2,20200831,143121250,1.272000,8000,10176.000000,-,-,S,5799474,5800998
1,1,3520388,510100,2,20200831,143149920,1.273000,100,127.300000,-,-,B,5810639,5807666
1,1,3523043,510100,2,20200831,143200250,1.272000,15000,19080.000000,-,-,S,5799474,5814398
1,1,3530083,510100,2,20200831,143216240,1.272000,500,636.000000,-,-,S,5803448,5822752
1,1,3530084,510100,2,20200831,143216240,1.271000,300,381.300000,-,-,S,5606702,5822752
1,1,3530085,510100,2,20200831,143216240,1.271000,1000,1271.000000,-,-,S,5614067,5822752
1,1,3530086,510100,2,20200831,143216240,1.271000,10000,12710.000000,-,-,S,5644853,5822752
1,1,3530087,510100,2,20200831,143216240,1.271000,38200,48552.200000,-,-,S,5682948,5822752
1,1,3534863,510100,2,20200831,143229830,1.271000,600,762.600000,-,-,S,5768377,5828630
1,1,3540351,510100,2,20200831,143248850,1.270000,2700,3429.000000,-,-,S,1185305,5835630
1,1,3544926,510100,2,20200831,143303950,1.270000,4000,5080.000000,-,-,S,1185305,5841226
1,1,3571011,510100,2,20200831,143439870,1.270000,1000,1270.000000,-,-,S,1185305,5875855
1,1,3574165,510100,2,20200831,143452740,1.271000,500,635.500000,-,-,B,5880833,5861240
1,1,3574841,510100,2,20200831,143456650,1.271000,300,381.300000,-,-,B,5882081,5861240
1,1,3575529,510100,2,20200831,143500330,1.270000,2300,2921.000000,-,-,S,1185305,5883302
1,1,3575530,510100,2,20200831,143500330,1.270000,1000,1270.000000,-,-,S,1429366,5883302
1,1,3575531,510100,2,20200831,143500330,1.270000,200,254.000000,-,-,S,4936821,5883302
1,1,3575532,510100,2,20200831,143500330,1.270000,800,1016.000000,-,-,S,5557645,5883302
1,1,3575533,510100,2,20200831,143500330,1.270000,1000,1270.000000,-,-,S,5719232,5883302
1,1,3575534,510100,2,20200831,143500330,1.270000,9100,11557.000000,-,-,S,5850061,5883302
