ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,1052075,510360,2,20200831,95616080,1.638000,3700,6060.600000,-,-,B,1917174,1900715
1,1,1068785,510360,2,20200831,95650690,1.640000,300,492.000000,-,-,B,1941990,1930154
1,1,1083673,510360,2,20200831,95734840,1.640000,1700,2788.000000,-,-,B,1967740,1930154
1,1,1083674,510360,2,20200831,95734840,1.642000,5800,9523.600000,-,-,B,1967740,1919645
1,1,1102869,510360,2,20200831,95831930,1.643000,1000,1643.000000,-,-,B,1999557,371646
1,1,1102870,510360,2,20200831,95831930,1.643000,5000,8215.000000,-,-,B,1999557,1759490
1,1,1120194,510360,2,20200831,95920660,1.640000,900,1476.000000,-,-,S,1980740,2028509
1,1,1120655,510360,2,20200831,95922020,1.640000,900,1476.000000,-,-,S,1980740,2029281
1,1,1121186,510360,2,20200831,95923590,1.640000,600,984.000000,-,-,S,1980740,2030202
1,1,1121674,510360,2,20200831,95925130,1.640000,600,984.000000,-,-,S,1980740,2031049
1,1,1125330,510360,2,20200831,95937010,1.640000,3500,5740.000000,-,-,S,1980740,2037732
1,1,1125373,510360,2,20200831,95937130,1.640000,300,492.000000,-,-,S,1980740,2037793
1,1,1126430,510360,2,20200831,95940390,1.640000,500,820.000000,-,-,S,1980740,2039595
1,1,1159004,510360,2,20200831,100055420,1.638000,300,491.400000,-,-,S,1917174,2090353
1,1,1159667,510360,2,20200831,100056780,1.638000,1900,3112.200000,-,-,S,1917174,2091313
1,1,1192323,510360,2,20200831,100209840,1.639000,100,163.900000,-,-,S,2138729,2141804
1,1,1192808,510360,2,20200831,100210950,1.640000,2600,4264.000000,-,-,B,2142655,2113787
1,1,1193373,510360,2,20200831,100212390,1.639000,1300,2130.700000,-,-,S,2138729,2143483
1,1,1229295,510360,2,20200831,100348300,1.640000,7500,12300.000000,-,-,B,2200112,2182106
1,1,1237009,510360,2,20200831,100413020,1.639000,8600,14095.400000,-,-,S,2138729,2213893
1,1,1237010,510360,2,20200831,100413020,1.639000,7000,11473.000000,-,-,S,2198507,2213893
1,1,1259833,510360,2,20200831,100532170,1.639000,200,327.800000,-,-,B,2254070,2224334
1,1,1259834,510360,2,20200831,100532170,1.639000,200,327.800000,-,-,B,2254070,2233995
1,1,1269120,510360,2,20200831,100604410,1.639000,100,163.900000,-,-,S,2254070,2269710
1,1,1288268,510360,2,20200831,100705510,1.639000,500,819.500000,-,-,S,2254070,2299939
1,1,1289074,510360,2,20200831,100708560,1.638000,400,655.200000,-,-,S,2138986,2301385
1,1,1289075,510360,2,20200831,100708560,1.638000,5000,8190.000000,-,-,S,2258664,2301385
1,1,1289376,510360,2,20200831,100709380,1.640000,400,656.000000,-,-,B,2301789,2182106
1,1,1290074,510360,2,20200831,100711490,1.636000,200,327.200000,-,-,S,2223746,2302814
1,1,1332560,510360,2,20200831,100939710,1.636000,20000,32720.000000,-,-,S,2369944,2371342
1,1,1336688,510360,2,20200831,100951130,1.640000,100,164.000000,-,-,B,2377522,2202857
1,1,1336689,510360,2,20200831,100951130,1.640000,2300,3772.000000,-,-,B,2377522,2226254
1,1,1336690,510360,2,20200831,100951130,1.640000,300,492.000000,-,-,B,2377522,2365379
1,1,1376817,510360,2,20200831,101147020,1.640000,2000,3280.000000,-,-,B,2441391,2430287
1,1,1400092,510360,2,20200831,101306790,1.640000,2000,3280.000000,-,-,S,2441391,2479193
1,1,1400093,510360,2,20200831,101306790,1.640000,400,656.000000,-,-,S,2468352,2479193
1,1,1488736,510360,2,20200831,101821130,1.641000,1500,2461.500000,-,-,B,2624656,2603447
1,1,1493735,510360,2,20200831,101842820,1.641000,100,164.100000,-,-,B,2633106,2603447
1,1,1506347,510360,2,20200831,101938110,1.641000,100,164.100000,-,-,B,2654410,2603447
1,1,1508833,510360,2,20200831,101949240,1.641000,100,164.100000,-,-,S,2654410,2658795
1,1,1509452,510360,2,20200831,101951830,1.640000,2000,3280.000000,-,-,S,2468352,2659831
1,1,1510290,510360,2,20200831,101955630,1.640000,1800,2952.000000,-,-,S,2468352,2661299
1,1,1511324,510360,2,20200831,101959030,1.640000,1600,2624.000000,-,-,S,2468352,2662886
1,1,1511726,510360,2,20200831,102000370,1.640000,1600,2624.000000,-,-,S,2468352,2663555
1,1,1515093,510360,2,20200831,102011290,1.641000,10000,16410.000000,-,-,S,2668477,2668956
1,1,1518868,510360,2,20200831,102022890,1.640000,300,492.000000,-,-,S,2468352,2674868
1,1,1519064,510360,2,20200831,102023590,1.640000,300,492.000000,-,-,S,2468352,2675229
1,1,1519878,510360,2,20200831,102025830,1.640000,1400,2296.000000,-,-,S,2468352,2676313
1,1,1519953,510360,2,20200831,102026090,1.640000,600,984.000000,-,-,S,2468352,2676440
1,1,1519954,510360,2,20200831,102026090,1.640000,900,1476.000000,-,-,S,2537910,2676440
1,1,1521184,510360,2,20200831,102029300,1.640000,1400,2296.000000,-,-,S,2537910,2678145
1,1,1521566,510360,2,20200831,102030680,1.640000,1500,2460.000000,-,-,S,2537910,2678766
1,1,1521591,510360,2,20200831,102030740,1.640000,900,1476.000000,-,-,S,2537910,2678808
1,1,1522309,510360,2,20200831,102032470,1.640000,1300,2132.000000,-,-,S,2537910,2679771
1,1,1522310,510360,2,20200831,102032470,1.640000,100,164.000000,-,-,S,2559156,2679771
1,1,1522362,510360,2,20200831,102032630,1.640000,900,1476.000000,-,-,S,2559156,2679839
1,1,1523280,510360,2,20200831,102035550,1.640000,1400,2296.000000,-,-,S,2559156,2681251
1,1,1524263,510360,2,20200831,102038620,1.640000,300,492.000000,-,-,S,2559156,2682778
1,1,1526330,510360,2,20200831,102046730,1.641000,10000,16410.000000,-,-,B,2686506,2670887
1,1,1569674,510360,2,20200831,102312960,1.641000,100,164.100000,-,-,S,2739519,2752755
1,1,1584237,510360,2,20200831,102404920,1.640000,1000,1640.000000,-,-,S,2559156,2776144
1,1,1598825,510360,2,20200831,102507600,1.643000,100,164.300000,-,-,B,2800612,2046542
1,1,1608468,510360,2,20200831,102545840,1.641000,200,328.200000,-,-,S,2787844,2816188
1,1,1610439,510360,2,20200831,102553220,1.643000,1800,2957.400000,-,-,B,2819297,2046542
1,1,1641376,510360,2,20200831,102750150,1.643000,1500,2464.500000,-,-,B,2866477,2046542
1,1,1641377,510360,2,20200831,102750150,1.643000,100,164.300000,-,-,B,2866477,2559266
1,1,1641378,510360,2,20200831,102750150,1.643000,100,164.300000,-,-,B,2866477,2837533
1,1,1662041,510360,2,20200831,102909920,1.644000,200,328.800000,-,-,B,2898005,2116870
1,1,1662042,510360,2,20200831,102909920,1.644000,200,328.800000,-,-,B,2898005,2669733
1,1,1669086,510360,2,20200831,102937330,1.645000,100,164.500000,-,-,B,2909324,2164057
1,1,1670136,510360,2,20200831,102941230,1.645000,1600,2632.000000,-,-,S,2909324,2910913
1,1,1670618,510360,2,20200831,102943580,1.645000,1600,2632.000000,-,-,S,2909324,2911811
1,1,1671215,510360,2,20200831,102945590,1.645000,1400,2303.000000,-,-,S,2909324,2912676
1,1,1672190,510360,2,20200831,102948630,1.645000,1100,1809.500000,-,-,S,2909324,2913993
1,1,1672876,510360,2,20200831,102951340,1.645000,1000,1645.000000,-,-,S,2909324,2915156
1,1,1673026,510360,2,20200831,102951990,1.645000,1300,2138.500000,-,-,S,2909324,2915452
1,1,1673027,510360,2,20200831,102951990,1.645000,1300,2138.500000,-,-,S,2909324,2915453
1,1,1673464,510360,2,20200831,102953350,1.645000,900,1480.500000,-,-,S,2909324,2916173
1,1,1673588,510360,2,20200831,102953570,1.645000,1300,2138.500000,-,-,S,2909324,2916314
1,1,1673591,510360,2,20200831,102953570,1.645000,1300,2138.500000,-,-,S,2909324,2916325
1,1,1673933,510360,2,20200831,102955180,1.645000,800,1316.000000,-,-,S,2909324,2916946
1,1,1673980,510360,2,20200831,102955310,1.645000,800,1316.000000,-,-,S,2909324,2917012
1,1,1674257,510360,2,20200831,102956190,1.645000,900,1480.500000,-,-,S,2909324,2917460
1,1,1674732,510360,2,20200831,102957940,1.645000,1100,1809.500000,-,-,S,2909324,2918172
1,1,1675940,510360,2,20200831,103001760,1.644000,1600,2630.400000,-,-,S,2898005,2920151
1,1,1676626,510360,2,20200831,103003700,1.645000,1100,1809.500000,-,-,B,2921303,2920898
1,1,1677056,510360,2,20200831,103004700,1.645000,1600,2632.000000,-,-,S,2921303,2921892
1,1,1677330,510360,2,20200831,103005340,1.645000,13800,22701.000000,-,-,S,2921303,2922348
1,1,1677570,510360,2,20200831,103005850,1.644000,1700,2794.800000,-,-,S,2898005,2922635
1,1,1677571,510360,2,20200831,103005850,1.644000,1700,2794.800000,-,-,S,2898005,2922636
1,1,1677791,510360,2,20200831,103006680,1.644000,1400,2301.600000,-,-,S,2898005,2923039
1,1,1677862,510360,2,20200831,103006930,1.644000,9700,15946.800000,-,-,S,2898005,2923161
1,1,1678593,510360,2,20200831,103008310,1.643000,200,328.600000,-,-,S,2866477,2924238
1,1,1678594,510360,2,20200831,103008310,1.643000,100,164.300000,-,-,S,2903508,2924238
1,1,1679157,510360,2,20200831,103010000,1.643000,100,164.300000,-,-,B,2925154,2924238
1,1,1685614,510360,2,20200831,103027950,1.642000,100,164.200000,-,-,S,2906362,2935694
1,1,1685615,510360,2,20200831,103027950,1.640000,400,656.000000,-,-,S,2559156,2935694
1,1,1690111,510360,2,20200831,103043540,1.644000,100,164.400000,-,-,B,2943228,2940228
1,1,1693762,510360,2,20200831,103055900,1.644000,5000,8220.000000,-,-,B,2949268,2940228
1,1,1713022,510360,2,20200831,103205190,1.643000,500,821.500000,-,-,S,2937343,2981675
1,1,1713023,510360,2,20200831,103205190,1.643000,2500,4107.500000,-,-,S,2955080,2981675
1,1,1723444,510360,2,20200831,103236580,1.643000,2000,3286.000000,-,-,S,2955080,2996114
1,1,1748675,510360,2,20200831,103349020,1.645000,600,987.000000,-,-,B,3028299,2935538
1,1,1771047,510360,2,20200831,103513670,1.646000,1500,2469.000000,-,-,B,3065074,1466765
1,1,1774473,510360,2,20200831,103527980,1.646000,13500,22221.000000,-,-,B,3070706,1466765
1,1,1774474,510360,2,20200831,103527980,1.646000,6100,10040.600000,-,-,B,3070706,2311793
1,1,1774475,510360,2,20200831,103527980,1.646000,136700,225008.200000,-,-,B,3070706,3065120
1,1,1781550,510360,2,20200831,103558130,1.646000,200,329.200000,-,-,B,3082515,3077369
1,1,1785804,510360,2,20200831,103617200,1.645000,1900,3125.500000,-,-,S,3028299,3090283
1,1,1785805,510360,2,20200831,103617200,1.645000,100,164.500000,-,-,S,3036756,3090283
1,1,1785806,510360,2,20200831,103617200,1.645000,2700,4441.500000,-,-,S,3050401,3090283
1,1,1787756,510360,2,20200831,103626260,1.646000,6800,11192.800000,-,-,B,3093672,3077369
1,1,1792687,510360,2,20200831,103650820,1.646000,700,1152.200000,-,-,S,3101542,3102590
1,1,1799072,510360,2,20200831,103720010,1.646000,300,493.800000,-,-,S,3101542,3113171
1,1,1803407,510360,2,20200831,103731040,1.645000,1000,1645.000000,-,-,S,3050401,3118997
1,1,1803408,510360,2,20200831,103731040,1.645000,1000,1645.000000,-,-,S,3050401,3118998
1,1,1804115,510360,2,20200831,103732780,1.645000,1000,1645.000000,-,-,S,3050401,3120072
1,1,1804192,510360,2,20200831,103732940,1.645000,1000,1645.000000,-,-,S,3050401,3120138
1,1,1804515,510360,2,20200831,103734390,1.645000,700,1151.500000,-,-,S,3050401,3120756
1,1,1804529,510360,2,20200831,103734450,1.645000,700,1151.500000,-,-,S,3050401,3120802
1,1,1807896,510360,2,20200831,103747280,1.645000,300,493.500000,-,-,S,3050401,3126397
1,1,1808642,510360,2,20200831,103750000,1.645000,1600,2632.000000,-,-,S,3050401,3127564
1,1,1808643,510360,2,20200831,103750000,1.645000,1000,1645.000000,-,-,S,3078713,3127564
1,1,1871901,510360,2,20200831,104220230,1.644000,100,164.400000,-,-,S,3033076,3231710
1,1,1872689,510360,2,20200831,104224360,1.644000,2900,4767.600000,-,-,S,3033076,3233030
1,1,1886992,510360,2,20200831,104331630,1.643000,1900,3121.700000,-,-,S,2955080,3255436
1,1,1887065,510360,2,20200831,104332130,1.643000,100,164.300000,-,-,B,3255659,3255436
1,1,1887620,510360,2,20200831,104334840,1.644000,13600,22358.400000,-,-,B,3256604,3233030
1,1,1911680,510360,2,20200831,104526540,1.644000,7000,11508.000000,-,-,B,3296335,3233030
1,1,1941250,510360,2,20200831,104745850,1.641000,100,164.100000,-,-,S,3068593,3343086
1,1,1964656,510360,2,20200831,104952700,1.641000,500,820.500000,-,-,S,3068593,3382946
1,1,2014000,510360,2,20200831,105352140,1.644000,200,328.800000,-,-,B,3462398,3233030
1,1,2024481,510360,2,20200831,105446020,1.643000,100,164.300000,-,-,S,3471434,3479439
1,1,2054454,510360,2,20200831,105713220,1.644000,10000,16440.000000,-,-,B,3524792,3325922
1,1,2057230,510360,2,20200831,105728060,1.644000,3200,5260.800000,-,-,S,3524792,3529310
1,1,2085977,510360,2,20200831,105954370,1.644000,100,164.400000,-,-,S,3524792,3575039
1,1,2091801,510360,2,20200831,110017290,1.645000,7900,12995.500000,-,-,B,3584120,3340632
1,1,2091802,510360,2,20200831,110017290,1.645000,600,987.000000,-,-,B,3584120,3531106
1,1,2127394,510360,2,20200831,110256760,1.646000,100,164.600000,-,-,B,3640876,3114738
1,1,2127395,510360,2,20200831,110256760,1.646000,9900,16295.400000,-,-,B,3640876,3497451
1,1,2133859,510360,2,20200831,110327700,1.646000,100,164.600000,-,-,B,3651046,3497451
1,1,2143947,510360,2,20200831,110404740,1.646000,900,1481.400000,-,-,S,3651046,3663993
1,1,2144533,510360,2,20200831,110406700,1.646000,900,1481.400000,-,-,S,3651046,3664665
1,1,2144892,510360,2,20200831,110408290,1.646000,900,1481.400000,-,-,S,3651046,3665191
1,1,2150410,510360,2,20200831,110439470,1.646000,300,493.800000,-,-,S,3651046,3674232
1,1,2151512,510360,2,20200831,110446010,1.646000,400,658.400000,-,-,S,3651046,3676119
1,1,2155363,510360,2,20200831,110507090,1.646000,800,1316.800000,-,-,S,3651046,3682479
1,1,2155377,510360,2,20200831,110507200,1.646000,800,1316.800000,-,-,S,3651046,3682505
1,1,2155763,510360,2,20200831,110508950,1.646000,600,987.600000,-,-,S,3651046,3683235
1,1,2155798,510360,2,20200831,110508970,1.646000,600,987.600000,-,-,S,3651046,3683254
1,1,2157212,510360,2,20200831,110517430,1.646000,400,658.400000,-,-,S,3651046,3685859
1,1,2165797,510360,2,20200831,110608700,1.646000,3300,5431.800000,-,-,S,3651046,3701669
1,1,2187810,510360,2,20200831,110823110,1.645000,2000,3290.000000,-,-,S,3627361,3738958
1,1,2207170,510360,2,20200831,111006010,1.644000,1300,2137.200000,-,-,B,3769290,3768472
1,1,2208795,510360,2,20200831,111010450,1.644000,2000,3288.000000,-,-,S,3769290,3771509
1,1,2209971,510360,2,20200831,111013240,1.642000,100,164.200000,-,-,S,3421146,3773011
1,1,2209972,510360,2,20200831,111013240,1.642000,500,821.000000,-,-,S,3770947,3773011
