ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,612287,510360,2,20200911,95138630,1.540000,5800,8932.000000,-,-,S,1229394,1232731
1,1,621458,510360,2,20200911,95212880,1.539000,11400,17544.600000,-,-,S,1221230,1250858
1,1,631031,510360,2,20200911,95248400,1.538000,200,307.600000,-,-,S,1191329,1267952
1,1,636546,510360,2,20200911,95309680,1.541000,20000,30820.000000,-,-,B,1278610,1223124
1,1,663097,510360,2,20200911,95451690,1.540000,2000,3080.000000,-,-,S,1290851,1326552
1,1,663098,510360,2,20200911,95451690,1.540000,1000,1540.000000,-,-,S,1323137,1326552
1,1,666173,510360,2,20200911,95503040,1.540000,1500,2310.000000,-,-,B,1332437,1326552
1,1,667181,510360,2,20200911,95506370,1.542000,100,154.200000,-,-,B,1334188,1116378
1,1,667182,510360,2,20200911,95506370,1.542000,22800,35157.600000,-,-,B,1334188,1256167
1,1,681543,510360,2,20200911,95552170,1.544000,200,308.800000,-,-,B,1359313,1343257
1,1,718881,510360,2,20200911,95810870,1.544000,100,154.400000,-,-,B,1427708,1343257
1,1,756620,510360,2,20200911,100038980,1.544000,500,772.000000,-,-,B,1497449,1438820
1,1,779827,510360,2,20200911,100156950,1.543000,1200,1851.600000,-,-,S,1538139,1539549
1,1,786700,510360,2,20200911,100224700,1.546000,300,463.800000,-,-,B,1552207,1525353
1,1,838118,510360,2,20200911,100602330,1.548000,200,309.600000,-,-,B,1644389,1578187
1,1,919084,510360,2,20200911,101158990,1.547000,100,154.700000,-,-,S,1787424,1791707
1,1,929754,510360,2,20200911,101238940,1.545000,300,463.500000,-,-,S,1682091,1810074
1,1,956325,510360,2,20200911,101446100,1.545000,2700,4171.500000,-,-,S,1682091,1858685
1,1,1001402,510360,2,20200911,101852590,1.545000,2300,3553.500000,-,-,B,1938641,1858685
1,1,1018601,510360,2,20200911,102032850,1.545000,3500,5407.500000,-,-,B,1971074,1970620
1,1,1048667,510360,2,20200911,102251150,1.545000,500,772.500000,-,-,S,1986779,2019737
1,1,1048722,510360,2,20200911,102251470,1.545000,1600,2472.000000,-,-,S,1986779,2019841
1,1,1054945,510360,2,20200911,102321680,1.545000,2000,3090.000000,-,-,S,1986779,2030646
1,1,1055024,510360,2,20200911,102322210,1.545000,900,1390.500000,-,-,S,1986779,2030767
1,1,1063071,510360,2,20200911,102405520,1.545000,2000,3090.000000,-,-,B,2044706,2032580
1,1,1067394,510360,2,20200911,102430460,1.545000,2000,3090.000000,-,-,B,2052547,2032580
1,1,1172009,510360,2,20200911,103515920,1.546000,100,154.600000,-,-,B,2244526,1913146
1,1,1172010,510360,2,20200911,103515920,1.546000,200,309.200000,-,-,B,2244526,1934619
1,1,1193001,510360,2,20200911,103719890,1.545000,1000,1545.000000,-,-,S,2243878,2282132
1,1,1194465,510360,2,20200911,103725220,1.546000,700,1082.200000,-,-,B,2284111,1934619
1,1,1241266,510360,2,20200911,104223340,1.543000,600,925.800000,-,-,S,1565305,2366063
1,1,1274603,510360,2,20200911,104611660,1.543000,300,462.900000,-,-,S,1565305,2425637
1,1,1297877,510360,2,20200911,104824360,1.543000,100,154.300000,-,-,S,1565305,2460009
1,1,1297878,510360,2,20200911,104824360,1.543000,3500,5400.500000,-,-,S,2104748,2460009
1,1,1297879,510360,2,20200911,104824360,1.543000,8000,12344.000000,-,-,S,2206258,2460009
1,1,1318352,510360,2,20200911,104959370,1.542000,100,154.200000,-,-,B,2490154,2468865
1,1,1376481,510360,2,20200911,105541290,1.539000,2500,3847.500000,-,-,S,1696416,2591604
1,1,1377829,510360,2,20200911,105550060,1.539000,3800,5848.200000,-,-,B,2593882,2591604
1,1,1378234,510360,2,20200911,105552680,1.539000,3700,5694.300000,-,-,B,2594647,2591604
1,1,1423556,510360,2,20200911,110105600,1.538000,7000,10766.000000,-,-,S,1287697,2668350
1,1,1430892,510360,2,20200911,110130250,1.539000,500,769.500000,-,-,B,2679759,2655264
1,1,1430893,510360,2,20200911,110130250,1.539000,600,923.400000,-,-,B,2679760,2655264
1,1,1431029,510360,2,20200911,110130780,1.539000,5900,9080.100000,-,-,B,2680044,2655264
1,1,1461269,510360,2,20200911,110512340,1.542000,100,154.200000,-,-,B,2738498,2522625
1,1,1499419,510360,2,20200911,111114230,1.541000,4300,6626.300000,-,-,B,2811275,2805081
1,1,1505864,510360,2,20200911,111204050,1.540000,1000,1540.000000,-,-,S,2742026,2820806
1,1,1514766,510360,2,20200911,111320920,1.540000,700,1078.000000,-,-,B,2836909,2822408
1,1,1526034,510360,2,20200911,111442510,1.539000,1200,1846.800000,-,-,S,2703192,2854427
1,1,1526035,510360,2,20200911,111442510,1.539000,2000,3078.000000,-,-,S,2715250,2854427
1,1,1530635,510360,2,20200911,111518030,1.539000,200,307.800000,-,-,B,2862032,2856480
1,1,1537838,510360,2,20200911,111553530,1.538000,13000,19994.000000,-,-,S,1287697,2871154
1,1,1537839,510360,2,20200911,111553530,1.538000,300,461.400000,-,-,S,1408660,2871154
1,1,1537840,510360,2,20200911,111553530,1.538000,500,769.000000,-,-,S,1578997,2871154
1,1,1537841,510360,2,20200911,111553530,1.538000,100,153.800000,-,-,S,2080901,2871154
1,1,1537842,510360,2,20200911,111553530,1.538000,1000,1538.000000,-,-,S,2693242,2871154
1,1,1625469,510360,2,20200911,112820490,1.538000,1000,1538.000000,-,-,S,2951524,3029367
1,1,1625470,510360,2,20200911,112820490,1.538000,1800,2768.400000,-,-,S,2987573,3029367
1,1,1625471,510360,2,20200911,112820490,1.538000,2500,3845.000000,-,-,S,3022947,3029367
1,1,1628888,510360,2,20200911,112901330,1.538000,3000,4614.000000,-,-,S,3022947,3035372
1,1,1637475,510360,2,20200911,130001110,1.538000,4000,6152.000000,-,-,S,3022947,3054972
1,1,1641302,510360,2,20200911,130002520,1.541000,300,462.300000,-,-,B,3067406,2994155
1,1,1659693,510360,2,20200911,130132480,1.541000,1000,1541.000000,-,-,B,3105376,3100935
1,1,1662579,510360,2,20200911,130158920,1.541000,100,154.100000,-,-,B,3110515,3100935
1,1,1668293,510360,2,20200911,130251410,1.540000,3500,5390.000000,-,-,S,3084348,3121313
1,1,1675574,510360,2,20200911,130347530,1.541000,1200,1849.200000,-,-,B,3134092,3100935
1,1,1676256,510360,2,20200911,130352250,1.541000,1100,1695.100000,-,-,B,3135410,3100935
1,1,1679557,510360,2,20200911,130407940,1.542000,1000,1542.000000,-,-,B,3140179,2522625
1,1,1679648,510360,2,20200911,130408350,1.542000,900,1387.800000,-,-,B,3140309,2522625
1,1,1679718,510360,2,20200911,130408740,1.542000,1200,1850.400000,-,-,B,3140440,2522625
1,1,1679719,510360,2,20200911,130408740,1.542000,1200,1850.400000,-,-,B,3140441,2522625
1,1,1679763,510360,2,20200911,130408790,1.542000,900,1387.800000,-,-,B,3140503,2522625
1,1,1679958,510360,2,20200911,130409280,1.542000,900,1387.800000,-,-,B,3140771,2522625
1,1,1680133,510360,2,20200911,130409580,1.542000,100,154.200000,-,-,B,3141007,2522625
1,1,1680134,510360,2,20200911,130409580,1.542000,800,1233.600000,-,-,B,3141007,2747960
1,1,1680240,510360,2,20200911,130409870,1.542000,900,1387.800000,-,-,B,3141193,2747960
1,1,1680377,510360,2,20200911,130410240,1.542000,1200,1850.400000,-,-,B,3141381,2747960
1,1,1680397,510360,2,20200911,130410300,1.542000,300,462.600000,-,-,B,3141405,2747960
1,1,1680398,510360,2,20200911,130410300,1.542000,800,1233.600000,-,-,B,3141406,2747960
1,1,1681248,510360,2,20200911,130413690,1.545000,300,463.500000,-,-,B,3142865,3047731
1,1,1684931,510360,2,20200911,130429500,1.545000,200,309.000000,-,-,B,3148227,3047731
1,1,1684932,510360,2,20200911,130429500,1.545000,300,463.500000,-,-,B,3148227,3136797
1,1,1689636,510360,2,20200911,130505390,1.543000,100,154.300000,-,-,S,3155294,3157364
1,1,1693114,510360,2,20200911,130531770,1.542000,500,771.000000,-,-,S,3141422,3164351
1,1,1704471,510360,2,20200911,130659380,1.546000,800,1236.800000,-,-,B,3185723,1934619
1,1,1741953,510360,2,20200911,131117470,1.546000,1000,1546.000000,-,-,B,3253512,1934619
1,1,1761011,510360,2,20200911,131320310,1.546000,3900,6029.400000,-,-,B,3287611,1934619
1,1,1763376,510360,2,20200911,131336630,1.545000,15000,23175.000000,-,-,S,3274280,3291904
1,1,1767853,510360,2,20200911,131413090,1.546000,3900,6029.400000,-,-,B,3300610,1934619
1,1,1771762,510360,2,20200911,131439880,1.546000,1100,1700.600000,-,-,B,3307662,1934619
1,1,1771779,510360,2,20200911,131439940,1.546000,1200,1855.200000,-,-,B,3307679,1934619
1,1,1772196,510360,2,20200911,131442790,1.546000,1200,1855.200000,-,-,B,3308496,1934619
1,1,1772197,510360,2,20200911,131442790,1.546000,1200,1855.200000,-,-,B,3308497,1934619
1,1,1772284,510360,2,20200911,131443450,1.546000,3000,4638.000000,-,-,B,3308687,1934619
1,1,1772369,510360,2,20200911,131444280,1.546000,600,927.600000,-,-,B,3308911,1934619
1,1,1772370,510360,2,20200911,131444280,1.546000,600,927.600000,-,-,B,3308912,1934619
1,1,1772598,510360,2,20200911,131445760,1.546000,600,927.600000,-,-,B,3309362,1934619
1,1,1772617,510360,2,20200911,131445800,1.546000,100,154.600000,-,-,B,3309388,1934619
1,1,1772618,510360,2,20200911,131445800,1.546000,100,154.600000,-,-,B,3309388,2084085
1,1,1772619,510360,2,20200911,131445800,1.548000,400,619.200000,-,-,B,3309388,3217808
1,1,1804876,510360,2,20200911,131832660,1.548000,700,1083.600000,-,-,B,3368066,3360964
1,1,1861847,510360,2,20200911,132628100,1.548000,100,154.800000,-,-,B,3473548,3444335
1,1,1870569,510360,2,20200911,132724760,1.548000,100,154.800000,-,-,S,3473548,3488393
1,1,1870570,510360,2,20200911,132724760,1.548000,100,154.800000,-,-,S,3477850,3488393
1,1,1870702,510360,2,20200911,132726030,1.547000,7000,10829.000000,-,-,S,3488065,3488641
1,1,1870837,510360,2,20200911,132727160,1.546000,5800,8966.800000,-,-,S,3455559,3488860
1,1,1874691,510360,2,20200911,132809170,1.549000,600,929.400000,-,-,B,3496748,3481001
1,1,1877284,510360,2,20200911,132838360,1.549000,599400,928470.600000,-,-,B,3502004,3481001
1,1,1877285,510360,2,20200911,132838360,1.549000,600,929.400000,-,-,B,3502004,3496812
1,1,1905952,510360,2,20200911,133225430,1.550000,500,775.000000,-,-,B,3552261,413822
1,1,1905953,510360,2,20200911,133225430,1.550000,9100,14105.000000,-,-,B,3552261,1837347
1,1,1908490,510360,2,20200911,133242980,1.549000,1400,2168.600000,-,-,S,3502004,3556651
1,1,1943535,510360,2,20200911,133635080,1.549000,2400,3717.600000,-,-,S,3502004,3613359
1,1,1943568,510360,2,20200911,133635360,1.550000,900,1395.000000,-,-,B,3613434,1837347
1,1,1943569,510360,2,20200911,133635360,1.550000,1000,1550.000000,-,-,B,3613434,2961609
1,1,1943570,510360,2,20200911,133635360,1.550000,100,155.000000,-,-,B,3613434,3486384
1,1,1995792,510360,2,20200911,134220350,1.549000,600,929.400000,-,-,S,3502004,3704647
1,1,1995817,510360,2,20200911,134220800,1.549000,12200,18897.800000,-,-,S,3502004,3704738
1,1,2003796,510360,2,20200911,134329370,1.550000,100,155.000000,-,-,B,3719378,3642277
1,1,2003797,510360,2,20200911,134329370,1.550000,100,155.000000,-,-,B,3719378,3649855
1,1,2003798,510360,2,20200911,134329370,1.550000,1800,2790.000000,-,-,B,3719378,3686102
1,1,2015407,510360,2,20200911,134509140,1.550000,100,155.000000,-,-,B,3739728,3686102
1,1,2023117,510360,2,20200911,134608580,1.550000,700,1085.000000,-,-,B,3752782,3686102
1,1,2026298,510360,2,20200911,134630750,1.550000,2400,3720.000000,-,-,B,3757804,3686102
1,1,2026299,510360,2,20200911,134630750,1.550000,5000,7750.000000,-,-,B,3757804,3703858
1,1,2026300,510360,2,20200911,134630750,1.550000,4000,6200.000000,-,-,B,3757804,3733848
1,1,2034820,510360,2,20200911,134717200,1.552000,4600,7139.200000,-,-,B,3770162,3669628
1,1,2047929,510360,2,20200911,134831040,1.552000,400,620.800000,-,-,B,3789598,3669628
1,1,2047930,510360,2,20200911,134831040,1.552000,1600,2483.200000,-,-,B,3789598,3714625
1,1,2056977,510360,2,20200911,134933430,1.551000,3700,5738.700000,-,-,S,3788970,3806016
1,1,2076760,510360,2,20200911,135148610,1.552000,3400,5276.800000,-,-,B,3840716,3714625
1,1,2076761,510360,2,20200911,135148610,1.552000,100,155.200000,-,-,B,3840716,3773949
1,1,2076762,510360,2,20200911,135148610,1.552000,4000,6208.000000,-,-,B,3840716,3795968
1,1,2091543,510360,2,20200911,135313970,1.553000,500,776.500000,-,-,B,3863110,1586480
1,1,2092118,510360,2,20200911,135318130,1.553000,100,155.300000,-,-,S,3863110,3864198
1,1,2136822,510360,2,20200911,135811180,1.553000,200,310.600000,-,-,B,3942475,3939871
1,1,2145148,510360,2,20200911,135921910,1.550000,200,310.000000,-,-,S,3903820,3957138
1,1,2168008,510360,2,20200911,140127230,1.550000,200,310.000000,-,-,S,3970120,3993392
1,1,2190893,510360,2,20200911,140409800,1.552000,500,776.000000,-,-,B,4033834,3967301
1,1,2215815,510360,2,20200911,140715240,1.553000,3100,4814.300000,-,-,B,4077593,4017104
1,1,2217874,510360,2,20200911,140732410,1.553000,2400,3727.200000,-,-,B,4081503,4017104
1,1,2265714,510360,2,20200911,141145640,1.553000,10000,15530.000000,-,-,B,4158047,4157935
1,1,2300760,510360,2,20200911,141541810,1.554000,1000,1554.000000,-,-,B,4220619,3953655
1,1,2305887,510360,2,20200911,141611090,1.554000,1000,1554.000000,-,-,B,4228798,3953655
1,1,2305888,510360,2,20200911,141611090,1.554000,3000,4662.000000,-,-,B,4228798,4182325
1,1,2305889,510360,2,20200911,141611090,1.554000,2000,3108.000000,-,-,B,4228798,4198719
1,1,2311771,510360,2,20200911,141653390,1.555000,100,155.500000,-,-,B,4238657,3643298
1,1,2311772,510360,2,20200911,141653390,1.555000,700,1088.500000,-,-,B,4238657,4222875
1,1,2311876,510360,2,20200911,141654220,1.555000,400,622.000000,-,-,B,4238825,4222875
1,1,2327647,510360,2,20200911,141843010,1.555000,1900,2954.500000,-,-,B,4265760,4222875
1,1,2335311,510360,2,20200911,141926280,1.556000,300,466.800000,-,-,B,4276893,1644495
1,1,2353165,510360,2,20200911,142048940,1.556000,2700,4201.200000,-,-,B,4302647,1644495
1,1,2376671,510360,2,20200911,142251570,1.557000,100,155.700000,-,-,B,4341388,4315875
1,1,2384000,510360,2,20200911,142338710,1.554000,100,155.400000,-,-,S,4353287,4355172
1,1,2396919,510360,2,20200911,142509040,1.554000,10000,15540.000000,-,-,S,4363496,4377007
1,1,2441254,510360,2,20200911,142950130,1.556000,200,311.200000,-,-,S,4448923,4449180
1,1,2449552,510360,2,20200911,143027960,1.556000,500,778.000000,-,-,S,4450446,4461749
1,1,2451473,510360,2,20200911,143037430,1.559000,3500,5456.500000,-,-,B,4464764,3898762
1,1,2468128,510360,2,20200911,143144440,1.559000,300,467.700000,-,-,B,4488319,3898762
1,1,2472398,510360,2,20200911,143204040,1.559000,200,311.800000,-,-,B,4494377,3898762
1,1,2491891,510360,2,20200911,143334930,1.558000,1700,2648.600000,-,-,S,4470313,4526126
1,1,2522828,510360,2,20200911,143558100,1.555000,5300,8241.500000,-,-,S,4558208,4576583
1,1,2547846,510360,2,20200911,143832730,1.558000,1500,2337.000000,-,-,B,4619122,4526914
1,1,2600942,510360,2,20200911,144255030,1.556000,100,155.600000,-,-,B,4704863,4700832
1,1,2601643,510360,2,20200911,144258830,1.556000,900,1400.400000,-,-,S,4704863,4706029
1,1,2601644,510360,2,20200911,144258830,1.554000,2100,3263.400000,-,-,S,4650370,4706029
1,1,2617643,510360,2,20200911,144416190,1.557000,1000,1557.000000,-,-,B,4730786,4716530
1,1,2641046,510360,2,20200911,144610680,1.557000,200,311.400000,-,-,B,4768712,4716530
1,1,2645440,510360,2,20200911,144632460,1.556000,200,311.200000,-,-,S,4765676,4774820
1,1,2651285,510360,2,20200911,144703260,1.555000,10000,15550.000000,-,-,S,4729954,4783510
1,1,2658850,510360,2,20200911,144740570,1.556000,10000,15560.000000,-,-,S,4793525,4794782
1,1,2660042,510360,2,20200911,144746650,1.557000,14000,21798.000000,-,-,B,4796519,4716530
1,1,2678962,510360,2,20200911,144916900,1.557000,5000,7785.000000,-,-,B,4824929,4716530
1,1,2689966,510360,2,20200911,145001160,1.555000,3200,4976.000000,-,-,S,4729954,4841397
1,1,2736227,510360,2,20200911,145242530,1.555000,100,155.500000,-,-,S,4729954,4909929
1,1,2755092,510360,2,20200911,145350610,1.555000,14300,22236.500000,-,-,S,4729954,4937040
1,1,2767660,510360,2,20200911,145435030,1.555000,100,155.500000,-,-,S,4729954,4956274
1,1,2783841,510360,2,20200911,145521580,1.555000,100,155.500000,-,-,S,4729954,4979250
1,1,2796937,510360,2,20200911,145603010,1.556000,100,155.600000,-,-,B,4997943,4925908
1,1,2816369,510360,2,20200911,145719480,1.557000,3300,5138.100000,-,-,B,5030810,4716530
1,1,2817239,510360,2,20200911,145812410,1.557000,100,155.700000,-,-,B,5045192,4716530
1,1,2817488,510360,2,20200911,145826420,1.557000,1000,1557.000000,-,-,B,5048460,4734073
1,1,2817489,510360,2,20200911,145826420,1.557000,100,155.700000,-,-,B,5048460,4814949
1,1,2817490,510360,2,20200911,145826420,1.557000,100,155.700000,-,-,B,5048460,4967829
1,1,2817809,510360,2,20200911,145847960,1.557000,3200,4982.400000,-,-,S,5048460,5053104
1,1,2818064,510360,2,20200911,145903900,1.557000,1800,2802.600000,-,-,B,5056362,5053104
1,1,2818575,510360,2,20200911,145934580,1.558000,100,155.800000,-,-,B,5063113,4819559
1,1,2818576,510360,2,20200911,145934580,1.558000,100,155.800000,-,-,B,5063113,4971311
1,1,2818577,510360,2,20200911,145934580,1.558000,10000,15580.000000,-,-,B,5063113,5051030
1,1,2818713,510360,2,20200911,145941180,1.558000,3900,6076.200000,-,-,S,5063113,5064609
1,1,2818987,510360,2,20200911,145956360,1.559000,10000,15590.000000,-,-,B,5067694,3898762
