ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,1757601,510100,2,20201104,110816320,1.270000,4900,6223.000000,-,-,B,3104966,2091346
1,1,1758321,510100,2,20201104,110818450,1.270000,3700,4699.000000,-,-,B,3105827,2091346
1,1,1758900,510100,2,20201104,110819850,1.269000,500,634.500000,-,-,S,3104933,3106584
1,1,1760988,510100,2,20201104,110825180,1.270000,1000,1270.000000,-,-,B,3109406,2091346
1,1,1761492,510100,2,20201104,110826240,1.270000,90400,114808.000000,-,-,B,3109987,2091346
1,1,1761493,510100,2,20201104,110826240,1.270000,3000,3810.000000,-,-,B,3109987,2243338
1,1,1761494,510100,2,20201104,110826240,1.270000,100,127.000000,-,-,B,3109987,2385822
1,1,1761495,510100,2,20201104,110826240,1.270000,300,381.000000,-,-,B,3109987,2482934
1,1,1761496,510100,2,20201104,110826240,1.270000,10000,12700.000000,-,-,B,3109987,3043246
1,1,1761497,510100,2,20201104,110826240,1.270000,250000,317500.000000,-,-,B,3109987,3107784
1,1,1766754,510100,2,20201104,110837790,1.271000,1200,1525.200000,-,-,B,3116973,1889301
1,1,1766755,510100,2,20201104,110837790,1.271000,100,127.100000,-,-,B,3116973,2391838
1,1,1766834,510100,2,20201104,110838030,1.271000,250000,317750.000000,-,-,S,3116973,3117078
1,1,1772250,510100,2,20201104,110849310,1.272000,1600,2035.200000,-,-,B,3122984,1837415
1,1,1776227,510100,2,20201104,110901760,1.272000,23400,29764.800000,-,-,B,3128316,1837415
1,1,1776228,510100,2,20201104,110901760,1.272000,20000,25440.000000,-,-,B,3128316,2121654
1,1,1777531,510100,2,20201104,110904740,1.273000,200,254.600000,-,-,B,3129976,684856
1,1,1777532,510100,2,20201104,110904740,1.273000,30000,38190.000000,-,-,B,3129976,2092524
1,1,1781554,510100,2,20201104,110911080,1.273000,500,636.500000,-,-,S,3129976,3134746
1,1,1783183,510100,2,20201104,110915170,1.273000,300,381.900000,-,-,S,3129976,3136627
1,1,1784226,510100,2,20201104,110917790,1.274000,4000,5096.000000,-,-,B,3137858,1252824
1,1,1788331,510100,2,20201104,110930840,1.274000,1600,2038.400000,-,-,S,3141911,3143615
1,1,1788830,510100,2,20201104,110932710,1.274000,1600,2038.400000,-,-,S,3141911,3144485
1,1,1789270,510100,2,20201104,110934440,1.274000,1400,1783.600000,-,-,S,3141911,3145288
1,1,1798672,510100,2,20201104,111004460,1.275000,50000,63750.000000,-,-,B,3159116,1332313
1,1,1798673,510100,2,20201104,111004460,1.275000,14200,18105.000000,-,-,B,3159116,1507566
1,1,1805214,510100,2,20201104,111023490,1.275000,500,637.500000,-,-,S,3166483,3168796
1,1,1814012,510100,2,20201104,111053070,1.276000,1000,1276.000000,-,-,S,3181819,3182275
1,1,1828329,510100,2,20201104,111148030,1.276000,24900,31772.400000,-,-,B,3206239,3205839
1,1,1837342,510100,2,20201104,111231560,1.276000,1400,1786.400000,-,-,B,3222490,3213841
1,1,1848996,510100,2,20201104,111331780,1.274000,8900,11338.600000,-,-,S,3153693,3243046
1,1,1852080,510100,2,20201104,111341720,1.273000,45700,58176.100000,-,-,B,3247970,3247254
1,1,1862866,510100,2,20201104,111408280,1.270000,5200,6604.000000,-,-,S,3238631,3264223
1,1,1894193,510100,2,20201104,111750900,1.271000,92400,117440.400000,-,-,S,3295415,3328742
1,1,1915223,510100,2,20201104,112026290,1.272000,3000,3816.000000,-,-,B,3366518,3346687
1,1,1917786,510100,2,20201104,112039860,1.273000,30000,38190.000000,-,-,B,3370717,3314757
1,1,1936784,510100,2,20201104,112251810,1.273000,2000,2546.000000,-,-,B,3404754,3404208
1,1,1967214,510100,2,20201104,112712720,1.270000,250000,317500.000000,-,-,S,3433543,3458596
1,1,1967215,510100,2,20201104,112712720,1.270000,250100,317627.000000,-,-,S,3436248,3458596
1,1,1967216,510100,2,20201104,112712720,1.270000,200000,254000.000000,-,-,S,3436704,3458596
1,1,1967276,510100,2,20201104,112713130,1.270000,97900,124333.000000,-,-,B,3458677,3458596
1,1,1983975,510100,2,20201104,112931330,1.268000,40700,51607.600000,-,-,B,3485735,3485471
1,1,1984049,510100,2,20201104,112932320,1.268000,250100,317126.800000,-,-,B,3485911,3485471
1,1,1984326,510100,2,20201104,112933960,1.268000,250100,317126.800000,-,-,B,3486215,3485471
1,1,1984332,510100,2,20201104,112934100,1.268000,40200,50973.600000,-,-,B,3486238,3485471
1,1,1984353,510100,2,20201104,112934480,1.268000,216900,275029.200000,-,-,B,3486296,3485471
1,1,1991317,510100,2,20201104,130001180,1.272000,100,127.200000,-,-,B,3503071,3479766
1,1,1996183,510100,2,20201104,130003020,1.269000,100,126.900000,-,-,B,3518699,3504149
1,1,1996184,510100,2,20201104,130003020,1.269000,900,1142.100000,-,-,B,3518699,3510017
1,1,1998442,510100,2,20201104,130003680,1.269000,200,253.800000,-,-,B,3524318,3510017
1,1,2012921,510100,2,20201104,130028640,1.269000,500,634.500000,-,-,B,3545353,3510017
1,1,2039668,510100,2,20201104,130220670,1.267000,200,253.400000,-,-,S,3130814,3584602
1,1,2039669,510100,2,20201104,130220670,1.267000,1000,1267.000000,-,-,S,3290762,3584602
1,1,2041426,510100,2,20201104,130234720,1.265000,100,126.500000,-,-,S,3366315,3587991
1,1,2041427,510100,2,20201104,130234720,1.265000,6700,8475.500000,-,-,S,3565245,3587991
1,1,2059959,510100,2,20201104,130441870,1.266000,2000,2532.000000,-,-,S,3605674,3620157
1,1,2095579,510100,2,20201104,130830710,1.269000,400,507.600000,-,-,B,3678162,3510017
1,1,2104295,510100,2,20201104,130927200,1.268000,12300,15596.400000,-,-,S,3688405,3692794
1,1,2118408,510100,2,20201104,131032990,1.267000,2000,2534.000000,-,-,S,3677772,3714248
1,1,2138630,510100,2,20201104,131225690,1.267000,2500,3167.500000,-,-,S,3677772,3747566
1,1,2144443,510100,2,20201104,131300690,1.268000,8600,10904.800000,-,-,B,3757018,3692794
1,1,2183138,510100,2,20201104,131652710,1.267000,4000,5068.000000,-,-,S,3689903,3818900
1,1,2190198,510100,2,20201104,131727930,1.268000,8300,10524.400000,-,-,B,3830345,3798557
1,1,2190199,510100,2,20201104,131727930,1.268000,250000,317000.000000,-,-,B,3830345,3829893
1,1,2194530,510100,2,20201104,131741910,1.268000,250000,317000.000000,-,-,B,3835298,3833528
1,1,2194616,510100,2,20201104,131742250,1.268000,8000,10144.000000,-,-,S,3835298,3835398
1,1,2258966,510100,2,20201104,132426490,1.269000,3000,3807.000000,-,-,B,3945663,3510017
1,1,2258967,510100,2,20201104,132426490,1.269000,10000,12690.000000,-,-,B,3945663,3521073
1,1,2258968,510100,2,20201104,132426490,1.269000,5000,6345.000000,-,-,B,3945663,3522639
1,1,2258969,510100,2,20201104,132426490,1.269000,20400,25887.600000,-,-,B,3945663,3528673
1,1,2258970,510100,2,20201104,132426490,1.269000,5000,6345.000000,-,-,B,3945663,3667303
1,1,2258971,510100,2,20201104,132426490,1.269000,10000,12690.000000,-,-,B,3945663,3890824
1,1,2315526,510100,2,20201104,133044310,1.272000,100,127.200000,-,-,S,4026620,4041568
1,1,2316698,510100,2,20201104,133049800,1.272000,8000,10176.000000,-,-,S,4026620,4043740
1,1,2319526,510100,2,20201104,133102460,1.272000,149900,190672.800000,-,-,S,4026620,4048198
1,1,2319527,510100,2,20201104,133102460,1.272000,100,127.200000,-,-,S,4046103,4048198
1,1,2322271,510100,2,20201104,133118520,1.272000,3600,4579.200000,-,-,S,4046103,4053098
1,1,2331406,510100,2,20201104,133224800,1.272000,8500,10812.000000,-,-,B,4070164,4053098
1,1,2332624,510100,2,20201104,133234450,1.272000,200,254.400000,-,-,B,4072499,4053098
1,1,2332625,510100,2,20201104,133234450,1.272000,238100,302863.200000,-,-,B,4072499,4057874
1,1,2332801,510100,2,20201104,133235520,1.272000,61900,78736.800000,-,-,B,4072823,4057874
1,1,2332802,510100,2,20201104,133235520,1.272000,1000,1272.000000,-,-,B,4072823,4059826
1,1,2343904,510100,2,20201104,133357560,1.271000,600,762.600000,-,-,B,4093349,4089787
1,1,2343905,510100,2,20201104,133357560,1.272000,1400,1780.800000,-,-,B,4093349,4092876
1,1,2349488,510100,2,20201104,133443440,1.272000,30000,38160.000000,-,-,B,4103735,4094761
1,1,2349489,510100,2,20201104,133443440,1.272000,9400,11956.800000,-,-,B,4103735,4101819
1,1,2349490,510100,2,20201104,133443440,1.272000,250000,318000.000000,-,-,B,4103735,4103602
1,1,2355962,510100,2,20201104,133532020,1.272000,250000,318000.000000,-,-,S,4113515,4114894
1,1,2371538,510100,2,20201104,133736760,1.271000,1400,1779.400000,-,-,S,4093399,4142253
1,1,2371539,510100,2,20201104,133736760,1.271000,57600,73209.600000,-,-,S,4116383,4142253
1,1,2387012,510100,2,20201104,133938260,1.271000,190000,241490.000000,-,-,S,4116383,4168847
1,1,2397760,510100,2,20201104,134044000,1.271000,131500,167136.500000,-,-,B,4186397,4184563
1,1,2411339,510100,2,20201104,134230370,1.271000,250000,317750.000000,-,-,S,4208628,4209021
1,1,2424826,510100,2,20201104,134413210,1.270000,10000,12700.000000,-,-,S,4213850,4230782
1,1,2435552,510100,2,20201104,134543140,1.271000,2000,2542.000000,-,-,S,4247799,4249386
1,1,2439585,510100,2,20201104,134612960,1.272000,300000,381600.000000,-,-,B,4256298,4143116
1,1,2439586,510100,2,20201104,134612960,1.272000,2000,2544.000000,-,-,B,4256298,4151984
1,1,2439587,510100,2,20201104,134612960,1.272000,10000,12720.000000,-,-,B,4256298,4156273
1,1,2439588,510100,2,20201104,134612960,1.272000,5000,6360.000000,-,-,B,4256298,4165702
1,1,2439589,510100,2,20201104,134612960,1.272000,5300,6741.600000,-,-,B,4256298,4242163
1,1,2446754,510100,2,20201104,134639950,1.273000,200,254.600000,-,-,B,4264566,3584966
1,1,2446755,510100,2,20201104,134639950,1.273000,10000,12730.000000,-,-,B,4264566,3933649
1,1,2446756,510100,2,20201104,134639950,1.273000,18000,22914.000000,-,-,B,4264566,3936755
1,1,2446757,510100,2,20201104,134639950,1.273000,17300,22022.900000,-,-,B,4264566,4119302
1,1,2448217,510100,2,20201104,134648920,1.273000,500,636.500000,-,-,B,4266860,4266668
1,1,2487054,510100,2,20201104,135126100,1.273000,10000,12730.000000,-,-,S,4307404,4332600
1,1,2487055,510100,2,20201104,135126100,1.273000,2000,2546.000000,-,-,S,4315396,4332600
1,1,2496239,510100,2,20201104,135229070,1.273000,300,381.900000,-,-,B,4348746,4332600
1,1,2523791,510100,2,20201104,135551960,1.272000,21500,27348.000000,-,-,B,4394802,4393440
1,1,2534752,510100,2,20201104,135704540,1.273000,2700,3437.100000,-,-,B,4411292,4332600
1,1,2534753,510100,2,20201104,135704540,1.273000,110000,140030.000000,-,-,B,4411292,4363985
1,1,2534754,510100,2,20201104,135704540,1.273000,295500,376171.500000,-,-,B,4411292,4404046
1,1,2542247,510100,2,20201104,135741730,1.272000,100,127.200000,-,-,S,4399760,4421175
1,1,2543375,510100,2,20201104,135749040,1.273000,4500,5728.500000,-,-,B,4422891,4404046
1,1,2543376,510100,2,20201104,135749040,1.273000,200,254.600000,-,-,B,4422891,4413035
1,1,2548043,510100,2,20201104,135818110,1.273000,4900,6237.700000,-,-,S,4422891,4430219
1,1,2570927,510100,2,20201104,140027200,1.273000,3700,4710.100000,-,-,S,4422891,4467499
1,1,2578835,510100,2,20201104,140112340,1.271000,300,381.300000,-,-,S,4465367,4480149
1,1,2579325,510100,2,20201104,140115040,1.271000,1200,1525.200000,-,-,S,4465367,4480925
1,1,2582785,510100,2,20201104,140135530,1.271000,200,254.200000,-,-,S,4465367,4486547
1,1,2594783,510100,2,20201104,140258940,1.272000,200,254.400000,-,-,B,4507847,4484514
1,1,2637150,510100,2,20201104,140835370,1.272000,1000,1272.000000,-,-,S,4551668,4579044
1,1,2639848,510100,2,20201104,140858460,1.273000,3000,3819.000000,-,-,B,4583944,4511792
1,1,2645600,510100,2,20201104,140939530,1.273000,18100,23041.300000,-,-,B,4593367,4588338
1,1,2654690,510100,2,20201104,141030890,1.274000,3100,3949.400000,-,-,B,4607297,4438623
1,1,2668897,510100,2,20201104,141204780,1.274000,1000,1274.000000,-,-,B,4630178,4438623
1,1,2689567,510100,2,20201104,141430970,1.274000,45900,58476.600000,-,-,B,4663369,4438623
1,1,2689568,510100,2,20201104,141430970,1.274000,450000,573300.000000,-,-,B,4663369,4440562
1,1,2689569,510100,2,20201104,141430970,1.274000,300,382.200000,-,-,B,4663369,4481654
1,1,2689570,510100,2,20201104,141430970,1.274000,10000,12740.000000,-,-,B,4663369,4655089
1,1,2694401,510100,2,20201104,141503840,1.274000,10000,12740.000000,-,-,S,4663629,4670886
1,1,2726322,510100,2,20201104,141745540,1.274000,800,1019.200000,-,-,B,4719440,4694715
1,1,2726323,510100,2,20201104,141745540,1.274000,8000,10192.000000,-,-,B,4719440,4709011
1,1,2726324,510100,2,20201104,141745540,1.274000,2000,2548.000000,-,-,B,4719440,4710750
1,1,2730853,510100,2,20201104,141814860,1.275000,4000,5100.000000,-,-,B,4726299,3477802
1,1,2731598,510100,2,20201104,141819630,1.274000,700,891.800000,-,-,S,4719440,4727416
1,1,2733427,510100,2,20201104,141833320,1.274000,2900,3694.600000,-,-,S,4719440,4730454
1,1,2733909,510100,2,20201104,141835560,1.274000,2900,3694.600000,-,-,S,4719440,4731001
1,1,2734227,510100,2,20201104,141837700,1.274000,2700,3439.800000,-,-,S,4719440,4731427
