ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,610672,510360,2,20201104,94738780,1.614000,1500,2421.000000,-,-,S,1192366,1207420
1,1,638983,510360,2,20201104,94910580,1.614000,8500,13719.000000,-,-,S,1192366,1259671
1,1,638984,510360,2,20201104,94910580,1.614000,900,1452.600000,-,-,S,1241329,1259671
1,1,656802,510360,2,20201104,94959940,1.615000,100,161.500000,-,-,B,1288918,129612
1,1,663245,510360,2,20201104,95012870,1.615000,22900,36983.500000,-,-,B,1298719,129612
1,1,663246,510360,2,20201104,95012870,1.615000,100,161.500000,-,-,B,1298719,1254674
1,1,663247,510360,2,20201104,95012870,1.615000,1200,1938.000000,-,-,B,1298719,1291730
1,1,688085,510360,2,20201104,95118890,1.616000,500,808.000000,-,-,B,1340718,218287
1,1,688086,510360,2,20201104,95118890,1.616000,3900,6302.400000,-,-,B,1340718,513029
1,1,688087,510360,2,20201104,95118890,1.616000,16000,25856.000000,-,-,B,1340718,836000
1,1,688088,510360,2,20201104,95118890,1.616000,1000,1616.000000,-,-,B,1340718,1084331
1,1,692962,510360,2,20201104,95133700,1.616000,200000,323200.000000,-,-,S,1342999,1349257
1,1,693031,510360,2,20201104,95133940,1.616000,200000,323200.000000,-,-,B,1349412,1349257
1,1,694371,510360,2,20201104,95138150,1.616000,200000,323200.000000,-,-,S,1351136,1351718
1,1,701263,510360,2,20201104,95156710,1.615000,175800,283917.000000,-,-,S,1298719,1362930
1,1,701264,510360,2,20201104,95156710,1.615000,22900,36983.500000,-,-,S,1298907,1362930
1,1,701265,510360,2,20201104,95156710,1.615000,1300,2099.500000,-,-,S,1299323,1362930
1,1,728933,510360,2,20201104,95328750,1.614000,41200,66496.800000,-,-,S,1353918,1410654
1,1,753221,510360,2,20201104,95449670,1.616000,4400,7110.400000,-,-,B,1450571,1404774
1,1,753717,510360,2,20201104,95451200,1.615000,6000,9690.000000,-,-,S,1427540,1451323
1,1,769847,510360,2,20201104,95531710,1.617000,1000,1617.000000,-,-,S,1464507,1476925
1,1,781307,510360,2,20201104,95605610,1.618000,1000,1618.000000,-,-,B,1496169,753605
1,1,782305,510360,2,20201104,95608800,1.618000,1000,1618.000000,-,-,S,1496169,1498040
1,1,785642,510360,2,20201104,95617460,1.618000,25000,40450.000000,-,-,S,1496169,1503566
1,1,873099,510360,2,20201104,100030950,1.616000,10000,16160.000000,-,-,S,1644243,1647140
1,1,885035,510360,2,20201104,100104150,1.617000,700,1131.900000,-,-,S,1658398,1666162
1,1,909213,510360,2,20201104,100219350,1.616000,10000,16160.000000,-,-,S,1685023,1708308
1,1,918248,510360,2,20201104,100251380,1.617000,2000,3234.000000,-,-,B,1723311,1708839
1,1,959141,510360,2,20201104,100526440,1.616000,2000,3232.000000,-,-,S,1704185,1793365
1,1,979849,510360,2,20201104,100647250,1.616000,1700,2747.200000,-,-,B,1826543,1793365
1,1,984826,510360,2,20201104,100707130,1.615000,6300,10174.500000,-,-,S,1745949,1834865
1,1,1024833,510360,2,20201104,100952720,1.615000,10000,16150.000000,-,-,B,1901941,1899673
1,1,1040675,510360,2,20201104,101037340,1.615000,100,161.500000,-,-,S,1914047,1926890
1,1,1052456,510360,2,20201104,101118240,1.616000,2500,4040.000000,-,-,S,1945535,1946249
1,1,1168073,510360,2,20201104,101934250,1.616000,4500,7272.000000,-,-,B,2136005,2038041
1,1,1168403,510360,2,20201104,101936510,1.616000,15100,24401.600000,-,-,S,2136005,2136698
1,1,1175089,510360,2,20201104,102004350,1.616000,5600,9049.600000,-,-,S,2142217,2147568
1,1,1178444,510360,2,20201104,102011790,1.617000,12600,20374.200000,-,-,S,2151756,2152431
1,1,1241073,510360,2,20201104,102456820,1.618000,5000,8090.000000,-,-,B,2258181,1541005
1,1,1241074,510360,2,20201104,102456820,1.618000,2000,3236.000000,-,-,B,2258181,1690660
1,1,1243243,510360,2,20201104,102507660,1.617000,200000,323400.000000,-,-,B,2261907,2261593
1,1,1243318,510360,2,20201104,102508090,1.617000,200000,323400.000000,-,-,B,2262047,2261593
1,1,1249381,510360,2,20201104,102531220,1.616000,194400,314150.400000,-,-,S,2142217,2270675
1,1,1249382,510360,2,20201104,102531220,1.616000,5600,9049.600000,-,-,S,2147706,2270675
1,1,1249383,510360,2,20201104,102531220,1.616000,3000,4848.000000,-,-,S,2169060,2270675
1,1,1249986,510360,2,20201104,102532850,1.616000,96300,155620.800000,-,-,B,2271347,2270675
1,1,1267595,510360,2,20201104,102647980,1.615000,1800,2907.000000,-,-,S,1917423,2298152
1,1,1272301,510360,2,20201104,102709610,1.615000,8200,13243.000000,-,-,S,1917423,2305358
1,1,1295756,510360,2,20201104,102903510,1.615000,200,323.000000,-,-,B,2343313,2305358
1,1,1302508,510360,2,20201104,102940710,1.615000,1600,2584.000000,-,-,B,2354942,2305358
1,1,1302665,510360,2,20201104,102941320,1.615000,2000,3230.000000,-,-,S,2354942,2355154
1,1,1334716,510360,2,20201104,103202480,1.615000,600,969.000000,-,-,S,2355654,2409838
1,1,1372783,510360,2,20201104,103445740,1.613000,100,161.300000,-,-,S,1162939,2467197
1,1,1380913,510360,2,20201104,103515820,1.612000,1000,1612.000000,-,-,S,1933436,2479099
1,1,1380914,510360,2,20201104,103515820,1.612000,3300,5319.600000,-,-,S,2445534,2479099
1,1,1397071,510360,2,20201104,103615560,1.611000,3900,6282.900000,-,-,S,2462364,2501599
1,1,1403669,510360,2,20201104,103645570,1.611000,4700,7571.700000,-,-,S,2462364,2512950
1,1,1409507,510360,2,20201104,103715490,1.612000,3800,6125.600000,-,-,S,2517050,2522931
1,1,1410836,510360,2,20201104,103722100,1.614000,700,1129.800000,-,-,B,2525182,2523224
1,1,1415752,510360,2,20201104,103746380,1.612000,5300,8543.600000,-,-,S,2517050,2533343
1,1,1421632,510360,2,20201104,103816340,1.612000,3600,5803.200000,-,-,S,2517050,2543821
1,1,1430679,510360,2,20201104,103846220,1.612000,3800,6125.600000,-,-,S,2545147,2556839
1,1,1438934,510360,2,20201104,103916180,1.612000,3900,6286.800000,-,-,S,2545147,2568393
1,1,1441203,510360,2,20201104,103927160,1.612000,2300,3707.600000,-,-,S,2545147,2571895
1,1,1445684,510360,2,20201104,103946090,1.610000,200,322.000000,-,-,S,952416,2578453
1,1,1445685,510360,2,20201104,103946090,1.610000,1000,1610.000000,-,-,S,976237,2578453
1,1,1445686,510360,2,20201104,103946090,1.610000,800,1288.000000,-,-,S,1063698,2578453
1,1,1445687,510360,2,20201104,103946090,1.610000,100,161.000000,-,-,S,1246985,2578453
1,1,1445688,510360,2,20201104,103946090,1.610000,3100,4991.000000,-,-,S,2549469,2578453
1,1,1446686,510360,2,20201104,103950200,1.612000,1200,1934.400000,-,-,B,2579878,2571895
1,1,1460038,510360,2,20201104,104016080,1.610000,100,161.000000,-,-,S,2587669,2596263
1,1,1468787,510360,2,20201104,104041270,1.610000,3800,6118.000000,-,-,B,2608313,2596263
1,1,1468788,510360,2,20201104,104041270,1.610000,6200,9982.000000,-,-,B,2608313,2596619
1,1,1470381,510360,2,20201104,104046180,1.608000,300,482.400000,-,-,S,445363,2610555
1,1,1470382,510360,2,20201104,104046180,1.608000,300,482.400000,-,-,S,469775,2610555
1,1,1470383,510360,2,20201104,104046180,1.608000,500,804.000000,-,-,S,1428468,2610555
1,1,1470384,510360,2,20201104,104046180,1.608000,2000,3216.000000,-,-,S,1962316,2610555
1,1,1470385,510360,2,20201104,104046180,1.608000,1100,1768.800000,-,-,S,2582068,2610555
1,1,1478358,510360,2,20201104,104112650,1.608000,5000,8040.000000,-,-,S,2582068,2623323
1,1,1479142,510360,2,20201104,104116020,1.608000,3600,5788.800000,-,-,S,2582068,2624714
1,1,1486432,510360,2,20201104,104146240,1.607000,5000,8035.000000,-,-,S,255429,2636707
1,1,1494286,510360,2,20201104,104216010,1.607000,3800,6106.600000,-,-,S,255429,2649109
1,1,1494422,510360,2,20201104,104216530,1.607000,1200,1928.400000,-,-,S,255429,2649326
1,1,1494423,510360,2,20201104,104216530,1.607000,1300,2089.100000,-,-,S,255765,2649326
1,1,1501068,510360,2,20201104,104245940,1.607000,3500,5624.500000,-,-,S,255765,2660395
1,1,1508121,510360,2,20201104,104315880,1.607000,4400,7070.800000,-,-,S,255765,2671763
1,1,1508267,510360,2,20201104,104316530,1.608000,1000,1608.000000,-,-,B,2671987,2652216
1,1,1514161,510360,2,20201104,104345830,1.607000,800,1285.600000,-,-,S,255765,2682260
1,1,1514162,510360,2,20201104,104345830,1.607000,4100,6588.700000,-,-,S,2588546,2682260
1,1,1515123,510360,2,20201104,104350620,1.608000,2600,4180.800000,-,-,B,2683820,2652216
1,1,1521232,510360,2,20201104,104416650,1.608000,2400,3859.200000,-,-,S,2683820,2693790
1,1,1523242,510360,2,20201104,104424180,1.608000,1400,2251.200000,-,-,B,2696851,2693790
1,1,1527108,510360,2,20201104,104446650,1.608000,3500,5628.000000,-,-,S,2696851,2704970
1,1,1530545,510360,2,20201104,104459140,1.608000,10000,16080.000000,-,-,S,2696851,2710096
1,1,1535263,510360,2,20201104,104516610,1.608000,4700,7557.600000,-,-,S,2717402,2717727
1,1,1540976,510360,2,20201104,104546600,1.608000,4500,7236.000000,-,-,S,2722058,2727624
1,1,1547064,510360,2,20201104,104616470,1.608000,3900,6271.200000,-,-,S,2722058,2738291
1,1,1552635,510360,2,20201104,104646400,1.608000,3600,5788.800000,-,-,S,2722058,2748078
1,1,1554746,510360,2,20201104,104658200,1.609000,2000,3218.000000,-,-,B,2751865,2646916
1,1,1558203,510360,2,20201104,104716340,1.609000,3900,6275.100000,-,-,S,2753674,2758349
1,1,1563843,510360,2,20201104,104746310,1.610000,5200,8372.000000,-,-,S,2767705,2768614
1,1,1569865,510360,2,20201104,104816150,1.610000,5100,8211.000000,-,-,S,2778842,2779221
1,1,1575437,510360,2,20201104,104846140,1.609000,4300,6918.700000,-,-,S,2753674,2789147
1,1,1579416,510360,2,20201104,104916060,1.609000,3900,6275.100000,-,-,S,2753674,2796985
1,1,1582527,510360,2,20201104,104937110,1.610000,1000,1610.000000,-,-,B,2802612,2781165
1,1,1589550,510360,2,20201104,105014000,1.609000,5200,8366.800000,-,-,B,2814635,2805038
1,1,1590069,510360,2,20201104,105015820,1.609000,3400,5470.600000,-,-,S,2814635,2815474
1,1,1595652,510360,2,20201104,105045860,1.609000,4600,7401.400000,-,-,S,2814635,2825646
1,1,1601894,510360,2,20201104,105116840,1.609000,5300,8527.700000,-,-,S,2814635,2836224
1,1,1606953,510360,2,20201104,105146760,1.609000,4300,6918.700000,-,-,S,2814635,2845409
1,1,1610043,510360,2,20201104,105208460,1.610000,700,1127.000000,-,-,B,2851103,2781165
1,1,1611089,510360,2,20201104,105216610,1.609000,4300,6918.700000,-,-,S,2814635,2853286
1,1,1614608,510360,2,20201104,105243400,1.610000,3300,5313.000000,-,-,B,2859980,2781165
1,1,1615068,510360,2,20201104,105246650,1.609000,5000,8045.000000,-,-,S,2814635,2860749
1,1,1618253,510360,2,20201104,105308950,1.610000,10000,16100.000000,-,-,S,2861215,2866100
1,1,1619525,510360,2,20201104,105316490,1.610000,5200,8372.000000,-,-,S,2861215,2868060
1,1,1623893,510360,2,20201104,105346450,1.610000,4200,6762.000000,-,-,S,2861215,2876319
1,1,1628739,510360,2,20201104,105416460,1.611000,3700,5960.700000,-,-,S,2884282,2885015
1,1,1632732,510360,2,20201104,105446360,1.611000,4100,6605.100000,-,-,S,2884282,2892461
1,1,1637787,510360,2,20201104,105516290,1.611000,5000,8055.000000,-,-,S,2884282,2901282
1,1,1638802,510360,2,20201104,105523270,1.612000,1500,2418.000000,-,-,B,2903162,2571895
1,1,1642212,510360,2,20201104,105546190,1.612000,4600,7415.200000,-,-,S,2903162,2909593
1,1,1647035,510360,2,20201104,105616110,1.613000,3400,5484.200000,-,-,S,2912528,2918249
1,1,1651588,510360,2,20201104,105646030,1.613000,4100,6613.300000,-,-,S,2912528,2926360
1,1,1656010,510360,2,20201104,105716950,1.613000,3600,5806.800000,-,-,S,2928531,2934399
1,1,1660463,510360,2,20201104,105746920,1.613000,4200,6774.600000,-,-,S,2928531,2942386
1,1,1665000,510360,2,20201104,105816830,1.613000,4400,7097.200000,-,-,S,2928531,2950593
1,1,1669464,510360,2,20201104,105846730,1.613000,4700,7581.100000,-,-,S,2928531,2958822
1,1,1673178,510360,2,20201104,105916730,1.613000,3700,5968.100000,-,-,S,2952212,2965566
1,1,1676673,510360,2,20201104,105946750,1.613000,4600,7419.800000,-,-,S,2952212,2971544
1,1,1682119,510360,2,20201104,110016550,1.613000,1700,2742.100000,-,-,S,2952212,2980607
1,1,1682120,510360,2,20201104,110016550,1.613000,1600,2580.800000,-,-,S,2952290,2980607
1,1,1682121,510360,2,20201104,110016550,1.613000,1700,2742.100000,-,-,S,2969736,2980607
1,1,1686382,510360,2,20201104,110034440,1.614000,100,161.400000,-,-,S,2983885,2987407
1,1,1689117,510360,2,20201104,110046540,1.614000,3700,5971.800000,-,-,S,2983885,2991297
1,1,1695288,510360,2,20201104,110116640,1.614000,4700,7585.800000,-,-,S,2983885,3000961
1,1,1699340,510360,2,20201104,110142310,1.614000,2600,4196.400000,-,-,S,2983885,3007793
1,1,1699928,510360,2,20201104,110146380,1.614000,4100,6617.400000,-,-,S,2983885,3008826
1,1,1704227,510360,2,20201104,110216230,1.614000,4900,7908.600000,-,-,S,2983885,3016313
1,1,1708857,510360,2,20201104,110246180,1.613000,4700,7581.100000,-,-,S,2969736,3024827
1,1,1712799,510360,2,20201104,110317100,1.613000,4300,6935.900000,-,-,S,2969736,3032198
1,1,1716904,510360,2,20201104,110347150,1.614000,5200,8392.800000,-,-,S,3038869,3039531
1,1,1720556,510360,2,20201104,110416990,1.614000,4900,7908.600000,-,-,S,3044490,3046604
1,1,1722179,510360,2,20201104,110430180,1.614000,2000,3228.000000,-,-,S,3044490,3049404
1,1,1724348,510360,2,20201104,110447060,1.614000,5300,8554.200000,-,-,S,3044490,3053065
1,1,1728587,510360,2,20201104,110516830,1.614000,3900,6294.600000,-,-,S,3044490,3059558
1,1,1733180,510360,2,20201104,110545310,1.615000,3100,5006.500000,-,-,B,3065980,2488286
1,1,1733181,510360,2,20201104,110545310,1.615000,5000,8075.000000,-,-,B,3065980,2968065
1,1,1733182,510360,2,20201104,110545310,1.615000,100,161.500000,-,-,B,3065980,2971443
1,1,1733446,510360,2,20201104,110546880,1.614000,4100,6617.400000,-,-,S,3044490,3066412
1,1,1737836,510360,2,20201104,110616720,1.615000,3500,5652.500000,-,-,S,3071451,3073886
1,1,1742048,510360,2,20201104,110646680,1.615000,4300,6944.500000,-,-,S,3071451,3080847
1,1,1746203,510360,2,20201104,110716570,1.615000,5200,8398.000000,-,-,S,3071451,3087513
1,1,1749868,510360,2,20201104,110739420,1.616000,500,808.000000,-,-,B,3093432,2694132
1,1,1749869,510360,2,20201104,110739420,1.616000,1200,1939.200000,-,-,B,3093432,3067099
1,1,1751584,510360,2,20201104,110746550,1.616000,3700,5979.200000,-,-,S,3093432,3095609
1,1,1755462,510360,2,20201104,110805870,1.617000,6500,10510.500000,-,-,B,3101562,2362369
1,1,1755463,510360,2,20201104,110805870,1.617000,500,808.500000,-,-,B,3101562,2873547
1,1,1755464,510360,2,20201104,110805870,1.617000,14500,23446.500000,-,-,B,3101562,3095742
1,1,1757592,510360,2,20201104,110816320,1.617000,3300,5336.100000,-,-,S,3101562,3104944
1,1,1758435,510360,2,20201104,110818770,1.618000,5000,8090.000000,-,-,B,3105992,2111574
1,1,1758436,510360,2,20201104,110818770,1.618000,3000,4854.000000,-,-,B,3105992,2161201
1,1,1758437,510360,2,20201104,110818770,1.618000,700,1132.600000,-,-,B,3105992,2989489
1,1,1760759,510360,2,20201104,110824790,1.619000,500,809.500000,-,-,B,3109110,220373
1,1,1760760,510360,2,20201104,110824790,1.619000,8000,12952.000000,-,-,B,3109110,560523
1,1,1760761,510360,2,20201104,110824790,1.619000,1000,1619.000000,-,-,B,3109110,766824
1,1,1760762,510360,2,20201104,110824790,1.619000,2000,3238.000000,-,-,B,3109110,875203
1,1,1760763,510360,2,20201104,110824790,1.619000,400,647.600000,-,-,B,3109110,1945320
1,1,1760764,510360,2,20201104,110824790,1.619000,200,323.800000,-,-,B,3109110,2932672
1,1,1760765,510360,2,20201104,110824790,1.619000,10800,17485.200000,-,-,B,3109110,3105238
1,1,1763840,510360,2,20201104,110830850,1.620000,1000,1620.000000,-,-,B,3112911,781371
1,1,1763841,510360,2,20201104,110830850,1.620000,100,162.000000,-,-,B,3112911,1256154
1,1,1763842,510360,2,20201104,110830850,1.620000,2800,4536.000000,-,-,B,3112911,1662718
1,1,1763843,510360,2,20201104,110830850,1.620000,6000,9720.000000,-,-,B,3112911,1960285
1,1,1763844,510360,2,20201104,110830850,1.620000,1000,1620.000000,-,-,B,3112911,2157628
1,1,1764424,510360,2,20201104,110832350,1.620000,100,162.000000,-,-,S,3112911,3113703
1,1,1767208,510360,2,20201104,110838720,1.621000,10000,16210.000000,-,-,B,3117398,83272
1,1,1767209,510360,2,20201104,110838720,1.621000,1000,1621.000000,-,-,B,3117398,796832
1,1,1767210,510360,2,20201104,110838720,1.621000,10000,16210.000000,-,-,B,3117398,1708570
1,1,1767211,510360,2,20201104,110838720,1.621000,500,810.500000,-,-,B,3117398,2296885
1,1,1767212,510360,2,20201104,110838720,1.621000,1200,1945.200000,-,-,B,3117398,3113731
1,1,1771158,510360,2,20201104,110846410,1.621000,4300,6970.300000,-,-,S,3119222,3121779
1,1,1771294,510360,2,20201104,110847080,1.621000,14300,23180.300000,-,-,S,3119222,3122034
1,1,1775392,510360,2,20201104,110859720,1.622000,15000,24330.000000,-,-,B,3127222,18661
1,1,1775393,510360,2,20201104,110859720,1.622000,1000,1622.000000,-,-,B,3127222,806294
1,1,1775394,510360,2,20201104,110859720,1.622000,500,811.000000,-,-,B,3127222,1417732
1,1,1775395,510360,2,20201104,110859720,1.622000,5000,8110.000000,-,-,B,3127222,1548563
1,1,1776222,510360,2,20201104,110901760,1.623000,200,324.600000,-,-,B,3128298,814950
1,1,1776223,510360,2,20201104,110901760,1.623000,600000,973800.000000,-,-,B,3128298,3115378
1,1,1776322,510360,2,20201104,110902060,1.623000,166500,270229.500000,-,-,S,3128298,3128457
1,1,1776345,510360,2,20201104,110902180,1.620000,100,162.000000,-,-,S,3121671,3128500
1,1,1779131,510360,2,20201104,110906740,1.624000,600000,974400.000000,-,-,B,3131699,3121672
1,1,1779539,510360,2,20201104,110907280,1.624000,300000,487200.000000,-,-,S,3131699,3132264
1,1,1783611,510360,2,20201104,110916230,1.623000,5300,8601.900000,-,-,S,3135879,3137272
1,1,1783811,510360,2,20201104,110916890,1.623000,9100,14769.300000,-,-,S,3135879,3137546
1,1,1784197,510360,2,20201104,110917760,1.624000,100,162.400000,-,-,B,3137847,3133019
1,1,1788530,510360,2,20201104,110931730,1.625000,100,162.500000,-,-,B,3144082,1257915
1,1,1788531,510360,2,20201104,110931730,1.625000,500,812.500000,-,-,B,3144082,1421753
1,1,1788532,510360,2,20201104,110931730,1.625000,1000,1625.000000,-,-,B,3144082,1648987
1,1,1788533,510360,2,20201104,110931730,1.625000,100,162.500000,-,-,B,3144082,3118165
1,1,1789054,510360,2,20201104,110933620,1.624000,52500,85260.000000,-,-,S,3144769,3144941
1,1,1792838,510360,2,20201104,110946330,1.625000,4900,7962.500000,-,-,S,3146345,3150290
1,1,1792975,510360,2,20201104,110946890,1.625000,7700,12512.500000,-,-,S,3146345,3150524
1,1,1802277,510360,2,20201104,111015240,1.625000,1200,1950.000000,-,-,B,3164672,3152203
1,1,1803011,510360,2,20201104,111017260,1.625000,3800,6175.000000,-,-,S,3164672,3165703
1,1,1803458,510360,2,20201104,111018820,1.625000,9800,15925.000000,-,-,B,3166482,3165979
1,1,1805127,510360,2,20201104,111023310,1.626000,31600,51381.600000,-,-,B,3168698,140769
1,1,1812615,510360,2,20201104,111047230,1.626000,4700,7642.200000,-,-,S,3179910,3180057
1,1,1814959,510360,2,20201104,111056830,1.626000,1000,1626.000000,-,-,S,3181657,3183749
1,1,1815659,510360,2,20201104,111059320,1.627000,8700,14154.900000,-,-,B,3184761,3180257
1,1,1819689,510360,2,20201104,111113120,1.625000,3800,6175.000000,-,-,S,3176156,3190804
1,1,1820894,510360,2,20201104,111117000,1.625000,3700,6012.500000,-,-,S,3176156,3192654
1,1,1828170,510360,2,20201104,111146980,1.624000,3300,5359.200000,-,-,S,3200781,3205912
1,1,1833653,510360,2,20201104,111214310,1.625000,840900,1366462.500000,-,-,B,3216381,3215830
1,1,1834172,510360,2,20201104,111216890,1.624000,3900,6333.600000,-,-,S,3217063,3217298
1,1,1837761,510360,2,20201104,111233620,1.624000,10000,16240.000000,-,-,S,3217063,3223356
1,1,1840371,510360,2,20201104,111247010,1.624000,4200,6820.800000,-,-,S,3217063,3227622
1,1,1845793,510360,2,20201104,111316770,1.623000,4200,6816.600000,-,-,S,3196910,3237063
1,1,1865108,510360,2,20201104,111416620,1.616000,4500,7272.000000,-,-,S,3266575,3268540
1,1,1865929,510360,2,20201104,111420490,1.618000,1200,1941.600000,-,-,B,3270129,3268744
1,1,1867729,510360,2,20201104,111428550,1.618000,11900,19254.200000,-,-,B,3273587,3268744
1,1,1870725,510360,2,20201104,111446680,1.618000,3500,5663.000000,-,-,S,3280037,3280229
1,1,1874965,510360,2,20201104,111512250,1.619000,10100,16351.900000,-,-,B,3288835,3280400
1,1,1875591,510360,2,20201104,111516530,1.619000,4900,7933.100000,-,-,S,3288835,3290216
1,1,1879535,510360,2,20201104,111546420,1.619000,5100,8256.900000,-,-,S,3292503,3298688
1,1,1883589,510360,2,20201104,111617310,1.619000,3300,5342.700000,-,-,S,3292503,3306833
1,1,1887358,510360,2,20201104,111647300,1.620000,5100,8262.000000,-,-,S,3311950,3314593
1,1,1890631,510360,2,20201104,111717220,1.619000,4300,6961.700000,-,-,S,3292503,3321432
1,1,1893773,510360,2,20201104,111747120,1.619000,3800,6152.200000,-,-,S,3292503,3327920
1,1,1898260,510360,2,20201104,111817220,1.619000,4700,7609.300000,-,-,S,3292503,3335950
1,1,1902438,510360,2,20201104,111847220,1.619000,3900,6314.100000,-,-,S,3342218,3343252
1,1,1905649,510360,2,20201104,111917140,1.619000,3200,5180.800000,-,-,S,3347748,3349673
1,1,1908574,510360,2,20201104,111947060,1.618000,3700,5986.600000,-,-,S,3330459,3355499
1,1,1913059,510360,2,20201104,112017080,1.618000,3200,5177.600000,-,-,S,3330459,3363408
1,1,1917954,510360,2,20201104,112040810,1.621000,159100,257901.100000,-,-,B,3370982,3362449
