Datetime,Price,Volume
2020-08-21 14:03:19.250,2.926,5000
2020-08-21 14:07:20.730,2.925,700
2020-08-21 14:12:29.680,2.926,2300
2020-08-21 14:17:39.720,2.926,700
2020-08-21 14:22:20.300,2.926,1500
2020-08-21 14:26:34.980,2.924,2000
2020-08-21 14:26:34.980,2.924,500
2020-08-21 14:26:34.980,2.923,10000
2020-08-21 14:26:34.980,2.923,2000
2020-08-21 14:28:09.150,2.916,1500
2020-08-21 14:28:56.910,2.916,700
2020-08-21 14:30:39.330,2.916,10400
2020-08-21 14:30:39.330,2.916,1000
2020-08-21 14:32:40.330,2.916,5000
2020-08-21 14:32:40.700,2.916,5000
2020-08-21 14:33:35.940,2.915,4000
2020-08-21 14:33:38.360,2.916,2000
2020-08-21 14:33:40.650,2.916,2000
2020-08-21 14:35:13.890,2.916,10000
2020-08-21 14:35:14.570,2.916,10000
2020-08-21 14:35:15.300,2.916,4600
2020-08-21 14:35:31.730,2.917,3000
2020-08-21 14:35:56.350,2.922,2500
2020-08-21 14:41:59.960,2.922,4100
2020-08-21 14:41:59.960,2.922,1700
2020-08-21 14:42:34.270,2.922,1400
2020-08-21 14:42:34.810,2.922,1300
2020-08-21 14:42:35.260,2.922,1300
2020-08-21 14:42:35.740,2.922,1300
2020-08-21 14:42:36.200,2.922,1300
2020-08-21 14:42:36.660,2.922,1200
2020-08-21 14:42:37.110,2.922,1300
2020-08-21 14:42:37.550,2.922,5100
2020-08-21 14:42:44.310,2.923,1000
2020-08-21 14:50:13.360,2.923,2000
2020-08-21 14:50:18.530,2.923,3000
2020-08-21 14:50:26.820,2.926,7800
2020-08-21 14:52:16.240,2.936,1700
2020-08-21 14:52:30.980,2.936,300
2020-08-21 14:53:34.070,2.926,2200
2020-08-21 14:53:34.070,2.926,7800
2020-08-21 14:54:29.090,2.926,1500
2020-08-21 14:55:13.080,2.935,1000
2020-08-21 14:57:28.270,2.926,8500
2020-08-21 14:57:28.270,2.926,1500
2020-08-21 14:59:24.890,2.935,100
