ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,110873,510100,2,20200821,93105940,1.243000,4700,5842.100000,-,-,B,403058,392832
1,1,110874,510100,2,20200821,93105940,1.243000,200000,248600.000000,-,-,B,403058,393104
1,1,110875,510100,2,20200821,93105940,1.243000,20000,24860.000000,-,-,B,403058,396163
1,1,111295,510100,2,20200821,93106290,1.243000,144700,179862.100000,-,-,S,403058,403970
1,1,127478,510100,2,20200821,93123230,1.243000,10000,12430.000000,-,-,S,428045,432363
1,1,127479,510100,2,20200821,93123230,1.243000,1600,1988.800000,-,-,S,429338,432363
1,1,128904,510100,2,20200821,93124390,1.242000,200000,248400.000000,-,-,S,404214,434338
1,1,134952,510100,2,20200821,93131050,1.241000,200000,248200.000000,-,-,S,415315,444956
1,1,135401,510100,2,20200821,93131720,1.240000,180000,223200.000000,-,-,S,443321,445688
1,1,138917,510100,2,20200821,93135580,1.237000,1300,1608.100000,-,-,S,367249,451539
1,1,141427,510100,2,20200821,93138520,1.237000,1300,1608.100000,-,-,S,367249,455845
1,1,168890,510100,2,20200821,93213670,1.241000,1100,1365.100000,-,-,B,503488,445657
1,1,177623,510100,2,20200821,93225720,1.241000,200,248.200000,-,-,B,518432,445657
1,1,223618,510100,2,20200821,93330020,1.240000,1300,1612.000000,-,-,S,596063,598184
1,1,256815,510100,2,20200821,93418080,1.241000,1700,2109.700000,-,-,B,656911,654055
1,1,263275,510100,2,20200821,93428560,1.241000,10000,12410.000000,-,-,B,668507,655351
1,1,263276,510100,2,20200821,93428560,1.241000,100,124.100000,-,-,B,668507,666918
1,1,320968,510100,2,20200821,93601670,1.240000,200,248.000000,-,-,B,767497,761418
1,1,322529,510100,2,20200821,93604090,1.240000,1200,1488.000000,-,-,S,767497,770313
1,1,346163,510100,2,20200821,93639920,1.240000,3400,4216.000000,-,-,B,808771,800886
1,1,347566,510100,2,20200821,93642470,1.240000,4600,5704.000000,-,-,B,811193,800886
1,1,354831,510100,2,20200821,93655270,1.241000,900,1116.900000,-,-,B,823711,703604
1,1,354832,510100,2,20200821,93655270,1.241000,2500,3102.500000,-,-,B,823711,752368
1,1,354833,510100,2,20200821,93655270,1.241000,1600,1985.600000,-,-,B,823711,784801
1,1,361093,510100,2,20200821,93704950,1.240000,100,124.000000,-,-,S,821965,833861
1,1,362674,510100,2,20200821,93707440,1.240000,500,620.000000,-,-,S,835981,836371
1,1,375324,510100,2,20200821,93726500,1.240000,5000,6200.000000,-,-,B,856365,836371
1,1,376345,510100,2,20200821,93727980,1.239000,5000,6195.000000,-,-,S,654059,857960
1,1,376346,510100,2,20200821,93727980,1.239000,225000,278775.000000,-,-,S,847602,857960
1,1,397446,510100,2,20200821,93803150,1.238000,100,123.800000,-,-,S,822189,892802
1,1,397447,510100,2,20200821,93803150,1.238000,199900,247476.200000,-,-,S,847601,892802
1,1,406348,510100,2,20200821,93818590,1.238000,8000,9904.000000,-,-,B,907909,900104
1,1,421260,510100,2,20200821,93844280,1.238000,15000,18570.000000,-,-,S,933056,933399
1,1,431725,510100,2,20200821,93904050,1.238000,10000,12380.000000,-,-,S,933056,952105
1,1,448205,510100,2,20200821,93936430,1.240000,200,248.000000,-,-,B,980730,905901
1,1,453337,510100,2,20200821,93945950,1.240000,9800,12152.000000,-,-,B,989236,905901
1,1,471106,510100,2,20200821,94012160,1.241000,2400,2978.400000,-,-,B,1017111,784801
1,1,471107,510100,2,20200821,94012160,1.241000,4000,4964.000000,-,-,B,1017111,810888
1,1,471108,510100,2,20200821,94012160,1.241000,32700,40580.700000,-,-,B,1017111,884717
1,1,475071,510100,2,20200821,94017520,1.242000,200000,248400.000000,-,-,B,1023576,445531
1,1,475072,510100,2,20200821,94017520,1.242000,10000,12420.000000,-,-,B,1023576,622332
1,1,475073,510100,2,20200821,94017520,1.242000,500,621.000000,-,-,B,1023576,713138
1,1,475074,510100,2,20200821,94017520,1.242000,390200,484628.400000,-,-,B,1023576,1017614
1,1,496260,510100,2,20200821,94051640,1.242000,8900,11053.800000,-,-,B,1059400,1026005
1,1,520497,510100,2,20200821,94134150,1.240000,100,124.000000,-,-,S,1018611,1101394
1,1,525973,510100,2,20200821,94145150,1.241000,32000,39712.000000,-,-,B,1111341,1076936
1,1,540455,510100,2,20200821,94210520,1.242000,4000,4968.000000,-,-,B,1134650,1060519
1,1,547555,510100,2,20200821,94224700,1.242000,4400,5464.800000,-,-,S,1134650,1147304
1,1,556886,510100,2,20200821,94242410,1.244000,9600,11942.400000,-,-,B,1163615,315503
1,1,556887,510100,2,20200821,94242410,1.244000,1600,1990.400000,-,-,B,1163615,573778
1,1,560362,510100,2,20200821,94249560,1.244000,8400,10449.600000,-,-,B,1170210,573778
1,1,560363,510100,2,20200821,94249560,1.244000,1600,1990.400000,-,-,B,1170210,1156239
1,1,562651,510100,2,20200821,94253790,1.244000,200,248.800000,-,-,B,1173845,1156239
1,1,567097,510100,2,20200821,94303100,1.244000,1000,1244.000000,-,-,B,1182108,1170922
1,1,571792,510100,2,20200821,94313690,1.244000,600,746.400000,-,-,B,1191071,1187338
1,1,572271,510100,2,20200821,94314850,1.243000,1000,1243.000000,-,-,S,1182507,1191935
1,1,572272,510100,2,20200821,94314850,1.243000,600,745.800000,-,-,S,1191392,1191935
1,1,588287,510100,2,20200821,94351630,1.243000,400,497.200000,-,-,B,1221120,1191935
1,1,588288,510100,2,20200821,94351630,1.243000,500,621.500000,-,-,B,1221120,1203637
1,1,588289,510100,2,20200821,94351630,1.243000,100,124.300000,-,-,B,1221120,1211428
1,1,588290,510100,2,20200821,94351630,1.244000,27700,34458.800000,-,-,B,1221120,1216762
1,1,590424,510100,2,20200821,94356340,1.244000,1000,1244.000000,-,-,B,1224718,1220988
1,1,600301,510100,2,20200821,94417430,1.244000,500,622.000000,-,-,B,1241444,1236613
1,1,600525,510100,2,20200821,94418000,1.244000,62100,77252.400000,-,-,B,1241814,1236613
1,1,605533,510100,2,20200821,94429450,1.243000,27700,34431.100000,-,-,S,1221466,1250730
1,1,610933,510100,2,20200821,94442460,1.242000,225000,279450.000000,-,-,S,1259079,1260305
1,1,632725,510100,2,20200821,94528490,1.242000,19000,23598.000000,-,-,B,1299684,1260305
1,1,655445,510100,2,20200821,94615210,1.241000,8500,10548.500000,-,-,S,1111341,1336957
1,1,663491,510100,2,20200821,94631100,1.241000,8300,10300.300000,-,-,S,1111341,1350087
1,1,672478,510100,2,20200821,94650450,1.241000,251200,311739.200000,-,-,S,1111341,1364822
1,1,707488,510100,2,20200821,94813990,1.240000,600,744.000000,-,-,B,1425992,1379165
1,1,739791,510100,2,20200821,94935440,1.240000,100,124.000000,-,-,S,1455857,1480153
1,1,748515,510100,2,20200821,94958630,1.240000,7000,8680.000000,-,-,S,1455857,1495660
1,1,768709,510100,2,20200821,95036670,1.239000,1000,1239.000000,-,-,S,1519869,1528036
1,1,770979,510100,2,20200821,95040490,1.240000,10000,12400.000000,-,-,B,1531658,1531356
1,1,794734,510100,2,20200821,95134750,1.240000,500,620.000000,-,-,S,1539570,1572495
1,1,794735,510100,2,20200821,95134750,1.240000,10000,12400.000000,-,-,S,1540800,1572495
1,1,824211,510100,2,20200821,95252530,1.240000,19500,24180.000000,-,-,B,1624513,1572495
1,1,824212,510100,2,20200821,95252530,1.240000,8400,10416.000000,-,-,B,1624513,1606850
1,1,824213,510100,2,20200821,95252530,1.240000,300,372.000000,-,-,B,1624513,1617897
1,1,832965,510100,2,20200821,95317700,1.239000,27800,34444.200000,-,-,S,1616912,1640247
1,1,840379,510100,2,20200821,95338540,1.240000,30000,37200.000000,-,-,B,1652665,1646417
1,1,864045,510100,2,20200821,95450930,1.241000,500,620.500000,-,-,B,1695352,1409786
1,1,864046,510100,2,20200821,95450930,1.241000,30000,37230.000000,-,-,B,1695352,1555864
1,1,864047,510100,2,20200821,95450930,1.241000,1900,2357.900000,-,-,B,1695352,1558205
1,1,864048,510100,2,20200821,95450930,1.241000,2000,2482.000000,-,-,B,1695352,1625350
1,1,864049,510100,2,20200821,95450930,1.241000,1000,1241.000000,-,-,B,1695352,1658859
1,1,889670,510100,2,20200821,95551150,1.242000,5000,6210.000000,-,-,B,1735427,1719595
1,1,891972,510100,2,20200821,95556680,1.241000,9000,11169.000000,-,-,S,1702920,1738816
1,1,917546,510100,2,20200821,95702750,1.242000,5000,6210.000000,-,-,B,1781958,1719595
1,1,917547,510100,2,20200821,95702750,1.242000,4100,5092.200000,-,-,B,1781958,1762119
1,1,943825,510100,2,20200821,95829700,1.242000,100,124.200000,-,-,B,1829070,1762119
1,1,1012608,510100,2,20200821,100125290,1.238000,1000,1238.000000,-,-,S,1698858,1936945
1,1,1026603,510100,2,20200821,100205380,1.238000,2000,2476.000000,-,-,S,1698858,1960969
1,1,1026604,510100,2,20200821,100205380,1.238000,12700,15722.600000,-,-,S,1922271,1960969
1,1,1071178,510100,2,20200821,100419800,1.239000,100,123.900000,-,-,S,2014365,2037040
1,1,1071179,510100,2,20200821,100419800,1.239000,1800,2230.200000,-,-,S,2036903,2037040
1,1,1080448,510100,2,20200821,100454410,1.241000,1000,1241.000000,-,-,B,2053855,1839034
1,1,1093040,510100,2,20200821,100542860,1.239000,10000,12390.000000,-,-,S,2051750,2077316
1,1,1093945,510100,2,20200821,100546270,1.239000,5000,6195.000000,-,-,S,2051750,2078983
1,1,1139613,510100,2,20200821,100815110,1.240000,500,620.000000,-,-,B,2149520,2116701
1,1,1143168,510100,2,20200821,100827850,1.239000,2500,3097.500000,-,-,S,2080682,2155679
1,1,1161983,510100,2,20200821,100930550,1.239000,20100,24903.900000,-,-,S,2080682,2185488
1,1,1210905,510100,2,20200821,101211960,1.239000,1800,2230.200000,-,-,S,2244295,2265401
1,1,1247397,510100,2,20200821,101401080,1.238000,50000,61900.000000,-,-,S,1965369,2318058
1,1,1247918,510100,2,20200821,101402750,1.238000,200,247.600000,-,-,S,1965369,2318884
1,1,1249925,510100,2,20200821,101409480,1.238000,22300,27607.400000,-,-,S,1965369,2322093
1,1,1252080,510100,2,20200821,101416040,1.238000,14900,18446.200000,-,-,B,2325421,2322093
1,1,1252187,510100,2,20200821,101416390,1.236000,700,865.200000,-,-,S,290287,2325599
1,1,1257862,510100,2,20200821,101435610,1.236000,4300,5314.800000,-,-,S,290287,2335169
1,1,1257863,510100,2,20200821,101435610,1.236000,5700,7045.200000,-,-,S,578727,2335169
1,1,1262137,510100,2,20200821,101451470,1.236000,2500,3090.000000,-,-,S,578727,2342612
1,1,1262138,510100,2,20200821,101451470,1.236000,5500,6798.000000,-,-,S,2072760,2342612
1,1,1263647,510100,2,20200821,101456260,1.236000,500,618.000000,-,-,S,2072760,2344937
1,1,1273215,510100,2,20200821,101523600,1.236000,800,988.800000,-,-,S,2072760,2359139
1,1,1273216,510100,2,20200821,101523600,1.236000,4200,5191.200000,-,-,S,2311030,2359139
1,1,1317878,510100,2,20200821,101810640,1.236000,1500,1854.000000,-,-,S,2311030,2437298
1,1,1348969,510100,2,20200821,102023170,1.237000,43800,54180.600000,-,-,S,2488818,2488943
1,1,1400695,510100,2,20200821,102332460,1.237000,3000,3711.000000,-,-,S,2533761,2568018
1,1,1400696,510100,2,20200821,102332460,1.237000,37000,45769.000000,-,-,S,2566320,2568018
1,1,1402001,510100,2,20200821,102337270,1.238000,40000,49520.000000,-,-,B,2569918,2343186
1,1,1415169,510100,2,20200821,102424470,1.238000,9700,12008.600000,-,-,B,2589329,2343186
1,1,1424766,510100,2,20200821,102502970,1.238000,700,866.600000,-,-,S,2596240,2606135
1,1,1424767,510100,2,20200821,102502970,1.238000,6000,7428.000000,-,-,S,2601740,2606135
1,1,1430337,510100,2,20200821,102527090,1.239000,5000,6195.000000,-,-,B,2616079,2606606
1,1,1430394,510100,2,20200821,102527330,1.239000,1000,1239.000000,-,-,B,2616158,2606606
1,1,1455181,510100,2,20200821,102716100,1.238000,10000,12380.000000,-,-,S,2631392,2657573
1,1,1477798,510100,2,20200821,102854480,1.237000,13100,16204.700000,-,-,S,2585871,2694477
1,1,1550076,510100,2,20200821,103350420,1.241000,5000,6205.000000,-,-,B,2817359,2811249
1,1,1570186,510100,2,20200821,103528220,1.240000,6000,7440.000000,-,-,B,2851956,2817564
1,1,1593160,510100,2,20200821,103716010,1.240000,2000,2480.000000,-,-,S,2851956,2889063
1,1,1608775,510100,2,20200821,103816780,1.239000,100,123.900000,-,-,S,2747940,2911768
1,1,1618946,510100,2,20200821,103857510,1.239000,39900,49436.100000,-,-,S,2747940,2926837
1,1,1631530,510100,2,20200821,103945790,1.237000,1000,1237.000000,-,-,S,2621257,2945920
1,1,1631531,510100,2,20200821,103945790,1.237000,12200,15091.400000,-,-,S,2915097,2945920
1,1,1698169,510100,2,20200821,104420800,1.239000,74300,92057.700000,-,-,S,3052458,3056832
1,1,1701184,510100,2,20200821,104434070,1.239000,2000,2478.000000,-,-,S,3052458,3061315
1,1,1767789,510100,2,20200821,105013930,1.240000,100,124.000000,-,-,B,3169207,3000864
1,1,1774762,510100,2,20200821,105046450,1.240000,100,124.000000,-,-,B,3180192,3000864
1,1,1794362,510100,2,20200821,105208110,1.240000,300,372.000000,-,-,B,3208984,3000864
1,1,1794363,510100,2,20200821,105208110,1.240000,18000,22320.000000,-,-,B,3208984,3036192
1,1,1794364,510100,2,20200821,105208110,1.240000,2000,2480.000000,-,-,B,3208984,3046700
1,1,1794365,510100,2,20200821,105208110,1.240000,1000,1240.000000,-,-,B,3208984,3179109
1,1,1794366,510100,2,20200821,105208110,1.241000,230000,285430.000000,-,-,B,3208984,3208174
1,1,1794367,510100,2,20200821,105208110,1.242000,1000,1242.000000,-,-,B,3208984,1771145
1,1,1794368,510100,2,20200821,105208110,1.242000,10000,12420.000000,-,-,B,3208984,1869607
1,1,1794369,510100,2,20200821,105208110,1.242000,7000,8694.000000,-,-,B,3208984,1902598
1,1,1794370,510100,2,20200821,105208110,1.242000,800,993.600000,-,-,B,3208984,1959362
1,1,1794371,510100,2,20200821,105208110,1.242000,10000,12420.000000,-,-,B,3208984,2445669
1,1,1794372,510100,2,20200821,105208110,1.242000,10000,12420.000000,-,-,B,3208984,2826249
1,1,1794373,510100,2,20200821,105208110,1.242000,225000,279450.000000,-,-,B,3208984,2989232
1,1,1794374,510100,2,20200821,105208110,1.242000,200000,248400.000000,-,-,B,3208984,3205767
1,1,1794375,510100,2,20200821,105208110,1.242000,82900,102961.800000,-,-,B,3208984,3207246
1,1,1794803,510100,2,20200821,105209870,1.241000,200000,248200.000000,-,-,S,3209140,3209606
1,1,1812635,510100,2,20200821,105332670,1.242000,1100,1366.200000,-,-,B,3239075,3233679
1,1,1834142,510100,2,20200821,105532140,1.242000,200,248.400000,-,-,B,3276953,3273294
1,1,1844505,510100,2,20200821,105627550,1.243000,20000,24860.000000,-,-,B,3293978,1261623
1,1,1844506,510100,2,20200821,105627550,1.243000,1000,1243.000000,-,-,B,3293978,2066179
1,1,1844507,510100,2,20200821,105627550,1.243000,1100,1367.300000,-,-,B,3293978,3239181
1,1,1847091,510100,2,20200821,105641830,1.243000,30000,37290.000000,-,-,S,3294266,3298588
1,1,1853363,510100,2,20200821,105717000,1.243000,10000,12430.000000,-,-,S,3294266,3309490
1,1,1866958,510100,2,20200821,105836280,1.243000,20000,24860.000000,-,-,S,3297050,3333181
1,1,1873723,510100,2,20200821,105919630,1.243000,10000,12430.000000,-,-,S,3297050,3345113
1,1,1873724,510100,2,20200821,105919630,1.243000,3200,3977.600000,-,-,S,3299551,3345113
1,1,1882930,510100,2,20200821,110015110,1.244000,1000,1244.000000,-,-,B,3360383,3015287
1,1,1882931,510100,2,20200821,110015110,1.244000,50000,62200.000000,-,-,B,3360383,3192735
1,1,1882932,510100,2,20200821,110015110,1.244000,20000,24880.000000,-,-,B,3360383,3239561
1,1,1882933,510100,2,20200821,110015110,1.244000,3200,3980.800000,-,-,B,3360383,3345250
1,1,1882934,510100,2,20200821,110015110,1.244000,2800,3483.200000,-,-,B,3360383,3356561
1,1,1883015,510100,2,20200821,110015590,1.244000,10000,12440.000000,-,-,S,3360383,3360530
1,1,1893811,510100,2,20200821,110105010,1.244000,5000,6220.000000,-,-,S,3361592,3377640
1,1,1893925,510100,2,20200821,110105500,1.245000,400,498.000000,-,-,B,3377814,45923
1,1,1893926,510100,2,20200821,110105500,1.245000,14600,18177.000000,-,-,B,3377814,450445
1,1,1893927,510100,2,20200821,110105500,1.245000,3000,3735.000000,-,-,B,3377814,2684321
1,1,1893928,510100,2,20200821,110105500,1.245000,2400,2988.000000,-,-,B,3377814,3252165
1,1,1905675,510100,2,20200821,110151820,1.244000,20000,24880.000000,-,-,S,3361592,3395123
1,1,1921227,510100,2,20200821,110314230,1.245000,400,498.000000,-,-,B,3421452,3382200
1,1,1925322,510100,2,20200821,110338220,1.243000,100,124.300000,-,-,S,3411677,3428727
1,1,1939065,510100,2,20200821,110509460,1.245000,19600,24402.000000,-,-,B,3453128,3382200
1,1,1939066,510100,2,20200821,110509460,1.245000,30000,37350.000000,-,-,B,3453128,3403548
1,1,1939067,510100,2,20200821,110509460,1.245000,1000,1245.000000,-,-,B,3453128,3415158
1,1,1939068,510100,2,20200821,110509460,1.245000,300,373.500000,-,-,B,3453128,3441799
1,1,1948879,510100,2,20200821,110611020,1.246000,6000,7476.000000,-,-,B,3469675,528991
1,1,1948880,510100,2,20200821,110611020,1.246000,6700,8348.200000,-,-,B,3469675,2908942
1,1,1949625,510100,2,20200821,110615880,1.246000,100,124.600000,-,-,S,3470683,3470947
1,1,1954666,510100,2,20200821,110646570,1.246000,50000,62300.000000,-,-,B,3479269,3478094
1,1,1964193,510100,2,20200821,110739400,1.247000,10200,12719.400000,-,-,B,3494078,3082498
1,1,1965937,510100,2,20200821,110751870,1.247000,2000,2494.000000,-,-,B,3497349,3082498
1,1,1968676,510100,2,20200821,110808170,1.247000,10000,12470.000000,-,-,B,3501949,3478787
1,1,1968677,510100,2,20200821,110808170,1.247000,20000,24940.000000,-,-,B,3501949,3486423
1,1,1968678,510100,2,20200821,110808170,1.247000,1000,1247.000000,-,-,B,3501949,3489738
1,1,1968679,510100,2,20200821,110808170,1.247000,20000,24940.000000,-,-,B,3501949,3491730
1,1,1976766,510100,2,20200821,110859730,1.247000,300,374.100000,-,-,S,3510083,3516026
1,1,1977832,510100,2,20200821,110905640,1.248000,200,249.600000,-,-,B,3517838,317206
1,1,2005381,510100,2,20200821,111137940,1.246000,500,623.000000,-,-,S,3551640,3562231
1,1,2006949,510100,2,20200821,111150510,1.246000,900,1121.400000,-,-,S,3551640,3565432
1,1,2011078,510100,2,20200821,111216480,1.245000,3000,3735.000000,-,-,S,3567812,3572223
1,1,2014293,510100,2,20200821,111237700,1.245000,100,124.500000,-,-,S,3570566,3577575
1,1,2022660,510100,2,20200821,111335610,1.245000,29900,37225.500000,-,-,S,3570566,3591822
1,1,2027388,510100,2,20200821,111359030,1.245000,10100,12574.500000,-,-,B,3599139,3591822
1,1,2036870,510100,2,20200821,111508140,1.245000,60000,74700.000000,-,-,S,3604234,3616166
1,1,2042473,510100,2,20200821,111549200,1.245000,1000,1245.000000,-,-,S,3604234,3626080
1,1,2056525,510100,2,20200821,111738160,1.245000,5500,6847.500000,-,-,B,3650626,3648219
1,1,2066402,510100,2,20200821,111850570,1.245000,4100,5104.500000,-,-,B,3666769,3666302
1,1,2072161,510100,2,20200821,111936830,1.246000,100,124.600000,-,-,B,3676978,3576673
1,1,2083523,510100,2,20200821,112107290,1.245000,9100,11329.500000,-,-,S,3696928,3697816
1,1,2083754,510100,2,20200821,112108690,1.245000,9100,11329.500000,-,-,S,3696928,3698217
1,1,2083954,510100,2,20200821,112110370,1.245000,8200,10209.000000,-,-,S,3696928,3698581
1,1,2083985,510100,2,20200821,112110570,1.245000,80000,99600.000000,-,-,S,3696928,3698661
1,1,2086717,510100,2,20200821,112125500,1.246000,4900,6105.400000,-,-,B,3702804,3576673
1,1,2096414,510100,2,20200821,112222440,1.247000,3000,3741.000000,-,-,B,3717484,3547164
1,1,2096415,510100,2,20200821,112222440,1.247000,1800,2244.600000,-,-,B,3717484,3565514
1,1,2103292,510100,2,20200821,112319260,1.247000,1000,1247.000000,-,-,B,3730355,3565514
1,1,2108538,510100,2,20200821,112407210,1.246000,5000,6230.000000,-,-,S,3731705,3739815
1,1,2113713,510100,2,20200821,112455330,1.245000,5000,6225.000000,-,-,S,3714077,3749115
1,1,2117112,510100,2,20200821,112529580,1.245000,5800,7221.000000,-,-,S,3714077,3755671
1,1,2122797,510100,2,20200821,112611820,1.245000,20000,24900.000000,-,-,S,3714077,3764253
1,1,2130230,510100,2,20200821,112710410,1.246000,5000,6230.000000,-,-,B,3776361,3739815
1,1,2131210,510100,2,20200821,112717250,1.246000,1500,1869.000000,-,-,S,3776361,3777696
1,1,2131378,510100,2,20200821,112718770,1.246000,1500,1869.000000,-,-,S,3776361,3778018
1,1,2131554,510100,2,20200821,112720400,1.246000,1200,1495.200000,-,-,S,3776361,3778357
1,1,2131737,510100,2,20200821,112721990,1.246000,1200,1495.200000,-,-,S,3776361,3778670
1,1,2146794,510100,2,20200821,112941690,1.246000,9600,11961.600000,-,-,S,3776361,3805227
1,1,2146795,510100,2,20200821,112941690,1.246000,1500,1869.000000,-,-,S,3785207,3805227
1,1,2147470,510100,2,20200821,112948850,1.246000,100,124.600000,-,-,B,3806390,3806177
1,1,2150348,510100,2,20200821,130000680,1.245000,4900,6100.500000,-,-,S,3741845,3812629
1,1,2153816,510100,2,20200821,130001800,1.246000,200,249.200000,-,-,B,3824043,3807274
1,1,2164611,510100,2,20200821,130015420,1.245000,2500,3112.500000,-,-,S,3741845,3853398
1,1,2166140,510100,2,20200821,130019390,1.245000,2300,2863.500000,-,-,S,3741845,3856690
1,1,2166900,510100,2,20200821,130021120,1.245000,2000,2490.000000,-,-,S,3741845,3858093
1,1,2167422,510100,2,20200821,130022390,1.245000,7300,9088.500000,-,-,S,3741845,3859122
1,1,2167423,510100,2,20200821,130022390,1.245000,9600,11952.000000,-,-,S,3805286,3859122
1,1,2167424,510100,2,20200821,130022390,1.245000,1500,1867.500000,-,-,S,3805292,3859122
1,1,2167425,510100,2,20200821,130022390,1.245000,100,124.500000,-,-,S,3806439,3859122
1,1,2167426,510100,2,20200821,130022390,1.245000,200,249.000000,-,-,S,3828611,3859122
1,1,2167490,510100,2,20200821,130022640,1.244000,2000,2488.000000,-,-,S,3605017,3859263
1,1,2188947,510100,2,20200821,130234570,1.244000,2800,3483.200000,-,-,S,3605017,3893956
1,1,2189174,510100,2,20200821,130236040,1.244000,2800,3483.200000,-,-,S,3605017,3894341
1,1,2189307,510100,2,20200821,130237510,1.244000,2500,3110.000000,-,-,S,3605017,3894660
1,1,2192417,510100,2,20200821,130300160,1.244000,1800,2239.200000,-,-,S,3605017,3899987
1,1,2192656,510100,2,20200821,130301700,1.244000,1800,2239.200000,-,-,S,3605017,3900333
1,1,2225651,510100,2,20200821,130646890,1.244000,800,995.200000,-,-,S,3605017,3956762
1,1,2231975,510100,2,20200821,130733520,1.245000,5000,6225.000000,-,-,B,3968027,3880181
1,1,2231976,510100,2,20200821,130733520,1.245000,100,124.500000,-,-,B,3968027,3943542
1,1,2233533,510100,2,20200821,130745980,1.244000,5100,6344.400000,-,-,S,3605017,3971008
1,1,2235182,510100,2,20200821,130756650,1.244000,10400,12937.600000,-,-,S,3605017,3973846
1,1,2237263,510100,2,20200821,130810410,1.245000,10400,12948.000000,-,-,B,3977340,3973408
1,1,2261027,510100,2,20200821,131052340,1.244000,32100,39932.400000,-,-,S,4000293,4017627
1,1,2289727,510100,2,20200821,131345960,1.243000,700,870.100000,-,-,S,3954043,4064117
1,1,2298329,510100,2,20200821,131443310,1.242000,300,372.600000,-,-,S,3377106,4079370
1,1,2332436,510100,2,20200821,131852280,1.242000,100,124.200000,-,-,S,3377106,4138581
1,1,2357252,510100,2,20200821,132130590,1.242000,600,745.200000,-,-,S,3377106,4179507
1,1,2370569,510100,2,20200821,132256170,1.242000,42400,52660.800000,-,-,B,4201853,4179507
1,1,2370570,510100,2,20200821,132256170,1.242000,14700,18257.400000,-,-,B,4201853,4183418
1,1,2376149,510100,2,20200821,132334640,1.242000,100000,124200.000000,-,-,S,4208273,4211632
1,1,2376827,510100,2,20200821,132339840,1.243000,1100,1367.300000,-,-,B,4212946,4064117
1,1,2376828,510100,2,20200821,132339840,1.243000,10000,12430.000000,-,-,B,4212946,4093029
1,1,2376829,510100,2,20200821,132339840,1.243000,88900,110502.700000,-,-,B,4212946,4170904
1,1,2378001,510100,2,20200821,132347880,1.242000,60000,74520.000000,-,-,S,4213026,4214827
1,1,2378620,510100,2,20200821,132353230,1.243000,60000,74580.000000,-,-,B,4216062,4178003
1,1,2382355,510100,2,20200821,132421510,1.242000,5000,6210.000000,-,-,S,4213026,4222836
1,1,2382920,510100,2,20200821,132426160,1.242000,1000,1242.000000,-,-,S,4213026,4223853
1,1,2398944,510100,2,20200821,132622310,1.242000,22900,28441.800000,-,-,S,4213026,4251966
1,1,2409671,510100,2,20200821,132728920,1.241000,800,992.800000,-,-,S,3770546,4267637
1,1,2409814,510100,2,20200821,132729680,1.241000,3200,3971.200000,-,-,B,4267884,4267637
1,1,2425509,510100,2,20200821,132904600,1.241000,100,124.100000,-,-,S,4283560,4291716
1,1,2429576,510100,2,20200821,132930550,1.241000,3900,4839.900000,-,-,B,4298083,4291716
