Datetime,Lastprice,Volume,Precloseprice,AvgPrice,Iopv,Netvalue,Bid[0],BidQty[0],Bid[1],BidQty[1],Bid[2],BidQty[2],Bid[3],BidQty[3],Bid[4],BidQty[4],Bid[5],BidQty[5],Bid[6],BidQty[6],Bid[7],BidQty[7],Bid[8],BidQty[8],Bid[9],BidQty[9],Ask[0],AskQty[0],Ask[1],AskQty[1],Ask[2],AskQty[2],Ask[3],AskQty[3],Ask[4],AskQty[4],Ask[5],AskQty[5],Ask[6],AskQty[6],Ask[7],AskQty[7],Ask[8],AskQty[8],Ask[9],AskQty[9]
2020-08-21 10:56:01.800,2.936,7900.0,2.922,2.930793,2.942,2.916,2.936,2100,2.931,2500,2.93,10000,2.928,1800,2.927,5000,2.926,5300,2.923,3500,2.922,600,2.919,3500,2.918,10000,2.937,10000,2.938,17900,2.939,4300,2.945,30000,2.946,3000,2.951,1000,2.956,8500,2.957,13200,2.959,3300,2.97,10000
2020-08-21 10:56:21.090,2.937,10000.0,2.922,2.931254,2.943,2.916,2.931,2500,2.93,10000,2.928,1800,2.927,5000,2.926,5300,2.923,3500,2.922,600,2.919,3500,2.918,10000,2.917,3500,2.938,17900,2.939,4300,2.945,30000,2.946,3000,2.951,1000,2.956,8500,2.957,13200,2.959,3300,2.97,10000,2.979,6400
2020-08-21 10:56:32.340,2.938,17900.0,2.922,2.932045,2.943,2.916,2.938,2100,2.931,2500,2.93,10000,2.928,1800,2.927,5000,2.926,5300,2.923,3500,2.922,600,2.919,3500,2.918,10000,2.939,4300,2.945,30000,2.946,3000,2.951,1000,2.956,8500,2.957,13200,2.959,3300,2.97,10000,2.979,6400,2.998,2000
2020-08-21 10:56:36.450,2.939,4300.0,2.922,2.932235,2.943,2.916,2.939,5700,2.938,2100,2.931,2500,2.93,10000,2.928,1800,2.927,5000,2.926,5300,2.923,3500,2.922,600,2.919,3500,2.945,30000,2.946,3000,2.951,1000,2.956,8500,2.957,13200,2.959,3300,2.97,10000,2.979,6400,2.998,2000,2.999,5000
2020-08-21 10:58:17.670,2.945,1100.0,2.922,2.9323240000000004,2.946,2.916,2.939,5000,2.931,12500,2.93,10000,2.928,1800,2.926,5300,2.923,3500,2.922,600,2.919,3500,2.917,3500,2.916,12600,2.945,28900,2.946,3000,2.951,1000,2.956,8500,2.957,13200,2.959,3300,2.97,10000,2.979,6400,2.998,2000,2.999,5000
2020-08-21 10:58:45.430,2.939,4700.0,2.922,2.932517,2.945,2.916,2.939,300,2.931,12500,2.93,10000,2.928,1800,2.926,5300,2.923,3500,2.922,600,2.919,3500,2.917,3500,2.916,12600,2.944,10000,2.945,28900,2.946,3000,2.951,1000,2.956,8500,2.957,13200,2.959,3300,2.97,10000,2.979,6400,2.998,2000
2020-08-21 10:59:10.820,2.939,300.0,2.922,2.932529,2.945,2.916,2.931,12500,2.93,10000,2.928,1800,2.926,5300,2.923,3500,2.922,600,2.919,3500,2.917,3500,2.916,12600,2.915,4000,2.939,900,2.944,10000,2.945,28900,2.946,3000,2.951,1000,2.956,8500,2.957,15200,2.959,3300,2.97,10000,2.979,6400
2020-08-21 11:00:07.620,2.939,900.0,2.922,2.9325639999999997,2.945,2.916,2.939,2800,2.931,12500,2.93,10000,2.928,1800,2.926,5300,2.923,3500,2.922,600,2.919,3500,2.917,3500,2.916,12600,2.943,30000,2.944,10000,2.945,28900,2.946,3000,2.951,1000,2.956,8500,2.957,15200,2.959,3300,2.97,10000,2.979,6400
2020-08-21 11:02:45.700,2.931,400.0,2.922,2.93256,2.948,2.916,2.931,12100,2.93,10000,2.928,1800,2.926,5300,2.923,13500,2.922,600,2.919,3500,2.917,3500,2.916,12600,2.915,4000,2.945,28900,2.946,3000,2.95,2000,2.951,1000,2.955,1200,2.956,8500,2.957,15200,2.959,3300,2.97,10000,2.979,6400
2020-08-21 11:06:19.110,2.945,10000.0,2.922,2.933246,2.95,2.916,2.943,3000,2.94,9800,2.936,10000,2.933,10000,2.932,271300,2.931,10000,2.93,10000,2.928,1800,2.926,3500,2.923,13500,2.945,23800,2.946,3000,2.95,2000,2.951,1000,2.955,1200,2.956,8500,2.957,15200,2.959,3300,2.97,10000,2.979,6400
2020-08-21 11:06:20.370,2.945,20000.0,2.922,2.934455,2.951,2.916,2.943,3000,2.94,9800,2.936,10000,2.933,10000,2.932,271300,2.931,10000,2.93,10000,2.928,1800,2.926,3500,2.923,13500,2.945,3800,2.946,3000,2.95,2000,2.951,1000,2.955,1200,2.956,8500,2.957,15200,2.959,3300,2.97,10000,2.979,6400
2020-08-21 11:06:38.220,2.945,3800.0,2.922,2.934657,2.951,2.916,2.945,6200,2.943,3000,2.94,9800,2.936,10000,2.933,10000,2.932,271300,2.931,10000,2.93,10000,2.928,1800,2.926,3500,2.946,3000,2.95,2000,2.951,1000,2.955,1200,2.956,8500,2.957,15200,2.959,3300,2.97,10000,2.979,6400,2.998,2000
2020-08-21 11:06:57.310,2.945,600.0,2.922,2.934689,2.951,2.916,2.945,5600,2.943,3000,2.94,9800,2.936,10000,2.933,10000,2.932,271300,2.931,10000,2.93,10000,2.928,1800,2.926,3500,2.946,3000,2.95,2000,2.951,1000,2.955,1200,2.956,8500,2.957,15200,2.959,3300,2.97,10000,2.979,6400,2.998,2000
2020-08-21 11:07:20.280,2.946,3000.0,2.922,2.934857,2.952,2.916,2.946,7000,2.945,5600,2.943,3000,2.94,9800,2.936,10000,2.933,10000,2.932,271300,2.931,10000,2.93,10000,2.928,1800,2.95,2000,2.951,1000,2.955,1200,2.956,8500,2.957,15200,2.959,3300,2.968,100,2.97,10000,2.979,6400,2.998,2000
2020-08-21 11:14:51.670,2.943,100.0,2.922,2.934861,2.946,2.916,2.943,2900,2.941,10000,2.94,9800,2.936,10000,2.935,30000,2.933,10000,2.932,271300,2.931,10000,2.93,10000,2.928,1800,2.947,8000,2.95,2000,2.951,1000,2.955,1200,2.957,15200,2.959,3300,2.96,2000,2.968,100,2.97,10000,2.979,6400
2020-08-21 11:17:10.710,2.943,3400.0,2.922,2.934996,2.944,2.916,2.941,10000,2.94,9800,2.936,10000,2.935,30000,2.933,10000,2.932,271300,2.931,10000,2.93,10000,2.928,1800,2.926,3500,2.943,46600,2.947,8000,2.95,2000,2.951,1000,2.955,1200,2.957,15200,2.959,3300,2.96,2000,2.968,100,2.97,10000
2020-08-21 11:22:22.120,2.947,2000.0,2.922,2.935111,2.948,2.916,2.941,10000,2.94,9800,2.936,10000,2.935,30000,2.933,10000,2.932,271300,2.931,10000,2.93,10000,2.928,1800,2.926,3500,2.947,6000,2.95,2000,2.951,1000,2.955,1200,2.957,15200,2.959,3300,2.96,2000,2.968,100,2.97,10000,2.979,6400
2020-08-21 11:23:13.650,2.947,100.0,2.922,2.935117,2.949,2.916,2.941,10000,2.94,9800,2.936,10000,2.935,30000,2.933,10000,2.932,271300,2.931,10000,2.93,10000,2.928,1800,2.926,3500,2.947,5900,2.95,2000,2.951,1000,2.955,1200,2.957,15200,2.959,3300,2.96,2000,2.968,100,2.97,10000,2.979,6400
2020-08-21 11:26:53.580,2.946,1000.0,2.922,2.9351689999999997,2.948,2.916,2.941,10000,2.94,9800,2.936,10000,2.935,30000,2.932,271300,2.93,10000,2.928,1800,2.926,3500,2.923,13500,2.922,600,2.946,4800,2.947,5900,2.95,2000,2.951,1000,2.955,1200,2.957,15200,2.959,3300,2.96,2000,2.968,100,2.97,10000
2020-08-21 13:00:02.280,2.946,4200.0,2.922,2.9353830000000003,2.946,2.916,2.94,9800,2.936,30400,2.935,30000,2.932,271300,2.93,10000,2.928,1800,2.923,10000,2.922,600,2.916,12600,2.915,4000,2.946,600,2.947,5900,2.95,12000,2.951,1000,2.955,1200,2.957,15200,2.959,3300,2.96,2000,2.968,100,2.97,10000
2020-08-21 13:00:29.140,2.94,2900.0,2.922,2.935445,2.946,2.916,2.94,6900,2.936,30400,2.935,30000,2.932,271300,2.93,10000,2.928,1800,2.923,10000,2.916,12600,2.915,4000,2.913,3000,2.946,800,2.947,5900,2.95,12000,2.951,1000,2.955,1200,2.957,2000,2.959,3300,2.96,2000,2.968,100,2.97,10000
2020-08-21 13:00:32.880,2.946,600.0,2.922,2.935475,2.945,2.916,2.94,6900,2.936,30400,2.935,30000,2.932,271300,2.93,10000,2.928,1800,2.923,10000,2.916,12600,2.915,4000,2.913,3000,2.946,200,2.947,5900,2.95,12000,2.951,1000,2.955,1200,2.957,2000,2.959,3300,2.96,2000,2.968,100,2.97,10000
2020-08-21 13:07:25.140,2.945,5500.0,2.922,2.935711,2.946,2.916,2.945,4500,2.94,6900,2.936,30400,2.935,30000,2.932,271300,2.93,10000,2.928,1800,2.923,10000,2.916,12600,2.915,4000,2.946,10200,2.947,5900,2.95,12000,2.951,1000,2.955,1200,2.957,2000,2.959,3300,2.96,2000,2.968,100,2.97,10000
2020-08-21 13:07:54.030,2.945,400.0,2.922,2.9357279999999997,2.945,2.916,2.945,4100,2.94,6900,2.936,30400,2.935,30000,2.932,271300,2.93,10000,2.928,1800,2.923,10000,2.916,12600,2.915,4000,2.946,10200,2.947,5900,2.95,12000,2.951,1000,2.955,1200,2.957,2000,2.959,3300,2.96,2000,2.968,100,2.97,10000
2020-08-21 13:07:55.580,2.945,1700.0,2.922,2.935798,2.945,2.916,2.945,2400,2.94,6900,2.936,30400,2.935,30000,2.932,271300,2.93,10000,2.928,1800,2.923,10000,2.916,12600,2.915,4000,2.946,10200,2.947,5900,2.95,12000,2.951,1000,2.955,1200,2.957,2000,2.959,3300,2.96,2000,2.968,100,2.97,10000
2020-08-21 13:08:43.580,2.945,2400.0,2.922,2.935896,2.944,2.916,2.94,6900,2.936,30400,2.935,30000,2.932,271300,2.93,10000,2.928,1800,2.923,10000,2.916,12600,2.915,4000,2.913,3000,2.945,7600,2.946,10200,2.947,5900,2.95,12000,2.951,1000,2.955,1200,2.957,2000,2.959,3300,2.96,2000,2.968,100
2020-08-21 13:09:23.720,2.94,400.0,2.922,2.9359029999999997,2.944,2.916,2.94,6500,2.936,30400,2.935,30000,2.932,271300,2.93,10000,2.928,1800,2.923,10000,2.916,12600,2.915,4000,2.913,3000,2.944,5000,2.946,10200,2.947,5900,2.95,12000,2.951,1000,2.955,1200,2.957,2000,2.959,3300,2.96,2000,2.968,100
2020-08-21 13:09:55.650,2.94,2400.0,2.922,2.935946,2.944,2.916,2.94,4100,2.936,30400,2.935,30000,2.932,271300,2.93,10000,2.928,1800,2.923,10000,2.916,12600,2.915,4000,2.913,3000,2.944,5000,2.946,10200,2.947,5900,2.95,12000,2.951,1000,2.955,1200,2.957,2000,2.959,3300,2.96,2000,2.968,100
2020-08-21 13:11:06.140,2.94,500.0,2.922,2.935955,2.944,2.916,2.94,3600,2.936,30400,2.935,30000,2.932,271300,2.93,10000,2.928,1800,2.923,10000,2.916,12600,2.915,4000,2.913,3000,2.944,5000,2.946,10200,2.947,5900,2.95,12000,2.951,1000,2.955,1200,2.957,2000,2.959,3300,2.96,2000,2.968,100
2020-08-21 13:11:29.110,2.935,49600.0,2.922,2.935959,2.944,2.916,2.935,14400,2.932,271300,2.93,10000,2.928,1800,2.923,10000,2.916,12600,2.915,4000,2.913,3000,2.91,2000,2.902,13100,2.944,5000,2.946,10200,2.947,5900,2.95,12000,2.951,1000,2.955,1200,2.957,2000,2.959,3300,2.96,2000,2.968,100
2020-08-21 13:13:28.560,2.935,14400.0,2.922,2.935912,2.941,2.916,2.932,271300,2.93,10000,2.928,1800,2.923,10000,2.916,12600,2.915,4000,2.913,3000,2.91,2000,2.902,13100,2.901,15000,2.935,114800,2.943,10000,2.944,5000,2.946,10200,2.947,5900,2.95,12000,2.951,1000,2.955,1200,2.957,2000,2.959,3300
2020-08-21 13:19:38.030,2.931,700.0,2.922,2.9359,2.94,2.916,2.931,9300,2.93,10000,2.928,1800,2.923,10000,2.916,12600,2.915,4000,2.913,3000,2.91,2000,2.908,100,2.902,13100,2.943,10000,2.944,5000,2.946,10200,2.947,5900,2.95,12000,2.951,1000,2.955,1200,2.957,2000,2.959,3300,2.96,2000
2020-08-21 13:21:01.210,2.931,200.0,2.922,2.935897,2.939,2.916,2.931,9100,2.93,10000,2.928,1800,2.923,10000,2.916,12600,2.915,4000,2.913,3000,2.91,2000,2.908,100,2.902,13100,2.943,10000,2.944,5000,2.946,10200,2.947,5900,2.95,12000,2.951,1000,2.955,1200,2.957,2000,2.959,3300,2.96,2000
2020-08-21 13:24:02.210,2.931,10000.0,2.922,2.935736,2.939,2.916,2.93,10000,2.928,1800,2.924,10000,2.923,10000,2.916,12600,2.915,4000,2.913,3000,2.91,2000,2.908,100,2.902,13100,2.931,47400,2.943,10000,2.944,5000,2.946,10200,2.947,5900,2.95,12000,2.951,1000,2.955,1200,2.957,2000,2.959,3300
2020-08-21 13:24:07.600,2.931,10000.0,2.922,2.9355849999999997,2.939,2.916,2.93,10000,2.928,1800,2.924,10000,2.923,10000,2.916,12600,2.915,4000,2.913,3000,2.91,2000,2.908,100,2.902,13100,2.931,37400,2.943,10000,2.944,5000,2.946,10200,2.947,5900,2.95,12000,2.951,1000,2.955,1200,2.957,2000,2.959,3300
2020-08-21 13:24:09.970,2.931,37400.0,2.922,2.935098,2.939,2.916,2.931,2600,2.93,15000,2.928,1800,2.924,10000,2.923,10000,2.916,12600,2.915,4000,2.913,3000,2.91,2000,2.908,100,2.943,10000,2.944,5000,2.946,10200,2.947,5900,2.95,12000,2.951,1000,2.955,1200,2.957,2000,2.959,3300,2.96,2000
2020-08-21 13:24:44.590,2.942,300.0,2.922,2.935103,2.939,2.916,2.931,22600,2.93,15000,2.928,1800,2.924,10000,2.923,10000,2.916,12600,2.915,4000,2.913,3000,2.91,2000,2.908,100,2.942,9100,2.943,10000,2.944,5000,2.946,10200,2.947,5900,2.95,12000,2.951,1000,2.955,1200,2.957,2000,2.959,3300
2020-08-21 13:25:27.840,2.931,1100.0,2.922,2.935091,2.938,2.916,2.931,21500,2.93,15000,2.928,1800,2.924,10000,2.923,10000,2.916,12600,2.915,4000,2.913,3000,2.91,2000,2.908,100,2.942,9100,2.943,10000,2.944,6000,2.946,10200,2.947,5900,2.95,12000,2.951,1000,2.955,1200,2.957,2000,2.959,3300
2020-08-21 13:25:27.900,2.931,21500.0,2.922,2.934856,2.938,2.916,2.93,15000,2.928,1800,2.924,10000,2.923,10000,2.916,12600,2.915,4000,2.913,3000,2.91,2000,2.908,100,2.902,13100,2.931,35900,2.942,9100,2.943,10000,2.944,6000,2.946,10200,2.947,5900,2.95,12000,2.951,1000,2.955,1200,2.957,2000
2020-08-21 13:25:33.500,2.931,35900.0,2.922,2.934519,2.938,2.916,2.931,4100,2.93,15000,2.928,1800,2.924,10000,2.923,10000,2.916,12600,2.915,4000,2.913,3000,2.91,2000,2.908,100,2.942,9100,2.943,10000,2.944,6000,2.946,10200,2.947,5900,2.95,12000,2.951,1000,2.955,1200,2.957,2000,2.959,3300
2020-08-21 13:31:32.340,2.934,5200.0,2.922,2.934512,2.936,2.916,2.934,3000,2.931,14100,2.93,15000,2.928,1800,2.924,10000,2.923,10000,2.916,12600,2.915,4000,2.913,3000,2.91,2000,2.94,3300,2.941,10000,2.942,9100,2.944,6000,2.946,10200,2.947,5900,2.95,12000,2.951,1000,2.955,1200,2.957,2000
