ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,1131913,510360,2,20201102,100928320,1.588000,6300,10004.400000,-,-,S,1912869,1958956
1,1,1144423,510360,2,20201102,100958160,1.588000,7900,12545.200000,-,-,S,1967095,1976800
1,1,1149569,510360,2,20201102,101006140,1.588000,42100,66854.800000,-,-,S,1967095,1984115
1,1,1158522,510360,2,20201102,101020040,1.588000,50000,79400.000000,-,-,B,1996750,1984115
1,1,1158835,510360,2,20201102,101020720,1.588000,50000,79400.000000,-,-,B,1997226,1984115
1,1,1159223,510360,2,20201102,101021470,1.588000,112800,179126.400000,-,-,B,1997838,1984115
1,1,1163551,510360,2,20201102,101028170,1.588000,6000,9528.000000,-,-,S,1997838,2004489
1,1,1171740,510360,2,20201102,101045300,1.588000,50000,79400.000000,-,-,S,2010488,2018044
1,1,1171741,510360,2,20201102,101045300,1.588000,50000,79400.000000,-,-,S,2011027,2018044
1,1,1171742,510360,2,20201102,101045300,1.588000,50000,79400.000000,-,-,S,2011345,2018044
1,1,1173659,510360,2,20201102,101050810,1.588000,50000,79400.000000,-,-,B,2021598,2018044
1,1,1173774,510360,2,20201102,101051330,1.588000,35700,56691.600000,-,-,B,2021878,2018044
1,1,1176094,510360,2,20201102,101058100,1.588000,9600,15244.800000,-,-,S,2021878,2026260
1,1,1187161,510360,2,20201102,101128070,1.588000,4700,7463.600000,-,-,S,2021878,2044802
1,1,1187162,510360,2,20201102,101128070,1.588000,1000,1588.000000,-,-,S,2022170,2044802
1,1,1196863,510360,2,20201102,101157910,1.588000,3800,6034.400000,-,-,S,2022170,2061077
1,1,1200703,510360,2,20201102,101210560,1.589000,1000,1589.000000,-,-,B,2067677,2065623
1,1,1205017,510360,2,20201102,101223980,1.588000,31400,49863.200000,-,-,S,2022170,2074969
1,1,1205018,510360,2,20201102,101223980,1.588000,3000,4764.000000,-,-,S,2029307,2074969
1,1,1205019,510360,2,20201102,101223980,1.588000,5000,7940.000000,-,-,S,2045547,2074969
1,1,1205020,510360,2,20201102,101223980,1.588000,13800,21914.400000,-,-,S,2050351,2074969
1,1,1215191,510360,2,20201102,101257820,1.587000,500,793.500000,-,-,S,1774108,2092281
1,1,1225579,510360,2,20201102,101327780,1.586000,9300,14749.800000,-,-,S,2106696,2107556
1,1,1235026,510360,2,20201102,101357660,1.585000,10000,15850.000000,-,-,S,2056192,2121874
1,1,1245676,510360,2,20201102,101427560,1.586000,7500,11895.000000,-,-,S,2133559,2137629
1,1,1254703,510360,2,20201102,101459020,1.586000,9300,14749.800000,-,-,B,2152199,2151857
1,1,1264858,510360,2,20201102,101528570,1.586000,7500,11895.000000,-,-,S,2155157,2167866
1,1,1274575,510360,2,20201102,101558420,1.586000,7800,12370.800000,-,-,S,2155157,2182830
1,1,1283384,510360,2,20201102,101627270,1.588000,500,794.000000,-,-,B,2197308,2097070
1,1,1284061,510360,2,20201102,101628420,1.586000,6000,9516.000000,-,-,S,2155157,2197973
1,1,1292264,510360,2,20201102,101658260,1.586000,4300,6819.800000,-,-,S,2211231,2211389
1,1,1300957,510360,2,20201102,101728310,1.586000,10100,16018.600000,-,-,S,2224859,2225888
1,1,1310348,510360,2,20201102,101758030,1.586000,8000,12688.000000,-,-,S,2224859,2240100
1,1,1321368,510360,2,20201102,101828030,1.585000,5200,8242.000000,-,-,S,2056192,2255690
1,1,1330633,510360,2,20201102,101856630,1.585000,18200,28847.000000,-,-,S,2056192,2269546
1,1,1331086,510360,2,20201102,101858120,1.585000,7000,11095.000000,-,-,S,2056192,2270170
1,1,1333515,510360,2,20201102,101904980,1.585000,39400,62449.000000,-,-,S,2056192,2273883
1,1,1333516,510360,2,20201102,101904980,1.585000,26600,42161.000000,-,-,S,2101370,2273883
1,1,1333517,510360,2,20201102,101904980,1.585000,3000,4755.000000,-,-,S,2110421,2273883
1,1,1342177,510360,2,20201102,101928130,1.584000,500,792.000000,-,-,S,1768324,2286066
1,1,1342178,510360,2,20201102,101928130,1.584000,8200,12988.800000,-,-,S,2273906,2286066
1,1,1352781,510360,2,20201102,101958140,1.584000,6700,10612.800000,-,-,S,2273906,2301447
1,1,1361202,510360,2,20201102,102014280,1.585000,150000,237750.000000,-,-,S,2305833,2313927
1,1,1361203,510360,2,20201102,102014280,1.585000,350000,554750.000000,-,-,S,2311827,2313927
1,1,1367749,510360,2,20201102,102027970,1.584000,10000,15840.000000,-,-,S,2317946,2323774
1,1,1376039,510360,2,20201102,102057910,1.585000,9900,15691.500000,-,-,S,2335927,2338674
1,1,1382141,510360,2,20201102,102118260,1.587000,5100,8093.700000,-,-,B,2348759,2345286
1,1,1384743,510360,2,20201102,102127920,1.585000,6700,10619.500000,-,-,S,2339383,2353127
1,1,1392576,510360,2,20201102,102158140,1.585000,9900,15691.500000,-,-,S,2339383,2366516
1,1,1400953,510360,2,20201102,102228680,1.585000,8000,12680.000000,-,-,S,2339383,2380482
1,1,1408632,510360,2,20201102,102256740,1.588000,10000,15880.000000,-,-,B,2392905,2317947
1,1,1409539,510360,2,20201102,102258800,1.586000,8100,12846.600000,-,-,S,2387420,2394255
1,1,1419167,510360,2,20201102,102328610,1.586000,10400,16494.400000,-,-,S,2400114,2409090
1,1,1428535,510360,2,20201102,102358530,1.588000,5100,8098.800000,-,-,S,2422313,2423060
1,1,1437304,510360,2,20201102,102428320,1.588000,8600,13656.800000,-,-,S,2433311,2437236
1,1,1445221,510360,2,20201102,102458370,1.588000,7300,11592.400000,-,-,S,2433311,2450308
1,1,1452760,510360,2,20201102,102528360,1.589000,8200,13029.800000,-,-,S,2463141,2463686
1,1,1459575,510360,2,20201102,102558390,1.589000,7900,12553.100000,-,-,S,2465893,2475427
1,1,1467049,510360,2,20201102,102628140,1.589000,10400,16525.600000,-,-,S,2465893,2487834
1,1,1473756,510360,2,20201102,102658660,1.590000,5000,7950.000000,-,-,B,2498821,2498689
1,1,1480170,510360,2,20201102,102728050,1.590000,3500,5565.000000,-,-,S,2501417,2509879
1,1,1486582,510360,2,20201102,102758090,1.590000,8800,13992.000000,-,-,S,2517413,2520675
1,1,1494023,510360,2,20201102,102828860,1.591000,4600,7318.600000,-,-,S,2521924,2532289
1,1,1501409,510360,2,20201102,102858790,1.591000,8500,13523.500000,-,-,S,2521924,2543933
1,1,1504978,510360,2,20201102,102913030,1.591000,5300,8432.300000,-,-,S,2521924,2549195
1,1,1508381,510360,2,20201102,102928740,1.590000,3800,6042.000000,-,-,S,2534772,2554793
1,1,1515063,510360,2,20201102,102958710,1.589000,6100,9692.900000,-,-,S,2465893,2565329
1,1,1527354,510360,2,20201102,103028660,1.588000,3500,5558.000000,-,-,S,2558832,2583648
1,1,1535874,510360,2,20201102,103058520,1.588000,7600,12068.800000,-,-,S,2597170,2597412
1,1,1545489,510360,2,20201102,103128560,1.588000,4900,7781.200000,-,-,S,2597170,2612029
1,1,1553026,510360,2,20201102,103158520,1.588000,4300,6828.400000,-,-,S,2597170,2624325
1,1,1560198,510360,2,20201102,103228430,1.588000,6400,10163.200000,-,-,S,2597170,2635774
1,1,1566282,510360,2,20201102,103258330,1.588000,4000,6352.000000,-,-,S,2597170,2646094
1,1,1572596,510360,2,20201102,103328260,1.588000,8400,13339.200000,-,-,S,2597170,2656430
1,1,1578292,510360,2,20201102,103358150,1.588000,5100,8098.800000,-,-,S,2597170,2666042
1,1,1586749,510360,2,20201102,103429010,1.588000,4600,7304.800000,-,-,S,2597170,2679090
1,1,1594044,510360,2,20201102,103459040,1.589000,10200,16207.800000,-,-,S,2682585,2690609
1,1,1600624,510360,2,20201102,103529000,1.589000,7800,12394.200000,-,-,S,2682585,2702131
1,1,1607070,510360,2,20201102,103559010,1.590000,8500,13515.000000,-,-,S,2712943,2713116
1,1,1611688,510360,2,20201102,103620020,1.590000,141500,224985.000000,-,-,S,2712943,2721023
1,1,1613509,510360,2,20201102,103628770,1.589000,10300,16366.700000,-,-,S,2682585,2724111
1,1,1619065,510360,2,20201102,103658890,1.589000,8000,12712.000000,-,-,S,2682585,2733576
1,1,1624874,510360,2,20201102,103728700,1.589000,10200,16207.800000,-,-,S,2682585,2743548
1,1,1630792,510360,2,20201102,103758640,1.589000,4100,6514.900000,-,-,S,2738092,2752498
1,1,1637001,510360,2,20201102,103828600,1.589000,5200,8262.800000,-,-,S,2738092,2762177
1,1,1637229,510360,2,20201102,103829990,1.589000,20700,32892.300000,-,-,S,2738092,2762616
1,1,1642859,510360,2,20201102,103854990,1.588000,5000,7940.000000,-,-,S,2617422,2771342
1,1,1650358,510360,2,20201102,103928340,1.587000,8900,14124.300000,-,-,S,2759509,2783302
1,1,1656459,510360,2,20201102,103958480,1.587000,5500,8728.500000,-,-,S,2786142,2792845
1,1,1661045,510360,2,20201102,104011510,1.587000,38800,61575.600000,-,-,S,2786142,2799610
1,1,1666484,510360,2,20201102,104028210,1.586000,3600,5709.600000,-,-,S,2583684,2807099
1,1,1667036,510360,2,20201102,104030670,1.588000,1200,1905.600000,-,-,B,2808095,2804854
1,1,1674474,510360,2,20201102,104058220,1.587000,10400,16504.800000,-,-,S,2811707,2819833
1,1,1681338,510360,2,20201102,104129190,1.587000,8000,12696.000000,-,-,S,2811707,2830788
1,1,1687989,510360,2,20201102,104159140,1.587000,9200,14600.400000,-,-,S,2833408,2840894
1,1,1695036,510360,2,20201102,104228970,1.588000,5500,8734.000000,-,-,S,2851406,2851976
1,1,1703374,510360,2,20201102,104259030,1.590000,4000,6360.000000,-,-,S,2864564,2865178
1,1,1710370,510360,2,20201102,104328880,1.590000,4000,6360.000000,-,-,S,2865135,2876574
1,1,1716060,510360,2,20201102,104359000,1.590000,9300,14787.000000,-,-,S,2865135,2886572
1,1,1722389,510360,2,20201102,104428690,1.590000,6100,9699.000000,-,-,S,2865135,2896781
1,1,1727951,510360,2,20201102,104458640,1.590000,3900,6201.000000,-,-,S,2865135,2905996
1,1,1734521,510360,2,20201102,104528520,1.589000,5900,9375.100000,-,-,S,2914648,2916746
1,1,1740265,510360,2,20201102,104558650,1.589000,3600,5720.400000,-,-,S,2914648,2926037
1,1,1745754,510360,2,20201102,104628450,1.588000,5700,9051.600000,-,-,S,2894050,2935172
1,1,1751531,510360,2,20201102,104658500,1.588000,8700,13815.600000,-,-,S,2894050,2944676
1,1,1757954,510360,2,20201102,104732080,1.588000,3900,6193.200000,-,-,B,2954452,2953713
1,1,1762497,510360,2,20201102,104759400,1.588000,8300,13180.400000,-,-,S,2961803,2962237
1,1,1765930,510360,2,20201102,104818570,1.588000,30000,47640.000000,-,-,S,2967875,2967943
1,1,1768366,510360,2,20201102,104829160,1.587000,5000,7935.000000,-,-,S,2853631,2971275
1,1,1768367,510360,2,20201102,104829160,1.587000,100,158.700000,-,-,S,2854628,2971275
1,1,1768368,510360,2,20201102,104829160,1.587000,1500,2380.500000,-,-,S,2890009,2971275
1,1,1768369,510360,2,20201102,104829160,1.587000,200,317.400000,-,-,S,2904647,2971275
1,1,1768370,510360,2,20201102,104829160,1.587000,1100,1745.700000,-,-,S,2926323,2971275
1,1,1770934,510360,2,20201102,104842010,1.587000,198900,315654.300000,-,-,S,2926323,2975037
1,1,1770935,510360,2,20201102,104842010,1.587000,200,317.400000,-,-,S,2953439,2975037
1,1,1770936,510360,2,20201102,104842010,1.587000,1100,1745.700000,-,-,S,2971373,2975037
1,1,1773987,510360,2,20201102,104859150,1.586000,10000,15860.000000,-,-,S,2583684,2979885
1,1,1779606,510360,2,20201102,104929120,1.587000,4200,6665.400000,-,-,S,2979972,2988951
1,1,1784981,510360,2,20201102,104959250,1.587000,5500,8728.500000,-,-,S,2979972,2997691
1,1,1794353,510360,2,20201102,105029020,1.588000,8800,13974.400000,-,-,S,3010945,3011263
1,1,1801103,510360,2,20201102,105058970,1.587000,4000,6348.000000,-,-,S,3007527,3022137
1,1,1806809,510360,2,20201102,105128800,1.588000,4400,6987.200000,-,-,S,3024365,3031973
1,1,1807594,510360,2,20201102,105132510,1.588000,25600,40652.800000,-,-,S,3024365,3033255
1,1,1810557,510360,2,20201102,105148900,1.587000,100,158.700000,-,-,S,3007527,3038041
1,1,1812462,510360,2,20201102,105158760,1.587000,7500,11902.500000,-,-,S,3007527,3041218
1,1,1817548,510360,2,20201102,105226510,1.588000,30000,47640.000000,-,-,S,3041894,3049309
1,1,1824906,510360,2,20201102,105258650,1.587000,4400,6982.800000,-,-,S,3057234,3060243
1,1,1830721,510360,2,20201102,105329480,1.587000,10100,16028.700000,-,-,S,3057234,3069291
1,1,1836334,510360,2,20201102,105359490,1.587000,6500,10315.500000,-,-,S,3057234,3077647
1,1,1837962,510360,2,20201102,105407630,1.588000,600,952.800000,-,-,B,3080241,3061592
1,1,1842867,510360,2,20201102,105429380,1.587000,8000,12696.000000,-,-,S,3057234,3086915
1,1,1848984,510360,2,20201102,105459400,1.587000,1000,1587.000000,-,-,S,3057234,3096057
1,1,1848985,510360,2,20201102,105459400,1.587000,4300,6824.100000,-,-,S,3091692,3096057
1,1,1849809,510360,2,20201102,105504020,1.587000,25700,40785.900000,-,-,S,3091692,3097357
1,1,1854660,510360,2,20201102,105529290,1.586000,6700,10626.200000,-,-,S,2583684,3104736
1,1,1860841,510360,2,20201102,105559190,1.586000,7700,12212.200000,-,-,S,2583684,3113461
1,1,1868784,510360,2,20201102,105629380,1.586000,6900,10943.400000,-,-,S,2583684,3123213
1,1,1871480,510360,2,20201102,105638010,1.586000,36300,57571.800000,-,-,S,2583684,3126269
1,1,1871481,510360,2,20201102,105638010,1.586000,100,158.600000,-,-,S,2977937,3126269
1,1,1871482,510360,2,20201102,105638010,1.586000,2900,4599.400000,-,-,S,3100154,3126269
1,1,1873836,510360,2,20201102,105648100,1.585000,5000,7925.000000,-,-,S,2357184,3129717
1,1,1873837,510360,2,20201102,105648100,1.585000,10000,15850.000000,-,-,S,2438976,3129717
1,1,1877001,510360,2,20201102,105659160,1.584000,600,950.400000,-,-,S,2708201,3134187
1,1,1882882,510360,2,20201102,105717990,1.584000,1000,1584.000000,-,-,B,3141628,3134187
1,1,1883076,510360,2,20201102,105718980,1.584000,4200,6652.800000,-,-,B,3142005,3134187
1,1,1885902,510360,2,20201102,105729210,1.584000,8600,13622.400000,-,-,S,3142005,3145899
1,1,1893782,510360,2,20201102,105759220,1.584000,4800,7603.200000,-,-,S,3150102,3157773
1,1,1902602,510360,2,20201102,105837550,1.584000,8400,13305.600000,-,-,B,3170606,3167851
1,1,1907111,510360,2,20201102,105858890,1.583000,2000,3166.000000,-,-,S,156752,3177410
1,1,1907112,510360,2,20201102,105858890,1.583000,8200,12980.600000,-,-,S,3117477,3177410
1,1,1913722,510360,2,20201102,105929100,1.583000,9100,14405.300000,-,-,S,3117477,3187448
1,1,1921492,510360,2,20201102,110000040,1.584000,8900,14097.600000,-,-,B,3199581,3199184
1,1,1931985,510360,2,20201102,110029020,1.585000,5500,8717.500000,-,-,S,3215766,3217029
1,1,1939622,510360,2,20201102,110059700,1.586000,3600,5709.600000,-,-,S,3226179,3229667
1,1,1946393,510360,2,20201102,110129710,1.587000,6900,10950.300000,-,-,S,3230993,3240688
1,1,1952978,510360,2,20201102,110159560,1.587000,4900,7776.300000,-,-,S,3230993,3250892
1,1,1959780,510360,2,20201102,110229630,1.587000,5300,8411.100000,-,-,S,3230993,3261404
1,1,1965883,510360,2,20201102,110259550,1.587000,4100,6506.700000,-,-,S,3230993,3270777
1,1,1967007,510360,2,20201102,110305770,1.588000,100,158.800000,-,-,B,3272801,3061592
1,1,1969656,510360,2,20201102,110319010,1.588000,200,317.600000,-,-,B,3276874,3061592
1,1,1970111,510360,2,20201102,110320540,1.587000,8800,13965.600000,-,-,S,3230993,3277570
1,1,1972387,510360,2,20201102,110329390,1.585000,3500,5547.500000,-,-,S,3215766,3280822
1,1,1978907,510360,2,20201102,110359320,1.584000,7100,11246.400000,-,-,S,3260393,3291066
1,1,1984271,510360,2,20201102,110429290,1.584000,3700,5860.800000,-,-,S,3260393,3300071
1,1,1990017,510360,2,20201102,110459380,1.585000,3900,6181.500000,-,-,S,3306872,3308914
1,1,1995132,510360,2,20201102,110529110,1.584000,9100,14414.400000,-,-,S,3260393,3317555
1,1,1999848,510360,2,20201102,110558920,1.584000,3700,5860.800000,-,-,S,3260393,3325562
1,1,2004902,510360,2,20201102,110629190,1.584000,6200,9820.800000,-,-,S,3260393,3334232
1,1,2011315,510360,2,20201102,110659810,1.585000,5800,9193.000000,-,-,S,3342587,3343437
1,1,2016613,510360,2,20201102,110729880,1.585000,8300,13155.500000,-,-,S,3345641,3352247
1,1,2022834,510360,2,20201102,110759730,1.585000,4200,6657.000000,-,-,S,3345641,3361323
1,1,2028460,510360,2,20201102,110828490,1.585000,17500,27737.500000,-,-,S,3345641,3369874
1,1,2031771,510360,2,20201102,110844670,1.585000,8900,14106.500000,-,-,B,3374921,3370293
1,1,2031772,510360,2,20201102,110844670,1.585000,7100,11253.500000,-,-,B,3374921,3370661
1,1,2034535,510360,2,20201102,110859580,1.584000,400,633.600000,-,-,S,3343066,3379269
1,1,2034536,510360,2,20201102,110859580,1.584000,9000,14256.000000,-,-,S,3352158,3379269
1,1,2040069,510360,2,20201102,110929600,1.584000,3700,5860.800000,-,-,S,3352158,3388035
1,1,2045385,510360,2,20201102,110959510,1.584000,2800,4435.200000,-,-,S,3352158,3396383
1,1,2050284,510360,2,20201102,111014920,1.584000,7600,12038.400000,-,-,B,3404118,3396383
1,1,2050744,510360,2,20201102,111016570,1.584000,22400,35481.600000,-,-,S,3404118,3404829
1,1,2054044,510360,2,20201102,111029500,1.583000,8200,12980.600000,-,-,S,3168010,3409872
1,1,2060512,510360,2,20201102,111059400,1.583000,6100,9656.300000,-,-,S,3168010,3419561
1,1,2068424,510360,2,20201102,111129420,1.583000,8000,12664.000000,-,-,S,3168010,3431184
1,1,2068788,510360,2,20201102,111130630,1.583000,7700,12189.100000,-,-,S,3168010,3431761
1,1,2068789,510360,2,20201102,111130630,1.583000,100,158.300000,-,-,S,3178070,3431761
1,1,2068790,510360,2,20201102,111130630,1.583000,7200,11397.600000,-,-,S,3418712,3431761
1,1,2074984,510360,2,20201102,111159370,1.585000,400,634.000000,-,-,S,3436209,3442346
1,1,2080765,510360,2,20201102,111229260,1.584000,5600,8870.400000,-,-,S,3442400,3451779
1,1,2085929,510360,2,20201102,111300090,1.584000,10300,16315.200000,-,-,S,3442400,3460026
1,1,2094526,510360,2,20201102,111330090,1.586000,9400,14908.400000,-,-,S,3465069,3473218
1,1,2101368,510360,2,20201102,111400050,1.586000,5900,9357.400000,-,-,S,3482125,3483342
1,1,2107281,510360,2,20201102,111430000,1.586000,10200,16177.200000,-,-,S,3482125,3493337
1,1,2113056,510360,2,20201102,111500070,1.587000,5100,8093.700000,-,-,B,3502856,3502827
1,1,2119245,510360,2,20201102,111529870,1.586000,8900,14115.400000,-,-,S,3487477,3512694
1,1,2124774,510360,2,20201102,111559670,1.586000,9500,15067.000000,-,-,S,3487477,3521652
1,1,2129771,510360,2,20201102,111629850,1.586000,5200,8247.200000,-,-,S,3487477,3530746
1,1,2135426,510360,2,20201102,111659600,1.586000,3900,6185.400000,-,-,S,3487477,3539531
1,1,2139960,510360,2,20201102,111729670,1.586000,3900,6185.400000,-,-,S,3487477,3547674
1,1,2145024,510360,2,20201102,111759380,1.586000,7400,11736.400000,-,-,S,3487477,3555622
1,1,2150000,510360,2,20201102,111829440,1.586000,500,793.000000,-,-,S,3487477,3563822
1,1,2150001,510360,2,20201102,111829440,1.586000,3500,5551.000000,-,-,S,3516693,3563822
1,1,2154978,510360,2,20201102,111900260,1.587000,3800,6030.600000,-,-,S,3571939,3572226
1,1,2155027,510360,2,20201102,111900540,1.588000,5100,8098.800000,-,-,B,3572301,3061592
1,1,2161963,510360,2,20201102,111930330,1.589000,4500,7150.500000,-,-,S,3581623,3583170
1,1,2167801,510360,2,20201102,111959980,1.590000,500,795.000000,-,-,S,3589451,3592381
1,1,2174885,510360,2,20201102,112030210,1.589000,5100,8103.900000,-,-,S,3600215,3604132
1,1,2180580,510360,2,20201102,112059920,1.589000,8000,12712.000000,-,-,S,3612985,3613258
1,1,2187130,510360,2,20201102,112129940,1.590000,5000,7950.000000,-,-,S,3616269,3623948
1,1,2192240,510360,2,20201102,112159900,1.590000,3200,5088.000000,-,-,S,3631558,3632844
