Datetime,Price,Volume
2020-08-24 09:56:43.400,1.275,100
2020-08-24 09:58:50.270,1.276,100
2020-08-24 09:59:35.730,1.277,100
2020-08-24 09:59:35.730,1.277,19900
2020-08-24 10:01:02.300,1.278,100
2020-08-24 10:01:02.300,1.278,29900
2020-08-24 10:01:42.450,1.278,200
2020-08-24 10:01:42.450,1.278,59800
2020-08-24 10:04:23.310,1.278,140200
2020-08-24 10:04:38.340,1.279,100
2020-08-24 10:04:38.340,1.279,149900
2020-08-24 10:09:52.200,1.278,1000
2020-08-24 10:10:01.580,1.279,50100
2020-08-24 10:10:01.580,1.279,37600
2020-08-24 10:10:01.580,1.279,200000
2020-08-24 10:10:01.580,1.279,100000
2020-08-24 10:10:14.500,1.279,2300
2020-08-24 10:10:45.610,1.279,297700
2020-08-24 10:11:37.690,1.279,75200
2020-08-24 10:11:50.170,1.28,20000
2020-08-24 10:14:00.470,1.28,30000
2020-08-24 10:14:00.470,1.28,100
2020-08-24 10:14:00.470,1.28,189900
2020-08-24 10:14:05.370,1.28,62800
2020-08-24 10:14:06.310,1.28,47300
2020-08-24 10:14:09.760,1.281,100
2020-08-24 10:14:09.760,1.281,30100
2020-08-24 10:14:13.120,1.281,62500
2020-08-24 10:14:55.200,1.281,113200
2020-08-24 10:15:28.780,1.282,100
2020-08-24 10:15:28.780,1.282,37600
2020-08-24 10:15:51.640,1.281,1000
2020-08-24 10:18:17.240,1.283,100
2020-08-24 10:18:17.240,1.283,262200
2020-08-24 10:19:38.930,1.283,37800
2020-08-24 10:19:38.930,1.284,100
2020-08-24 10:19:38.930,1.284,82100
2020-08-24 10:22:41.610,1.283,100
2020-08-24 10:26:05.980,1.283,100
2020-08-24 10:28:50.230,1.282,100
2020-08-24 10:28:50.230,1.282,112900
2020-08-24 10:32:18.800,1.283,1000
2020-08-24 10:32:18.800,1.283,31100
2020-08-24 10:32:18.800,1.284,100
2020-08-24 10:32:18.800,1.284,22100
2020-08-24 10:32:50.700,1.284,180000
2020-08-24 10:34:29.250,1.285,100
2020-08-24 10:34:29.250,1.285,20000
2020-08-24 10:34:29.250,1.285,39900
2020-08-24 10:37:19.450,1.284,113200
2020-08-24 10:37:23.610,1.284,113200
2020-08-24 10:38:11.400,1.283,28600
2020-08-24 10:38:17.160,1.283,1400
2020-08-24 10:38:37.980,1.283,100
2020-08-24 10:39:01.540,1.282,3100
2020-08-24 10:42:05.130,1.284,100
2020-08-24 10:43:02.110,1.285,10000
2020-08-24 10:44:46.930,1.285,30000
2020-08-24 10:49:25.540,1.282,100
2020-08-24 10:49:25.540,1.282,68000
2020-08-24 10:51:41.170,1.282,100
2020-08-24 10:51:45.390,1.282,99900
2020-08-24 10:51:45.390,1.282,62800
2020-08-24 10:51:45.390,1.282,47300
2020-08-24 10:52:38.640,1.281,100
2020-08-24 10:52:39.970,1.281,2100
2020-08-24 10:55:25.070,1.281,7000
2020-08-24 10:59:04.450,1.281,113200
2020-08-24 10:59:08.400,1.281,50000
2020-08-24 10:59:08.400,1.281,63200
2020-08-24 10:59:32.160,1.281,113200
2020-08-24 10:59:40.980,1.281,113200
2020-08-24 11:00:11.010,1.281,62800
2020-08-24 11:00:35.840,1.28,100
2020-08-24 11:01:00.360,1.279,20000
2020-08-24 11:05:51.670,1.28,113300
2020-08-24 11:10:40.240,1.283,19200
2020-08-24 11:11:46.080,1.281,100
2020-08-24 11:12:03.370,1.282,100
2020-08-24 11:14:36.330,1.281,75200
2020-08-24 11:20:18.260,1.283,80800
2020-08-24 11:20:18.260,1.283,100
2020-08-24 11:24:10.270,1.283,75200
2020-08-24 13:00:00.990,1.283,700
2020-08-24 13:04:53.040,1.282,100
2020-08-24 13:04:53.040,1.282,299900
2020-08-24 13:06:58.960,1.282,10000
2020-08-24 13:08:37.980,1.282,10000
2020-08-24 13:08:47.360,1.282,280000
2020-08-24 13:08:48.580,1.282,20000
2020-08-24 13:10:41.820,1.281,100
2020-08-24 13:11:30.580,1.28,100
2020-08-24 13:11:30.580,1.28,299800
2020-08-24 13:16:55.390,1.282,15500
2020-08-24 13:16:55.390,1.282,37600
2020-08-24 13:17:10.500,1.282,246900
2020-08-24 13:17:13.600,1.282,53100
2020-08-24 13:17:13.600,1.282,246900
2020-08-24 13:17:15.710,1.282,53100
2020-08-24 13:17:23.500,1.282,246900
2020-08-24 13:17:25.730,1.282,53100
2020-08-24 13:17:26.130,1.282,246900
2020-08-24 13:17:27.480,1.282,53100
2020-08-24 13:17:27.480,1.282,246900
2020-08-24 13:17:31.630,1.282,53100
2020-08-24 13:17:35.510,1.282,246900
2020-08-24 13:17:37.780,1.282,53100
2020-08-24 13:17:38.980,1.282,246900
2020-08-24 13:17:39.630,1.282,53100
2020-08-24 13:17:42.930,1.282,246900
2020-08-24 13:17:43.650,1.282,53100
2020-08-24 13:17:44.630,1.282,246900
2020-08-24 13:17:45.650,1.282,53100
2020-08-24 13:17:45.650,1.282,246900
2020-08-24 13:17:47.680,1.282,53100
2020-08-24 13:18:05.330,1.283,199300
2020-08-24 13:18:05.330,1.283,700
2020-08-24 13:19:04.540,1.282,246900
2020-08-24 13:19:06.310,1.282,53100
2020-08-24 13:19:06.310,1.282,246900
2020-08-24 13:19:08.340,1.282,53100
2020-08-24 13:19:08.340,1.282,246900
2020-08-24 13:19:10.430,1.282,53100
2020-08-24 13:19:10.430,1.282,246900
2020-08-24 13:19:16.250,1.282,53100
2020-08-24 13:19:16.250,1.282,246900
2020-08-24 13:19:16.310,1.281,300000
2020-08-24 13:19:16.310,1.281,200000
2020-08-24 13:19:16.310,1.28,300000
2020-08-24 13:19:16.310,1.28,145100
2020-08-24 13:19:16.310,1.28,54900
2020-08-24 13:19:16.310,1.28,7900
2020-08-24 13:19:16.310,1.28,300000
2020-08-24 13:19:17.560,1.279,62800
2020-08-24 13:19:18.260,1.279,300000
2020-08-24 13:19:18.460,1.279,300000
2020-08-24 13:19:18.460,1.279,29300
2020-08-24 13:19:18.460,1.279,270700
2020-08-24 13:20:21.300,1.281,125600
2020-08-24 13:20:27.560,1.281,174400
2020-08-24 13:20:27.560,1.281,200000
2020-08-24 13:20:27.560,1.281,62800
2020-08-24 13:21:00.850,1.281,292100
2020-08-24 13:21:51.160,1.282,300000
2020-08-24 13:21:53.380,1.282,300000
2020-08-24 13:22:45.120,1.282,70000
2020-08-24 13:22:57.580,1.282,30000
2020-08-24 13:24:13.990,1.282,90000
2020-08-24 13:25:18.610,1.282,110000
2020-08-24 13:25:18.610,1.282,1600
2020-08-24 13:25:18.610,1.282,188400
2020-08-24 13:25:20.940,1.282,30000
2020-08-24 13:26:07.340,1.281,300000
2020-08-24 13:26:15.620,1.281,50000
2020-08-24 13:27:05.280,1.281,250000
2020-08-24 13:27:05.280,1.281,50000
2020-08-24 13:27:07.110,1.281,250000
2020-08-24 13:29:12.090,1.282,300000
2020-08-24 13:29:14.590,1.282,300000
2020-08-24 13:29:19.340,1.282,62800
2020-08-24 13:29:41.570,1.283,300
2020-08-24 13:29:41.570,1.283,62500
2020-08-24 13:30:15.500,1.282,237200
2020-08-24 13:30:15.500,1.282,62800
2020-08-24 13:30:31.250,1.281,300000
2020-08-24 13:30:32.420,1.281,300000
2020-08-24 13:30:34.470,1.281,300000
2020-08-24 13:30:40.440,1.281,300000
2020-08-24 13:30:43.330,1.281,300000
2020-08-24 13:33:24.990,1.281,300000
2020-08-24 13:33:26.910,1.281,300000
2020-08-24 13:33:27.380,1.281,200000
2020-08-24 13:33:27.580,1.281,100000
2020-08-24 13:33:27.580,1.281,200000
2020-08-24 13:33:29.530,1.281,100000
2020-08-24 13:33:29.530,1.281,200000
2020-08-24 13:33:36.380,1.28,5000
2020-08-24 13:33:45.830,1.281,100000
2020-08-24 13:33:45.830,1.281,200000
2020-08-24 13:34:15.280,1.281,8000
2020-08-24 13:34:32.300,1.281,92000
2020-08-24 13:34:32.300,1.281,208000
2020-08-24 13:34:33.890,1.281,92000
2020-08-24 13:34:33.890,1.281,208000
2020-08-24 13:34:36.040,1.281,92000
2020-08-24 13:35:27.350,1.282,300000
2020-08-24 13:36:30.810,1.282,72200
2020-08-24 13:36:30.810,1.282,227800
2020-08-24 13:37:21.060,1.282,72200
2020-08-24 13:38:11.600,1.282,227800
2020-08-24 13:41:05.970,1.281,300000
2020-08-24 13:41:07.250,1.281,300000
2020-08-24 13:41:07.800,1.281,200000
2020-08-24 13:41:07.800,1.281,100000
2020-08-24 13:41:07.940,1.281,100000
2020-08-24 13:41:08.410,1.281,200000
2020-08-24 13:41:08.410,1.281,100000
2020-08-24 13:41:38.760,1.281,200000
2020-08-24 13:41:38.760,1.281,100000
2020-08-24 13:41:40.620,1.281,200000
2020-08-24 13:41:40.620,1.281,100000
2020-08-24 13:41:43.760,1.281,200000
2020-08-24 13:41:43.760,1.281,100000
2020-08-24 13:41:45.300,1.281,200000
2020-08-24 13:41:45.300,1.281,100000
2020-08-24 13:41:45.530,1.281,272200
2020-08-24 13:42:39.930,1.281,372200
2020-08-24 13:43:15.750,1.281,235600
2020-08-24 13:43:36.930,1.281,3000
2020-08-24 13:46:36.010,1.28,7000
2020-08-24 13:48:13.310,1.28,293000
2020-08-24 13:48:13.310,1.28,7000
2020-08-24 13:48:14.830,1.28,293000
2020-08-24 13:48:14.830,1.28,7000
2020-08-24 13:48:16.160,1.28,55800
2020-08-24 13:48:17.370,1.28,244200
2020-08-24 13:49:49.620,1.28,300000
2020-08-24 13:53:53.800,1.28,400
2020-08-24 13:54:38.820,1.281,90000
2020-08-24 13:54:43.360,1.281,210000
2020-08-24 13:55:05.660,1.281,800
2020-08-24 13:56:05.960,1.282,20000
2020-08-24 13:57:16.940,1.282,100
2020-08-24 13:57:41.630,1.282,156100
2020-08-24 13:58:46.330,1.281,289200
2020-08-24 13:58:48.070,1.281,10000
2020-08-24 13:59:25.840,1.281,30000
2020-08-24 14:00:19.690,1.28,3600
2020-08-24 14:00:19.690,1.28,285600
2020-08-24 14:00:20.750,1.28,14400
2020-08-24 14:00:20.750,1.28,62800
2020-08-24 14:00:20.750,1.28,200000
2020-08-24 14:00:21.540,1.28,12000
2020-08-24 14:00:25.490,1.28,281600
2020-08-24 14:01:41.390,1.282,2000
2020-08-24 14:04:49.470,1.282,70000
2020-08-24 14:10:43.510,1.28,10000
2020-08-24 14:11:19.630,1.28,500
2020-08-24 14:17:13.830,1.282,500
2020-08-24 14:28:57.940,1.281,90000
2020-08-24 14:29:16.040,1.281,50000
2020-08-24 14:31:40.070,1.28,90000
2020-08-24 14:32:05.200,1.28,30000
2020-08-24 14:32:28.100,1.28,31100
2020-08-24 14:41:53.000,1.28,8900
2020-08-24 14:46:30.380,1.279,500
2020-08-24 14:48:52.730,1.279,1000
2020-08-24 14:49:05.910,1.279,100
2020-08-24 14:51:50.140,1.279,80000
2020-08-24 14:55:08.860,1.279,12700
