Datetime,Lastprice,Volume,Precloseprice,AvgPrice,Iopv,Netvalue,Bid[0],BidQty[0],Bid[1],BidQty[1],Bid[2],BidQty[2],Bid[3],BidQty[3],Bid[4],BidQty[4],Bid[5],BidQty[5],Bid[6],BidQty[6],Bid[7],BidQty[7],Bid[8],BidQty[8],Bid[9],BidQty[9],Ask[0],AskQty[0],Ask[1],AskQty[1],Ask[2],AskQty[2],Ask[3],AskQty[3],Ask[4],AskQty[4],Ask[5],AskQty[5],Ask[6],AskQty[6],Ask[7],AskQty[7],Ask[8],AskQty[8],Ask[9],AskQty[9]
2020-08-24 09:50:29.090,2.945,4700.0,2.935,2.946806,2.945,2.937,2.939,45000,2.929,5100,2.922,4000,2.911,10000,2.905,8000,2.9,6400,2.883,1000,2.881,5000,2.87,2000,2.86,5000,2.945,2300,2.946,4700,2.947,1000,2.948,4100,2.96,3300,2.961,1600,2.964,4000,2.965,6000,2.967,5000,2.968,100
2020-08-24 09:52:36.810,2.943,300.0,2.935,2.946796,2.945,2.937,2.939,45000,2.929,5100,2.922,4000,2.911,10000,2.905,8000,2.9,6400,2.893,100,2.883,1000,2.881,5000,2.87,2000,2.943,700,2.944,2500,2.945,2300,2.946,4700,2.947,1000,2.948,4100,2.96,3300,2.964,4000,2.965,6000,2.967,5000
2020-08-24 09:55:10.490,2.943,1400.0,2.935,2.946749,2.949,2.937,2.943,8600,2.939,45000,2.922,4000,2.912,2000,2.911,10000,2.905,8000,2.9,6400,2.893,100,2.883,1000,2.881,5000,2.944,2500,2.945,2300,2.946,4700,2.948,4100,2.96,3300,2.964,4000,2.965,6000,2.967,5000,2.968,100,2.969,4600
2020-08-24 09:55:47.560,2.944,2500.0,2.935,2.9466900000000003,2.95,2.937,2.944,7500,2.939,45000,2.922,4000,2.912,2000,2.911,10000,2.905,8000,2.9,6400,2.893,100,2.883,1000,2.881,5000,2.946,4700,2.948,4100,2.96,3300,2.964,4000,2.965,6000,2.967,5000,2.968,100,2.969,4600,2.987,10000,2.988,12600
2020-08-24 09:56:15.280,2.944,200.0,2.935,2.946685,2.951,2.937,2.944,7300,2.939,45000,2.922,4000,2.912,2000,2.911,10000,2.905,8000,2.9,6400,2.893,100,2.883,1000,2.881,5000,2.946,4700,2.948,4100,2.96,3300,2.964,4000,2.965,6000,2.967,5000,2.968,100,2.969,4600,2.987,10000,2.988,12600
2020-08-24 09:57:43.660,2.946,4700.0,2.935,2.946658,2.954,2.937,2.946,5300,2.944,7300,2.939,45000,2.922,4000,2.912,2000,2.911,10000,2.905,8000,2.9,6400,2.893,100,2.883,1000,2.948,4100,2.96,3300,2.964,4000,2.965,6000,2.967,5000,2.968,100,2.969,4600,2.987,10000,2.988,12600,2.996,4000
2020-08-24 09:58:36.960,2.948,4100.0,2.935,2.946702,2.956,2.937,2.948,5900,2.944,7300,2.939,45000,2.922,4000,2.912,2000,2.911,10000,2.905,8000,2.9,6400,2.893,100,2.883,1000,2.96,3300,2.964,4000,2.965,6000,2.967,5000,2.968,100,2.969,4600,2.987,10000,2.988,12600,2.996,4000,2.999,5000
2020-08-24 10:01:14.660,2.948,5000.0,2.935,2.946752,2.958,2.937,2.948,295000,2.944,7300,2.939,45000,2.922,4000,2.912,2000,2.911,10000,2.905,8000,2.9,6400,2.893,100,2.883,1000,2.959,3600,2.96,3300,2.964,4000,2.965,6000,2.967,5000,2.968,100,2.969,4600,2.978,10000,2.987,10000,2.988,12600
2020-08-24 10:01:29.800,2.948,2000.0,2.935,2.946771,2.957,2.937,2.948,293000,2.944,7300,2.939,45000,2.922,4000,2.912,2000,2.911,10000,2.905,8000,2.9,6400,2.893,100,2.883,1000,2.959,3600,2.96,3300,2.964,4000,2.965,6000,2.967,5000,2.968,100,2.969,4600,2.978,10000,2.987,10000,2.988,12600
2020-08-24 10:01:47.840,2.948,1700.0,2.935,2.946787,2.957,2.937,2.948,291300,2.944,7300,2.939,45000,2.922,4000,2.912,2000,2.911,10000,2.905,8000,2.9,6400,2.893,100,2.883,1000,2.959,3600,2.96,3300,2.964,4000,2.965,6000,2.967,5000,2.968,100,2.969,4600,2.978,10000,2.987,10000,2.988,12600
2020-08-24 10:02:23.330,2.959,100.0,2.935,2.946796,2.956,2.937,2.948,291300,2.945,200,2.944,7300,2.939,45000,2.922,4000,2.912,2000,2.911,10000,2.905,8000,2.9,6400,2.893,100,2.959,3500,2.96,3300,2.964,4000,2.965,6000,2.967,5000,2.968,100,2.969,4600,2.978,10000,2.987,10000,2.988,12600
2020-08-24 10:02:28.000,2.949,1000.0,2.935,2.946812,2.956,2.937,2.949,9000,2.948,291300,2.945,200,2.944,7300,2.939,45000,2.922,4000,2.912,2000,2.911,10000,2.905,8000,2.9,6400,2.959,3500,2.96,3300,2.964,4000,2.965,6000,2.967,5000,2.968,100,2.969,4600,2.978,10000,2.987,10000,2.988,12600
2020-08-24 10:04:19.600,2.959,3500.0,2.935,2.947121,2.96,2.937,2.959,26500,2.949,10400,2.948,291300,2.945,200,2.944,7300,2.939,45000,2.922,4000,2.912,2000,2.911,10000,2.905,8000,2.963,10000,2.964,4000,2.965,6000,2.967,5000,2.968,100,2.969,4600,2.978,10000,2.987,10000,2.988,12600,2.996,4000
2020-08-24 10:04:33.360,2.959,26500.0,2.935,2.949031,2.961,2.937,2.949,10400,2.948,291300,2.945,200,2.944,7300,2.939,45000,2.922,4000,2.912,2000,2.911,10000,2.905,8000,2.9,6400,2.959,3500,2.963,10000,2.964,4000,2.965,6000,2.967,5000,2.968,100,2.969,4600,2.978,10000,2.987,10000,2.988,12600
2020-08-24 10:04:52.270,2.963,100.0,2.935,2.949039,2.96,2.937,2.949,10400,2.948,291300,2.945,200,2.944,7300,2.939,45000,2.922,4000,2.912,2000,2.911,10000,2.905,8000,2.9,6400,2.963,9900,2.964,4000,2.965,6000,2.967,5000,2.968,100,2.969,4600,2.978,10000,2.987,10000,2.988,12600,2.996,4000
2020-08-24 10:05:02.620,2.959,100.0,2.935,2.949045,2.96,2.937,2.949,10400,2.948,291300,2.945,200,2.944,7300,2.939,45000,2.922,4000,2.912,2000,2.911,10000,2.905,8000,2.9,6400,2.963,9900,2.964,4000,2.965,6000,2.967,5000,2.968,100,2.969,4600,2.978,10000,2.987,10000,2.988,12600,2.996,4000
2020-08-24 10:05:52.080,2.96,1000.0,2.935,2.9491110000000003,2.96,2.937,2.96,9000,2.949,21500,2.948,291300,2.945,200,2.944,7300,2.939,45000,2.922,4000,2.912,2000,2.911,10000,2.905,8000,2.963,9900,2.964,4000,2.965,6000,2.967,5000,2.968,100,2.969,4600,2.978,10000,2.987,10000,2.988,12600,2.996,4000
2020-08-24 10:05:54.370,2.96,5000.0,2.935,2.94943,2.96,2.937,2.96,4000,2.949,21500,2.948,291300,2.945,200,2.944,7300,2.939,45000,2.922,4000,2.912,2000,2.911,10000,2.905,8000,2.963,9900,2.964,4000,2.965,6000,2.967,5000,2.968,100,2.969,4600,2.978,10000,2.987,10000,2.988,12600,2.996,4000
2020-08-24 10:06:03.980,2.96,4000.0,2.935,2.949671,2.959,2.937,2.949,21500,2.948,291300,2.945,200,2.944,7300,2.939,45000,2.922,4000,2.912,2000,2.911,10000,2.905,8000,2.9,6400,2.96,26000,2.963,9900,2.964,4000,2.965,6000,2.967,5000,2.968,100,2.969,4600,2.978,10000,2.987,10000,2.988,12600
2020-08-24 10:11:27.290,2.96,8700.0,2.935,2.950161,2.96,2.937,2.95,8500,2.949,10400,2.948,291300,2.945,200,2.944,7300,2.939,45000,2.922,4000,2.913,11200,2.912,2000,2.911,10000,2.96,1300,2.961,4600,2.963,9900,2.964,4000,2.965,8000,2.967,5000,2.968,3400,2.978,10000,2.987,10000,2.988,12600
2020-08-24 10:17:32.600,2.96,1400.0,2.935,2.9502349999999997,2.966,2.937,2.951,10000,2.95,13500,2.949,9000,2.948,291300,2.945,200,2.944,7300,2.939,30000,2.913,11200,2.912,2000,2.911,10000,2.96,2600,2.961,4600,2.963,3300,2.964,4000,2.965,8000,2.967,5000,2.968,8400,2.978,10000,2.987,10000,2.988,12600
2020-08-24 10:18:03.700,2.96,2600.0,2.935,2.95037,2.969,2.937,2.96,7400,2.951,10000,2.95,13500,2.949,9000,2.948,291300,2.945,200,2.944,7300,2.939,30000,2.913,11200,2.912,2000,2.961,4600,2.963,3300,2.964,4000,2.965,8000,2.967,5000,2.968,8400,2.978,10000,2.987,10000,2.988,12600,2.996,4000
2020-08-24 10:18:12.360,2.961,4600.0,2.935,2.950625,2.969,2.937,2.961,5400,2.96,7400,2.951,10000,2.95,13500,2.949,9000,2.948,291300,2.945,200,2.944,7300,2.939,30000,2.913,11200,2.963,3300,2.964,4000,2.965,8000,2.967,5000,2.968,8400,2.978,10000,2.987,10000,2.988,12600,2.996,4000,2.998,400
2020-08-24 10:18:26.950,2.96,200.0,2.935,2.950634,2.971,2.937,2.96,7200,2.951,10000,2.95,13500,2.949,9000,2.948,291300,2.945,200,2.944,7300,2.939,30000,2.913,11200,2.912,2000,2.963,3300,2.964,4000,2.965,8000,2.967,5000,2.968,8400,2.978,10000,2.987,10000,2.988,12600,2.996,4000,2.998,400
2020-08-24 10:18:28.110,2.963,3300.0,2.935,2.950843,2.971,2.937,2.963,6700,2.96,7200,2.951,10000,2.95,13500,2.949,9000,2.948,291300,2.945,200,2.944,7300,2.939,30000,2.913,11200,2.964,4000,2.965,8000,2.967,5000,2.968,8400,2.978,10000,2.987,10000,2.988,12600,2.996,4000,2.998,400,2.999,5000
2020-08-24 10:18:30.680,2.964,4000.0,2.935,2.9511060000000002,2.971,2.937,2.963,6700,2.96,7200,2.951,10000,2.95,13500,2.949,9000,2.948,291300,2.945,200,2.944,7300,2.939,30000,2.913,11200,2.965,8000,2.967,5000,2.968,8400,2.978,10000,2.987,10000,2.988,12600,2.996,4000,2.998,400,2.999,5000,3.0,7500
2020-08-24 10:19:39.370,2.965,8000.0,2.935,2.951641,2.969,2.937,2.96,7200,2.951,10000,2.95,13500,2.949,9000,2.948,291300,2.945,200,2.944,7300,2.939,30000,2.913,11200,2.912,2000,2.967,5000,2.968,8400,2.978,10000,2.987,10000,2.988,12600,2.996,4000,2.998,400,2.999,5000,3.0,7500,3.01,200
2020-08-24 10:21:05.390,2.967,100.0,2.935,2.951648,2.971,2.937,2.951,10000,2.95,13500,2.949,9000,2.948,291300,2.945,200,2.944,7300,2.939,30000,2.913,11200,2.912,2000,2.911,10000,2.967,4900,2.968,8400,2.977,3300,2.978,10000,2.987,10000,2.988,12600,2.996,4000,2.998,400,2.999,5000,3.0,7500
2020-08-24 10:27:47.030,2.966,2000.0,2.935,2.9517849999999997,2.97,2.937,2.953,10000,2.951,3400,2.95,13500,2.948,291300,2.945,200,2.944,7300,2.939,30000,2.913,11200,2.912,2000,2.911,10000,2.966,11000,2.967,11000,2.968,5100,2.977,6300,2.978,10000,2.984,4600,2.986,3300,2.987,15000,2.988,12600,2.996,4000
2020-08-24 10:34:02.270,2.966,5000.0,2.935,2.952116,2.971,2.937,2.953,10000,2.951,13400,2.95,13500,2.948,291300,2.945,200,2.944,7300,2.939,30000,2.936,20800,2.913,11200,2.912,2000,2.966,19200,2.967,7500,2.968,5100,2.977,6300,2.978,10000,2.984,4600,2.986,3300,2.987,15000,2.988,12600,2.996,4000
2020-08-24 10:38:21.750,2.965,1000.0,2.935,2.9521759999999997,2.966,2.937,2.953,10000,2.951,13400,2.95,13500,2.948,291300,2.945,200,2.944,7300,2.936,20800,2.912,2000,2.911,10000,2.9,6500,2.965,2900,2.966,19200,2.967,7500,2.968,5100,2.977,6300,2.978,10000,2.984,4600,2.986,3300,2.987,15000,2.988,12600
2020-08-24 10:40:31.660,2.965,2000.0,2.935,2.952293,2.962,2.937,2.953,10000,2.951,10000,2.95,13500,2.948,291300,2.945,200,2.944,7300,2.936,20800,2.912,2000,2.911,10000,2.9,6500,2.965,5900,2.966,19200,2.967,7500,2.968,5100,2.977,6300,2.978,10000,2.98,5000,2.984,4600,2.986,3300,2.987,15000
2020-08-24 10:40:37.560,2.965,500.0,2.935,2.952322,2.963,2.937,2.953,10000,2.951,10000,2.95,13500,2.948,291300,2.945,200,2.944,7300,2.936,20800,2.912,2000,2.911,10000,2.9,6500,2.965,5400,2.966,19200,2.967,7500,2.968,5100,2.977,6300,2.978,10000,2.98,5000,2.984,4600,2.986,3300,2.987,15000
2020-08-24 10:42:26.220,2.953,100.0,2.935,2.952323,2.968,2.937,2.953,9900,2.951,10000,2.95,13500,2.948,291300,2.945,200,2.944,7300,2.936,20800,2.912,2000,2.911,10000,2.9,6500,2.965,8800,2.966,19200,2.967,7500,2.968,5100,2.977,6300,2.978,10000,2.98,5000,2.984,4600,2.986,3300,2.987,15000
2020-08-24 10:44:50.870,2.964,100.0,2.935,2.952328,2.966,2.937,2.953,9900,2.951,10000,2.95,13500,2.948,291300,2.945,200,2.944,7300,2.936,20800,2.912,2000,2.911,10000,2.9,6500,2.964,4500,2.965,12000,2.966,19200,2.967,7500,2.968,5100,2.977,6300,2.978,10000,2.98,5000,2.984,4600,2.986,3300
2020-08-24 10:46:18.280,2.953,2000.0,2.935,2.952334,2.967,2.937,2.953,10900,2.951,10000,2.95,13500,2.948,291300,2.945,200,2.944,7300,2.936,25400,2.912,2000,2.911,10000,2.9,6500,2.963,2400,2.964,4500,2.965,12000,2.966,19200,2.967,7500,2.968,5100,2.977,6300,2.978,10000,2.98,5000,2.984,4600
2020-08-24 10:56:46.680,2.961,1800.0,2.935,2.952404,2.96,2.937,2.954,6000,2.953,3000,2.951,10000,2.95,13500,2.948,294700,2.945,200,2.936,25400,2.925,3000,2.912,2000,2.911,10000,2.961,2700,2.962,8200,2.963,2400,2.965,12000,2.966,19200,2.967,10200,2.968,8100,2.977,6300,2.978,10000,2.984,4600
2020-08-24 10:57:09.940,2.961,2700.0,2.935,2.9525069999999998,2.96,2.937,2.961,300,2.954,6000,2.953,3000,2.951,10000,2.95,13500,2.948,294700,2.945,200,2.936,25400,2.925,3000,2.912,2000,2.962,8200,2.963,2400,2.965,12000,2.966,19200,2.967,10200,2.968,8100,2.977,6300,2.978,10000,2.984,4600,2.986,3300
2020-08-24 10:58:54.490,2.961,300.0,2.935,2.9525189999999997,2.959,2.937,2.954,6000,2.953,3000,2.951,10000,2.95,13500,2.948,294700,2.945,200,2.936,25400,2.928,2000,2.925,3000,2.912,2000,2.961,4700,2.962,8200,2.963,2400,2.965,12000,2.966,22400,2.967,12200,2.968,8100,2.977,6300,2.978,10000,2.984,4600
2020-08-24 11:00:08.690,2.961,7100.0,2.935,2.9527669999999997,2.956,2.937,2.961,1900,2.954,6000,2.953,3000,2.951,10000,2.95,13500,2.948,294700,2.945,200,2.936,25400,2.928,2000,2.925,3000,2.962,8200,2.965,12000,2.966,27400,2.967,12200,2.968,8100,2.977,6300,2.978,10000,2.984,4600,2.986,3300,2.987,15000
2020-08-24 11:00:13.460,2.961,1900.0,2.935,2.952834,2.955,2.937,2.954,6000,2.953,3000,2.951,10000,2.95,13500,2.948,294700,2.945,200,2.936,25400,2.928,2000,2.925,3000,2.912,2000,2.961,3100,2.962,8200,2.965,12000,2.966,27400,2.967,12200,2.968,8100,2.977,6300,2.978,10000,2.984,4600,2.986,3300
2020-08-24 11:03:55.560,2.955,1000.0,2.935,2.952843,2.953,2.937,2.955,9000,2.954,6000,2.953,3000,2.951,10000,2.95,13500,2.948,294700,2.945,200,2.936,25400,2.928,2000,2.925,3000,2.959,2500,2.96,2000,2.961,13100,2.962,8200,2.965,12000,2.966,27400,2.967,12200,2.968,8100,2.977,6300,2.978,10000
2020-08-24 11:03:58.160,2.955,5700.0,2.935,2.9528939999999997,2.953,2.937,2.955,3300,2.954,6000,2.953,3000,2.951,10000,2.95,13500,2.948,294700,2.945,200,2.936,25400,2.928,2000,2.925,3000,2.959,2500,2.96,2000,2.961,13100,2.962,8200,2.965,12000,2.966,27400,2.967,12200,2.968,8100,2.977,6300,2.978,10000
2020-08-24 11:19:01.860,2.959,1900.0,2.935,2.952941,2.958,2.937,2.954,6000,2.953,3000,2.951,10000,2.95,18500,2.948,294700,2.945,200,2.936,4600,2.928,2000,2.925,3000,2.918,15600,2.959,8200,2.96,17500,2.962,8200,2.965,12000,2.966,27400,2.967,15400,2.968,8100,2.977,6300,2.978,10000,2.984,4600
2020-08-24 11:22:17.230,2.959,1300.0,2.935,2.952973,2.96,2.937,2.954,6000,2.953,3000,2.951,10000,2.95,18500,2.948,294700,2.945,200,2.936,4600,2.928,2000,2.925,3000,2.918,15600,2.959,6900,2.96,17500,2.962,8200,2.965,12000,2.966,27400,2.967,15400,2.968,8100,2.977,6300,2.978,10000,2.984,4600
2020-08-24 11:22:25.980,2.954,6000.0,2.935,2.952998,2.96,2.937,2.953,3000,2.951,10000,2.95,18500,2.948,294700,2.945,200,2.936,4600,2.928,2000,2.925,3000,2.918,15600,2.912,2000,2.954,18600,2.959,6900,2.96,17500,2.962,8200,2.965,12000,2.966,27400,2.967,15400,2.968,8100,2.977,6300,2.978,10000
2020-08-24 13:00:01.020,2.954,100.0,2.935,2.952998,2.957,2.937,2.953,3000,2.951,10000,2.95,18500,2.948,294700,2.945,200,2.936,4600,2.928,2000,2.925,3000,2.918,15600,2.912,2000,2.954,19400,2.96,17500,2.965,12000,2.966,27000,2.967,15400,2.968,8400,2.969,300,2.977,6300,2.978,10000,2.984,4600
2020-08-24 13:00:04.920,2.954,500.0,2.935,2.953,2.956,2.937,2.953,3000,2.951,10000,2.95,18500,2.948,294700,2.945,200,2.936,4600,2.928,2000,2.925,3000,2.918,15600,2.912,2000,2.954,18900,2.959,10000,2.96,17500,2.965,12000,2.966,27000,2.967,15400,2.968,8400,2.969,300,2.977,6300,2.978,10000
2020-08-24 13:00:07.570,2.953,400.0,2.935,2.953,2.957,2.937,2.953,2600,2.951,10000,2.95,18500,2.948,294700,2.945,200,2.936,4600,2.928,2000,2.925,3000,2.918,15600,2.912,2000,2.954,18900,2.959,10000,2.96,60300,2.965,12000,2.966,27000,2.967,15400,2.968,8400,2.969,300,2.977,6300,2.978,10000
