ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,2843379,510100,2,20200824,142020620,1.246000,340600,424387.600000,-,-,S,4913656,4977151
1,1,2843380,510100,2,20200824,142020620,1.246000,128000,159488.000000,-,-,S,4944241,4977151
1,1,2847844,510100,2,20200824,142035240,1.245000,100,124.500000,-,-,S,4343387,4982358
1,1,2847845,510100,2,20200824,142035240,1.245000,1000,1245.000000,-,-,S,4389949,4982358
1,1,2847846,510100,2,20200824,142035240,1.245000,1000,1245.000000,-,-,S,4538574,4982358
1,1,2862643,510100,2,20200824,142139860,1.246000,200,249.200000,-,-,B,5002942,4980400
1,1,2862644,510100,2,20200824,142139860,1.246000,800,996.800000,-,-,B,5002942,4999459
1,1,2863391,510100,2,20200824,142143250,1.245000,800,996.000000,-,-,S,5003679,5004000
1,1,2921241,510100,2,20200824,142722980,1.245000,4300,5353.500000,-,-,S,5056769,5097966
1,1,2921843,510100,2,20200824,142726220,1.245000,1000,1245.000000,-,-,B,5098929,5097966
1,1,2923062,510100,2,20200824,142734040,1.245000,11700,14566.500000,-,-,B,5101071,5097966
1,1,2944925,510100,2,20200824,142941810,1.244000,100,124.400000,-,-,S,962549,5134736
1,1,2957785,510100,2,20200824,143048830,1.246000,300,373.800000,-,-,B,5155667,5108766
1,1,2957786,510100,2,20200824,143048830,1.246000,5100,6354.600000,-,-,B,5155667,5113969
1,1,2963204,510100,2,20200824,143116030,1.246000,200,249.200000,-,-,S,5155667,5164113
1,1,2965124,510100,2,20200824,143126210,1.246000,100,124.600000,-,-,S,5155667,5167273
1,1,2996715,510100,2,20200824,143436900,1.246000,100,124.600000,-,-,S,5155667,5218430
1,1,3012051,510100,2,20200824,143613260,1.247000,20000,24940.000000,-,-,S,5229049,5243829
1,1,3032696,510100,2,20200824,143740330,1.246000,25000,31150.000000,-,-,S,5190880,5271083
1,1,3032697,510100,2,20200824,143740330,1.246000,1000,1246.000000,-,-,S,5232149,5271083
1,1,3053369,510100,2,20200824,143938910,1.245000,17800,22161.000000,-,-,S,5286089,5303861
1,1,3065456,510100,2,20200824,144039080,1.246000,300,373.800000,-,-,B,5322002,5293230
1,1,3073104,510100,2,20200824,144113000,1.245000,100,124.500000,-,-,B,5332948,5332356
1,1,3081254,510100,2,20200824,144136970,1.244000,300,373.200000,-,-,S,962549,5342966
1,1,3083793,510100,2,20200824,144144110,1.244000,27500,34210.000000,-,-,S,962549,5345827
1,1,3083794,510100,2,20200824,144144110,1.244000,300,373.200000,-,-,S,970253,5345827
1,1,3083795,510100,2,20200824,144144110,1.244000,100,124.400000,-,-,S,3910717,5345827
1,1,3083796,510100,2,20200824,144144110,1.244000,1900,2363.600000,-,-,S,4942188,5345827
1,1,3083797,510100,2,20200824,144144110,1.244000,30000,37320.000000,-,-,S,5095545,5345827
1,1,3100638,510100,2,20200824,144225710,1.243000,30000,37290.000000,-,-,S,4416213,5363543
1,1,3100639,510100,2,20200824,144225710,1.243000,30000,37290.000000,-,-,S,4912995,5363543
1,1,3100640,510100,2,20200824,144225710,1.243000,500,621.500000,-,-,S,5358131,5363543
1,1,3100641,510100,2,20200824,144225710,1.243000,200,248.600000,-,-,S,5358308,5363543
1,1,3100642,510100,2,20200824,144225710,1.243000,6000,7458.000000,-,-,S,5361815,5363543
1,1,3101276,510100,2,20200824,144226430,1.243000,11000,13673.000000,-,-,B,5363853,5363543
1,1,3101444,510100,2,20200824,144226910,1.243000,11000,13673.000000,-,-,B,5364073,5363750
1,1,3101623,510100,2,20200824,144227340,1.243000,11100,13797.300000,-,-,B,5364234,5363750
1,1,3101635,510100,2,20200824,144227370,1.243000,11000,13673.000000,-,-,B,5364249,5363750
1,1,3101817,510100,2,20200824,144227870,1.243000,11100,13797.300000,-,-,B,5364467,5363750
1,1,3102351,510100,2,20200824,144229450,1.243000,6600,8203.800000,-,-,B,5365188,5363750
1,1,3123336,510100,2,20200824,144340070,1.242000,150000,186300.000000,-,-,S,5343416,5393243
1,1,3157639,510100,2,20200824,144602910,1.244000,10600,13186.400000,-,-,B,5446936,5395224
1,1,3173794,510100,2,20200824,144715030,1.244000,800000,995200.000000,-,-,S,5449622,5470801
1,1,3178550,510100,2,20200824,144735680,1.244000,194200,241584.800000,-,-,S,5449622,5477706
1,1,3184895,510100,2,20200824,144802170,1.244000,400,497.600000,-,-,S,5485283,5486280
1,1,3188324,510100,2,20200824,144818430,1.244000,5000,6220.000000,-,-,B,5491578,5487758
1,1,3207549,510100,2,20200824,144941940,1.243000,170000,211310.000000,-,-,S,5471336,5519331
1,1,3207550,510100,2,20200824,144941940,1.243000,700,870.100000,-,-,S,5475051,5519331
1,1,3207551,510100,2,20200824,144941940,1.243000,9300,11559.900000,-,-,S,5496148,5519331
1,1,3212119,510100,2,20200824,144959480,1.243000,700,870.100000,-,-,S,5496148,5525214
1,1,3212120,510100,2,20200824,144959480,1.243000,38300,47606.900000,-,-,S,5504360,5525214
1,1,3213872,510100,2,20200824,145003110,1.244000,1600,1990.400000,-,-,B,5527718,5487758
1,1,3214384,510100,2,20200824,145004570,1.244000,400,497.600000,-,-,B,5528468,5487758
1,1,3214868,510100,2,20200824,145005470,1.244000,200,248.800000,-,-,B,5529133,5487758
1,1,3215228,510100,2,20200824,145006670,1.244000,200,248.800000,-,-,B,5529616,5487758
1,1,3223010,510100,2,20200824,145032180,1.243000,28800,35798.400000,-,-,S,5504360,5540139
1,1,3223011,510100,2,20200824,145032180,1.243000,67100,83405.300000,-,-,S,5510758,5540139
1,1,3223012,510100,2,20200824,145032180,1.243000,706300,877930.900000,-,-,S,5510942,5540139
1,1,3228905,510100,2,20200824,145051720,1.243000,120200,149408.600000,-,-,S,5510942,5548028
1,1,3232230,510100,2,20200824,145102780,1.243000,173500,215660.500000,-,-,S,5510942,5552430
1,1,3232231,510100,2,20200824,145102780,1.243000,100000,124300.000000,-,-,S,5531923,5552430
1,1,3232232,510100,2,20200824,145102780,1.243000,300,372.900000,-,-,S,5534439,5552430
1,1,3232769,510100,2,20200824,145104800,1.243000,170000,211310.000000,-,-,B,5553221,5552430
1,1,3252182,510100,2,20200824,145209800,1.243000,100,124.300000,-,-,S,5559487,5579859
1,1,3252183,510100,2,20200824,145209800,1.243000,14900,18520.700000,-,-,S,5560332,5579859
1,1,3254325,510100,2,20200824,145217170,1.243000,7800,9695.400000,-,-,S,5560332,5583074
1,1,3286401,510100,2,20200824,145409550,1.244000,180000,223920.000000,-,-,B,5628544,5627692
1,1,3286402,510100,2,20200824,145409550,1.244000,221900,276043.600000,-,-,B,5628544,5628247
1,1,3293684,510100,2,20200824,145433660,1.244000,400,497.600000,-,-,S,5638089,5638211
1,1,3294345,510100,2,20200824,145435860,1.244000,11100,13808.400000,-,-,B,5639129,5638211
1,1,3295206,510100,2,20200824,145438220,1.244000,180000,223920.000000,-,-,B,5640173,5638211
1,1,3295476,510100,2,20200824,145439010,1.244000,180000,223920.000000,-,-,B,5640487,5638211
1,1,3296918,510100,2,20200824,145443850,1.244000,2000,2488.000000,-,-,B,5642541,5641424
1,1,3305789,510100,2,20200824,145510160,1.244000,6500,8086.000000,-,-,B,5655108,5641424
1,1,3311337,510100,2,20200824,145526870,1.245000,1000,1245.000000,-,-,B,5662865,5642043
1,1,3318767,510100,2,20200824,145548060,1.245000,8000,9960.000000,-,-,B,5672770,5642043
1,1,3342324,510100,2,20200824,145721360,1.244000,800,995.200000,-,-,S,5663922,5711461
1,1,3342325,510100,2,20200824,145721360,1.244000,9200,11444.800000,-,-,S,5686562,5711461
1,1,3342949,510100,2,20200824,145813870,1.245000,200,249.000000,-,-,B,5725786,5652976
