ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,175059,510100,2,20200921,93158140,1.277000,250100,319377.700000,-,-,S,483370,483765
1,1,201076,510100,2,20200921,93231520,1.277000,10000,12770.000000,-,-,B,527279,487047
1,1,226607,510100,2,20200921,93306080,1.276000,400,510.400000,-,-,B,569589,568315
1,1,230123,510100,2,20200921,93310320,1.277000,2200,2809.400000,-,-,B,575009,531963
1,1,230124,510100,2,20200921,93310320,1.277000,7800,9960.600000,-,-,B,575009,543662
1,1,233663,510100,2,20200921,93315320,1.276000,100,127.600000,-,-,B,581375,577729
1,1,250712,510100,2,20200921,93340980,1.275000,200,255.000000,-,-,S,10101,610584
1,1,250713,510100,2,20200921,93340980,1.275000,50000,63750.000000,-,-,S,76869,610584
1,1,250714,510100,2,20200921,93340980,1.275000,400,510.000000,-,-,S,570113,610584
1,1,250715,510100,2,20200921,93340980,1.275000,100,127.500000,-,-,S,583623,610584
1,1,250716,510100,2,20200921,93340980,1.275000,5000,6375.000000,-,-,S,592520,610584
1,1,250717,510100,2,20200921,93340980,1.274000,810000,1031940.000000,-,-,S,596162,610584
1,1,251475,510100,2,20200921,93342040,1.274000,134300,171098.200000,-,-,B,611790,610584
1,1,259352,510100,2,20200921,93354390,1.274000,1800,2293.200000,-,-,S,612351,625552
1,1,259353,510100,2,20200921,93354390,1.274000,810000,1031940.000000,-,-,S,612567,625552
1,1,260513,510100,2,20200921,93356210,1.274000,188200,239766.800000,-,-,B,627573,625552
1,1,279992,510100,2,20200921,93425060,1.274000,400,509.600000,-,-,S,643357,661248
1,1,281485,510100,2,20200921,93427600,1.274000,9600,12230.400000,-,-,S,643357,664211
1,1,312804,510100,2,20200921,93515250,1.273000,7800,9929.400000,-,-,S,663815,716500
1,1,324731,510100,2,20200921,93532720,1.272000,7500,9540.000000,-,-,S,539035,736232
1,1,334489,510100,2,20200921,93548390,1.272000,2500,3180.000000,-,-,S,539035,752867
1,1,334490,510100,2,20200921,93548390,1.272000,1500,1908.000000,-,-,S,717066,752867
1,1,344190,510100,2,20200921,93602600,1.272000,6300,8013.600000,-,-,S,717066,769130
1,1,344191,510100,2,20200921,93602600,1.272000,621800,790929.600000,-,-,S,735587,769130
1,1,344192,510100,2,20200921,93602600,1.272000,8200,10430.400000,-,-,S,753428,769130
1,1,355729,510100,2,20200921,93617800,1.272000,20000,25440.000000,-,-,B,788414,787977
1,1,365099,510100,2,20200921,93630340,1.272000,1000,1272.000000,-,-,B,804431,789947
1,1,366536,510100,2,20200921,93632510,1.272000,400,508.800000,-,-,B,806962,789947
1,1,373985,510100,2,20200921,93644440,1.271000,1000,1271.000000,-,-,B,820039,818654
1,1,380498,510100,2,20200921,93655500,1.270000,600,762.000000,-,-,S,167043,831315
1,1,380499,510100,2,20200921,93655500,1.270000,3400,4318.000000,-,-,S,254172,831315
1,1,382998,510100,2,20200921,93700330,1.270000,2600,3302.000000,-,-,S,254172,836318
1,1,386078,510100,2,20200921,93705000,1.271000,500,635.500000,-,-,B,841289,840771
1,1,388048,510100,2,20200921,93708350,1.271000,39300,49950.300000,-,-,B,844903,840771
1,1,389641,510100,2,20200921,93710940,1.270000,4000,5080.000000,-,-,S,254172,847484
1,1,389642,510100,2,20200921,93710940,1.270000,1000,1270.000000,-,-,S,369304,847484
1,1,389643,510100,2,20200921,93710940,1.270000,200,254.000000,-,-,S,831487,847484
1,1,389650,510100,2,20200921,93710940,1.270000,10000,12700.000000,-,-,B,847498,847484
1,1,391592,510100,2,20200921,93714260,1.270000,600,762.000000,-,-,B,850734,847484
1,1,392684,510100,2,20200921,93715970,1.271000,500,635.500000,-,-,B,852279,850447
1,1,394174,510100,2,20200921,93718710,1.270000,500,635.000000,-,-,S,852878,855113
1,1,397449,510100,2,20200921,93724300,1.269000,1000,1269.000000,-,-,S,860577,860694
1,1,414074,510100,2,20200921,93753760,1.270000,1000,1270.000000,-,-,B,889660,889406
1,1,430128,510100,2,20200921,93820550,1.271000,100,127.100000,-,-,B,916045,875027
1,1,433530,510100,2,20200921,93826710,1.271000,3000,3813.000000,-,-,B,921721,875027
1,1,445892,510100,2,20200921,93850400,1.270000,2800,3556.000000,-,-,S,940591,943426
1,1,452298,510100,2,20200921,93903820,1.271000,16900,21479.900000,-,-,B,955207,875027
1,1,452299,510100,2,20200921,93903820,1.271000,23500,29868.500000,-,-,B,955207,899979
1,1,454676,510100,2,20200921,93908990,1.271000,9900,12582.900000,-,-,S,955207,959913
1,1,454677,510100,2,20200921,93908990,1.271000,4400,5592.400000,-,-,S,959799,959913
1,1,468514,510100,2,20200921,93937650,1.270000,100,127.000000,-,-,S,952543,984687
1,1,468515,510100,2,20200921,93937650,1.270000,82400,104648.000000,-,-,S,957163,984687
1,1,468516,510100,2,20200921,93937650,1.270000,1000,1270.000000,-,-,S,970422,984687
1,1,475033,510100,2,20200921,93951670,1.270000,800,1016.000000,-,-,S,995700,996446
1,1,476277,510100,2,20200921,93954110,1.270000,200,254.000000,-,-,B,998479,996446
1,1,487444,510100,2,20200921,94012920,1.269000,10000,12690.000000,-,-,S,914932,1017188
1,1,487445,510100,2,20200921,94012920,1.269000,1100,1395.900000,-,-,S,948559,1017188
1,1,496978,510100,2,20200921,94030960,1.269000,1000,1269.000000,-,-,S,948559,1033530
1,1,499685,510100,2,20200921,94036200,1.270000,806200,1023874.000000,-,-,B,1038252,1035811
1,1,502794,510100,2,20200921,94042790,1.269000,200,253.800000,-,-,S,948559,1043619
1,1,515259,510100,2,20200921,94106620,1.269000,5800,7360.200000,-,-,S,948559,1064495
1,1,515260,510100,2,20200921,94106620,1.269000,2000,2538.000000,-,-,S,996091,1064495
1,1,517180,510100,2,20200921,94110540,1.270000,10000,12700.000000,-,-,B,1067911,1035811
1,1,519827,510100,2,20200921,94115150,1.268000,200,253.600000,-,-,S,280954,1072310
1,1,519828,510100,2,20200921,94115150,1.268000,100,126.800000,-,-,S,304496,1072310
1,1,519829,510100,2,20200921,94115150,1.268000,2000,2536.000000,-,-,S,907065,1072310
1,1,528314,510100,2,20200921,94131100,1.269000,100,126.900000,-,-,B,1085756,1078178
1,1,528604,510100,2,20200921,94131620,1.267000,30000,38010.000000,-,-,S,952797,1086206
1,1,528605,510100,2,20200921,94131620,1.267000,100,126.700000,-,-,S,1008592,1086206
1,1,529733,510100,2,20200921,94133560,1.267000,1800,2280.600000,-,-,B,1088005,1086206
1,1,530330,510100,2,20200921,94134760,1.267000,16000,20272.000000,-,-,B,1088931,1086206
1,1,533341,510100,2,20200921,94140750,1.267000,16000,20272.000000,-,-,B,1094040,1086206
1,1,534739,510100,2,20200921,94143740,1.267000,16000,20272.000000,-,-,B,1096556,1086206
1,1,536454,510100,2,20200921,94146680,1.266000,8800,11140.800000,-,-,S,1070127,1099057
1,1,541064,510100,2,20200921,94154300,1.267000,8800,11149.600000,-,-,B,1106145,1099799
1,1,581172,510100,2,20200921,94326170,1.268000,10000,12680.000000,-,-,S,1143017,1177030
1,1,581173,510100,2,20200921,94326170,1.268000,50100,63526.800000,-,-,S,1167727,1177030
1,1,586355,510100,2,20200921,94338240,1.268000,39900,50593.200000,-,-,B,1185708,1177030
1,1,586356,510100,2,20200921,94338240,1.268000,3900,4945.200000,-,-,B,1185708,1179525
1,1,589563,510100,2,20200921,94347420,1.268000,766200,971541.600000,-,-,S,1185708,1191801
1,1,589564,510100,2,20200921,94347420,1.268000,229600,291132.800000,-,-,S,1186361,1191801
1,1,593916,510100,2,20200921,94359800,1.267000,400,506.800000,-,-,S,1161618,1199415
1,1,594624,510100,2,20200921,94401850,1.268000,4200,5325.600000,-,-,B,1200693,1191801
1,1,595594,510100,2,20200921,94404310,1.268000,4400,5579.200000,-,-,S,1200693,1202300
1,1,600426,510100,2,20200921,94416850,1.268000,8300,10524.400000,-,-,S,1200693,1210658
1,1,602392,510100,2,20200921,94422050,1.268000,500,634.000000,-,-,B,1214005,1210658
1,1,606077,510100,2,20200921,94431970,1.268000,200,253.600000,-,-,B,1220376,1210658
1,1,609836,510100,2,20200921,94441510,1.268000,1000,1268.000000,-,-,B,1226895,1210658
1,1,610445,510100,2,20200921,94443180,1.268000,2900,3677.200000,-,-,S,1226895,1227832
1,1,618979,510100,2,20200921,94502290,1.267000,14600,18498.200000,-,-,S,1161618,1242015
1,1,665316,510100,2,20200921,94641520,1.270000,3000,3810.000000,-,-,B,1318932,1044892
1,1,665381,510100,2,20200921,94641700,1.270000,3000,3810.000000,-,-,B,1319043,1044892
1,1,665399,510100,2,20200921,94641780,1.268000,1400,1775.200000,-,-,S,1263063,1319083
1,1,670028,510100,2,20200921,94653110,1.270000,2000,2540.000000,-,-,B,1327158,1044892
1,1,671764,510100,2,20200921,94656980,1.269000,800,1015.200000,-,-,S,1329815,1330012
1,1,673722,510100,2,20200921,94701740,1.270000,3800,4826.000000,-,-,B,1333522,1044892
1,1,673723,510100,2,20200921,94701740,1.270000,20000,25400.000000,-,-,B,1333522,1134654
1,1,673724,510100,2,20200921,94701740,1.270000,200,254.000000,-,-,B,1333522,1188353
1,1,673725,510100,2,20200921,94701740,1.270000,10000,12700.000000,-,-,B,1333522,1285731
1,1,676832,510100,2,20200921,94708980,1.270000,314100,398907.000000,-,-,S,1333522,1338937
1,1,677236,510100,2,20200921,94710130,1.271000,300,381.300000,-,-,B,1339759,1328640
1,1,685277,510100,2,20200921,94729640,1.271000,500,635.500000,-,-,B,1353789,1348899
1,1,685807,510100,2,20200921,94730910,1.271000,100,127.100000,-,-,B,1354603,1348899
1,1,689042,510100,2,20200921,94738790,1.271000,3000,3813.000000,-,-,B,1360230,1348899
1,1,691261,510100,2,20200921,94744410,1.271000,5000,6355.000000,-,-,B,1363946,1348899
1,1,695447,510100,2,20200921,94755810,1.271000,781400,993159.400000,-,-,B,1371553,1348899
1,1,695448,510100,2,20200921,94755810,1.271000,16600,21098.600000,-,-,B,1371553,1348951
1,1,705434,510100,2,20200921,94821410,1.270000,200,254.000000,-,-,B,1388889,1383604
1,1,706800,510100,2,20200921,94825010,1.270000,8000,10160.000000,-,-,B,1391266,1383604
1,1,711712,510100,2,20200921,94837070,1.270000,100,127.000000,-,-,B,1399266,1383604
1,1,724963,510100,2,20200921,94912140,1.269000,3500,4441.500000,-,-,S,1387358,1421650
1,1,730015,510100,2,20200921,94925210,1.270000,10000,12700.000000,-,-,S,1425454,1430155
1,1,734226,510100,2,20200921,94937280,1.270000,800,1016.000000,-,-,B,1437768,1431767
1,1,743635,510100,2,20200921,95002170,1.269000,1500,1903.500000,-,-,S,1387358,1454061
1,1,743636,510100,2,20200921,95002170,1.269000,3400,4314.600000,-,-,S,1409037,1454061
1,1,743637,510100,2,20200921,95002170,1.269000,3600,4568.400000,-,-,S,1434630,1454061
1,1,757296,510100,2,20200921,95029130,1.268000,4500,5706.000000,-,-,S,1283680,1475302
1,1,757327,510100,2,20200921,95029160,1.269000,300,380.700000,-,-,B,1475333,1467437
1,1,763683,510100,2,20200921,95043210,1.268000,500,634.000000,-,-,S,1283680,1485646
1,1,763684,510100,2,20200921,95043210,1.268000,3400,4311.200000,-,-,S,1436077,1485646
1,1,763685,510100,2,20200921,95043210,1.268000,300,380.400000,-,-,S,1438371,1485646
1,1,763686,510100,2,20200921,95043210,1.268000,4500,5706.000000,-,-,S,1440489,1485646
1,1,766365,510100,2,20200921,95048830,1.268000,2000,2536.000000,-,-,B,1489679,1487836
1,1,774501,510100,2,20200921,95107380,1.269000,4000,5076.000000,-,-,B,1503411,1486969
1,1,781596,510100,2,20200921,95125290,1.268000,1600,2028.800000,-,-,B,1516434,1510293
1,1,783809,510100,2,20200921,95131210,1.268000,300,380.400000,-,-,B,1520451,1510293
1,1,784580,510100,2,20200921,95133200,1.268000,8100,10270.800000,-,-,B,1521786,1510293
1,1,791626,510100,2,20200921,95154170,1.269000,300,380.700000,-,-,B,1534639,1528226
1,1,794567,510100,2,20200921,95203500,1.269000,500,634.500000,-,-,B,1540074,1537280
1,1,796952,510100,2,20200921,95210940,1.269000,753700,956445.300000,-,-,B,1544664,1537280
1,1,796953,510100,2,20200921,95210940,1.269000,44300,56216.700000,-,-,B,1544664,1544636
1,1,803352,510100,2,20200921,95228830,1.269000,100,126.900000,-,-,S,1547628,1554993
1,1,811483,510100,2,20200921,95247480,1.270000,2000,2540.000000,-,-,B,1566006,1505497
1,1,819208,510100,2,20200921,95309280,1.270000,500,635.000000,-,-,B,1579060,1571924
1,1,820717,510100,2,20200921,95313700,1.270000,250000,317500.000000,-,-,B,1581721,1573314
1,1,820718,510100,2,20200921,95313700,1.270000,348000,441960.000000,-,-,B,1581721,1579625
1,1,823273,510100,2,20200921,95320410,1.269000,798000,1012662.000000,-,-,S,1561980,1585974
1,1,823274,510100,2,20200921,95320410,1.269000,2000,2538.000000,-,-,S,1566285,1585974
1,1,823275,510100,2,20200921,95320410,1.269000,3000,3807.000000,-,-,S,1573076,1585974
1,1,823276,510100,2,20200921,95320410,1.269000,500,634.500000,-,-,S,1579314,1585974
1,1,837785,510100,2,20200921,95402510,1.269000,196500,249358.500000,-,-,B,1610253,1585974
1,1,837786,510100,2,20200921,95402510,1.269000,3500,4441.500000,-,-,B,1610253,1609191
1,1,862801,510100,2,20200921,95515910,1.269000,790000,1002510.000000,-,-,S,1655023,1655068
1,1,867455,510100,2,20200921,95527840,1.269000,210000,266490.000000,-,-,B,1663328,1655068
1,1,879453,510100,2,20200921,95600920,1.271000,10000,12710.000000,-,-,B,1683999,1354154
1,1,879454,510100,2,20200921,95600920,1.271000,788000,1001548.000000,-,-,B,1683999,1683434
1,1,882744,510100,2,20200921,95608220,1.269000,3000,3807.000000,-,-,S,1685576,1689671
1,1,882745,510100,2,20200921,95608220,1.269000,5000,6345.000000,-,-,S,1687435,1689671
1,1,885863,510100,2,20200921,95614090,1.268000,200000,253600.000000,-,-,S,1654495,1694599
1,1,885864,510100,2,20200921,95614090,1.268000,250000,317000.000000,-,-,S,1679788,1694599
1,1,885963,510100,2,20200921,95614360,1.268000,3200,4057.600000,-,-,B,1694828,1694599
1,1,886188,510100,2,20200921,95614830,1.268000,250000,317000.000000,-,-,B,1695218,1694599
1,1,887659,510100,2,20200921,95617930,1.268000,10000,12680.000000,-,-,B,1697536,1694599
1,1,887795,510100,2,20200921,95618220,1.268000,5400,6847.200000,-,-,B,1697752,1694599
1,1,890276,510100,2,20200921,95623690,1.268000,281400,356815.200000,-,-,B,1701754,1694599
1,1,890599,510100,2,20200921,95624770,1.269000,200,253.800000,-,-,B,1702389,1695222
1,1,897847,510100,2,20200921,95648310,1.269000,6400,8121.600000,-,-,B,1715846,1695222
1,1,898856,510100,2,20200921,95651870,1.269000,1000,1269.000000,-,-,B,1717859,1695222
1,1,906454,510100,2,20200921,95717210,1.268000,200,253.600000,-,-,S,1704350,1731963
1,1,921063,510100,2,20200921,95806970,1.267000,4000,5068.000000,-,-,S,1637351,1757308
1,1,921064,510100,2,20200921,95806970,1.267000,3000,3801.000000,-,-,S,1682741,1757308
1,1,921065,510100,2,20200921,95806970,1.267000,50000,63350.000000,-,-,S,1743848,1757308
1,1,923221,510100,2,20200921,95815720,1.268000,57000,72276.000000,-,-,B,1761439,1740586
1,1,932992,510100,2,20200921,95850910,1.268000,4000,5072.000000,-,-,B,1778486,1740586
1,1,934281,510100,2,20200921,95855740,1.268000,5000,6340.000000,-,-,B,1780754,1740586
1,1,936137,510100,2,20200921,95902580,1.266000,2200,2785.200000,-,-,S,1152428,1784095
1,1,942019,510100,2,20200921,95923860,1.268000,1900,2409.200000,-,-,B,1794507,1740586
1,1,947509,510100,2,20200921,95942800,1.266000,7800,9874.800000,-,-,S,1152428,1803704
1,1,947510,510100,2,20200921,95942800,1.266000,100,126.600000,-,-,S,1205088,1803704
1,1,947511,510100,2,20200921,95942800,1.266000,100,126.600000,-,-,S,1255930,1803704
1,1,947512,510100,2,20200921,95942800,1.266000,2000,2532.000000,-,-,S,1348686,1803704
1,1,947513,510100,2,20200921,95942800,1.266000,20000,25320.000000,-,-,S,1433122,1803704
1,1,950500,510100,2,20200921,95952570,1.266000,500,633.000000,-,-,B,1808487,1803704
1,1,957208,510100,2,20200921,100010850,1.266000,5000,6330.000000,-,-,B,1818754,1803704
1,1,961281,510100,2,20200921,100022180,1.266000,4500,5697.000000,-,-,B,1825638,1803704
1,1,987100,510100,2,20200921,100143480,1.267000,4000,5068.000000,-,-,B,1871018,1864439
1,1,991521,510100,2,20200921,100158790,1.267000,2500,3167.500000,-,-,B,1879159,1864439
1,1,991689,510100,2,20200921,100159260,1.267000,400,506.800000,-,-,B,1879431,1864439
1,1,993452,510100,2,20200921,100205620,1.267000,200,253.400000,-,-,B,1882727,1864439
1,1,999528,510100,2,20200921,100227200,1.267000,200,253.400000,-,-,B,1893327,1864439
1,1,1005251,510100,2,20200921,100249530,1.267000,200,253.400000,-,-,B,1903638,1864439
1,1,1007594,510100,2,20200921,100256760,1.267000,1900,2407.300000,-,-,B,1907271,1864439
1,1,1045018,510100,2,20200921,100520040,1.268000,1000,1268.000000,-,-,B,1974351,1946868
1,1,1057208,510100,2,20200921,100602870,1.267000,8300,10516.100000,-,-,B,1995276,1991154
1,1,1057337,510100,2,20200921,100603380,1.267000,2000,2534.000000,-,-,B,1995520,1991154
1,1,1067871,510100,2,20200921,100641270,1.268000,400,507.200000,-,-,B,2013235,1992467
1,1,1069690,510100,2,20200921,100649110,1.266000,20000,25320.000000,-,-,S,1863548,2016452
1,1,1073503,510100,2,20200921,100701750,1.266000,4900,6203.400000,-,-,S,1863548,2022268
1,1,1073504,510100,2,20200921,100701750,1.266000,5800,7342.800000,-,-,S,1955032,2022268
1,1,1073505,510100,2,20200921,100701750,1.266000,100,126.600000,-,-,S,2008335,2022268
1,1,1078527,510100,2,20200921,100714160,1.265000,10000,12650.000000,-,-,S,1085447,2029795
1,1,1078528,510100,2,20200921,100714160,1.265000,100,126.500000,-,-,S,1090802,2029795
1,1,1078529,510100,2,20200921,100714160,1.265000,100,126.500000,-,-,S,1319157,2029795
1,1,1078530,510100,2,20200921,100714160,1.265000,1200,1518.000000,-,-,S,1332421,2029795
1,1,1078531,510100,2,20200921,100714160,1.265000,1000,1265.000000,-,-,S,1350925,2029795
1,1,1078532,510100,2,20200921,100714160,1.265000,8900,11258.500000,-,-,S,1866474,2029795
1,1,1091755,510100,2,20200921,100750370,1.265000,100,126.500000,-,-,B,2048572,2037047
1,1,1093768,510100,2,20200921,100755970,1.264000,20000,25280.000000,-,-,S,1428091,2051377
1,1,1093769,510100,2,20200921,100755970,1.264000,3000,3792.000000,-,-,S,2036988,2051377
1,1,1093778,510100,2,20200921,100756000,1.264000,900,1137.600000,-,-,B,2051389,2051377
1,1,1094026,510100,2,20200921,100756700,1.264000,314100,397022.400000,-,-,B,2051915,2051377
1,1,1094351,510100,2,20200921,100757710,1.264000,583200,737164.800000,-,-,B,2052346,2051377
1,1,1121159,510100,2,20200921,100937210,1.265000,3000,3795.000000,-,-,S,2096061,2097622
1,1,1133371,510100,2,20200921,101018880,1.266000,100,126.600000,-,-,B,2118798,2105810
1,1,1141588,510100,2,20200921,101050600,1.267000,4200,5321.400000,-,-,B,2134344,2134011
1,1,1145368,510100,2,20200921,101101970,1.266000,100,126.600000,-,-,B,2140961,2136796
1,1,1146844,510100,2,20200921,101106410,1.265000,100,126.500000,-,-,S,2119119,2143162
1,1,1197615,510100,2,20200921,101440680,1.265000,4900,6198.500000,-,-,S,2119119,2231669
1,1,1197616,510100,2,20200921,101440680,1.265000,10000,12650.000000,-,-,S,2152796,2231669
1,1,1197617,510100,2,20200921,101440680,1.265000,3800,4807.000000,-,-,S,2173889,2231669
1,1,1197618,510100,2,20200921,101440680,1.265000,7200,9108.000000,-,-,S,2186032,2231669
1,1,1197619,510100,2,20200921,101440680,1.265000,250000,316250.000000,-,-,S,2209563,2231669
1,1,1197620,510100,2,20200921,101440680,1.265000,10000,12650.000000,-,-,S,2220901,2231669
1,1,1197621,510100,2,20200921,101440680,1.265000,10000,12650.000000,-,-,S,2228365,2231669
1,1,1197622,510100,2,20200921,101440680,1.265000,3500,4427.500000,-,-,S,2229394,2231669
1,1,1199462,510100,2,20200921,101447200,1.266000,10000,12660.000000,-,-,B,2234371,2232882
1,1,1206403,510100,2,20200921,101511750,1.266000,100,126.600000,-,-,B,2244649,2244630
1,1,1223935,510100,2,20200921,101627300,1.266000,200,253.200000,-,-,B,2274046,2258182
1,1,1224233,510100,2,20200921,101628160,1.266000,10000,12660.000000,-,-,B,2274315,2258182
1,1,1225555,510100,2,20200921,101634500,1.266000,200,253.200000,-,-,B,2276735,2258182
1,1,1240564,510100,2,20200921,101738150,1.266000,100,126.600000,-,-,S,2301550,2301677
1,1,1240841,510100,2,20200921,101739540,1.265000,47800,60467.000000,-,-,S,2287936,2302230
1,1,1242541,510100,2,20200921,101747360,1.265000,4000,5060.000000,-,-,B,2305139,2303435
1,1,1259759,510100,2,20200921,101912300,1.266000,46900,59375.400000,-,-,B,2335067,2302418
1,1,1261271,510100,2,20200921,101919270,1.265000,100000,126500.000000,-,-,S,2307276,2337589
1,1,1262655,510100,2,20200921,101926030,1.266000,900,1139.400000,-,-,B,2339812,2302418
1,1,1262656,510100,2,20200921,101926030,1.266000,4000,5064.000000,-,-,B,2339812,2305383
1,1,1262657,510100,2,20200921,101926030,1.266000,95100,120396.600000,-,-,B,2339812,2337735
1,1,1264573,510100,2,20200921,101935780,1.266000,70000,88620.000000,-,-,B,2343087,2337920
1,1,1265584,510100,2,20200921,101941250,1.265000,200,253.000000,-,-,S,2335233,2344816
1,1,1265585,510100,2,20200921,101941250,1.265000,69800,88297.000000,-,-,S,2339578,2344816
1,1,1270845,510100,2,20200921,102007260,1.264000,100,126.400000,-,-,S,2085851,2354287
1,1,1270846,510100,2,20200921,102007260,1.264000,100,126.400000,-,-,S,2320928,2354287
1,1,1294759,510100,2,20200921,102136540,1.265000,200,253.000000,-,-,S,2361624,2393487
1,1,1301024,510100,2,20200921,102200790,1.265000,2000,2530.000000,-,-,B,2403878,2393728
1,1,1303757,510100,2,20200921,102210850,1.264000,1000,1264.000000,-,-,S,2320928,2407965
1,1,1313481,510100,2,20200921,102258220,1.266000,1900,2405.400000,-,-,B,2424567,2337920
