Datetime,Price,Volume
2020-09-21 09:36:26.110,1.296,3800
2020-09-21 09:36:26.600,1.296,1000
2020-09-21 09:36:27.040,1.296,1000
2020-09-21 09:36:27.470,1.296,1000
2020-09-21 09:36:27.870,1.296,1000
2020-09-21 09:36:28.360,1.296,1000
2020-09-21 09:36:28.670,1.296,1000
2020-09-21 09:36:31.120,1.296,3800
2020-09-21 09:36:31.550,1.296,1000
2020-09-21 09:36:47.100,1.295,200000
2020-09-21 09:36:47.870,1.295,200000
2020-09-21 09:36:58.140,1.295,41000
2020-09-21 09:38:43.970,1.295,300000
2020-09-21 09:40:11.630,1.294,120000
2020-09-21 09:40:51.690,1.294,300000
2020-09-21 09:41:02.400,1.293,20000
2020-09-21 09:41:03.810,1.293,480000
2020-09-21 09:42:18.910,1.293,200000
2020-09-21 09:43:30.510,1.291,80000
2020-09-21 09:43:59.440,1.29,2000
2020-09-21 09:43:59.440,1.29,500
2020-09-21 09:43:59.440,1.29,3700
2020-09-21 09:44:16.680,1.29,3700
2020-09-21 09:46:31.490,1.294,10000
2020-09-21 09:50:51.800,1.293,90000
2020-09-21 09:53:07.850,1.295,7900
2020-09-21 09:55:58.940,1.297,200000
2020-09-21 09:56:06.330,1.295,15400
2020-09-21 09:56:06.830,1.295,3800
2020-09-21 09:57:17.500,1.296,60000
2020-09-21 09:57:24.990,1.296,120000
2020-09-21 09:58:05.670,1.297,1400
2020-09-21 09:59:14.030,1.296,200
2020-09-21 10:12:13.460,1.293,3900
2020-09-21 10:14:59.630,1.296,300
2020-09-21 10:25:41.530,1.292,50000
2020-09-21 10:26:19.620,1.292,50000
2020-09-21 10:27:08.220,1.292,50000
2020-09-21 10:28:20.890,1.292,280000
2020-09-21 10:37:31.810,1.293,25000
2020-09-21 10:37:42.370,1.293,25000
2020-09-21 10:37:52.730,1.293,25000
2020-09-21 10:38:02.960,1.293,22600
2020-09-21 10:38:43.580,1.295,10000
2020-09-21 10:38:57.030,1.293,25000
2020-09-21 10:39:16.630,1.293,15000
2020-09-21 10:39:21.140,1.292,25000
2020-09-21 10:39:31.450,1.292,25000
2020-09-21 10:39:42.000,1.292,25000
2020-09-21 10:39:52.430,1.292,25000
2020-09-21 10:40:02.760,1.292,25000
2020-09-21 10:40:13.010,1.292,20100
2020-09-21 10:40:23.360,1.291,20500
2020-09-21 10:43:49.420,1.292,25000
2020-09-21 10:44:02.710,1.292,25000
2020-09-21 10:44:16.310,1.292,25000
2020-09-21 10:44:47.740,1.292,25000
2020-09-21 10:45:00.920,1.292,25000
2020-09-21 10:45:14.480,1.292,25000
2020-09-21 10:45:27.880,1.292,25000
2020-09-21 10:45:59.180,1.292,25000
2020-09-21 10:46:12.750,1.292,25000
2020-09-21 10:46:44.060,1.291,25000
2020-09-21 10:46:57.410,1.291,25000
2020-09-21 10:47:10.970,1.291,25000
2020-09-21 10:47:24.500,1.291,23100
2020-09-21 10:48:38.700,1.291,25000
2020-09-21 10:48:52.220,1.29,1000
2020-09-21 10:48:52.220,1.29,24000
2020-09-21 10:49:05.680,1.29,25000
2020-09-21 10:49:19.170,1.29,25000
2020-09-21 10:49:29.640,1.29,16900
2020-09-21 10:57:56.920,1.293,25000
2020-09-21 10:58:10.320,1.293,25000
2020-09-21 10:58:23.990,1.293,10000
2020-09-21 10:58:23.990,1.292,15000
2020-09-21 10:58:37.410,1.292,22700
2020-09-21 10:59:09.000,1.292,25000
2020-09-21 10:59:22.280,1.292,25000
2020-09-21 10:59:35.900,1.292,25000
2020-09-21 10:59:49.210,1.292,25000
2020-09-21 11:00:02.700,1.292,16900
2020-09-21 11:00:27.000,1.291,25000
2020-09-21 11:00:37.520,1.292,15100
2020-09-21 11:01:22.900,1.29,25000
2020-09-21 11:01:27.290,1.291,14900
2020-09-21 11:01:40.990,1.29,10100
2020-09-21 11:01:45.740,1.29,25000
2020-09-21 11:01:56.040,1.29,25000
2020-09-21 11:02:06.400,1.29,25000
2020-09-21 11:02:16.810,1.29,25000
2020-09-21 11:02:27.240,1.29,25000
2020-09-21 11:02:37.670,1.29,19000
2020-09-21 11:02:55.940,1.29,25000
2020-09-21 11:03:06.490,1.29,25000
2020-09-21 11:03:16.840,1.29,25000
2020-09-21 11:03:27.450,1.29,23000
2020-09-21 11:03:51.360,1.289,25000
2020-09-21 11:04:02.020,1.29,25000
2020-09-21 11:04:12.450,1.289,25000
2020-09-21 11:04:22.870,1.289,21900
2020-09-21 11:04:41.040,1.289,25000
2020-09-21 11:04:51.510,1.29,25000
2020-09-21 11:06:54.590,1.293,180000
2020-09-21 11:07:26.000,1.294,90000
2020-09-21 11:07:32.060,1.291,240000
2020-09-21 11:07:51.950,1.291,20000
2020-09-21 11:10:00.250,1.29,11700
2020-09-21 11:10:10.800,1.289,11700
2020-09-21 11:10:21.390,1.289,11700
2020-09-21 11:10:32.080,1.29,10700
2020-09-21 11:12:23.380,1.292,1900
2020-09-21 11:14:17.770,1.291,58100
2020-09-21 11:14:55.400,1.291,116700
2020-09-21 11:17:25.630,1.291,90000
2020-09-21 11:17:53.220,1.291,1000
2020-09-21 11:18:30.810,1.288,58800
2020-09-21 11:20:02.910,1.29,10000
2020-09-21 11:20:25.440,1.292,80000
2020-09-21 11:22:25.370,1.289,59400
2020-09-21 11:22:47.890,1.289,47800
2020-09-21 11:23:10.330,1.289,58900
2020-09-21 11:25:35.640,1.289,59200
2020-09-21 11:28:27.680,1.291,30000
2020-09-21 11:28:27.680,1.29,28800
2020-09-21 11:28:56.180,1.29,57900
2020-09-21 13:00:00.680,1.293,8000
2020-09-21 13:00:00.780,1.293,1000
2020-09-21 13:00:00.780,1.289,500
2020-09-21 13:00:03.120,1.29,1900
2020-09-21 13:00:35.890,1.29,28100
2020-09-21 13:00:35.890,1.29,2200
2020-09-21 13:00:35.890,1.29,29500
2020-09-21 13:04:19.130,1.29,29500
2020-09-21 13:15:19.650,1.289,2400
2020-09-21 13:15:19.650,1.289,16400
2020-09-21 13:24:42.710,1.288,7700
2020-09-21 13:24:42.710,1.287,11400
2020-09-21 13:25:24.220,1.287,19300
2020-09-21 13:30:43.620,1.287,20400
2020-09-21 13:31:01.090,1.287,10000
2020-09-21 13:31:39.860,1.286,1000
2020-09-21 13:31:39.860,1.286,36700
2020-09-21 13:38:51.830,1.286,30000
2020-09-21 13:40:35.850,1.286,60100
2020-09-21 13:45:37.740,1.286,97800
2020-09-21 13:57:55.700,1.288,9000
2020-09-21 13:57:55.700,1.287,48400
2020-09-21 13:59:42.080,1.286,58900
2020-09-21 14:00:19.890,1.286,19800
2020-09-21 14:09:56.960,1.289,200
2020-09-21 14:25:39.980,1.288,40000
2020-09-21 14:28:13.890,1.286,10000
2020-09-21 14:28:13.890,1.286,13600
2020-09-21 14:28:13.890,1.286,10000
2020-09-21 14:28:13.890,1.285,1000
2020-09-21 14:28:13.890,1.285,24600
2020-09-21 14:28:41.040,1.284,58400
2020-09-21 14:29:08.050,1.283,100
2020-09-21 14:29:08.050,1.283,18800
2020-09-21 14:29:43.180,1.283,23700
2020-09-21 14:30:43.420,1.284,8600
2020-09-21 14:32:31.000,1.286,38800
2020-09-21 14:37:59.670,1.286,2000
2020-09-21 14:40:20.960,1.286,300
2020-09-21 14:41:54.830,1.286,8500
2020-09-21 14:44:03.300,1.288,1000
2020-09-21 14:44:15.700,1.285,2300
2020-09-21 14:44:53.080,1.288,10000
2020-09-21 14:57:11.460,1.287,100
