ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,404015,510100,2,20201016,94530210,1.289000,5000,6445.000000,-,-,B,911711,910893
1,1,411185,510100,2,20201016,94551430,1.289000,10000,12890.000000,-,-,S,921094,924592
1,1,416106,510100,2,20201016,94607210,1.289000,200,257.800000,-,-,S,932769,933702
1,1,416741,510100,2,20201016,94609320,1.289000,40000,51560.000000,-,-,B,934940,933702
1,1,431580,510100,2,20201016,94703630,1.289000,40000,51560.000000,-,-,B,962874,961465
1,1,433323,510100,2,20201016,94709770,1.289000,42800,55169.200000,-,-,B,965959,965012
1,1,447165,510100,2,20201016,94755990,1.289000,5000,6445.000000,-,-,S,967848,990731
1,1,455206,510100,2,20201016,94824570,1.290000,1700,2193.000000,-,-,B,1005401,926153
1,1,455207,510100,2,20201016,94824570,1.290000,500,645.000000,-,-,B,1005401,967074
1,1,456507,510100,2,20201016,94828960,1.290000,9800,12642.000000,-,-,S,1005401,1007668
1,1,464962,510100,2,20201016,94858820,1.289000,5000,6445.000000,-,-,S,967848,1023298
1,1,464963,510100,2,20201016,94858820,1.289000,16800,21655.200000,-,-,S,979946,1023298
1,1,551626,510100,2,20201016,95346060,1.289000,200,257.800000,-,-,B,1171062,1165254
1,1,564023,510100,2,20201016,95429470,1.287000,2700,3474.900000,-,-,S,816787,1192009
1,1,565514,510100,2,20201016,95433390,1.286000,200,257.200000,-,-,S,551336,1194419
1,1,565515,510100,2,20201016,95433390,1.286000,800,1028.800000,-,-,S,601478,1194419
1,1,567021,510100,2,20201016,95438860,1.287000,500,643.500000,-,-,B,1197273,1195038
1,1,585853,510100,2,20201016,95536940,1.286000,2000,2572.000000,-,-,S,601478,1229137
1,1,618804,510100,2,20201016,95756220,1.286000,1100,1414.600000,-,-,S,601478,1289880
1,1,636394,510100,2,20201016,95905650,1.286000,10000,12860.000000,-,-,S,601478,1318593
1,1,642174,510100,2,20201016,95928520,1.287000,1400,1801.800000,-,-,B,1328275,1195038
1,1,642175,510100,2,20201016,95928520,1.287000,300,386.100000,-,-,B,1328275,1205107
1,1,663212,510100,2,20201016,100034870,1.287000,13100,16859.700000,-,-,S,1357012,1362635
1,1,672049,510100,2,20201016,100106840,1.288000,4000,5152.000000,-,-,B,1377739,1358388
1,1,686076,510100,2,20201016,100201940,1.287000,2300,2960.100000,-,-,B,1401946,1401846
1,1,737895,510100,2,20201016,100552700,1.287000,1000,1287.000000,-,-,S,1427652,1493083
1,1,737896,510100,2,20201016,100552700,1.287000,3400,4375.800000,-,-,S,1487490,1493083
1,1,739061,510100,2,20201016,100557060,1.287000,2000,2574.000000,-,-,S,1487490,1494682
1,1,824480,510100,2,20201016,101124470,1.286000,5000,6430.000000,-,-,S,601478,1631339
1,1,884293,510100,2,20201016,101611250,1.287000,700,900.900000,-,-,B,1735576,1722672
1,1,887936,510100,2,20201016,101629530,1.286000,800,1028.800000,-,-,S,601478,1741880
1,1,908308,510100,2,20201016,101819960,1.288000,3000,3864.000000,-,-,B,1779257,1545230
1,1,913706,510100,2,20201016,101857270,1.287000,17900,23037.300000,-,-,B,1789805,1788260
1,1,928310,510100,2,20201016,102007820,1.287000,1000,1287.000000,-,-,S,1791023,1813745
1,1,944772,510100,2,20201016,102121060,1.287000,9200,11840.400000,-,-,B,1840875,1819751
1,1,946471,510100,2,20201016,102127530,1.287000,200000,257400.000000,-,-,S,1843616,1843876
1,1,947536,510100,2,20201016,102131650,1.288000,5500,7084.000000,-,-,B,1845577,1767633
1,1,947537,510100,2,20201016,102131650,1.288000,17900,23055.200000,-,-,B,1845577,1789924
1,1,949408,510100,2,20201016,102140160,1.288000,176600,227460.800000,-,-,S,1845577,1848745
1,1,967412,510100,2,20201016,102324780,1.289000,500,644.500000,-,-,B,1881457,1438142
1,1,967413,510100,2,20201016,102324780,1.289000,2500,3222.500000,-,-,B,1881457,1849864
1,1,991388,510100,2,20201016,102545330,1.288000,5000,6440.000000,-,-,S,1910759,1921689
1,1,999422,510100,2,20201016,102636110,1.288000,80000,103040.000000,-,-,B,1935936,1935488
1,1,1054529,510100,2,20201016,103148130,1.287000,1000,1287.000000,-,-,S,2018893,2025727
1,1,1062450,510100,2,20201016,103238090,1.287000,4800,6177.600000,-,-,S,2031364,2039420
1,1,1100195,510100,2,20201016,103642530,1.287000,28700,36936.900000,-,-,B,2102913,2097091
1,1,1118203,510100,2,20201016,103839680,1.288000,700,901.600000,-,-,B,2135746,2100480
1,1,1123311,510100,2,20201016,103910680,1.288000,400,515.200000,-,-,B,2143231,2100480
1,1,1133180,510100,2,20201016,104009290,1.288000,18900,24343.200000,-,-,B,2160074,2100480
1,1,1142715,510100,2,20201016,104049780,1.289000,80000,103120.000000,-,-,B,2175210,1936076
1,1,1142716,510100,2,20201016,104049780,1.289000,700,902.300000,-,-,B,2175210,1950642
1,1,1142717,510100,2,20201016,104049780,1.289000,18900,24362.100000,-,-,B,2175210,2160414
1,1,1142718,510100,2,20201016,104049780,1.289000,5000,6445.000000,-,-,B,2175210,2173719
1,1,1201586,510100,2,20201016,104742190,1.290000,3400,4386.000000,-,-,B,2278126,1176287
1,1,1201587,510100,2,20201016,104742190,1.290000,200,258.000000,-,-,B,2278126,1962649
1,1,1201588,510100,2,20201016,104742190,1.290000,5600,7224.000000,-,-,B,2278126,2269163
1,1,1219315,510100,2,20201016,104934340,1.291000,1000,1291.000000,-,-,B,2307622,899177
1,1,1219316,510100,2,20201016,104934340,1.291000,13500,17428.500000,-,-,B,2307622,965009
1,1,1219317,510100,2,20201016,104934340,1.291000,6000,7746.000000,-,-,B,2307622,1667461
1,1,1219318,510100,2,20201016,104934340,1.291000,10000,12910.000000,-,-,B,2307622,1940545
1,1,1219319,510100,2,20201016,104934340,1.291000,4000,5164.000000,-,-,B,2307622,2258755
1,1,1219320,510100,2,20201016,104934340,1.291000,250000,322750.000000,-,-,B,2307622,2307016
1,1,1229128,510100,2,20201016,105006320,1.292000,700,904.400000,-,-,B,2319343,876409
1,1,1229129,510100,2,20201016,105006320,1.292000,3000,3876.000000,-,-,B,2319343,890678
1,1,1229130,510100,2,20201016,105006320,1.292000,200,258.400000,-,-,B,2319343,1195150
1,1,1229131,510100,2,20201016,105006320,1.292000,200,258.400000,-,-,B,2319343,1402215
1,1,1229132,510100,2,20201016,105006320,1.292000,5000,6460.000000,-,-,B,2319343,1568277
1,1,1229133,510100,2,20201016,105006320,1.292000,1000,1292.000000,-,-,B,2319343,2156449
1,1,1229134,510100,2,20201016,105006320,1.292000,500,646.000000,-,-,B,2319343,2251468
1,1,1229135,510100,2,20201016,105006320,1.292000,1000,1292.000000,-,-,B,2319343,2302651
1,1,1230681,510100,2,20201016,105011230,1.292000,500,646.000000,-,-,S,2319343,2321499
1,1,1237697,510100,2,20201016,105033800,1.293000,27000,34911.000000,-,-,B,2330663,867184
1,1,1237698,510100,2,20201016,105033800,1.293000,5000,6465.000000,-,-,B,2330663,918563
1,1,1237699,510100,2,20201016,105033800,1.293000,218000,281874.000000,-,-,B,2330663,2330023
1,1,1237831,510100,2,20201016,105034330,1.293000,250000,323250.000000,-,-,B,2330851,2330023
1,1,1245879,510100,2,20201016,105106170,1.293000,320000,413760.000000,-,-,B,2342377,2330023
1,1,1269079,510100,2,20201016,105243110,1.294000,25000,32350.000000,-,-,B,2377321,696674
1,1,1269080,510100,2,20201016,105243110,1.294000,100000,129400.000000,-,-,B,2377321,726954
1,1,1269081,510100,2,20201016,105243110,1.294000,165000,213510.000000,-,-,B,2377321,2330022
1,1,1269082,510100,2,20201016,105243110,1.294000,250000,323500.000000,-,-,B,2377321,2354290
1,1,1269352,510100,2,20201016,105243800,1.294000,250000,323500.000000,-,-,S,2377321,2377560
1,1,1281662,510100,2,20201016,105333810,1.293000,170000,219810.000000,-,-,S,2342377,2396101
1,1,1288545,510100,2,20201016,105406800,1.294000,10000,12940.000000,-,-,B,2407165,2401176
1,1,1296328,510100,2,20201016,105449260,1.293000,2000,2586.000000,-,-,S,2342377,2420975
1,1,1307837,510100,2,20201016,105559600,1.293000,6400,8275.200000,-,-,S,2342377,2441910
1,1,1307842,510100,2,20201016,105559670,1.293000,11600,14998.800000,-,-,S,2342377,2441934
1,1,1307843,510100,2,20201016,105559670,1.293000,23300,30126.900000,-,-,S,2346406,2441934
1,1,1310584,510100,2,20201016,105617260,1.293000,7000,9051.000000,-,-,S,2423613,2446783
1,1,1310793,510100,2,20201016,105618180,1.293000,1000,1293.000000,-,-,S,2423613,2447059
1,1,1375833,510100,2,20201016,110141130,1.294000,9000,11646.000000,-,-,B,2546744,2462523
1,1,1397191,510100,2,20201016,110359350,1.293000,5000,6465.000000,-,-,S,2584078,2584311
1,1,1403222,510100,2,20201016,110439600,1.294000,3000,3882.000000,-,-,B,2595244,2462523
1,1,1425016,510100,2,20201016,110713200,1.294000,1500,1941.000000,-,-,B,2633505,2546262
1,1,1429571,510100,2,20201016,110745220,1.293000,40900,52883.700000,-,-,B,2641199,2639858
1,1,1443885,510100,2,20201016,110925160,1.292000,10000,12920.000000,-,-,S,2327081,2664709
1,1,1443886,510100,2,20201016,110925160,1.292000,700,904.400000,-,-,S,2620656,2664709
1,1,1445999,510100,2,20201016,110941520,1.293000,15500,20041.500000,-,-,B,2668221,2640507
1,1,1474359,510100,2,20201016,111211130,1.293000,5000,6465.000000,-,-,B,2711878,2640507
1,1,1497820,510100,2,20201016,111442050,1.291000,60000,77460.000000,-,-,S,2655363,2748725
1,1,1497821,510100,2,20201016,111442050,1.291000,2000,2582.000000,-,-,S,2669537,2748725
1,1,1497822,510100,2,20201016,111442050,1.291000,30000,38730.000000,-,-,S,2734864,2748725
1,1,1500949,510100,2,20201016,111501850,1.290000,10000,12900.000000,-,-,S,2747359,2753882
1,1,1535091,510100,2,20201016,111813050,1.288000,10000,12880.000000,-,-,S,2800545,2805783
1,1,1547487,510100,2,20201016,111837620,1.288000,500,644.000000,-,-,S,2818707,2818743
1,1,1560079,510100,2,20201016,111935060,1.288000,2000,2576.000000,-,-,B,2837122,2820022
1,1,1596971,510100,2,20201016,112243530,1.286000,300,385.800000,-,-,S,601478,2897281
1,1,1596972,510100,2,20201016,112243530,1.286000,10000,12860.000000,-,-,S,2254717,2897281
1,1,1596973,510100,2,20201016,112243530,1.286000,200,257.200000,-,-,S,2320001,2897281
1,1,1596974,510100,2,20201016,112243530,1.286000,1900,2443.400000,-,-,S,2715543,2897281
1,1,1596975,510100,2,20201016,112243530,1.286000,200,257.200000,-,-,S,2858984,2897281
1,1,1596976,510100,2,20201016,112243530,1.286000,28200,36265.200000,-,-,S,2873179,2897281
1,1,1596977,510100,2,20201016,112243530,1.286000,250000,321500.000000,-,-,S,2892137,2897281
1,1,1597107,510100,2,20201016,112244530,1.286000,250000,321500.000000,-,-,S,2897494,2897556
1,1,1597488,510100,2,20201016,112246500,1.285000,200,257.000000,-,-,S,550653,2898232
1,1,1597489,510100,2,20201016,112246500,1.285000,100,128.500000,-,-,S,1105032,2898232
1,1,1597490,510100,2,20201016,112246500,1.285000,200,257.000000,-,-,S,1567625,2898232
1,1,1597491,510100,2,20201016,112246500,1.285000,3900,5011.500000,-,-,S,2107750,2898232
1,1,1597492,510100,2,20201016,112246500,1.285000,200000,257000.000000,-,-,S,2867575,2898232
1,1,1597992,510100,2,20201016,112249810,1.285000,44300,56925.500000,-,-,B,2899169,2898232
1,1,1598094,510100,2,20201016,112250080,1.285000,250000,321250.000000,-,-,B,2899255,2898232
1,1,1598465,510100,2,20201016,112251010,1.285000,42500,54612.500000,-,-,B,2899576,2898232
1,1,1598666,510100,2,20201016,112252150,1.285000,43400,55769.000000,-,-,B,2899918,2898232
1,1,1598874,510100,2,20201016,112253250,1.285000,43900,56411.500000,-,-,B,2900208,2898232
1,1,1599022,510100,2,20201016,112254200,1.285000,41600,53456.000000,-,-,B,2900435,2898232
1,1,1599287,510100,2,20201016,112255250,1.285000,42000,53970.000000,-,-,B,2900758,2898232
1,1,1599517,510100,2,20201016,112256550,1.285000,41600,53456.000000,-,-,B,2901088,2898232
1,1,1599653,510100,2,20201016,112257690,1.285000,36300,46645.500000,-,-,B,2901495,2898232
1,1,1605723,510100,2,20201016,112332540,1.286000,200,257.200000,-,-,B,2911184,2898359
1,1,1606514,510100,2,20201016,112337850,1.284000,3600,4622.400000,-,-,S,2890517,2912564
1,1,1612064,510100,2,20201016,112411080,1.285000,3000,3855.000000,-,-,S,2913608,2921378
1,1,1619666,510100,2,20201016,112501590,1.285000,100,128.500000,-,-,S,2928661,2933250
1,1,1627519,510100,2,20201016,112550140,1.284000,6400,8217.600000,-,-,S,2890517,2945430
1,1,1627520,510100,2,20201016,112550140,1.284000,10000,12840.000000,-,-,S,2926642,2945430
1,1,1628628,510100,2,20201016,112557620,1.283000,100,128.300000,-,-,S,2914733,2947399
1,1,1628726,510100,2,20201016,112558070,1.283000,43500,55810.500000,-,-,B,2947546,2947399
1,1,1628811,510100,2,20201016,112558680,1.284000,500,642.000000,-,-,B,2947693,2945635
1,1,1631407,510100,2,20201016,112608170,1.284000,500,642.000000,-,-,B,2950910,2949608
1,1,1632457,510100,2,20201016,112612970,1.282000,45800,58715.600000,-,-,B,2952451,2952306
1,1,1633521,510100,2,20201016,112619400,1.282000,39300,50382.600000,-,-,S,2954014,2954192
1,1,1637193,510100,2,20201016,112634810,1.281000,900,1152.900000,-,-,B,2959284,2958560
1,1,1637196,510100,2,20201016,112634810,1.281000,900,1152.900000,-,-,B,2959286,2958560
1,1,1637397,510100,2,20201016,112635580,1.280000,10000,12800.000000,-,-,S,102811,2959567
1,1,1637398,510100,2,20201016,112635580,1.280000,10000,12800.000000,-,-,S,422171,2959567
1,1,1637399,510100,2,20201016,112635580,1.280000,1000,1280.000000,-,-,S,889323,2959567
1,1,1637400,510100,2,20201016,112635580,1.280000,2000,2560.000000,-,-,S,1034202,2959567
1,1,1637401,510100,2,20201016,112635580,1.280000,200,256.000000,-,-,S,2897607,2959567
1,1,1637402,510100,2,20201016,112635580,1.280000,136800,175104.000000,-,-,S,2949082,2959567
1,1,1637564,510100,2,20201016,112635980,1.280000,113300,145024.000000,-,-,S,2949082,2959711
1,1,1637565,510100,2,20201016,112635980,1.280000,200000,256000.000000,-,-,S,2958585,2959711
1,1,1637566,510100,2,20201016,112635980,1.280000,136800,175104.000000,-,-,S,2959694,2959711
1,1,1637852,510100,2,20201016,112636740,1.280000,800,1024.000000,-,-,B,2960114,2959711
1,1,1637853,510100,2,20201016,112636740,1.280000,900,1152.000000,-,-,B,2960115,2959711
1,1,1639732,510100,2,20201016,112641100,1.279000,160000,204640.000000,-,-,S,2955989,2962272
1,1,1641326,510100,2,20201016,112643870,1.280000,500,640.000000,-,-,B,2963813,2959711
1,1,1658267,510100,2,20201016,112727910,1.280000,700,896.000000,-,-,B,2982647,2959711
1,1,1667596,510100,2,20201016,112813150,1.278000,200,255.600000,-,-,S,102574,2996678
1,1,1667597,510100,2,20201016,112813150,1.278000,800,1022.400000,-,-,S,627196,2996678
1,1,1667598,510100,2,20201016,112813150,1.278000,14000,17892.000000,-,-,S,2981021,2996678
1,1,1669029,510100,2,20201016,112821780,1.280000,400,512.000000,-,-,B,2999205,2959711
1,1,1670633,510100,2,20201016,112830850,1.278000,340000,434520.000000,-,-,S,2981021,3001908
1,1,1672269,510100,2,20201016,112838860,1.278000,18000,23004.000000,-,-,S,2981936,3004535
1,1,1674297,510100,2,20201016,112851510,1.279000,100,127.900000,-,-,S,3007568,3007990
1,1,1689482,510100,2,20201016,130001170,1.281000,100,128.100000,-,-,B,3039731,2960398
1,1,1689713,510100,2,20201016,130001280,1.281000,1000,1281.000000,-,-,B,3040187,2960398
1,1,1694608,510100,2,20201016,130002360,1.279000,3000,3837.000000,-,-,S,3007568,3054716
1,1,1698249,510100,2,20201016,130003830,1.281000,8200,10504.200000,-,-,B,3064977,2960398
1,1,1700416,510100,2,20201016,130004520,1.280000,100,128.000000,-,-,S,3056489,3071414
1,1,1700417,510100,2,20201016,130004520,1.279000,700,895.300000,-,-,S,3007568,3071414
1,1,1706048,510100,2,20201016,130018430,1.281000,5600,7173.600000,-,-,B,3082926,2960398
1,1,1706511,510100,2,20201016,130020480,1.281000,45900,58797.900000,-,-,B,3083779,2960398
1,1,1706935,510100,2,20201016,130021480,1.281000,40300,51624.300000,-,-,B,3084518,2960398
1,1,1707361,510100,2,20201016,130022710,1.281000,39400,50471.400000,-,-,B,3085256,2960398
1,1,1707533,510100,2,20201016,130023640,1.281000,37500,48037.500000,-,-,B,3085544,2960398
1,1,1708203,510100,2,20201016,130024740,1.281000,22000,28182.000000,-,-,B,3086591,2960398
1,1,1722631,510100,2,20201016,130101740,1.284000,200,256.800000,-,-,B,3109906,3108545
1,1,1738611,510100,2,20201016,130219830,1.283000,800,1026.400000,-,-,B,3137291,3134996
1,1,1776242,510100,2,20201016,130650620,1.285000,2000,2570.000000,-,-,B,3205973,3201307
1,1,1777017,510100,2,20201016,130656290,1.285000,500,642.500000,-,-,S,3205973,3207187
1,1,1781342,510100,2,20201016,130728160,1.286000,15600,20061.600000,-,-,B,3215218,2898359
1,1,1781823,510100,2,20201016,130731090,1.286000,3700,4758.200000,-,-,B,3216128,2898359
1,1,1796022,510100,2,20201016,130933090,1.286000,2000,2572.000000,-,-,B,3243175,2898359
1,1,1810265,510100,2,20201016,131112670,1.284000,1600,2054.400000,-,-,S,3223019,3266829
1,1,1824073,510100,2,20201016,131307290,1.285000,500,642.500000,-,-,S,3287958,3291278
1,1,1828288,510100,2,20201016,131344690,1.286000,200,257.200000,-,-,B,3299154,2898359
1,1,1837710,510100,2,20201016,131507340,1.286000,100,128.600000,-,-,B,3315926,2898359
1,1,1838090,510100,2,20201016,131510740,1.285000,10000,12850.000000,-,-,S,3291691,3316677
1,1,1865058,510100,2,20201016,131856910,1.286000,3000,3858.000000,-,-,B,3362958,2898359
1,1,1871076,510100,2,20201016,131950750,1.286000,100,128.600000,-,-,B,3373370,2898359
1,1,1875339,510100,2,20201016,132017550,1.286000,175100,225178.600000,-,-,B,3380375,2898359
1,1,1875340,510100,2,20201016,132017550,1.286000,200,257.200000,-,-,B,3380375,2960194
1,1,1875341,510100,2,20201016,132017550,1.286000,8000,10288.000000,-,-,B,3380375,3291456
1,1,1875342,510100,2,20201016,132017550,1.286000,250000,321500.000000,-,-,B,3380375,3380210
1,1,1875404,510100,2,20201016,132018160,1.286000,250000,321500.000000,-,-,S,3380375,3380509
1,1,1910507,510100,2,20201016,132417050,1.288000,200,257.600000,-,-,B,3439264,2997036
1,1,1910508,510100,2,20201016,132417050,1.288000,1200,1545.600000,-,-,B,3439264,3437234
1,1,1934167,510100,2,20201016,132716720,1.288000,3900,5023.200000,-,-,B,3480140,3454284
1,1,1937918,510100,2,20201016,132748710,1.287000,10400,13384.800000,-,-,S,3462895,3486747
1,1,2009702,510100,2,20201016,133619470,1.287000,10000,12870.000000,-,-,S,3607076,3607346
1,1,2052972,510100,2,20201016,134138360,1.288000,43800,56414.400000,-,-,B,3677700,3554885
1,1,2054539,510100,2,20201016,134147680,1.288000,6200,7985.600000,-,-,B,3680278,3554885
1,1,2054540,510100,2,20201016,134147680,1.288000,300,386.400000,-,-,B,3680278,3575533
1,1,2054541,510100,2,20201016,134147680,1.288000,500,644.000000,-,-,B,3680278,3679583
1,1,2078228,510100,2,20201016,134440730,1.289000,1000,1289.000000,-,-,B,3722142,2810654
1,1,2082849,510100,2,20201016,134515460,1.290000,2000,2580.000000,-,-,B,3730056,2787577
1,1,2082850,510100,2,20201016,134515460,1.290000,1600,2064.000000,-,-,B,3730056,2832423
1,1,2082851,510100,2,20201016,134515460,1.290000,2400,3096.000000,-,-,B,3730056,2961409
1,1,2087402,510100,2,20201016,134552600,1.290000,7600,9804.000000,-,-,B,3738299,2961409
1,1,2087403,510100,2,20201016,134552600,1.290000,3400,4386.000000,-,-,B,3738299,3060628
1,1,2099615,510100,2,20201016,134708080,1.290000,40500,52245.000000,-,-,B,3757263,3060628
1,1,2099733,510100,2,20201016,134708930,1.290000,6100,7869.000000,-,-,B,3757455,3060628
1,1,2099734,510100,2,20201016,134708930,1.290000,4000,5160.000000,-,-,B,3757455,3745336
1,1,2099735,510100,2,20201016,134708930,1.290000,300,387.000000,-,-,B,3757455,3753083
1,1,2112971,510100,2,20201016,134848640,1.289000,900,1160.100000,-,-,S,3723828,3780774
1,1,2113164,510100,2,20201016,134849990,1.288000,4700,6053.600000,-,-,S,3769782,3781087
1,1,2137057,510100,2,20201016,135201010,1.288000,900,1159.200000,-,-,S,3805657,3824401
1,1,2138831,510100,2,20201016,135215750,1.288000,500,644.000000,-,-,S,3805657,3827634
1,1,2151749,510100,2,20201016,135415910,1.288000,5000,6440.000000,-,-,S,3805657,3851391
1,1,2159694,510100,2,20201016,135534170,1.289000,5000,6445.000000,-,-,B,3866399,3855980
1,1,2183958,510100,2,20201016,135905090,1.288000,1500,1932.000000,-,-,S,3805657,3908174
1,1,2188739,510100,2,20201016,135951560,1.288000,400,515.200000,-,-,S,3805657,3916980
