ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,6,2380700,510370,2,20201110,111032940,1.043000,44700,46622.100000,-,-,S,3866095,4016210
1,6,2380701,510370,2,20201110,111032940,1.043000,50000,52150.000000,-,-,S,3896628,4016210
1,6,2382503,510370,2,20201110,111040490,1.043000,5300,5527.900000,-,-,B,4018635,4016210
1,6,2400892,510370,2,20201110,111223290,1.044000,10000,10440.000000,-,-,S,4045751,4049543
1,6,2408593,510370,2,20201110,111313380,1.045000,20000,20900.000000,-,-,B,4062998,4047463
1,6,2502476,510370,2,20201110,112249450,1.043000,10000,10430.000000,-,-,S,4203299,4221268
1,6,2504863,510370,2,20201110,112304380,1.043000,1000,1043.000000,-,-,S,4203299,4224553
1,6,2556094,510370,2,20201110,112907210,1.043000,39000,40677.000000,-,-,S,4203299,4309012
1,6,2556095,510370,2,20201110,112907210,1.043000,1000,1043.000000,-,-,S,4278578,4309012
1,6,2569510,510370,2,20201110,130001810,1.043000,8600,8969.800000,-,-,S,4278578,4342235
1,6,2569511,510370,2,20201110,130001810,1.043000,20000,20860.000000,-,-,S,4294046,4342235
1,6,2577032,510370,2,20201110,130004150,1.043000,71400,74470.200000,-,-,B,4365779,4342235
1,6,2577033,510370,2,20201110,130004150,1.043000,4400,4589.200000,-,-,B,4365779,4358701
1,6,2621896,510370,2,20201110,130359660,1.043000,4200,4380.600000,-,-,S,4365779,4437870
1,6,2621897,510370,2,20201110,130359660,1.043000,35800,37339.400000,-,-,S,4367567,4437870
1,6,2651189,510370,2,20201110,130658030,1.043000,4500,4693.500000,-,-,S,4367567,4486417
1,6,2654432,510370,2,20201110,130715770,1.044000,19000,19836.000000,-,-,B,4491492,4490225
1,6,2655195,510370,2,20201110,130721200,1.044000,1000,1044.000000,-,-,S,4491492,4492865
1,6,2655196,510370,2,20201110,130721200,1.043000,9000,9387.000000,-,-,S,4367567,4492865
1,6,2655206,510370,2,20201110,130721250,1.043000,700,730.100000,-,-,S,4367567,4492874
1,6,2655207,510370,2,20201110,130721250,1.043000,80000,83440.000000,-,-,S,4440570,4492874
1,6,2656283,510370,2,20201110,130728130,1.043000,200000,208600.000000,-,-,B,4494619,4492874
1,6,2657467,510370,2,20201110,130735350,1.043000,9300,9699.900000,-,-,B,4496654,4492874
1,6,2827016,510370,2,20201110,132525280,1.043000,20000,20860.000000,-,-,S,4496654,4785285
1,6,2828098,510370,2,20201110,132532120,1.044000,15000,15660.000000,-,-,B,4787026,4767462
1,6,2844964,510370,2,20201110,132734520,1.044000,30000,31320.000000,-,-,S,4787026,4816515
1,6,2916789,510370,2,20201110,133336440,1.043000,20700,21590.100000,-,-,S,4496654,4919492
1,6,2916790,510370,2,20201110,133336440,1.043000,9300,9699.900000,-,-,S,4498027,4919492
1,6,3071880,510370,2,20201110,134626040,1.043000,1600,1668.800000,-,-,B,5158182,5021849
1,6,3094039,510370,2,20201110,134843380,1.041000,5100,5309.100000,-,-,S,3383396,5196468
1,6,3094040,510370,2,20201110,134843380,1.041000,200,208.200000,-,-,S,3559266,5196468
1,6,3094041,510370,2,20201110,134843380,1.041000,5400,5621.400000,-,-,S,4705265,5196468
1,6,3094578,510370,2,20201110,134846890,1.041000,9300,9681.300000,-,-,B,5197473,5196468
1,6,3094579,510370,2,20201110,134846890,1.043000,2100,2190.300000,-,-,B,5197473,5021849
1,6,3120249,510370,2,20201110,135038350,1.040000,2700,2808.000000,-,-,S,2983337,5233248
1,6,3120250,510370,2,20201110,135038350,1.040000,6600,6864.000000,-,-,S,3271236,5233248
1,6,3120251,510370,2,20201110,135038350,1.040000,98500,102440.000000,-,-,S,3377426,5233248
1,6,3150844,510370,2,20201110,135235730,1.040000,1300,1352.000000,-,-,S,3377426,5275698
1,6,3215234,510370,2,20201110,135815000,1.043000,4100,4276.300000,-,-,B,5377810,5164993
1,6,3215235,510370,2,20201110,135815000,1.043000,5900,6153.700000,-,-,B,5377810,5244355
1,6,3241875,510370,2,20201110,135956040,1.043000,16100,16792.300000,-,-,B,5411494,5244355
1,6,3241876,510370,2,20201110,135956040,1.043000,4900,5110.700000,-,-,B,5411494,5396991
1,6,3283642,510370,2,20201110,140241200,1.042000,20000,20840.000000,-,-,B,5477791,5425051
1,6,3287154,510370,2,20201110,140259380,1.043000,15100,15749.300000,-,-,B,5483562,5396991
1,6,3287155,510370,2,20201110,140259380,1.043000,4000,4172.000000,-,-,B,5483562,5410935
1,6,3287156,510370,2,20201110,140259380,1.043000,2000,2086.000000,-,-,B,5483562,5414310
1,6,3298831,510370,2,20201110,140409310,1.043000,10000,10430.000000,-,-,S,5483562,5504630
1,6,3305019,510370,2,20201110,140444640,1.043000,20000,20860.000000,-,-,B,5515305,5513350
1,6,3362071,510370,2,20201110,140959060,1.043000,5000,5215.000000,-,-,B,5608189,5513350
1,6,3419631,510370,2,20201110,141539580,1.041000,6700,6974.700000,-,-,S,5542312,5701136
1,6,3423679,510370,2,20201110,141602350,1.040000,200,208.000000,-,-,S,3377426,5707182
1,6,3423680,510370,2,20201110,141602350,1.040000,5000,5200.000000,-,-,S,3453064,5707182
1,6,3423681,510370,2,20201110,141602350,1.040000,5000,5200.000000,-,-,S,5033414,5707182
1,6,3423682,510370,2,20201110,141602350,1.040000,20000,20800.000000,-,-,S,5308774,5707182
1,6,3481629,510370,2,20201110,142020350,1.036000,10000,10360.000000,-,-,S,5717172,5785982
1,6,3514921,510370,2,20201110,142217990,1.036000,10000,10360.000000,-,-,B,5831402,5785982
1,6,3539493,510370,2,20201110,142415020,1.035000,5000,5175.000000,-,-,S,1758140,5869216
1,6,3539494,510370,2,20201110,142415020,1.035000,6000,6210.000000,-,-,S,5835798,5869216
1,6,3539495,510370,2,20201110,142415020,1.033000,9000,9297.000000,-,-,S,1149677,5869216
1,6,3563895,510370,2,20201110,142552340,1.036000,180000,186480.000000,-,-,B,5906584,5785982
1,6,3616758,510370,2,20201110,143050020,1.038000,1000,1038.000000,-,-,B,5998306,5829182
1,6,3625892,510370,2,20201110,143124200,1.040000,100000,104000.000000,-,-,B,6013741,5823694
1,6,3658253,510370,2,20201110,143404050,1.038000,9000,9342.000000,-,-,S,5998306,6066403
1,6,3659847,510370,2,20201110,143412730,1.038000,1000,1038.000000,-,-,B,6069193,6066403
1,6,3757727,510370,2,20201110,144247310,1.043000,900,938.700000,-,-,B,6229276,5513350
1,6,3766718,510370,2,20201110,144335780,1.043000,9500,9908.500000,-,-,B,6244439,5513350
1,6,3816336,510370,2,20201110,144755290,1.043000,30000,31290.000000,-,-,B,6325216,5513350
1,6,3836077,510370,2,20201110,144926910,1.043000,300,312.900000,-,-,B,6354294,5513350
1,6,3863476,510370,2,20201110,145113040,1.042000,2000,2084.000000,-,-,S,6212118,6396322
1,6,3889492,510370,2,20201110,145249280,1.042000,10000,10420.000000,-,-,B,6433051,6396322
