ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,6,1408381,510370,2,20201030,104145420,1.004000,60000,60240.000000,-,-,B,2529793,2385150
1,6,1489429,510370,2,20201030,104855610,1.004000,50000,50200.000000,-,-,B,2663529,2658908
1,6,1517611,510370,2,20201030,105111620,1.003000,10000,10030.000000,-,-,S,2666390,2708537
1,6,1530626,510370,2,20201030,105235060,1.004000,1000,1004.000000,-,-,B,2732802,2690573
1,6,1533475,510370,2,20201030,105253280,1.003000,6000,6018.000000,-,-,S,2666390,2737701
1,6,1750758,510370,2,20201030,111139650,1.003000,200,200.600000,-,-,B,3083787,2813409
1,6,1763819,510370,2,20201030,111310780,1.000000,10000,10000.000000,-,-,S,2846680,3108763
1,6,1765385,510370,2,20201030,111323980,1.000000,5000,5000.000000,-,-,B,3111715,3108763
1,6,1767539,510370,2,20201030,111341750,1.003000,100,100.300000,-,-,B,3115878,2813409
1,6,1774633,510370,2,20201030,111439990,1.003000,100,100.300000,-,-,B,3129137,2813409
1,6,1903842,510370,2,20201030,130001550,1.003000,200,200.600000,-,-,B,3351452,2813409
1,6,1903961,510370,2,20201030,130001630,1.000000,4000,4000.000000,-,-,S,3111715,3351961
1,6,1905627,510370,2,20201030,130002530,1.000000,30000,30000.000000,-,-,S,3111715,3357119
1,6,1907190,510370,2,20201030,130003430,1.000000,5000,5000.000000,-,-,S,3111715,3361823
1,6,1968669,510370,2,20201030,130533920,1.003000,6800,6820.400000,-,-,B,3470017,2813409
1,6,1968670,510370,2,20201030,130533920,1.003000,20000,20060.000000,-,-,B,3470017,3266915
1,6,2084100,510370,2,20201030,131710610,1.000000,50000,50000.000000,-,-,S,3471617,3664425
1,6,2128564,510370,2,20201030,132124030,1.000000,10000,10000.000000,-,-,S,3708950,3737208
1,6,2180558,510370,2,20201030,132601060,0.999000,3000,2997.000000,-,-,S,736329,3815899
1,6,2180559,510370,2,20201030,132601060,0.999000,152000,151848.000000,-,-,S,3707027,3815899
1,6,2396842,510370,2,20201030,134106160,0.999000,500,499.500000,-,-,S,3730145,4135134
1,6,2396843,510370,2,20201030,134106160,0.999000,1000,999.000000,-,-,S,3947390,4135134
1,6,2396844,510370,2,20201030,134106160,0.998000,1000,998.000000,-,-,S,1108925,4135134
1,6,2396845,510370,2,20201030,134106160,0.998000,50000,49900.000000,-,-,S,3352106,4135134
1,6,2396846,510370,2,20201030,134106160,0.998000,1000,998.000000,-,-,S,4099160,4135134
1,6,2475291,510370,2,20201030,134734180,0.998000,20000,19960.000000,-,-,B,4268671,4135134
1,6,2619833,510370,2,20201030,135844870,0.996000,3100,3087.600000,-,-,S,1560771,4484548
1,6,2619834,510370,2,20201030,135844870,0.996000,2000,1992.000000,-,-,S,1586976,4484548
1,6,2619835,510370,2,20201030,135844870,0.996000,5000,4980.000000,-,-,S,2597486,4484548
1,6,2619836,510370,2,20201030,135844870,0.995000,100000,99500.000000,-,-,S,1279092,4484548
1,6,2619837,510370,2,20201030,135844870,0.995000,50000,49750.000000,-,-,S,3367681,4484548
1,6,2619838,510370,2,20201030,135844870,0.995000,100000,99500.000000,-,-,S,3893219,4484548
1,6,2619839,510370,2,20201030,135844870,0.995000,10000,9950.000000,-,-,S,4221073,4484548
1,6,2619840,510370,2,20201030,135844870,0.995000,1000,995.000000,-,-,S,4261964,4484548
1,6,2628182,510370,2,20201030,135927100,0.990000,1400,1386.000000,-,-,S,1253320,4497536
1,6,2628183,510370,2,20201030,135927100,0.990000,18700,18513.000000,-,-,S,3351249,4497536
1,6,2756862,510370,2,20201030,140612550,0.990000,1000,990.000000,-,-,S,3351249,4680130
1,6,2893136,510370,2,20201030,141342440,0.990000,800,792.000000,-,-,S,3351249,4888181
1,6,3027094,510370,2,20201030,142305890,0.991000,1000,991.000000,-,-,S,4923590,5097939
1,6,3046155,510370,2,20201030,142449340,0.990000,27600,27324.000000,-,-,S,3351249,5130819
1,6,3046156,510370,2,20201030,142449340,0.990000,100,99.000000,-,-,S,4534493,5130819
1,6,3046157,510370,2,20201030,142449340,0.990000,5000,4950.000000,-,-,S,4850648,5130819
1,6,3141860,510370,2,20201030,143137470,0.990000,2200,2178.000000,-,-,B,5270369,5130819
1,6,3190362,510370,2,20201030,143415960,0.986000,5000,4930.000000,-,-,S,4518557,5332425
1,6,3190363,510370,2,20201030,143415960,0.986000,3000,2958.000000,-,-,S,5150004,5332425
1,6,3224618,510370,2,20201030,143603780,0.985000,1000,985.000000,-,-,S,4639823,5380294
1,6,3263919,510370,2,20201030,143824850,0.985000,15000,14775.000000,-,-,B,5440414,5380294
1,6,3279934,510370,2,20201030,143935170,0.986000,42000,41412.000000,-,-,B,5467975,5332425
1,6,3327930,510370,2,20201030,144314450,0.984000,1000,984.000000,-,-,S,5530983,5549077
1,6,3414469,510370,2,20201030,144923080,0.990000,1000,990.000000,-,-,B,5678216,5130819
1,6,3511138,510370,2,20201030,145427740,0.986000,1500,1479.000000,-,-,S,5578688,5813822
1,6,3543423,510370,2,20201030,145553830,0.986000,8500,8381.000000,-,-,S,5578688,5856824
1,6,3543424,510370,2,20201030,145553830,0.986000,30000,29580.000000,-,-,S,5689275,5856824
1,6,3543425,510370,2,20201030,145553830,0.986000,11500,11339.000000,-,-,S,5839951,5856824
