ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,480938,510360,2,20201030,94442880,1.605000,30000,48150.000000,-,-,S,894557,982096
1,1,492307,510360,2,20201030,94510130,1.605000,29600,47508.000000,-,-,B,1000944,982096
1,1,499383,510360,2,20201030,94524030,1.605000,56600,90843.000000,-,-,B,1012189,1003426
1,1,547067,510360,2,20201030,94749110,1.607000,32400,52066.800000,-,-,B,1098833,1097118
1,1,554683,510360,2,20201030,94816150,1.608000,3000,4824.000000,-,-,B,1113319,1094332
1,1,577150,510360,2,20201030,94937370,1.607000,100,160.700000,-,-,B,1154097,1148167
1,1,618775,510360,2,20201030,95141320,1.606000,200,321.200000,-,-,S,1145945,1222790
1,1,648263,510360,2,20201030,95329660,1.607000,16300,26194.100000,-,-,B,1273911,1148167
1,1,648264,510360,2,20201030,95329660,1.607000,118800,190911.600000,-,-,B,1273911,1161959
1,1,648265,510360,2,20201030,95329660,1.607000,59100,94973.700000,-,-,B,1273911,1265918
1,1,665032,510360,2,20201030,95429580,1.608000,10000,16080.000000,-,-,B,1303499,1094332
1,1,693528,510360,2,20201030,95604580,1.608000,505500,812844.000000,-,-,B,1353567,1094332
1,1,755839,510360,2,20201030,100002110,1.606000,4800,7708.800000,-,-,S,1145945,1458783
1,1,755840,510360,2,20201030,100002110,1.606000,2000,3212.000000,-,-,S,1175925,1458783
1,1,788369,510360,2,20201030,100140500,1.608000,5000,8040.000000,-,-,B,1512646,1496227
1,1,820356,510360,2,20201030,100348920,1.608000,10000,16080.000000,-,-,B,1565345,1563714
1,1,824663,510360,2,20201030,100408630,1.607000,184300,296170.100000,-,-,S,1488452,1573127
1,1,825297,510360,2,20201030,100410630,1.607000,15700,25229.900000,-,-,S,1488452,1574147
1,1,825298,510360,2,20201030,100410630,1.607000,184300,296170.100000,-,-,S,1573257,1574147
1,1,825423,510360,2,20201030,100411050,1.607000,200000,321400.000000,-,-,B,1574336,1574147
1,1,845767,510360,2,20201030,100527810,1.606000,500,803.000000,-,-,S,1604442,1607304
1,1,881594,510360,2,20201030,100756030,1.608000,1200,1929.600000,-,-,B,1666378,1665816
1,1,887755,510360,2,20201030,100820100,1.607000,200000,321400.000000,-,-,S,1643840,1675932
1,1,887873,510360,2,20201030,100820430,1.607000,200000,321400.000000,-,-,B,1676143,1675932
1,1,888990,510360,2,20201030,100824590,1.607000,200000,321400.000000,-,-,S,1677391,1677988
1,1,905864,510360,2,20201030,100924920,1.607000,100,160.700000,-,-,B,1704519,1704411
1,1,963628,510360,2,20201030,101259060,1.606000,1500,2409.000000,-,-,S,1604442,1798990
1,1,963629,510360,2,20201030,101259060,1.606000,600,963.600000,-,-,S,1654908,1798990
1,1,963630,510360,2,20201030,101259060,1.606000,5000,8030.000000,-,-,S,1722198,1798990
1,1,1038412,510360,2,20201030,101819070,1.605000,200000,321000.000000,-,-,S,1680164,1920285
1,1,1038413,510360,2,20201030,101819070,1.605000,5000,8025.000000,-,-,S,1825623,1920285
1,1,1038414,510360,2,20201030,101819070,1.605000,6000,9630.000000,-,-,S,1873565,1920285
1,1,1039226,510360,2,20201030,101821190,1.605000,200000,321000.000000,-,-,B,1921395,1920285
1,1,1039406,510360,2,20201030,101821670,1.605000,200000,321000.000000,-,-,B,1921667,1920285
1,1,1048835,510360,2,20201030,101846570,1.604000,10000,16040.000000,-,-,S,615833,1933712
1,1,1048836,510360,2,20201030,101846570,1.604000,30000,48120.000000,-,-,S,709913,1933712
1,1,1048837,510360,2,20201030,101846570,1.604000,200000,320800.000000,-,-,S,1910379,1933712
1,1,1181532,510360,2,20201030,102924600,1.605000,1000,1605.000000,-,-,S,2142364,2155153
1,1,1207410,510360,2,20201030,103103670,1.604000,1000,1604.000000,-,-,S,2163827,2193345
1,1,1262539,510360,2,20201030,103527600,1.605000,3000,4815.000000,-,-,B,2280693,2158801
1,1,1262540,510360,2,20201030,103527600,1.605000,53200,85386.000000,-,-,B,2280693,2275270
1,1,1324578,510360,2,20201030,104104880,1.608000,1000,1608.000000,-,-,B,2384446,2104308
1,1,1326824,510360,2,20201030,104115660,1.608000,100,160.800000,-,-,B,2388008,2104308
1,1,1382088,510360,2,20201030,104632090,1.608000,1900,3055.200000,-,-,B,2479271,2104308
1,1,1388044,510360,2,20201030,104707530,1.609000,3000,4827.000000,-,-,B,2489109,2108979
1,1,1388045,510360,2,20201030,104707530,1.609000,700,1126.300000,-,-,B,2489109,2407970
1,1,1416111,510360,2,20201030,104935650,1.609000,100,160.900000,-,-,B,2532330,2407970
1,1,1434824,510360,2,20201030,105105710,1.610000,100,161.000000,-,-,B,2562784,1368909
1,1,1434825,510360,2,20201030,105105710,1.610000,9900,15939.000000,-,-,B,2562784,1400859
1,1,1474217,510360,2,20201030,105451950,1.608000,3000,4824.000000,-,-,B,2628373,2621871
1,1,1556072,510360,2,20201030,110241630,1.604000,300,481.200000,-,-,S,2300061,2759460
1,1,1556073,510360,2,20201030,110241630,1.604000,1000,1604.000000,-,-,S,2451902,2759460
1,1,1557726,510360,2,20201030,110247710,1.603000,10000,16030.000000,-,-,S,620275,2761826
1,1,1557727,510360,2,20201030,110247710,1.603000,100,160.300000,-,-,S,1824926,2761826
1,1,1557728,510360,2,20201030,110247710,1.603000,5000,8015.000000,-,-,S,2018830,2761826
1,1,1557729,510360,2,20201030,110247710,1.603000,1000,1603.000000,-,-,S,2211043,2761826
1,1,1626420,510360,2,20201030,110904130,1.603000,100,160.300000,-,-,S,2762716,2867248
1,1,1638889,510360,2,20201030,111007560,1.602000,100,160.200000,-,-,S,190925,2884982
1,1,1638890,510360,2,20201030,111007560,1.602000,300,480.600000,-,-,S,349613,2884982
1,1,1676091,510360,2,20201030,111358570,1.605000,37600,60348.000000,-,-,S,2945099,2947625
1,1,1676773,510360,2,20201030,111403200,1.605000,62400,100152.000000,-,-,S,2945099,2948776
1,1,1722666,510360,2,20201030,112006700,1.606000,46800,75160.800000,-,-,B,3026416,3020582
1,1,1727321,510360,2,20201030,112020210,1.606000,41500,66649.000000,-,-,B,3033975,3032006
1,1,1727977,510360,2,20201030,112021900,1.606000,3700,5942.200000,-,-,S,3033975,3034863
1,1,1747363,510360,2,20201030,112216860,1.607000,300,482.100000,-,-,B,3065741,3064399
1,1,1759980,510360,2,20201030,112401800,1.605000,5000,8025.000000,-,-,S,3035228,3087729
1,1,1759981,510360,2,20201030,112401800,1.605000,3100,4975.500000,-,-,S,3037136,3087729
1,1,1763351,510360,2,20201030,112431640,1.605000,10500,16852.500000,-,-,S,3037136,3093440
1,1,1766628,510360,2,20201030,112501570,1.604000,7100,11388.400000,-,-,S,2918516,3099112
1,1,1768166,510360,2,20201030,112513630,1.607000,8000,12856.000000,-,-,B,3101526,3077507
1,1,1770286,510360,2,20201030,112531550,1.604000,9900,15879.600000,-,-,S,2918516,3104820
1,1,1775259,510360,2,20201030,112557220,1.604000,83000,133132.000000,-,-,S,2918516,3112010
1,1,1780315,510360,2,20201030,112631310,1.603000,6900,11060.700000,-,-,S,3100193,3119787
1,1,1781927,510360,2,20201030,112641960,1.603000,200,320.600000,-,-,S,3100193,3122010
1,1,1784649,510360,2,20201030,112701510,1.603000,10500,16831.500000,-,-,S,3100193,3125861
1,1,1788912,510360,2,20201030,112731180,1.603000,7200,11541.600000,-,-,S,3100193,3132161
1,1,1791526,510360,2,20201030,112749480,1.606000,500,803.000000,-,-,B,3135743,3125926
1,1,1793193,510360,2,20201030,112801190,1.603000,9500,15228.500000,-,-,S,3100193,3137942
1,1,1797423,510360,2,20201030,112832100,1.604000,9600,15398.400000,-,-,S,3140280,3144508
1,1,1801290,510360,2,20201030,112902060,1.604000,8200,13152.800000,-,-,S,3147559,3149787
1,1,1804540,510360,2,20201030,112924490,1.606000,100,160.600000,-,-,B,3154306,3152716
1,1,1805481,510360,2,20201030,112931900,1.605000,8600,13803.000000,-,-,S,3150706,3155749
1,1,1808879,510360,2,20201030,130000080,1.603000,9800,15709.400000,-,-,S,3100193,3160605
1,1,1824291,510360,2,20201030,130006580,1.606000,100,160.600000,-,-,S,3185845,3200238
1,1,1828426,510360,2,20201030,130018060,1.606000,200,321.200000,-,-,S,3185845,3207968
1,1,1830974,510360,2,20201030,130027140,1.606000,100,160.600000,-,-,S,3185845,3211131
1,1,1830975,510360,2,20201030,130027140,1.606000,1700,2730.200000,-,-,S,3200300,3211131
1,1,1832552,510360,2,20201030,130033790,1.604000,8500,13634.000000,-,-,B,3213467,3213025
1,1,1837714,510360,2,20201030,130102690,1.604000,8600,13794.400000,-,-,S,3220959,3221494
1,1,1842777,510360,2,20201030,130132730,1.604000,7400,11869.600000,-,-,S,3223662,3229642
1,1,1847942,510360,2,20201030,130202610,1.605000,10500,16852.500000,-,-,S,3237186,3237417
1,1,1852725,510360,2,20201030,130232440,1.605000,9700,15568.500000,-,-,S,3241475,3245482
1,1,1857430,510360,2,20201030,130302310,1.605000,7500,12037.500000,-,-,S,3250433,3253236
1,1,1862067,510360,2,20201030,130332470,1.605000,8100,13000.500000,-,-,S,3250433,3260805
1,1,1866633,510360,2,20201030,130403310,1.605000,8800,14124.000000,-,-,S,3250433,3268167
1,1,1871437,510360,2,20201030,130433370,1.605000,9900,15889.500000,-,-,S,3250433,3276574
1,1,1875884,510360,2,20201030,130503200,1.605000,6400,10272.000000,-,-,S,3250433,3284259
1,1,1881674,510360,2,20201030,130533240,1.606000,7000,11242.000000,-,-,S,3287337,3293383
1,1,1882100,510360,2,20201030,130535750,1.607000,7900,12695.300000,-,-,B,3294084,3271353
1,1,1882101,510360,2,20201030,130535750,1.607000,9900,15909.300000,-,-,B,3294084,3278033
1,1,1882102,510360,2,20201030,130535750,1.607000,32300,51906.100000,-,-,B,3294084,3285809
1,1,1887171,510360,2,20201030,130603070,1.607000,100,160.700000,-,-,S,3294565,3301690
1,1,1893031,510360,2,20201030,130633100,1.606000,7400,11884.400000,-,-,S,3291500,3310638
1,1,1897789,510360,2,20201030,130702950,1.606000,7100,11402.600000,-,-,S,3291500,3318755
1,1,1901789,510360,2,20201030,130733130,1.606000,9000,14454.000000,-,-,S,3291500,3325902
1,1,1905611,510360,2,20201030,130802780,1.606000,8700,13972.200000,-,-,S,3291500,3332753
1,1,1909804,510360,2,20201030,130832800,1.606000,8600,13811.600000,-,-,S,3291500,3339868
1,1,1915070,510360,2,20201030,130902610,1.606000,9900,15899.400000,-,-,S,3291500,3347646
1,1,1919630,510360,2,20201030,130932700,1.606000,7300,11723.800000,-,-,S,3291500,3355628
1,1,1924880,510360,2,20201030,131002490,1.606000,7200,11563.200000,-,-,S,3291500,3363765
1,1,1932410,510360,2,20201030,131032490,1.607000,9600,15427.200000,-,-,S,3369338,3375510
1,1,1939195,510360,2,20201030,131103490,1.607000,6500,10445.500000,-,-,S,3384686,3385493
1,1,1946092,510360,2,20201030,131137130,1.607000,9700,15587.900000,-,-,B,3395658,3394516
1,1,1951657,510360,2,20201030,131203260,1.607000,8700,13980.900000,-,-,S,3402891,3403592
1,1,1958039,510360,2,20201030,131226230,1.607000,500,803.500000,-,-,S,3405067,3413393
1,1,1959801,510360,2,20201030,131233310,1.607000,8900,14302.300000,-,-,S,3405067,3416076
1,1,1960517,510360,2,20201030,131236970,1.607000,400,642.800000,-,-,S,3405067,3417334
1,1,1960611,510360,2,20201030,131237490,1.607000,400,642.800000,-,-,S,3405067,3417500
1,1,1960716,510360,2,20201030,131237920,1.607000,2700,4338.900000,-,-,S,3405067,3417630
1,1,1960731,510360,2,20201030,131237950,1.607000,2700,4338.900000,-,-,S,3405067,3417648
1,1,1960734,510360,2,20201030,131238010,1.607000,400,642.800000,-,-,S,3405067,3417662
1,1,1960799,510360,2,20201030,131238490,1.607000,400,642.800000,-,-,S,3405067,3417798
1,1,1960915,510360,2,20201030,131239010,1.607000,400,642.800000,-,-,S,3405067,3417993
1,1,1960967,510360,2,20201030,131239200,1.607000,2700,4338.900000,-,-,S,3405067,3418079
1,1,1960985,510360,2,20201030,131239260,1.607000,2700,4338.900000,-,-,S,3405067,3418112
1,1,1961034,510360,2,20201030,131239510,1.607000,400,642.800000,-,-,S,3405067,3418189
1,1,1961037,510360,2,20201030,131239510,1.607000,2100,3374.700000,-,-,S,3405067,3418196
1,1,1961119,510360,2,20201030,131239900,1.607000,1400,2249.800000,-,-,S,3405067,3418331
1,1,1961163,510360,2,20201030,131240140,1.607000,2700,4338.900000,-,-,S,3405067,3418395
1,1,1961182,510360,2,20201030,131240260,1.607000,1400,2249.800000,-,-,S,3405067,3418420
1,1,1961289,510360,2,20201030,131240600,1.607000,1100,1767.700000,-,-,S,3405067,3418540
1,1,1961290,510360,2,20201030,131240600,1.605000,300,481.500000,-,-,S,3404789,3418540
1,1,1961349,510360,2,20201030,131240980,1.605000,800,1284.000000,-,-,S,3404789,3418664
1,1,1961481,510360,2,20201030,131241610,1.605000,800,1284.000000,-,-,S,3404789,3418885
1,1,1961592,510360,2,20201030,131242010,1.605000,600,963.000000,-,-,S,3404789,3419061
1,1,1965228,510360,2,20201030,131303080,1.604000,1300,2085.200000,-,-,S,3239451,3425685
1,1,1965229,510360,2,20201030,131303080,1.604000,8200,13152.800000,-,-,S,3411372,3425685
1,1,1970439,510360,2,20201030,131333090,1.605000,9000,14445.000000,-,-,S,3429512,3435025
1,1,1975155,510360,2,20201030,131402940,1.605000,1000,1605.000000,-,-,S,3429512,3443061
1,1,1982108,510360,2,20201030,131445770,1.604000,6300,10105.200000,-,-,B,3454822,3451375
1,1,1984755,510360,2,20201030,131502820,1.604000,9800,15719.200000,-,-,S,3455913,3459527
1,1,1989470,510360,2,20201030,131530770,1.607000,600,964.200000,-,-,B,3467143,3463498
1,1,1989741,510360,2,20201030,131532800,1.604000,8500,13634.000000,-,-,S,3463252,3467675
1,1,1995433,510360,2,20201030,131602740,1.604000,2000,3208.000000,-,-,S,3471153,3476465
1,1,2000922,510360,2,20201030,131631500,1.604000,100,160.400000,-,-,B,3484870,3476465
1,1,2001126,510360,2,20201030,131632650,1.603000,7300,11701.900000,-,-,S,3424829,3485188
1,1,2008119,510360,2,20201030,131703510,1.603000,9800,15709.400000,-,-,S,3424829,3494226
1,1,2014428,510360,2,20201030,131733630,1.603000,7900,12663.700000,-,-,S,3424829,3503200
1,1,2014617,510360,2,20201030,131734880,1.603000,12400,19877.200000,-,-,S,3424829,3503530
1,1,2016846,510360,2,20201030,131747830,1.606000,200,321.200000,-,-,S,3506649,3507280
1,1,2019567,510360,2,20201030,131803400,1.603000,8200,13144.600000,-,-,S,3424829,3511757
1,1,2025205,510360,2,20201030,131833460,1.603000,7000,11221.000000,-,-,S,3424829,3521093
1,1,2035352,510360,2,20201030,131933260,1.602000,200,320.400000,-,-,S,349613,3537844
1,1,2035353,510360,2,20201030,131933260,1.602000,7100,11374.200000,-,-,S,657050,3537844
1,1,2040886,510360,2,20201030,132003150,1.602000,2900,4645.800000,-,-,S,657050,3546249
1,1,2040887,510360,2,20201030,132003150,1.602000,100,160.200000,-,-,S,3165060,3546249
1,1,2040888,510360,2,20201030,132003150,1.602000,6200,9932.400000,-,-,S,3265475,3546249
1,1,2048465,510360,2,20201030,132033120,1.603000,7700,12343.100000,-,-,S,3558074,3558765
1,1,2054532,510360,2,20201030,132103050,1.602000,3800,6087.600000,-,-,S,3265475,3567760
1,1,2054533,510360,2,20201030,132103050,1.602000,6200,9932.400000,-,-,S,3469712,3567760
1,1,2061749,510360,2,20201030,132133010,1.602000,8100,12976.200000,-,-,S,3469712,3579161
1,1,2062995,510360,2,20201030,132138730,1.605000,200,321.000000,-,-,B,3581160,3572864
1,1,2068087,510360,2,20201030,132202900,1.602000,200,320.400000,-,-,S,3580004,3589303
1,1,2068088,510360,2,20201030,132202900,1.602000,6500,10413.000000,-,-,S,3584735,3589303
1,1,2073147,510360,2,20201030,132232840,1.602000,7300,11694.600000,-,-,S,3584735,3598518
1,1,2078353,510360,2,20201030,132303690,1.602000,10300,16500.600000,-,-,S,3584735,3607422
1,1,2082024,510360,2,20201030,132324820,1.604000,300,481.200000,-,-,B,3613666,3611859
1,1,2083498,510360,2,20201030,132333690,1.602000,10300,16500.600000,-,-,S,3584735,3615946
1,1,2088421,510360,2,20201030,132403480,1.602000,9200,14738.400000,-,-,S,3584735,3623924
1,1,2094293,510360,2,20201030,132433650,1.602000,6400,10252.800000,-,-,S,3584735,3633438
1,1,2099975,510360,2,20201030,132503470,1.601000,7800,12487.800000,-,-,S,2762213,3642172
1,1,2100734,510360,2,20201030,132507500,1.603000,1200,1923.600000,-,-,B,3643517,3637519
1,1,2106653,510360,2,20201030,132533540,1.601000,2200,3522.200000,-,-,S,2762213,3652389
1,1,2106654,510360,2,20201030,132533540,1.601000,4000,6404.000000,-,-,S,3573409,3652389
1,1,2106655,510360,2,20201030,132533540,1.601000,1200,1921.200000,-,-,S,3637180,3652389
1,1,2106690,510360,2,20201030,132533660,1.601000,1000,1601.000000,-,-,S,3637180,3652454
1,1,2106691,510360,2,20201030,132533660,1.601000,2000,3202.000000,-,-,S,3637180,3652455
1,1,2111904,510360,2,20201030,132557150,1.601000,500,800.500000,-,-,S,3637180,3660129
1,1,2112033,510360,2,20201030,132557660,1.601000,500,800.500000,-,-,S,3637180,3660330
1,1,2112112,510360,2,20201030,132558170,1.601000,500,800.500000,-,-,S,3637180,3660500
1,1,2112295,510360,2,20201030,132559130,1.601000,600,960.600000,-,-,S,3637180,3660731
1,1,2113024,510360,2,20201030,132603430,1.601000,3700,5923.700000,-,-,S,3637180,3661992
1,1,2120068,510360,2,20201030,132633410,1.600000,900,1440.000000,-,-,S,45688,3672055
1,1,2120069,510360,2,20201030,132633410,1.600000,5700,9120.000000,-,-,S,64610,3672055
1,1,2125941,510360,2,20201030,132703580,1.600000,4300,6880.000000,-,-,S,64610,3681244
1,1,2125942,510360,2,20201030,132703580,1.600000,100,160.000000,-,-,S,113542,3681244
1,1,2125943,510360,2,20201030,132703580,1.600000,300,480.000000,-,-,S,457978,3681244
1,1,2125944,510360,2,20201030,132703580,1.600000,100,160.000000,-,-,S,973687,3681244
1,1,2125945,510360,2,20201030,132703580,1.600000,300,480.000000,-,-,S,2691716,3681244
1,1,2125946,510360,2,20201030,132703580,1.600000,100,160.000000,-,-,S,3192081,3681244
1,1,2125947,510360,2,20201030,132703580,1.600000,200,320.000000,-,-,S,3643301,3681244
1,1,2131371,510360,2,20201030,132733340,1.599000,500,799.500000,-,-,S,807525,3689711
1,1,2131372,510360,2,20201030,132733340,1.599000,100,159.900000,-,-,S,3527594,3689711
1,1,2131373,510360,2,20201030,132733340,1.599000,1000,1599.000000,-,-,S,3687807,3689711
1,1,2137041,510360,2,20201030,132803340,1.598000,2000,3196.000000,-,-,S,3192204,3698162
1,1,2139051,510360,2,20201030,132811760,1.598000,6300,10067.400000,-,-,B,3700613,3698162
1,1,2143167,510360,2,20201030,132833210,1.597000,6700,10699.900000,-,-,S,3660093,3706546
1,1,2148868,510360,2,20201030,132903120,1.597000,9600,15331.200000,-,-,S,3703244,3715115
1,1,2155462,510360,2,20201030,132933130,1.597000,9400,15011.800000,-,-,S,3714521,3724298
1,1,2160494,510360,2,20201030,132959350,1.600000,600,960.000000,-,-,B,3732070,3728522
1,1,2161563,510360,2,20201030,133003060,1.598000,3000,4794.000000,-,-,S,3731608,3733551
1,1,2161564,510360,2,20201030,133003060,1.597000,6900,11019.300000,-,-,S,3714521,3733551
1,1,2172307,510360,2,20201030,133033940,1.598000,7600,12144.800000,-,-,S,3745471,3749600
1,1,2178934,510360,2,20201030,133100290,1.600000,2000,3200.000000,-,-,B,3760018,3755468
1,1,2179774,510360,2,20201030,133103970,1.598000,6700,10706.600000,-,-,S,3756003,3761544
1,1,2181949,510360,2,20201030,133111650,1.600000,1000,1600.000000,-,-,B,3764794,3755468
1,1,2188040,510360,2,20201030,133134010,1.600000,2100,3360.000000,-,-,S,3766965,3774210
1,1,2194853,510360,2,20201030,133203810,1.598000,200,319.600000,-,-,S,3770403,3783816
1,1,2194854,510360,2,20201030,133203810,1.598000,1000,1598.000000,-,-,S,3770788,3783816
1,1,2201696,510360,2,20201030,133233630,1.597000,1000,1597.000000,-,-,S,3730721,3794304
1,1,2201697,510360,2,20201030,133233630,1.597000,3200,5110.400000,-,-,S,3742606,3794304
1,1,2201698,510360,2,20201030,133233630,1.597000,1800,2874.600000,-,-,S,3785592,3794304
1,1,2201801,510360,2,20201030,133233890,1.597000,3200,5110.400000,-,-,B,3794402,3794304
1,1,2208992,510360,2,20201030,133303640,1.597000,7900,12616.300000,-,-,S,3794402,3804659
1,1,2219629,510360,2,20201030,133333540,1.597000,8100,12935.700000,-,-,S,3794402,3817966
1,1,2228496,510360,2,20201030,133403700,1.597000,2000,3194.000000,-,-,S,3802325,3829342
1,1,2233583,510360,2,20201030,133422460,1.596000,500,798.000000,-,-,S,2217732,3836325
1,1,2233584,510360,2,20201030,133422460,1.596000,300,478.800000,-,-,S,3795792,3836325
1,1,2235665,510360,2,20201030,133428960,1.597000,1200,1916.400000,-,-,B,3838635,3829342
1,1,2236751,510360,2,20201030,133433340,1.596000,700,1117.200000,-,-,S,3795792,3840330
1,1,2236752,510360,2,20201030,133433340,1.596000,7800,12448.800000,-,-,S,3839615,3840330
1,1,2238939,510360,2,20201030,133442190,1.596000,1300,2074.800000,-,-,B,3843971,3840330
1,1,2243881,510360,2,20201030,133503740,1.596000,9700,15481.200000,-,-,S,3843971,3851789
1,1,2246227,510360,2,20201030,133514370,1.596000,1000,1596.000000,-,-,S,3843971,3855623
1,1,2250612,510360,2,20201030,133533160,1.596000,9600,15321.600000,-,-,S,3843971,3862054
1,1,2254351,510360,2,20201030,133551010,1.597000,2200,3513.400000,-,-,B,3868015,3866781
1,1,2256880,510360,2,20201030,133603420,1.596000,9800,15640.800000,-,-,S,3843971,3871871
1,1,2261336,510360,2,20201030,133625090,1.597000,12600,20122.200000,-,-,B,3879171,3877040
1,1,2263116,510360,2,20201030,133634070,1.596000,7800,12448.800000,-,-,S,3843971,3881768
1,1,2267543,510360,2,20201030,133655960,1.596000,5000,7980.000000,-,-,S,3843971,3888372
1,1,2267936,510360,2,20201030,133657640,1.596000,5000,7980.000000,-,-,S,3843971,3888943
1,1,2268887,510360,2,20201030,133701970,1.596000,3800,6064.800000,-,-,S,3843971,3890322
1,1,2269124,510360,2,20201030,133703110,1.596000,600,957.600000,-,-,S,3843971,3890624
1,1,2269447,510360,2,20201030,133704140,1.596000,6400,10214.400000,-,-,S,3843971,3891016
1,1,2270067,510360,2,20201030,133706880,1.596000,1400,2234.400000,-,-,S,3843971,3892041
1,1,2270150,510360,2,20201030,133707310,1.596000,1400,2234.400000,-,-,S,3843971,3892185
